n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,7.0,25.0,175
4,14.0,25.0,350
5,19.04,25.0,476
6,21.72,25.0,543
7,25.48,25.0,637
8,26.8,25.0,670
9,30.56,25.0,764
10,31.76,25.0,794
11,36.76,25.0,919
12,40.48,25.0,1011
13,42.28,25.0,1057
14,45.16,25.0,1129
15,52.16,25.0,1304
16,57.16,25.0,1429
17,60.44,25.0,1511
18,66.36,25.0,1659
19,67.92,25.0,1698
20,71.76,25.0,1794
21,74.76,25.0,1869
22,76.2,25.0,1905
23,81.88,25.0,2047
24,84.88,25.0,2122
25,90.84,25.0,2271
26,95.76,25.0,2394
27,101.32,25.0,2533
28,102.64,25.0,2566
29,105.84,25.0,2646
30,107.16,25.0,2679
31,109.0,25.0,2725
32,112.56,25.0,2814
33,114.0,25.0,2850
34,115.52,25.0,2888
35,119.12,25.0,2978
36,120.76,25.0,3019
37,125.84,25.0,3146
38,130.24,25.0,3256
39,133.48,25.0,3336
40,136.64,25.0,3415
41,138.72,25.0,3468
42,141.92,25.0,3547
43,144.84,25.0,3621
44,151.16,25.0,3779
45,156.36,25.0,3909
46,163.16,25.0,4079
47,169.64,25.0,4241
48,176.12,25.0,4403
49,179.72,25.0,4493
50,181.68,25.0,4542
51,185.28,25.0,4632
52,186.68,25.0,4667
53,190.68,25.0,4767
54,193.4,25.0,4835
55,196.76,25.0,4919
56,198.88,25.0,4972
57,201.96,25.0,5049
58,208.92,25.0,5223
59,215.76,25.0,5394
60,218.04,25.0,5451
61,221.56,25.0,5539
62,224.72,25.0,5618
63,226.52,25.0,5663
64,229.52,25.0,5738
65,231.2,25.0,5780
66,233.32,25.0,5833
67,237.0,25.0,5925
68,239.84,25.0,5996
69,243.28,25.0,6082
70,246.84,25.0,6171
71,250.52,25.0,6263
72,253.72,25.0,6343
73,260.72,25.0,6518
74,263.72,25.0,6593
75,270.32,25.0,6758
76,274.36,25.0,6859
77,279.96,25.0,6998
78,282.6,25.0,7065
79,285.32,25.0,7133
80,290.64,25.0,7266
81,292.28,25.0,7306
82,295.64,25.0,7391
83,302.64,25.0,7566
84,307.96,25.0,7698
85,314.16,25.0,7854
86,319.12,25.0,7978
87,324.08,25.0,8102
88,328.44,25.0,8211
89,330.0,25.0,8250
90,334.0,25.0,8350
91,335.4,25.0,8385
92,341.36,25.0,8534
93,346.2,25.0,8655
94,349.48,25.0,8737
95,353.16,25.0,8829
96,357.64,25.0,8941
97,360.16,25.0,9004
98,362.96,25.0,9074
99,363.72,25.0,9093
100,370.72,25.0,9268
101,376.92,25.0,9423
102,379.96,25.0,9499
103,385.04,25.0,9626
104,389.88,25.0,9747
105,396.48,25.0,9912
106,402.32,25.0,10058
107,406.44,25.0,10161
108,413.44,25.0,10336
109,420.44,25.0,10511
110,427.44,25.0,10686
111,431.84,25.0,10796
112,435.68,25.0,10892
113,437.36,25.0,10934
114,440.88,25.0,11022
115,442.84,25.0,11071
116,448.56,25.0,11214
117,452.4,25.0,11310
118,455.64,25.0,11391
119,459.48,25.0,11487
120,461.56,25.0,11539
121,463.6,25.0,11590
122,465.68,25.0,11642
123,469.76,25.0,11744
124,471.72,25.0,11793
125,474.32,25.0,11858
126,475.32,25.0,11883
127,481.52,25.0,12038
128,487.08,25.0,12177
129,490.0,25.0,12250
130,492.0,25.0,12300
131,499.0,25.0,12475
132,505.0,25.0,12625
133,511.0,25.0,12775
134,517.48,25.0,12937
135,522.48,25.0,13062
136,525.48,25.0,13137
137,530.96,25.0,13274
138,531.8,25.0,13294
139,535.16,25.0,13379
140,536.68,25.0,13416
141,539.52,25.0,13488
142,542.48,25.0,13562
143,546.44,25.0,13661
144,551.48,25.0,13787
145,556.52,25.0,13913
146,563.04,25.0,14076
147,570.04,25.0,14251
148,574.04,25.0,14351
149,577.6,25.0,14440
150,584.0,25.0,14600
151,587.64,25.0,14691
152,589.6,25.0,14740
153,593.6,25.0,14840
154,594.88,25.0,14872
155,600.2,25.0,15005
156,607.2,25.0,15180
157,611.52,25.0,15288
158,616.56,25.0,15413
159,617.88,25.0,15447
160,622.68,25.0,15566
161,629.68,25.0,15741
162,633.68,25.0,15841
163,639.24,25.0,15981
164,641.48,25.0,16037
165,643.6,25.0,16090
166,647.6,25.0,16190
167,653.6,25.0,16340
168,656.72,25.0,16418
169,660.6,25.0,16515
170,661.6,25.0,16540
171,668.6,25.0,16715
172,671.64,25.0,16791
173,675.64,25.0,16891
174,679.16,25.0,16979
175,683.6,25.0,17090
176,690.6,25.0,17265
177,695.08,25.0,17377
178,702.08,25.0,17552
179,708.68,25.0,17717
180,712.64,25.0,17816
181,715.68,25.0,17892
182,718.96,25.0,17974
183,720.36,25.0,18009
184,722.56,25.0,18064
185,724.24,25.0,18106
186,728.08,25.0,18202
187,731.04,25.0,18276
188,734.8,25.0,18370
189,736.8,25.0,18420
190,738.0,25.0,18450
191,745.0,25.0,18625
192,751.04,25.0,18776
193,754.84,25.0,18871
194,756.92,25.0,18923
195,759.68,25.0,18992
196,761.08,25.0,19027
197,763.76,25.0,19094
198,765.96,25.0,19149
199,769.2,25.0,19230
200,776.2,25.0,19405
201,782.2,25.0,19555
202,788.08,25.0,19702
203,792.84,25.0,19821
204,797.2,25.0,19930
205,799.2,25.0,19980
206,803.28,25.0,20082
