n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,10.0,25.0,250
4,13.28,25.0,332
5,15.64,25.0,391
6,19.4,25.0,484
7,20.72,25.0,518
8,25.68,25.0,642
9,30.52,25.0,763
10,32.52,25.0,813
11,39.52,25.0,988
12,45.52,25.0,1138
13,52.52,25.0,1313
14,58.2,25.0,1455
15,60.24,25.0,1506
16,61.92,25.0,1548
17,67.04,25.0,1676
18,70.04,25.0,1751
19,76.84,25.0,1921
20,83.6,25.0,2090
21,88.84,25.0,2221
22,91.88,25.0,2297
23,97.04,25.0,2426
24,100.08,25.0,2502
25,102.72,25.0,2568
26,105.2,25.0,2630
27,106.64,25.0,2666
28,111.64,25.0,2791
29,114.68,25.0,2867
30,118.68,25.0,2967
31,121.44,25.0,3036
32,128.44,25.0,3211
33,132.52,25.0,3313
34,137.48,25.0,3436
35,140.92,25.0,3522
36,143.96,25.0,3599
37,150.6,25.0,3765
38,157.6,25.0,3940
39,161.0,25.0,4025
40,166.76,25.0,4169
41,173.76,25.0,4344
42,177.76,25.0,4444
43,182.16,25.0,4554
44,186.64,25.0,4666
45,189.04,25.0,4726
46,192.28,25.0,4807
47,199.28,25.0,4982
48,204.2,25.0,5105
49,209.2,25.0,5230
50,212.2,25.0,5305
51,216.44,25.0,5411
52,218.84,25.0,5471
53,223.8,25.0,5595
54,229.72,25.0,5743
55,235.76,25.0,5894
56,240.04,25.0,6001
57,242.16,25.0,6054
58,248.92,25.0,6223
59,251.92,25.0,6298
60,256.88,25.0,6422
61,263.88,25.0,6597
62,268.88,25.0,6722
63,272.52,25.0,6813
64,279.52,25.0,6988
65,286.04,25.0,7151
66,293.04,25.0,7326
67,298.32,25.0,7458
68,301.56,25.0,7539
69,305.72,25.0,7643
70,312.44,25.0,7811
71,315.36,25.0,7884
72,319.44,25.0,7986
73,326.36,25.0,8159
74,329.36,25.0,8234
75,333.92,25.0,8348
76,338.76,25.0,8469
77,345.76,25.0,8644
78,349.56,25.0,8739
79,355.64,25.0,8891
80,361.56,25.0,9039
81,364.56,25.0,9114
82,366.84,25.0,9171
83,369.36,25.0,9234
84,374.12,25.0,9353
85,377.0,25.0,9425
86,379.92,25.0,9498
87,382.76,25.0,9569
88,386.4,25.0,9660
89,393.4,25.0,9835
90,397.4,25.0,9935
91,402.4,25.0,10060
92,407.2,25.0,10180
93,410.2,25.0,10255
94,414.36,25.0,10359
95,420.24,25.0,10506
96,423.12,25.0,10578
97,424.28,25.0,10607
98,427.08,25.0,10677
99,430.24,25.0,10756
100,433.04,25.0,10826
101,437.0,25.0,10925
102,441.84,25.0,11046
103,443.76,25.0,11094
104,447.76,25.0,11194
105,450.32,25.0,11258
106,452.32,25.0,11308
107,453.56,25.0,11339
108,458.08,25.0,11452
109,459.4,25.0,11485
110,465.72,25.0,11643
111,468.84,25.0,11721
112,475.84,25.0,11896
113,479.84,25.0,11996
114,485.84,25.0,12146
115,491.68,25.0,12292
116,494.68,25.0,12367
117,500.96,25.0,12524
118,507.68,25.0,12692
119,514.24,25.0,12856
120,519.32,25.0,12983
121,525.08,25.0,13127
122,532.0,25.0,13300
123,536.8,25.0,13419
124,541.6,25.0,13540
125,547.32,25.0,13683
126,554.32,25.0,13858
127,559.32,25.0,13983
128,562.32,25.0,14058
129,568.52,25.0,14213
130,574.96,25.0,14374
131,580.2,25.0,14505
132,586.44,25.0,14661
133,590.16,25.0,14754
134,594.4,25.0,14860
135,600.32,25.0,15008
136,601.4,25.0,15035
137,607.32,25.0,15183
138,612.96,25.0,15324
139,617.64,25.0,15441
140,620.4,25.0,15510
141,623.76,25.0,15594
142,629.36,25.0,15734
143,632.16,25.0,15804
144,634.44,25.0,15861
145,636.76,25.0,15919
146,639.12,25.0,15978
147,641.36,25.0,16034
148,643.6,25.0,16090
149,645.36,25.0,16134
150,648.6,25.0,16215
151,655.6,25.0,16390
152,659.28,25.0,16482
153,666.24,25.0,16656
154,669.24,25.0,16731
155,675.68,25.0,16892
156,679.8,25.0,16995
157,683.76,25.0,17094
158,690.12,25.0,17253
159,694.96,25.0,17374
160,698.36,25.0,17459
161,705.36,25.0,17634
162,710.36,25.0,17759
163,715.36,25.0,17884
164,722.36,25.0,18059
165,727.16,25.0,18179
166,734.04,25.0,18351
167,741.0,25.0,18525
168,747.16,25.0,18679
169,754.16,25.0,18854
170,759.64,25.0,18991
171,765.8,25.0,19145
172,772.4,25.0,19310
173,773.56,25.0,19339
174,778.84,25.0,19471
175,784.96,25.0,19624
176,788.12,25.0,19703
177,791.52,25.0,19788
178,798.52,25.0,19963
179,803.44,25.0,20086
180,806.52,25.0,20163
181,811.56,25.0,20289
182,812.56,25.0,20314
183,816.72,25.0,20418
184,819.12,25.0,20478
185,821.56,25.0,20539
186,823.92,25.0,20598
187,826.44,25.0,20661
188,828.24,25.0,20706
189,831.64,25.0,20791
190,835.16,25.0,20879
191,842.16,25.0,21054
192,847.16,25.0,21179
193,850.44,25.0,21261
194,857.44,25.0,21436
195,864.28,25.0,21607
196,868.44,25.0,21711
197,875.44,25.0,21886
198,879.76,25.0,21994
199,884.92,25.0,22123
200,891.52,25.0,22288
201,894.52,25.0,22363
202,901.52,25.0,22538
203,907.2,25.0,22680
204,913.36,25.0,22834
205,918.12,25.0,22953
206,921.28,25.0,23032
207,925.92,25.0,23148
208,932.92,25.0,23323
209,936.84,25.0,23421
210,940.56,25.0,23514
211,947.32,25.0,23683
212,952.88,25.0,23822
213,954.04,25.0,23851
214,960.48,25.0,24012
215,962.96,25.0,24074
216,964.96,25.0,24124
217,970.04,25.0,24251
218,977.04,25.0,24426
219,981.36,25.0,24534
220,987.96,25.0,24699
221,992.36,25.0,24809
222,998.84,25.0,24971
223,1005.84,25.0,25146
224,1012.08,25.0,25302
225,1019.08,25.0,25477
226,1026.04,25.0,25651
227,1029.04,25.0,25726
228,1033.08,25.0,25827
229,1035.96,25.0,25899
230,1042.96,25.0,26074
231,1046.96,25.0,26174
232,1051.96,25.0,26299
233,1054.88,25.0,26372
234,1057.84,25.0,26445
235,1059.68,25.0,26492
236,1061.48,25.0,26537
237,1064.68,25.0,26617
238,1066.4,25.0,26660
239,1069.64,25.0,26741
240,1073.84,25.0,26845
241,1076.24,25.0,26906
242,1077.8,25.0,26945
243,1084.8,25.0,27120
244,1091.08,25.0,27277
245,1097.16,25.0,27429
246,1103.56,25.0,27589
247,1110.56,25.0,27764
248,1111.16,25.0,27779
249,1114.08,25.0,27852
250,1119.08,25.0,27977
251,1122.08,25.0,28052
252,1128.64,25.0,28216
253,1135.64,25.0,28391
254,1141.64,25.0,28541
255,1148.64,25.0,28716
