n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,10.24,25.0,256
7,13.4,25.0,335
8,15.36,25.0,384
9,18.08,25.0,451
10,20.48,25.0,512
11,23.12,25.0,578
12,25.6,25.0,640
13,30.24,25.0,756
14,30.72,25.0,768
15,35.84,25.0,896
16,37.4,25.0,935
17,40.96,25.0,1024
18,46.08,25.0,1152
19,51.2,25.0,1280
20,55.88,25.0,1397
21,56.32,25.0,1408
22,59.88,25.0,1497
23,60.8,25.0,1520
24,60.88,25.0,1522
25,60.96,25.0,1524
26,61.44,25.0,1536
27,62.04,25.0,1551
28,62.8,25.0,1570
29,65.36,25.0,1634
30,66.56,25.0,1664
31,66.64,25.0,1666
32,67.36,25.0,1684
33,68.28,25.0,1707
34,70.16,25.0,1754
35,70.2,25.0,1755
36,71.52,25.0,1788
37,71.68,25.0,1792
38,72.88,25.0,1822
39,75.32,25.0,1882
40,76.8,25.0,1920
41,81.92,25.0,2048
42,87.04,25.0,2176
43,90.92,25.0,2273
44,92.16,25.0,2304
45,97.28,25.0,2432
46,97.8,25.0,2445
47,102.4,25.0,2560
48,107.52,25.0,2688
49,111.2,25.0,2780
50,112.64,25.0,2816
51,117.76,25.0,2944
52,122.88,25.0,3072
53,128.0,25.0,3200
54,133.12,25.0,3328
55,138.24,25.0,3456
56,143.36,25.0,3584
57,148.48,25.0,3711
58,151.88,25.0,3797
59,153.6,25.0,3840
60,155.84,25.0,3896
61,158.72,25.0,3968
62,159.76,25.0,3994
63,163.84,25.0,4096
64,168.96,25.0,4224
65,174.08,25.0,4352
66,175.32,25.0,4383
67,179.2,25.0,4480
68,184.32,25.0,4608
69,186.28,25.0,4657
70,189.44,25.0,4736
71,194.56,25.0,4864
72,199.68,25.0,4992
73,200.04,25.0,5001
74,204.8,25.0,5120
75,209.92,25.0,5248
76,215.04,25.0,5376
77,220.16,25.0,5504
78,225.28,25.0,5632
79,230.4,25.0,5760
80,231.6,25.0,5790
81,235.52,25.0,5888
82,240.64,25.0,6016
83,245.76,25.0,6144
84,250.88,25.0,6272
85,255.28,25.0,6382
86,256.0,25.0,6400
87,261.12,25.0,6528
88,264.2,25.0,6605
89,266.24,25.0,6656
90,271.36,25.0,6784
91,276.48,25.0,6912
92,281.6,25.0,7040
93,286.72,25.0,7168
94,289.24,25.0,7231
95,291.84,25.0,7295
96,296.96,25.0,7423
97,302.08,25.0,7552
98,307.2,25.0,7680
99,307.36,25.0,7684
100,312.32,25.0,7808
101,317.44,25.0,7936
102,318.0,25.0,7950
103,322.56,25.0,8064
104,327.68,25.0,8192
105,328.52,25.0,8213
106,332.8,25.0,8320
107,337.92,25.0,8448
108,341.96,25.0,8549
109,343.04,25.0,8576
110,348.16,25.0,8704
111,348.32,25.0,8708
112,352.32,25.0,8808
113,353.28,25.0,8832
114,358.4,25.0,8960
115,363.36,25.0,9084
116,363.52,25.0,9088
117,368.64,25.0,9216
118,371.2,25.0,9280
119,373.76,25.0,9344
120,374.24,25.0,9356
121,378.08,25.0,9452
122,378.88,25.0,9472
123,384.0,25.0,9600
124,385.92,25.0,9648
125,389.12,25.0,9728
126,389.48,25.0,9737
127,393.8,25.0,9845
128,394.24,25.0,9856
129,397.52,25.0,9938
130,399.36,25.0,9984
131,400.64,25.0,10016
132,404.12,25.0,10103
133,404.48,25.0,10112
134,407.24,25.0,10181
135,409.6,25.0,10240
136,410.36,25.0,10259
137,413.8,25.0,10345
138,414.72,25.0,10368
139,415.16,25.0,10379
140,419.84,25.0,10496
141,424.96,25.0,10624
142,430.08,25.0,10752
143,435.2,25.0,10880
144,435.88,25.0,10897
145,440.32,25.0,11008
146,444.12,25.0,11103
147,445.44,25.0,11136
148,448.04,25.0,11201
149,448.08,25.0,11202
150,450.56,25.0,11264
151,455.68,25.0,11392
152,455.8,25.0,11395
153,459.0,25.0,11475
154,460.8,25.0,11520
155,463.0,25.0,11575
156,465.92,25.0,11648
157,466.36,25.0,11659
158,469.96,25.0,11749
159,471.04,25.0,11776
160,476.16,25.0,11904
161,477.56,25.0,11939
162,481.28,25.0,12032
163,482.32,25.0,12058
164,486.4,25.0,12160
165,488.16,25.0,12204
166,490.08,25.0,12252
167,491.52,25.0,12288
168,491.92,25.0,12298
169,496.64,25.0,12416
170,501.76,25.0,12544
171,505.08,25.0,12627
172,506.88,25.0,12672
173,510.08,25.0,12752
174,512.0,25.0,12800
175,517.12,25.0,12928
176,522.24,25.0,13056
177,527.36,25.0,13184
178,532.48,25.0,13312
179,534.6,25.0,13365
180,537.6,25.0,13440
181,542.72,25.0,13568
182,547.84,25.0,13696
183,548.84,25.0,13721
184,552.96,25.0,13824
185,553.68,25.0,13841
186,557.72,25.0,13943
187,558.08,25.0,13952
188,561.52,25.0,14038
189,563.2,25.0,14080
190,565.04,25.0,14126
191,568.32,25.0,14208
192,571.32,25.0,14283
193,573.44,25.0,14336
194,574.0,25.0,14350
195,575.0,25.0,14375
196,578.56,25.0,14463
197,583.68,25.0,14591
198,588.8,25.0,14719
199,593.92,25.0,14847
200,599.04,25.0,14976
201,599.6,25.0,14990
202,603.76,25.0,15094
203,604.16,25.0,15104
204,608.56,25.0,15213
205,609.28,25.0,15232
206,614.4,25.0,15360
207,617.6,25.0,15440
208,619.52,25.0,15488
209,624.64,25.0,15616
210,629.76,25.0,15744
211,634.88,25.0,15872
212,640.0,25.0,16000
213,645.12,25.0,16128
214,647.28,25.0,16182
215,650.24,25.0,16256
216,655.36,25.0,16384
217,660.48,25.0,16512
218,663.88,25.0,16597
219,665.6,25.0,16640
220,670.72,25.0,16768
221,675.84,25.0,16896
222,680.96,25.0,17024
223,686.08,25.0,17152
224,691.2,25.0,17280
225,696.32,25.0,17408
226,697.12,25.0,17428
227,701.44,25.0,17536
228,705.88,25.0,17647
229,706.56,25.0,17664
230,711.16,25.0,17779
231,711.68,25.0,17792
232,716.8,25.0,17920
233,720.88,25.0,18022
234,721.92,25.0,18048
235,724.76,25.0,18119
236,727.04,25.0,18176
237,732.16,25.0,18304
238,737.28,25.0,18432
239,742.4,25.0,18560
240,747.52,25.0,18688
241,752.64,25.0,18816
242,753.68,25.0,18842
243,757.76,25.0,18944
244,759.68,25.0,18992
245,762.88,25.0,19072
246,766.4,25.0,19160
247,768.0,25.0,19200
248,772.48,25.0,19312
249,773.12,25.0,19328
250,778.24,25.0,19456
251,783.36,25.0,19584
252,788.48,25.0,19712
253,793.6,25.0,19840
254,798.72,25.0,19968
255,803.84,25.0,20096
256,808.64,25.0,20216
257,808.96,25.0,20224
258,812.84,25.0,20321
259,814.08,25.0,20352
260,815.68,25.0,20392
261,818.32,25.0,20458
262,819.2,25.0,20480
263,821.0,25.0,20525
264,823.44,25.0,20586
265,824.32,25.0,20608
266,826.28,25.0,20657
267,829.44,25.0,20736
268,832.12,25.0,20803
269,834.56,25.0,20864
270,835.2,25.0,20880
271,839.36,25.0,20984
272,839.68,25.0,20992
273,844.8,25.0,21120
274,846.96,25.0,21174
275,849.92,25.0,21248
276,852.32,25.0,21308
277,855.04,25.0,21376
278,860.16,25.0,21504
279,865.28,25.0,21632
280,870.4,25.0,21760
281,875.52,25.0,21888
282,877.84,25.0,21946
283,880.64,25.0,22016
284,885.76,25.0,22144
285,890.88,25.0,22272
