n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,16.08,25.0,401
5,16.84,25.0,421
6,18.12,25.0,453
7,23.12,25.0,578
8,27.8,25.0,695
9,32.32,25.0,808
10,35.88,25.0,897
11,42.88,25.0,1072
12,49.88,25.0,1247
13,52.88,25.0,1322
14,57.44,25.0,1436
15,59.76,25.0,1494
16,62.24,25.0,1556
17,68.56,25.0,1714
18,73.48,25.0,1837
19,76.48,25.0,1912
20,82.0,25.0,2050
21,88.56,25.0,2214
22,92.92,25.0,2323
23,95.92,25.0,2398
24,101.56,25.0,2539
25,108.36,25.0,2709
26,115.36,25.0,2884
27,121.88,25.0,3047
28,127.32,25.0,3183
29,132.12,25.0,3303
30,138.72,25.0,3468
31,143.96,25.0,3599
32,148.2,25.0,3704
33,149.24,25.0,3731
34,153.48,25.0,3836
35,157.64,25.0,3940
36,161.28,25.0,4032
37,163.76,25.0,4094
38,168.28,25.0,4207
39,171.56,25.0,4289
40,176.68,25.0,4417
41,178.48,25.0,4462
42,183.0,25.0,4575
43,185.0,25.0,4625
44,190.68,25.0,4767
45,194.28,25.0,4857
46,196.84,25.0,4921
47,203.84,25.0,5096
48,208.84,25.0,5221
49,212.08,25.0,5302
50,217.84,25.0,5446
51,223.68,25.0,5592
52,226.72,25.0,5668
53,232.76,25.0,5819
54,238.96,25.0,5974
55,244.56,25.0,6114
56,248.4,25.0,6210
57,251.36,25.0,6284
58,254.36,25.0,6359
59,255.76,25.0,6394
60,259.52,25.0,6488
61,266.48,25.0,6662
62,269.48,25.0,6737
63,275.8,25.0,6895
64,280.8,25.0,7020
65,285.8,25.0,7145
66,290.84,25.0,7270
67,295.48,25.0,7387
68,298.48,25.0,7462
69,304.84,25.0,7620
70,307.92,25.0,7698
71,314.6,25.0,7865
72,317.64,25.0,7941
73,323.8,25.0,8095
74,330.36,25.0,8259
75,333.36,25.0,8334
76,340.36,25.0,8509
77,344.36,25.0,8609
78,350.28,25.0,8757
79,352.44,25.0,8811
80,356.84,25.0,8921
81,359.6,25.0,8990
82,363.6,25.0,9090
83,366.6,25.0,9165
84,368.88,25.0,9222
85,372.32,25.0,9308
86,379.32,25.0,9483
87,382.92,25.0,9573
88,389.68,25.0,9742
89,393.8,25.0,9845
90,395.8,25.0,9895
91,397.72,25.0,9943
92,404.72,25.0,10118
93,408.2,25.0,10205
94,410.08,25.0,10252
95,412.04,25.0,10301
96,413.92,25.0,10348
97,416.52,25.0,10413
98,418.64,25.0,10466
99,424.76,25.0,10619
100,426.24,25.0,10656
101,429.72,25.0,10743
102,436.68,25.0,10917
103,443.68,25.0,11092
104,447.56,25.0,11189
105,450.28,25.0,11257
106,452.28,25.0,11307
107,459.04,25.0,11476
108,460.92,25.0,11523
109,464.24,25.0,11606
110,469.28,25.0,11732
111,471.84,25.0,11796
112,475.08,25.0,11877
113,478.76,25.0,11969
114,481.76,25.0,12044
115,487.52,25.0,12188
116,491.2,25.0,12280
117,498.2,25.0,12455
118,504.2,25.0,12605
119,507.4,25.0,12685
120,513.8,25.0,12844
121,517.0,25.0,12925
122,523.32,25.0,13083
123,529.88,25.0,13247
124,533.08,25.0,13327
125,538.4,25.0,13460
126,543.84,25.0,13596
127,550.48,25.0,13762
128,555.08,25.0,13877
129,562.08,25.0,14052
130,565.08,25.0,14127
131,569.76,25.0,14244
132,573.2,25.0,14330
133,580.2,25.0,14505
134,585.8,25.0,14644
135,589.96,25.0,14749
136,593.48,25.0,14837
137,597.08,25.0,14927
138,600.28,25.0,15007
139,606.88,25.0,15172
140,610.88,25.0,15272
141,613.48,25.0,15337
142,620.48,25.0,15512
143,627.48,25.0,15687
144,634.08,25.0,15852
145,639.64,25.0,15991
146,643.6,25.0,16090
147,645.16,25.0,16129
148,651.6,25.0,16290
149,653.8,25.0,16344
150,657.68,25.0,16442
151,661.2,25.0,16530
152,662.0,25.0,16550
153,665.2,25.0,16630
154,668.96,25.0,16724
155,673.92,25.0,16848
156,675.56,25.0,16889
157,680.28,25.0,17007
158,681.96,25.0,17049
159,684.4,25.0,17110
160,690.0,25.0,17250
161,697.0,25.0,17425
162,702.64,25.0,17566
163,707.56,25.0,17689
164,712.64,25.0,17816
165,717.6,25.0,17940
166,720.6,25.0,18015
167,726.96,25.0,18174
168,731.96,25.0,18299
169,736.72,25.0,18418
170,742.4,25.0,18560
171,743.68,25.0,18592
172,747.76,25.0,18694
173,753.12,25.0,18828
174,755.56,25.0,18889
175,759.72,25.0,18993
176,762.8,25.0,19070
177,767.8,25.0,19195
178,773.32,25.0,19333
179,780.32,25.0,19508
180,783.96,25.0,19599
181,787.08,25.0,19677
182,791.52,25.0,19788
183,794.56,25.0,19864
184,797.76,25.0,19944
185,801.68,25.0,20042
186,808.52,25.0,20213
187,812.44,25.0,20311
188,817.44,25.0,20436
189,821.96,25.0,20549
190,825.76,25.0,20644
191,828.12,25.0,20703
192,830.28,25.0,20757
193,834.24,25.0,20856
194,841.24,25.0,21031
195,845.24,25.0,21131
196,850.48,25.0,21262
197,857.48,25.0,21437
198,860.48,25.0,21512
199,867.48,25.0,21687
200,873.36,25.0,21834
201,878.48,25.0,21962
202,884.24,25.0,22106
203,891.24,25.0,22281
204,895.8,25.0,22395
205,901.44,25.0,22536
206,907.56,25.0,22689
207,910.64,25.0,22766
208,916.52,25.0,22913
209,919.68,25.0,22992
210,922.52,25.0,23063
211,925.52,25.0,23138
212,930.28,25.0,23257
213,935.76,25.0,23394
214,942.76,25.0,23569
215,948.76,25.0,23719
216,955.32,25.0,23883
217,958.64,25.0,23966
218,963.64,25.0,24091
219,967.64,25.0,24191
220,971.36,25.0,24284
221,975.6,25.0,24390
222,977.32,25.0,24433
223,980.12,25.0,24503
224,982.04,25.0,24551
225,983.88,25.0,24597
226,985.8,25.0,24645
227,988.96,25.0,24724
228,990.52,25.0,24763
229,997.52,25.0,24938
230,1002.92,25.0,25073
231,1009.72,25.0,25243
232,1012.76,25.0,25319
233,1018.76,25.0,25469
234,1025.72,25.0,25643
235,1029.36,25.0,25733
236,1036.0,25.0,25900
237,1041.76,25.0,26044
238,1045.48,25.0,26137
239,1052.48,25.0,26312
240,1055.48,25.0,26387
241,1060.36,25.0,26508
242,1065.24,25.0,26631
243,1071.0,25.0,26775
244,1076.96,25.0,26924
245,1082.12,25.0,27052
246,1085.12,25.0,27127
247,1090.92,25.0,27273
248,1091.76,25.0,27294
249,1095.56,25.0,27389
250,1098.6,25.0,27464
251,1103.84,25.0,27595
252,1109.6,25.0,27739
253,1114.88,25.0,27872
254,1115.88,25.0,27897
255,1120.28,25.0,28007
256,1122.28,25.0,28057
257,1124.92,25.0,28123
258,1128.92,25.0,28223
259,1135.92,25.0,28398
260,1142.92,25.0,28573
261,1143.68,25.0,28592
262,1146.36,25.0,28658
263,1152.44,25.0,28811
264,1155.72,25.0,28893
265,1162.12,25.0,29052
266,1166.72,25.0,29168
267,1167.72,25.0,29193
268,1171.52,25.0,29288
269,1175.84,25.0,29395
270,1181.6,25.0,29539
271,1186.84,25.0,29670
272,1192.4,25.0,29810
273,1198.0,25.0,29950
274,1202.08,25.0,30052
275,1204.64,25.0,30116
276,1208.52,25.0,30213
277,1209.52,25.0,30238
278,1216.52,25.0,30413
279,1219.52,25.0,30488
280,1222.52,25.0,30563
281,1226.52,25.0,30663
282,1229.72,25.0,30743
283,1234.24,25.0,30856
284,1237.72,25.0,30943
285,1243.28,25.0,31082
286,1249.32,25.0,31233
287,1253.04,25.0,31326
288,1256.6,25.0,31414
289,1262.08,25.0,31552
290,1265.08,25.0,31627
291,1272.08,25.0,31802
292,1278.44,25.0,31961
293,1280.2,25.0,32005
294,1283.72,25.0,32093
295,1287.2,25.0,32180
296,1289.64,25.0,32241
297,1292.4,25.0,32310
298,1296.44,25.0,32411
299,1298.36,25.0,32458
300,1300.96,25.0,32524
301,1303.12,25.0,32577
302,1305.84,25.0,32645
303,1306.84,25.0,32670
304,1309.68,25.0,32742
305,1310.72,25.0,32768
306,1313.8,25.0,32845
307,1316.4,25.0,32910
308,1318.08,25.0,32952
309,1321.04,25.0,33026
310,1323.48,25.0,33087
311,1323.68,25.0,33092
312,1330.68,25.0,33267
313,1336.68,25.0,33417
