n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.92,25.0,373
5,16.2,25.0,405
6,21.28,25.0,532
7,24.88,25.0,622
8,26.24,25.0,656
9,30.2,25.0,755
10,31.24,25.0,781
11,35.44,25.0,886
12,39.6,25.0,990
13,46.6,25.0,1165
14,50.6,25.0,1265
15,55.6,25.0,1390
16,61.36,25.0,1534
17,65.12,25.0,1628
18,69.2,25.0,1730
19,73.24,25.0,1830
20,77.16,25.0,1929
21,80.96,25.0,2023
22,84.76,25.0,2119
23,88.84,25.0,2221
24,92.92,25.0,2323
25,96.76,25.0,2419
26,100.76,25.0,2519
27,104.84,25.0,2621
28,108.64,25.0,2716
29,112.16,25.0,2804
30,119.16,25.0,2979
31,122.16,25.0,3054
32,129.16,25.0,3229
33,132.16,25.0,3304
34,138.12,25.0,3453
35,142.12,25.0,3553
36,145.36,25.0,3634
37,147.32,25.0,3683
38,152.0,25.0,3800
39,157.88,25.0,3947
40,160.4,25.0,4010
41,162.96,25.0,4074
42,166.96,25.0,4174
43,169.8,25.0,4245
44,171.44,25.0,4286
45,177.0,25.0,4425
46,180.2,25.0,4505
47,181.48,25.0,4537
48,185.44,25.0,4636
49,187.8,25.0,4695
50,190.2,25.0,4755
51,194.32,25.0,4858
52,199.56,25.0,4989
53,201.4,25.0,5035
54,204.68,25.0,5117
55,211.68,25.0,5292
56,216.68,25.0,5417
57,220.36,25.0,5509
58,227.36,25.0,5684
59,233.0,25.0,5825
60,236.28,25.0,5907
61,240.04,25.0,6001
62,246.52,25.0,6163
63,248.52,25.0,6213
64,250.4,25.0,6260
65,252.92,25.0,6323
66,259.92,25.0,6498
67,262.96,25.0,6573
68,265.76,25.0,6644
69,267.4,25.0,6684
70,270.44,25.0,6761
71,272.36,25.0,6809
72,273.8,25.0,6845
73,280.8,25.0,7020
74,285.8,25.0,7145
75,291.8,25.0,7295
76,298.52,25.0,7463
77,303.32,25.0,7583
78,306.6,25.0,7665
79,311.2,25.0,7780
80,313.2,25.0,7830
81,318.24,25.0,7956
82,322.84,25.0,8070
83,329.48,25.0,8237
84,332.48,25.0,8312
85,339.48,25.0,8487
86,342.48,25.0,8562
87,349.04,25.0,8726
88,352.2,25.0,8805
89,353.4,25.0,8835
90,360.4,25.0,9010
91,367.4,25.0,9185
92,372.4,25.0,9310
93,379.4,25.0,9485
94,383.4,25.0,9585
95,389.8,25.0,9745
96,396.28,25.0,9907
97,401.16,25.0,10029
98,405.6,25.0,10140
99,409.16,25.0,10229
100,410.96,25.0,10274
101,411.84,25.0,10296
102,415.52,25.0,10388
103,418.48,25.0,10462
104,421.64,25.0,10541
105,424.68,25.0,10617
106,427.92,25.0,10698
107,431.56,25.0,10789
108,436.32,25.0,10908
109,441.04,25.0,11026
110,443.2,25.0,11080
111,445.28,25.0,11132
112,446.44,25.0,11161
113,450.16,25.0,11254
114,452.2,25.0,11305
115,452.52,25.0,11313
116,457.68,25.0,11442
117,458.64,25.0,11466
118,459.72,25.0,11493
119,463.32,25.0,11583
120,470.08,25.0,11752
121,477.08,25.0,11927
122,480.08,25.0,12002
123,486.76,25.0,12169
124,492.04,25.0,12301
125,498.24,25.0,12456
126,504.2,25.0,12605
127,509.96,25.0,12749
128,512.96,25.0,12824
129,517.84,25.0,12946
130,520.72,25.0,13018
131,522.4,25.0,13060
132,526.08,25.0,13152
133,528.04,25.0,13201
134,532.76,25.0,13319
135,539.76,25.0,13494
136,545.76,25.0,13644
137,550.52,25.0,13763
138,555.92,25.0,13897
139,558.64,25.0,13966
140,561.32,25.0,14033
141,566.68,25.0,14166
142,571.8,25.0,14294
143,577.44,25.0,14436
144,581.64,25.0,14541
145,583.6,25.0,14590
146,587.64,25.0,14691
147,590.6,25.0,14765
148,595.28,25.0,14882
149,598.76,25.0,14969
150,600.8,25.0,15019
151,607.8,25.0,15194
152,613.24,25.0,15331
153,616.12,25.0,15403
154,620.12,25.0,15503
155,623.8,25.0,15594
156,625.56,25.0,15638
157,627.88,25.0,15697
158,631.88,25.0,15797
159,634.32,25.0,15858
160,636.32,25.0,15908
161,641.48,25.0,16037
162,645.44,25.0,16136
163,648.92,25.0,16222
164,655.92,25.0,16398
165,661.8,25.0,16545
166,666.52,25.0,16663
167,673.0,25.0,16825
168,677.56,25.0,16939
169,683.92,25.0,17098
170,690.92,25.0,17273
171,694.04,25.0,17351
172,698.52,25.0,17463
173,705.28,25.0,17632
174,708.28,25.0,17707
175,714.52,25.0,17863
176,717.28,25.0,17932
177,720.04,25.0,18001
178,727.04,25.0,18176
179,731.12,25.0,18278
180,736.24,25.0,18406
181,739.24,25.0,18481
182,742.24,25.0,18556
183,745.2,25.0,18630
184,747.84,25.0,18696
185,750.64,25.0,18766
186,755.52,25.0,18888
187,758.64,25.0,18966
188,761.92,25.0,19048
189,768.92,25.0,19223
190,774.52,25.0,19363
191,777.68,25.0,19442
192,784.48,25.0,19612
193,787.32,25.0,19683
194,791.4,25.0,19785
195,794.0,25.0,19850
196,795.88,25.0,19897
197,799.0,25.0,19975
198,804.24,25.0,20106
199,811.24,25.0,20281
200,815.76,25.0,20394
201,819.16,25.0,20479
202,824.8,25.0,20620
203,829.68,25.0,20742
204,835.96,25.0,20899
205,839.88,25.0,20997
206,845.76,25.0,21144
