n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,7.2,25.0,180
4,12.0,25.0,300
5,19.0,25.0,475
6,24.16,25.0,604
7,30.64,25.0,766
8,34.48,25.0,861
9,35.52,25.0,888
10,37.2,25.0,930
11,40.56,25.0,1014
12,42.0,25.0,1050
13,46.52,25.0,1163
14,48.8,25.0,1220
15,55.72,25.0,1393
16,59.56,25.0,1489
17,62.76,25.0,1569
18,69.24,25.0,1730
19,74.52,25.0,1863
20,80.8,25.0,2020
21,87.2,25.0,2180
22,87.6,25.0,2190
23,94.6,25.0,2365
24,98.4,25.0,2460
25,103.28,25.0,2582
26,107.0,25.0,2675
27,114.0,25.0,2850
28,117.6,25.0,2940
29,122.48,25.0,3062
30,126.0,25.0,3150
31,131.08,25.0,3277
32,135.6,25.0,3390
33,140.2,25.0,3504
34,144.04,25.0,3601
35,147.52,25.0,3688
36,153.64,25.0,3840
37,157.96,25.0,3949
38,160.36,25.0,4009
39,163.16,25.0,4079
40,167.44,25.0,4186
41,169.2,25.0,4230
42,173.36,25.0,4334
43,178.68,25.0,4467
44,180.0,25.0,4500
45,184.76,25.0,4619
46,191.76,25.0,4794
47,198.72,25.0,4968
48,202.72,25.0,5068
49,204.92,25.0,5123
50,211.92,25.0,5298
51,216.56,25.0,5414
52,218.8,25.0,5470
53,222.12,25.0,5553
54,225.84,25.0,5646
55,228.28,25.0,5707
56,231.96,25.0,5799
57,235.2,25.0,5880
58,239.84,25.0,5996
59,246.32,25.0,6158
60,250.0,25.0,6250
61,257.0,25.0,6425
62,260.4,25.0,6509
63,264.68,25.0,6617
64,268.0,25.0,6700
65,271.84,25.0,6795
66,275.48,25.0,6887
67,281.48,25.0,7037
68,285.24,25.0,7131
69,289.56,25.0,7239
70,293.32,25.0,7333
71,297.6,25.0,7440
72,299.32,25.0,7483
73,302.32,25.0,7558
74,305.2,25.0,7630
75,309.2,25.0,7730
76,314.72,25.0,7868
77,317.6,25.0,7940
78,321.36,25.0,8034
79,328.36,25.0,8209
80,335.16,25.0,8379
81,339.32,25.0,8483
82,343.76,25.0,8594
83,347.6,25.0,8690
84,348.84,25.0,8721
85,352.88,25.0,8822
86,354.44,25.0,8861
87,360.0,25.0,9000
88,366.32,25.0,9158
89,368.0,25.0,9200
90,372.4,25.0,9310
91,375.4,25.0,9385
92,381.04,25.0,9526
93,383.6,25.0,9590
94,387.12,25.0,9678
95,394.12,25.0,9853
96,398.4,25.0,9960
97,403.52,25.0,10088
98,410.28,25.0,10257
99,414.44,25.0,10361
100,417.6,25.0,10440
101,421.6,25.0,10540
102,428.6,25.0,10715
103,432.12,25.0,10803
104,436.4,25.0,10910
105,439.92,25.0,10998
106,446.28,25.0,11157
107,446.4,25.0,11160
108,450.2,25.0,11255
109,457.2,25.0,11430
110,464.12,25.0,11603
111,470.96,25.0,11774
112,474.44,25.0,11861
113,480.6,25.0,12015
114,483.6,25.0,12090
115,490.6,25.0,12265
116,494.4,25.0,12360
117,500.64,25.0,12516
118,505.12,25.0,12628
119,508.12,25.0,12703
120,515.12,25.0,12878
121,520.44,25.0,13011
122,527.32,25.0,13183
123,531.6,25.0,13290
124,538.44,25.0,13461
125,545.4,25.0,13635
126,551.08,25.0,13777
127,552.92,25.0,13822
128,556.52,25.0,13913
129,561.72,25.0,14043
130,566.92,25.0,14172
131,571.68,25.0,14291
132,575.72,25.0,14393
133,580.16,25.0,14504
134,584.52,25.0,14613
135,591.48,25.0,14787
136,595.24,25.0,14881
137,599.12,25.0,14978
138,602.4,25.0,15060
139,609.04,25.0,15226
140,613.88,25.0,15347
141,616.92,25.0,15422
142,621.52,25.0,15538
143,626.44,25.0,15661
144,632.76,25.0,15819
145,639.6,25.0,15990
146,645.6,25.0,16140
147,650.8,25.0,16269
148,657.8,25.0,16445
149,662.24,25.0,16556
150,665.88,25.0,16647
151,670.8,25.0,16770
152,675.6,25.0,16890
153,681.52,25.0,17038
154,688.28,25.0,17207
155,694.08,25.0,17352
156,695.48,25.0,17387
157,700.28,25.0,17507
158,702.92,25.0,17573
159,706.8,25.0,17670
160,712.8,25.0,17820
161,719.8,25.0,17995
162,726.32,25.0,18158
163,731.32,25.0,18283
164,734.6,25.0,18365
165,738.4,25.0,18460
166,743.96,25.0,18599
167,749.64,25.0,18741
168,754.76,25.0,18869
169,755.92,25.0,18898
170,759.44,25.0,18986
171,766.36,25.0,19159
172,770.84,25.0,19271
173,777.84,25.0,19446
174,783.56,25.0,19589
175,789.6,25.0,19740
176,796.08,25.0,19902
177,796.6,25.0,19915
178,801.6,25.0,20040
179,808.6,25.0,20215
180,813.6,25.0,20340
181,816.6,25.0,20415
182,820.04,25.0,20501
183,824.32,25.0,20608
184,827.32,25.0,20683
185,834.08,25.0,20852
186,837.08,25.0,20927
187,841.48,25.0,21037
188,845.12,25.0,21128
189,852.0,25.0,21300
190,858.0,25.0,21450
191,861.0,25.0,21525
192,865.64,25.0,21641
193,871.6,25.0,21790
194,874.6,25.0,21865
195,880.12,25.0,22003
196,886.8,25.0,22170
197,893.8,25.0,22345
198,899.92,25.0,22498
199,904.8,25.0,22620
200,909.0,25.0,22725
201,915.44,25.0,22886
202,922.36,25.0,23059
203,926.4,25.0,23160
204,930.48,25.0,23262
205,937.2,25.0,23430
206,940.32,25.0,23508
207,944.72,25.0,23618
208,948.36,25.0,23709
209,949.2,25.0,23730
210,954.0,25.0,23850
211,960.32,25.0,24008
212,966.0,25.0,24150
213,972.0,25.0,24300
214,976.48,25.0,24412
215,978.52,25.0,24463
216,982.8,25.0,24570
217,989.8,25.0,24745
218,993.6,25.0,24840
219,997.56,25.0,24939
220,1003.2,25.0,25080
221,1006.72,25.0,25168
222,1007.96,25.0,25199
223,1014.36,25.0,25359
224,1021.36,25.0,25534
225,1024.36,25.0,25608
226,1029.08,25.0,25727
227,1031.0,25.0,25775
228,1036.16,25.0,25904
229,1039.2,25.0,25980
230,1045.84,25.0,26145
