n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.56,25.0,164
4,9.2,25.0,229
5,15.96,25.0,399
6,19.88,25.0,497
7,23.36,25.0,584
8,24.64,25.0,616
9,29.72,25.0,743
10,34.68,25.0,867
11,41.08,25.0,1027
12,41.72,25.0,1043
13,47.72,25.0,1193
14,51.72,25.0,1293
15,56.0,25.0,1400
16,57.36,25.0,1434
17,59.36,25.0,1484
18,62.84,25.0,1571
19,64.76,25.0,1619
20,68.2,25.0,1705
21,70.56,25.0,1764
22,72.32,25.0,1807
23,75.12,25.0,1878
24,81.2,25.0,2030
25,83.16,25.0,2079
26,84.72,25.0,2118
27,88.16,25.0,2204
28,91.6,25.0,2290
29,94.04,25.0,2351
30,98.28,25.0,2457
31,103.68,25.0,2592
32,104.68,25.0,2617
33,106.28,25.0,2657
34,107.76,25.0,2694
35,109.24,25.0,2731
36,111.6,25.0,2790
37,113.44,25.0,2836
38,115.44,25.0,2886
39,122.44,25.0,3061
40,128.44,25.0,3211
41,135.44,25.0,3386
42,137.84,25.0,3446
43,140.6,25.0,3515
44,142.2,25.0,3554
45,145.24,25.0,3631
46,147.28,25.0,3682
47,149.36,25.0,3734
48,155.04,25.0,3876
49,159.04,25.0,3976
50,162.16,25.0,4054
51,163.84,25.0,4096
52,166.36,25.0,4159
53,173.16,25.0,4329
54,177.2,25.0,4430
55,178.16,25.0,4454
56,180.12,25.0,4503
57,184.76,25.0,4619
58,188.36,25.0,4709
59,189.8,25.0,4745
60,192.24,25.0,4806
61,194.76,25.0,4869
62,201.24,25.0,5031
63,204.36,25.0,5109
64,208.12,25.0,5203
65,213.92,25.0,5348
66,217.92,25.0,5448
67,218.76,25.0,5469
68,223.6,25.0,5590
69,224.6,25.0,5615
70,228.6,25.0,5715
71,235.6,25.0,5890
72,238.6,25.0,5965
73,242.72,25.0,6068
74,248.84,25.0,6221
75,251.84,25.0,6296
76,255.32,25.0,6383
77,259.0,25.0,6475
78,261.64,25.0,6541
79,268.64,25.0,6716
80,272.24,25.0,6806
81,277.92,25.0,6948
82,282.84,25.0,7070
83,288.0,25.0,7200
84,289.84,25.0,7245
85,292.84,25.0,7320
86,295.92,25.0,7398
87,297.92,25.0,7448
88,302.16,25.0,7554
89,304.36,25.0,7609
90,306.76,25.0,7669
91,309.76,25.0,7744
92,312.84,25.0,7820
93,319.68,25.0,7992
94,324.76,25.0,8119
95,328.08,25.0,8202
96,332.08,25.0,8302
97,338.8,25.0,8470
98,341.8,25.0,8545
99,347.8,25.0,8695
100,351.12,25.0,8778
101,355.56,25.0,8889
102,357.32,25.0,8933
103,361.12,25.0,9028
104,363.36,25.0,9084
105,367.24,25.0,9181
106,369.24,25.0,9231
107,372.8,25.0,9320
108,374.8,25.0,9370
109,381.8,25.0,9545
110,387.8,25.0,9695
111,393.72,25.0,9843
112,399.72,25.0,9993
113,402.36,25.0,10059
114,404.28,25.0,10107
115,406.36,25.0,10159
116,408.08,25.0,10202
117,409.92,25.0,10248
118,414.44,25.0,10361
119,421.44,25.0,10536
120,425.28,25.0,10632
121,431.4,25.0,10785
122,433.28,25.0,10832
123,435.92,25.0,10898
124,438.28,25.0,10957
125,440.28,25.0,11007
126,442.96,25.0,11074
127,446.88,25.0,11172
128,449.6,25.0,11240
129,451.52,25.0,11288
130,453.68,25.0,11342
131,459.76,25.0,11494
132,460.88,25.0,11522
133,465.88,25.0,11647
134,471.64,25.0,11791
135,478.64,25.0,11966
136,485.64,25.0,12141
137,491.24,25.0,12281
138,494.52,25.0,12363
139,499.48,25.0,12487
140,504.36,25.0,12609
141,507.56,25.0,12689
142,509.56,25.0,12739
143,511.72,25.0,12793
144,515.76,25.0,12894
145,518.2,25.0,12955
146,521.36,25.0,13034
147,524.36,25.0,13109
148,528.12,25.0,13203
149,528.68,25.0,13216
150,531.68,25.0,13291
151,535.0,25.0,13375
152,536.96,25.0,13424
153,540.16,25.0,13504
154,543.16,25.0,13579
155,546.16,25.0,13654
156,551.92,25.0,13797
157,558.92,25.0,13972
158,562.92,25.0,14072
159,568.48,25.0,14212
160,570.12,25.0,14253
161,572.28,25.0,14307
162,577.52,25.0,14438
163,584.36,25.0,14609
164,588.24,25.0,14706
165,593.16,25.0,14829
166,595.16,25.0,14879
167,599.8,25.0,14994
168,602.4,25.0,15060
169,605.76,25.0,15144
170,610.0,25.0,15250
171,611.52,25.0,15288
172,614.56,25.0,15363
173,621.56,25.0,15538
174,625.96,25.0,15649
175,630.96,25.0,15774
176,637.88,25.0,15947
177,640.24,25.0,16006
178,642.76,25.0,16069
179,649.04,25.0,16226
180,651.08,25.0,16277
181,656.0,25.0,16400
182,661.08,25.0,16527
183,666.92,25.0,16673
184,670.8,25.0,16770
185,673.16,25.0,16829
186,675.44,25.0,16886
187,680.16,25.0,17004
188,687.16,25.0,17179
189,691.36,25.0,17284
190,695.12,25.0,17378
191,700.08,25.0,17502
192,704.92,25.0,17623
193,707.92,25.0,17698
194,713.08,25.0,17827
195,717.96,25.0,17949
196,719.8,25.0,17995
197,723.32,25.0,18083
198,727.28,25.0,18182
199,732.56,25.0,18314
200,733.56,25.0,18339
201,736.56,25.0,18414
202,742.84,25.0,18571
203,749.84,25.0,18746
204,755.6,25.0,18890
205,759.24,25.0,18981
206,764.36,25.0,19109
207,770.6,25.0,19265
208,776.8,25.0,19420
209,783.56,25.0,19589
210,787.24,25.0,19681
211,789.16,25.0,19729
212,792.56,25.0,19814
213,797.68,25.0,19942
214,803.0,25.0,20075
215,807.0,25.0,20175
216,814.0,25.0,20350
217,817.36,25.0,20434
218,821.32,25.0,20533
219,824.64,25.0,20616
220,827.52,25.0,20688
221,830.48,25.0,20762
222,834.2,25.0,20855
223,839.72,25.0,20993
224,842.72,25.0,21068
225,845.8,25.0,21145
226,850.28,25.0,21257
227,852.24,25.0,21306
228,855.24,25.0,21381
229,858.32,25.0,21458
230,861.68,25.0,21542
231,865.52,25.0,21638
232,870.16,25.0,21754
233,876.12,25.0,21903
234,883.12,25.0,22078
235,890.12,25.0,22253
236,895.16,25.0,22379
237,899.64,25.0,22491
238,905.12,25.0,22628
239,909.28,25.0,22732
240,912.92,25.0,22823
241,917.24,25.0,22931
242,921.48,25.0,23037
243,927.56,25.0,23189
244,932.56,25.0,23314
245,934.52,25.0,23363
246,940.04,25.0,23501
247,943.72,25.0,23593
248,945.36,25.0,23634
249,948.88,25.0,23722
250,951.52,25.0,23788
251,954.72,25.0,23868
252,958.32,25.0,23958
253,960.84,25.0,24021
254,967.84,25.0,24196
255,971.28,25.0,24282
256,978.28,25.0,24457
257,984.28,25.0,24607
258,989.96,25.0,24749
259,991.8,25.0,24795
260,996.36,25.0,24909
261,1003.36,25.0,25084
262,1007.76,25.0,25194
263,1012.08,25.0,25302
264,1016.32,25.0,25408
265,1017.76,25.0,25444
266,1020.76,25.0,25519
267,1024.68,25.0,25617
268,1027.88,25.0,25697
269,1034.88,25.0,25872
270,1038.4,25.0,25960
271,1043.08,25.0,26077
272,1047.0,25.0,26175
273,1050.08,25.0,26252
274,1053.36,25.0,26333
275,1056.56,25.0,26414
276,1059.48,25.0,26487
277,1062.52,25.0,26563
278,1066.2,25.0,26655
279,1069.8,25.0,26745
280,1074.44,25.0,26861
281,1079.44,25.0,26986
282,1082.92,25.0,27073
283,1087.52,25.0,27188
284,1094.52,25.0,27363
285,1098.52,25.0,27463
286,1101.72,25.0,27543
287,1107.0,25.0,27675
288,1110.64,25.0,27766
289,1113.76,25.0,27844
290,1117.12,25.0,27927
291,1122.88,25.0,28072
292,1128.24,25.0,28206
293,1131.04,25.0,28276
294,1134.04,25.0,28351
295,1140.88,25.0,28522
296,1146.64,25.0,28666
297,1151.88,25.0,28797
298,1154.28,25.0,28857
299,1156.28,25.0,28907
300,1158.04,25.0,28951
301,1162.52,25.0,29063
302,1164.08,25.0,29102
303,1170.08,25.0,29252
304,1175.76,25.0,29394
305,1181.52,25.0,29538
306,1184.52,25.0,29613
307,1189.72,25.0,29743
308,1192.76,25.0,29819
309,1196.6,25.0,29914
310,1200.52,25.0,30013
311,1203.88,25.0,30097
312,1208.4,25.0,30210
313,1211.48,25.0,30287
314,1214.2,25.0,30355
315,1217.6,25.0,30439
316,1221.28,25.0,30532
317,1225.36,25.0,30633
318,1227.36,25.0,30683
319,1234.36,25.0,30858
320,1240.28,25.0,31007
