n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,15.96,25.0,399
5,17.28,25.0,432
6,22.36,25.0,559
7,25.96,25.0,649
8,27.32,25.0,683
9,28.32,25.0,708
10,32.24,25.0,806
11,34.44,25.0,861
12,41.44,25.0,1036
13,47.6,25.0,1190
14,54.2,25.0,1355
15,60.08,25.0,1502
16,65.28,25.0,1632
17,66.12,25.0,1653
18,72.8,25.0,1820
19,79.8,25.0,1995
20,85.96,25.0,2149
21,89.16,25.0,2229
22,93.32,25.0,2333
23,100.32,25.0,2508
24,101.76,25.0,2544
25,104.12,25.0,2603
26,108.12,25.0,2703
27,110.6,25.0,2765
28,115.08,25.0,2877
29,120.04,25.0,3001
30,127.04,25.0,3176
31,131.04,25.0,3276
32,136.04,25.0,3401
33,142.04,25.0,3551
34,145.48,25.0,3636
35,150.32,25.0,3758
36,152.64,25.0,3815
37,155.36,25.0,3884
38,158.44,25.0,3961
39,160.52,25.0,4013
40,161.76,25.0,4044
41,167.2,25.0,4180
42,171.36,25.0,4284
43,174.64,25.0,4366
44,181.36,25.0,4534
45,185.52,25.0,4638
46,192.44,25.0,4811
47,198.96,25.0,4974
48,202.28,25.0,5057
49,203.48,25.0,5087
50,206.08,25.0,5152
51,208.0,25.0,5200
52,208.76,25.0,5219
53,215.76,25.0,5394
54,222.76,25.0,5569
55,228.8,25.0,5720
56,233.36,25.0,5834
57,238.76,25.0,5969
58,239.76,25.0,5994
59,242.92,25.0,6073
60,246.84,25.0,6171
61,248.6,25.0,6215
62,249.56,25.0,6239
63,255.4,25.0,6385
64,257.44,25.0,6436
65,260.32,25.0,6508
66,264.48,25.0,6612
67,266.88,25.0,6672
68,270.0,25.0,6750
69,272.76,25.0,6819
70,276.04,25.0,6901
71,277.84,25.0,6945
72,280.32,25.0,7008
73,283.0,25.0,7075
74,286.36,25.0,7159
75,293.36,25.0,7334
76,297.8,25.0,7445
77,301.64,25.0,7541
78,305.2,25.0,7630
79,308.48,25.0,7712
80,312.2,25.0,7805
81,315.2,25.0,7880
82,319.4,25.0,7984
83,321.24,25.0,8031
84,327.88,25.0,8197
85,331.8,25.0,8295
86,337.0,25.0,8425
87,343.48,25.0,8587
88,350.4,25.0,8760
89,356.28,25.0,8907
90,359.48,25.0,8987
91,361.36,25.0,9034
92,368.36,25.0,9209
93,372.36,25.0,9309
94,375.36,25.0,9384
95,382.04,25.0,9551
96,389.04,25.0,9726
97,393.2,25.0,9830
98,399.72,25.0,9993
99,406.64,25.0,10166
100,413.64,25.0,10341
101,420.56,25.0,10514
102,427.48,25.0,10687
103,434.48,25.0,10862
104,438.84,25.0,10971
105,445.84,25.0,11146
106,448.88,25.0,11222
107,451.84,25.0,11296
108,455.72,25.0,11393
109,459.68,25.0,11492
110,462.44,25.0,11561
111,469.44,25.0,11736
112,473.44,25.0,11836
113,477.6,25.0,11940
114,484.6,25.0,12115
115,490.08,25.0,12252
116,497.08,25.0,12427
117,502.64,25.0,12566
118,509.64,25.0,12741
119,513.64,25.0,12841
120,518.04,25.0,12951
121,522.56,25.0,13063
122,525.32,25.0,13133
123,528.84,25.0,13221
124,532.16,25.0,13304
125,534.52,25.0,13363
126,539.16,25.0,13479
127,545.76,25.0,13644
128,548.8,25.0,13719
129,551.84,25.0,13796
130,556.52,25.0,13913
131,559.28,25.0,13982
132,562.08,25.0,14052
133,565.48,25.0,14137
134,567.52,25.0,14188
135,570.24,25.0,14256
136,573.0,25.0,14325
137,580.0,25.0,14500
138,586.92,25.0,14672
139,591.0,25.0,14775
140,593.84,25.0,14846
141,598.96,25.0,14974
142,603.24,25.0,15081
143,607.56,25.0,15188
144,613.44,25.0,15336
145,618.64,25.0,15466
146,620.28,25.0,15507
147,625.76,25.0,15644
148,632.76,25.0,15819
149,638.64,25.0,15966
150,645.64,25.0,16141
151,652.08,25.0,16302
152,656.04,25.0,16401
153,662.6,25.0,16565
154,668.08,25.0,16702
155,672.92,25.0,16823
156,679.48,25.0,16987
157,684.24,25.0,17106
158,690.04,25.0,17251
159,693.2,25.0,17330
160,695.6,25.0,17390
161,701.32,25.0,17533
162,705.32,25.0,17633
163,708.52,25.0,17713
164,711.4,25.0,17785
165,715.12,25.0,17878
166,719.24,25.0,17981
167,726.24,25.0,18156
168,731.68,25.0,18292
169,737.36,25.0,18434
170,741.96,25.0,18549
171,748.12,25.0,18703
172,752.6,25.0,18815
173,754.8,25.0,18870
174,760.6,25.0,19015
175,763.64,25.0,19091
176,766.04,25.0,19151
177,768.68,25.0,19217
178,771.92,25.0,19298
179,776.64,25.0,19416
180,781.12,25.0,19528
181,788.12,25.0,19703
182,794.12,25.0,19853
183,800.12,25.0,20003
184,804.4,25.0,20110
185,808.8,25.0,20220
186,812.0,25.0,20300
187,817.16,25.0,20429
188,818.64,25.0,20466
189,824.44,25.0,20611
190,828.88,25.0,20722
191,835.12,25.0,20878
192,839.48,25.0,20987
193,842.8,25.0,21070
194,849.8,25.0,21245
195,853.8,25.0,21345
196,858.0,25.0,21450
197,861.52,25.0,21538
198,866.24,25.0,21656
199,870.56,25.0,21764
200,877.2,25.0,21930
201,879.96,25.0,21999
202,883.4,25.0,22085
203,889.32,25.0,22233
204,894.88,25.0,22372
205,901.88,25.0,22547
206,907.36,25.0,22684
207,914.04,25.0,22851
208,917.2,25.0,22930
209,920.6,25.0,23015
210,923.56,25.0,23089
211,927.2,25.0,23180
212,932.24,25.0,23306
213,936.84,25.0,23421
214,943.64,25.0,23591
215,949.24,25.0,23731
216,952.96,25.0,23824
217,954.2,25.0,23855
218,957.24,25.0,23931
219,961.04,25.0,24026
