n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,16.52,25.0,413
5,18.8,25.0,470
6,22.72,25.0,568
7,23.88,25.0,597
8,28.88,25.0,722
9,32.92,25.0,823
10,34.96,25.0,874
11,41.92,25.0,1048
12,46.8,25.0,1170
13,52.8,25.0,1320
14,57.72,25.0,1443
15,59.56,25.0,1489
16,61.96,25.0,1549
17,67.64,25.0,1691
18,68.0,25.0,1700
19,73.2,25.0,1830
20,78.0,25.0,1950
21,84.0,25.0,2100
22,88.8,25.0,2220
23,94.52,25.0,2363
24,99.04,25.0,2476
25,100.84,25.0,2521
26,105.12,25.0,2628
27,106.68,25.0,2667
28,113.4,25.0,2835
29,116.4,25.0,2910
30,121.32,25.0,3033
31,124.72,25.0,3118
32,126.16,25.0,3154
33,133.12,25.0,3328
34,138.0,25.0,3450
35,143.28,25.0,3582
36,145.72,25.0,3643
37,150.0,25.0,3750
38,153.64,25.0,3840
39,154.8,25.0,3870
40,159.8,25.0,3995
41,166.8,25.0,4170
42,171.4,25.0,4285
43,173.32,25.0,4333
44,174.84,25.0,4371
45,176.4,25.0,4410
46,179.44,25.0,4486
47,181.32,25.0,4533
48,184.64,25.0,4616
49,190.68,25.0,4767
50,193.68,25.0,4842
51,196.92,25.0,4923
52,200.48,25.0,5012
53,204.4,25.0,5110
54,211.28,25.0,5282
55,216.0,25.0,5400
56,219.16,25.0,5479
57,221.48,25.0,5537
58,226.72,25.0,5668
59,229.2,25.0,5730
60,231.48,25.0,5787
61,235.2,25.0,5880
62,241.04,25.0,6026
63,244.88,25.0,6122
64,246.12,25.0,6153
65,251.28,25.0,6282
66,253.04,25.0,6326
67,256.44,25.0,6411
68,260.64,25.0,6516
69,262.08,25.0,6552
70,269.0,25.0,6725
71,274.96,25.0,6873
72,278.88,25.0,6972
73,282.6,25.0,7065
74,285.32,25.0,7133
75,291.04,25.0,7276
76,298.04,25.0,7451
77,301.2,25.0,7530
78,305.04,25.0,7626
79,312.0,25.0,7800
80,317.16,25.0,7929
81,320.16,25.0,8004
82,327.16,25.0,8179
83,333.6,25.0,8340
84,338.32,25.0,8458
85,341.36,25.0,8534
86,345.4,25.0,8635
87,350.2,25.0,8755
88,352.08,25.0,8802
89,356.4,25.0,8910
90,359.04,25.0,8976
91,360.52,25.0,9013
