n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.8,25.0,245
4,12.2,25.0,305
5,12.8,25.0,320
6,14.36,25.0,359
7,16.36,25.0,409
8,19.44,25.0,486
9,24.4,25.0,610
10,25.56,25.0,639
11,29.4,25.0,735
12,32.4,25.0,810
13,37.48,25.0,936
14,44.48,25.0,1112
15,48.48,25.0,1212
16,52.88,25.0,1322
17,57.48,25.0,1437
18,59.16,25.0,1479
19,62.36,25.0,1559
20,63.96,25.0,1599
21,68.64,25.0,1716
22,70.52,25.0,1763
23,76.76,25.0,1919
24,79.84,25.0,1996
25,85.64,25.0,2141
26,88.64,25.0,2216
27,92.36,25.0,2309
28,94.52,25.0,2363
29,97.64,25.0,2441
30,99.04,25.0,2476
31,101.92,25.0,2548
32,105.56,25.0,2639
33,112.56,25.0,2814
34,117.56,25.0,2939
35,121.12,25.0,3028
36,127.0,25.0,3175
37,130.72,25.0,3268
38,132.44,25.0,3311
39,137.68,25.0,3442
40,144.16,25.0,3604
41,149.16,25.0,3729
42,153.4,25.0,3835
43,154.96,25.0,3874
44,158.76,25.0,3969
45,162.64,25.0,4065
46,164.16,25.0,4104
47,170.56,25.0,4264
48,173.84,25.0,4346
49,179.24,25.0,4481
50,186.24,25.0,4656
51,193.24,25.0,4831
52,197.28,25.0,4932
53,203.68,25.0,5092
54,210.16,25.0,5254
55,213.16,25.0,5329
56,219.68,25.0,5492
57,224.32,25.0,5608
58,227.48,25.0,5687
59,231.36,25.0,5784
60,234.16,25.0,5854
61,238.64,25.0,5966
62,241.0,25.0,6025
63,244.24,25.0,6106
64,249.92,25.0,6248
65,252.92,25.0,6323
66,256.6,25.0,6415
67,260.36,25.0,6509
68,261.36,25.0,6534
69,264.88,25.0,6622
70,268.32,25.0,6708
71,270.92,25.0,6773
72,276.92,25.0,6923
73,283.92,25.0,7098
74,288.2,25.0,7205
75,292.32,25.0,7308
76,297.2,25.0,7430
77,301.88,25.0,7547
78,305.68,25.0,7642
79,311.56,25.0,7789
80,314.88,25.0,7872
81,316.48,25.0,7912
82,320.6,25.0,8015
83,324.12,25.0,8103
84,324.84,25.0,8120
85,328.12,25.0,8203
86,329.48,25.0,8237
87,333.12,25.0,8328
88,338.8,25.0,8470
89,341.24,25.0,8531
90,344.08,25.0,8602
91,345.4,25.0,8635
92,348.8,25.0,8720
93,352.4,25.0,8810
94,357.8,25.0,8945
95,364.24,25.0,9106
96,367.96,25.0,9199
97,372.48,25.0,9312
98,375.48,25.0,9387
99,379.48,25.0,9487
100,385.88,25.0,9647
101,387.08,25.0,9677
102,391.56,25.0,9789
103,394.28,25.0,9857
104,397.32,25.0,9933
105,400.96,25.0,10024
106,404.76,25.0,10119
107,411.76,25.0,10294
108,418.76,25.0,10469
109,422.76,25.0,10569
110,426.52,25.0,10663
111,433.52,25.0,10838
112,436.84,25.0,10921
113,442.92,25.0,11073
114,449.64,25.0,11241
115,453.52,25.0,11338
116,455.36,25.0,11384
117,460.12,25.0,11503
118,462.84,25.0,11571
119,466.84,25.0,11671
120,469.88,25.0,11747
121,476.88,25.0,11922
122,481.88,25.0,12047
123,488.88,25.0,12222
124,491.92,25.0,12298
125,497.72,25.0,12443
126,504.28,25.0,12607
127,510.28,25.0,12757
128,512.96,25.0,12824
129,515.48,25.0,12887
130,521.04,25.0,13026
131,524.6,25.0,13115
132,528.36,25.0,13209
133,531.12,25.0,13278
134,536.0,25.0,13400
135,542.24,25.0,13556
136,546.44,25.0,13661
137,551.2,25.0,13780
138,555.36,25.0,13884
139,562.36,25.0,14059
140,566.36,25.0,14159
141,571.72,25.0,14293
142,576.4,25.0,14410
143,579.6,25.0,14490
144,584.04,25.0,14601
145,586.64,25.0,14666
146,589.4,25.0,14735
147,593.0,25.0,14825
148,599.48,25.0,14987
149,603.16,25.0,15079
150,607.12,25.0,15178
151,610.04,25.0,15251
152,613.2,25.0,15330
153,618.56,25.0,15463
154,621.08,25.0,15527
155,623.52,25.0,15588
156,630.52,25.0,15763
157,635.68,25.0,15891
158,640.88,25.0,16022
159,646.68,25.0,16166
160,649.08,25.0,16227
161,651.08,25.0,16277
162,654.36,25.0,16359
163,658.2,25.0,16455
164,660.8,25.0,16520
165,662.6,25.0,16565
166,665.6,25.0,16640
167,669.12,25.0,16728
168,674.48,25.0,16862
169,679.6,25.0,16990
170,680.8,25.0,17020
171,682.76,25.0,17069
172,684.72,25.0,17118
173,687.64,25.0,17191
174,694.64,25.0,17366
175,697.64,25.0,17441
176,703.68,25.0,17592
177,708.36,25.0,17709
178,712.84,25.0,17821
179,715.68,25.0,17892
180,717.76,25.0,17944
181,721.8,25.0,18045
182,726.16,25.0,18154
183,728.16,25.0,18204
184,733.28,25.0,18332
185,736.28,25.0,18407
186,741.88,25.0,18547
187,746.44,25.0,18661
188,748.84,25.0,18721
189,754.28,25.0,18857
190,761.28,25.0,19032
191,764.72,25.0,19118
192,769.52,25.0,19238
193,773.8,25.0,19345
194,776.28,25.0,19407
195,781.48,25.0,19537
196,784.24,25.0,19606
197,785.76,25.0,19644
198,789.44,25.0,19736
199,792.56,25.0,19814
200,799.24,25.0,19981
201,802.24,25.0,20056
202,804.28,25.0,20107
203,807.68,25.0,20192
204,809.16,25.0,20229
205,811.28,25.0,20282
206,813.12,25.0,20328
