n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.2,25.0,5
7,0.96,25.0,24
8,1.24,25.0,31
9,1.56,25.0,39
10,2.48,25.0,62
11,2.8,25.0,70
12,3.12,25.0,78
13,3.44,25.0,86
14,3.72,25.0,93
15,4.0,25.0,100
16,4.6,25.0,114
17,4.96,25.0,124
18,5.12,25.0,128
19,5.84,25.0,146
20,6.44,25.0,161
21,7.36,25.0,184
22,8.04,25.0,200
23,8.72,25.0,218
24,9.32,25.0,233
25,10.24,25.0,256
26,11.32,25.0,283
27,11.96,25.0,299
28,12.6,25.0,315
29,13.2,25.0,330
30,14.4,25.0,360
31,14.96,25.0,374
32,15.36,25.0,384
33,16.04,25.0,401
34,16.44,25.0,411
35,16.76,25.0,419
36,16.8,25.0,420
37,16.84,25.0,421
38,16.88,25.0,422
39,16.92,25.0,423
40,20.48,25.0,512
41,21.84,25.0,546
42,25.6,25.0,640
43,30.72,25.0,768
44,31.2,25.0,780
45,35.84,25.0,896
46,36.8,25.0,919
47,40.96,25.0,1024
48,44.68,25.0,1117
49,46.08,25.0,1152
50,46.96,25.0,1174
51,47.76,25.0,1194
52,51.2,25.0,1280
53,52.08,25.0,1302
54,53.36,25.0,1334
55,55.16,25.0,1379
56,56.32,25.0,1408
57,56.36,25.0,1409
58,57.48,25.0,1437
59,58.76,25.0,1469
60,59.84,25.0,1496
61,61.0,25.0,1525
62,61.44,25.0,1536
63,61.84,25.0,1546
64,66.24,25.0,1655
65,66.56,25.0,1664
66,69.6,25.0,1739
67,69.8,25.0,1745
68,71.32,25.0,1782
69,71.68,25.0,1792
70,73.52,25.0,1838
71,75.92,25.0,1898
72,76.8,25.0,1920
73,77.08,25.0,1927
74,78.28,25.0,1957
75,79.72,25.0,1993
76,81.0,25.0,2025
77,81.92,25.0,2048
78,82.2,25.0,2055
79,83.68,25.0,2092
80,85.44,25.0,2136
81,87.04,25.0,2176
82,91.24,25.0,2281
83,92.16,25.0,2304
84,97.28,25.0,2432
85,98.28,25.0,2457
86,102.4,25.0,2560
87,104.6,25.0,2615
88,104.64,25.0,2616
89,104.68,25.0,2617
90,104.72,25.0,2618
91,104.76,25.0,2619
92,104.84,25.0,2621
93,104.88,25.0,2622
94,104.92,25.0,2623
95,104.96,25.0,2624
96,105.0,25.0,2625
97,107.52,25.0,2688
98,111.24,25.0,2781
99,112.64,25.0,2816
100,114.32,25.0,2858
101,117.76,25.0,2944
102,120.72,25.0,3018
103,122.88,25.0,3072
104,123.64,25.0,3091
105,125.52,25.0,3138
106,128.0,25.0,3200
107,129.52,25.0,3238
108,130.52,25.0,3263
109,131.96,25.0,3299
110,133.12,25.0,3328
111,133.68,25.0,3342
112,137.6,25.0,3440
113,138.24,25.0,3456
114,142.32,25.0,3558
115,143.36,25.0,3584
116,145.36,25.0,3634
117,146.76,25.0,3669
118,148.48,25.0,3711
119,150.32,25.0,3758
120,151.56,25.0,3789
121,153.6,25.0,3840
122,153.72,25.0,3843
123,156.16,25.0,3904
124,158.72,25.0,3968
125,159.28,25.0,3982
126,161.2,25.0,4029
127,163.4,25.0,4085
128,163.84,25.0,4096
129,167.4,25.0,4185
130,168.96,25.0,4224
131,169.12,25.0,4228
132,171.4,25.0,4285
133,174.08,25.0,4352
134,174.4,25.0,4360
135,176.44,25.0,4411
136,177.96,25.0,4449
137,179.2,25.0,4480
138,180.68,25.0,4517
139,181.84,25.0,4546
140,183.96,25.0,4599
141,184.32,25.0,4608
142,185.52,25.0,4638
143,187.48,25.0,4687
144,189.44,25.0,4736
145,189.64,25.0,4741
146,191.6,25.0,4790
147,194.28,25.0,4857
148,194.56,25.0,4864
149,196.96,25.0,4924
150,199.2,25.0,4980
151,199.68,25.0,4992
152,201.68,25.0,5042
153,202.6,25.0,5065
154,203.92,25.0,5098
155,204.8,25.0,5120
156,205.36,25.0,5134
157,209.68,25.0,5242
158,209.92,25.0,5248
159,211.0,25.0,5275
160,212.6,25.0,5315
161,213.96,25.0,5349
162,215.04,25.0,5376
163,215.56,25.0,5389
164,216.8,25.0,5420
165,217.96,25.0,5449
166,219.32,25.0,5483
167,220.16,25.0,5504
168,221.32,25.0,5533
169,222.84,25.0,5571
170,225.28,25.0,5632
171,225.64,25.0,5641
172,228.64,25.0,5716
173,230.4,25.0,5760
174,230.96,25.0,5774
175,232.16,25.0,5804
176,235.52,25.0,5888
177,235.64,25.0,5891
178,237.68,25.0,5942
179,239.28,25.0,5982
180,240.64,25.0,6016
181,241.96,25.0,6049
182,243.84,25.0,6096
183,245.44,25.0,6136
184,245.76,25.0,6144
185,246.24,25.0,6156
186,248.8,25.0,6220
187,250.24,25.0,6256
188,250.88,25.0,6272
189,250.92,25.0,6273
190,251.84,25.0,6296
191,253.32,25.0,6333
192,255.64,25.0,6391
193,256.0,25.0,6400
194,257.92,25.0,6448
195,261.12,25.0,6528
196,262.4,25.0,6559
197,266.24,25.0,6656
198,269.32,25.0,6733
199,271.36,25.0,6784
200,272.48,25.0,6812
201,276.28,25.0,6906
202,276.48,25.0,6912
203,279.24,25.0,6981
204,281.6,25.0,7040
205,282.68,25.0,7067
206,284.84,25.0,7120
207,286.44,25.0,7161
208,286.72,25.0,7168
209,288.08,25.0,7202
210,290.8,25.0,7270
211,291.84,25.0,7295
212,293.16,25.0,7329
213,296.28,25.0,7406
214,296.96,25.0,7423
215,300.44,25.0,7511
216,302.08,25.0,7552
217,303.52,25.0,7588
218,305.32,25.0,7633
219,307.2,25.0,7680
220,308.84,25.0,7720
221,311.0,25.0,7775
222,312.32,25.0,7808
223,314.56,25.0,7864
224,315.64,25.0,7891
225,316.96,25.0,7923
226,317.44,25.0,7936
227,319.36,25.0,7984
228,321.84,25.0,8045
229,322.56,25.0,8064
230,323.52,25.0,8088
231,324.92,25.0,8123
232,326.96,25.0,8173
233,327.68,25.0,8192
234,329.36,25.0,8234
235,332.8,25.0,8320
236,335.48,25.0,8387
237,337.24,25.0,8431
238,337.92,25.0,8448
239,342.84,25.0,8571
240,343.04,25.0,8576
241,344.0,25.0,8600
242,345.64,25.0,8641
243,347.08,25.0,8677
244,348.16,25.0,8704
245,351.6,25.0,8790
246,353.16,25.0,8829
247,353.28,25.0,8832
248,354.12,25.0,8853
249,355.28,25.0,8882
250,357.0,25.0,8925
251,358.4,25.0,8960
252,359.56,25.0,8989
253,360.6,25.0,9015
254,361.64,25.0,9041
255,362.68,25.0,9067
256,363.52,25.0,9088
257,364.8,25.0,9120
258,367.2,25.0,9180
259,368.64,25.0,9216
260,369.04,25.0,9226
261,370.24,25.0,9256
262,372.4,25.0,9310
263,373.76,25.0,9344
264,374.16,25.0,9354
265,377.88,25.0,9447
266,378.88,25.0,9472
267,378.96,25.0,9474
268,380.48,25.0,9512
269,382.28,25.0,9557
270,384.0,25.0,9600
271,384.08,25.0,9602
272,387.64,25.0,9691
273,389.12,25.0,9728
274,389.96,25.0,9749
275,394.0,25.0,9850
276,394.24,25.0,9856
277,399.36,25.0,9984
278,401.64,25.0,10041
279,404.48,25.0,10112
280,405.44,25.0,10136
281,409.6,25.0,10240
282,414.72,25.0,10368
283,415.28,25.0,10382
284,416.32,25.0,10408
285,417.72,25.0,10443
286,418.84,25.0,10471
287,419.84,25.0,10496
288,420.44,25.0,10511
289,422.0,25.0,10550
