n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.56,25.0,239
4,12.68,25.0,317
5,14.96,25.0,374
6,18.64,25.0,466
7,20.04,25.0,501
8,25.0,25.0,625
9,29.84,25.0,746
10,31.76,25.0,794
11,34.84,25.0,871
12,38.08,25.0,952
13,45.08,25.0,1127
14,50.4,25.0,1260
15,56.56,25.0,1414
16,61.16,25.0,1529
17,66.6,25.0,1664
18,70.56,25.0,1764
19,72.8,25.0,1820
20,79.2,25.0,1980
21,82.24,25.0,2056
22,85.96,25.0,2149
23,90.52,25.0,2263
24,93.52,25.0,2338
25,96.08,25.0,2402
26,99.48,25.0,2487
27,106.2,25.0,2655
28,109.2,25.0,2730
29,113.64,25.0,2841
30,116.84,25.0,2921
31,123.84,25.0,3096
32,128.4,25.0,3210
33,134.56,25.0,3364
34,138.28,25.0,3457
35,142.44,25.0,3561
36,147.52,25.0,3688
37,150.52,25.0,3763
38,153.88,25.0,3847
39,154.8,25.0,3870
40,161.64,25.0,4040
41,168.16,25.0,4204
42,171.68,25.0,4292
43,173.08,25.0,4327
44,178.08,25.0,4452
45,179.24,25.0,4481
46,186.24,25.0,4656
47,190.8,25.0,4770
48,195.6,25.0,4890
49,199.2,25.0,4980
50,203.48,25.0,5087
51,206.96,25.0,5174
52,211.52,25.0,5288
53,213.96,25.0,5349
54,216.16,25.0,5404
55,220.8,25.0,5520
56,222.84,25.0,5571
57,225.84,25.0,5646
58,229.04,25.0,5726
59,230.96,25.0,5774
60,234.56,25.0,5864
61,236.56,25.0,5914
62,239.04,25.0,5976
63,240.6,25.0,6015
64,242.68,25.0,6067
65,246.0,25.0,6150
66,252.76,25.0,6319
67,257.72,25.0,6443
68,262.28,25.0,6556
69,264.52,25.0,6613
70,269.4,25.0,6734
71,272.48,25.0,6812
72,278.4,25.0,6959
73,279.48,25.0,6987
74,283.84,25.0,7095
75,288.4,25.0,7209
76,293.68,25.0,7342
77,296.88,25.0,7422
78,298.72,25.0,7468
79,300.64,25.0,7516
80,303.6,25.0,7590
81,310.6,25.0,7765
82,316.68,25.0,7917
83,323.28,25.0,8081
84,328.8,25.0,8220
85,335.8,25.0,8395
86,340.8,25.0,8520
87,346.96,25.0,8674
88,352.84,25.0,8821
89,358.36,25.0,8959
90,364.04,25.0,9101
91,369.72,25.0,9243
