n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,9.4,25.0,235
4,16.32,25.0,408
5,19.36,25.0,484
6,21.68,25.0,542
7,25.44,25.0,636
8,26.76,25.0,669
9,31.72,25.0,793
10,35.52,25.0,888
11,36.6,25.0,915
12,39.32,25.0,983
13,46.32,25.0,1158
14,50.32,25.0,1258
15,54.32,25.0,1358
16,61.24,25.0,1531
17,62.92,25.0,1573
18,67.52,25.0,1688
19,72.44,25.0,1811
20,74.2,25.0,1855
21,78.56,25.0,1964
22,80.56,25.0,2014
23,84.96,25.0,2124
24,89.2,25.0,2230
25,91.36,25.0,2284
26,95.92,25.0,2398
27,96.76,25.0,2419
28,99.56,25.0,2489
29,103.0,25.0,2575
30,108.72,25.0,2718
31,111.72,25.0,2793
32,114.12,25.0,2853
33,115.64,25.0,2891
34,118.84,25.0,2971
35,121.56,25.0,3039
36,128.56,25.0,3214
37,134.48,25.0,3361
38,138.92,25.0,3472
39,142.2,25.0,3554
40,146.8,25.0,3670
41,152.08,25.0,3802
42,154.48,25.0,3861
43,156.0,25.0,3900
44,161.44,25.0,4036
45,165.24,25.0,4131
46,168.24,25.0,4206
47,173.2,25.0,4330
48,176.84,25.0,4421
49,180.56,25.0,4514
50,183.76,25.0,4594
51,190.6,25.0,4765
52,194.64,25.0,4866
53,196.44,25.0,4911
54,203.44,25.0,5086
55,209.04,25.0,5226
56,215.92,25.0,5398
57,219.0,25.0,5475
58,225.8,25.0,5645
59,229.0,25.0,5725
60,232.8,25.0,5820
61,235.08,25.0,5877
62,240.24,25.0,6006
63,240.4,25.0,6010
64,243.68,25.0,6092
65,247.72,25.0,6193
66,251.0,25.0,6275
67,254.68,25.0,6367
68,258.76,25.0,6469
69,262.12,25.0,6553
70,267.56,25.0,6689
71,271.16,25.0,6779
72,278.16,25.0,6954
73,282.6,25.0,7065
74,285.16,25.0,7129
75,287.36,25.0,7184
76,291.44,25.0,7286
77,296.16,25.0,7404
78,299.28,25.0,7481
79,306.28,25.0,7656
80,312.28,25.0,7806
81,317.12,25.0,7928
82,318.88,25.0,7972
83,324.76,25.0,8119
84,327.8,25.0,8195
85,332.28,25.0,8307
86,338.68,25.0,8467
87,342.84,25.0,8571
88,349.76,25.0,8744
89,354.16,25.0,8854
90,356.16,25.0,8904
91,360.76,25.0,9019
92,364.88,25.0,9122
93,367.88,25.0,9197
94,374.88,25.0,9372
95,381.88,25.0,9547
96,388.76,25.0,9719
97,395.68,25.0,9892
98,399.16,25.0,9979
99,402.48,25.0,10062
100,403.96,25.0,10099
101,405.8,25.0,10145
102,412.12,25.0,10303
103,413.32,25.0,10333
104,418.32,25.0,10458
105,424.04,25.0,10601
106,431.04,25.0,10776
107,436.4,25.0,10910
108,443.4,25.0,11085
109,450.4,25.0,11260
110,457.4,25.0,11435
111,461.4,25.0,11535
112,464.76,25.0,11619
113,471.76,25.0,11794
114,476.92,25.0,11923
115,480.4,25.0,12010
116,486.92,25.0,12173
117,490.92,25.0,12273
118,497.0,25.0,12425
119,503.08,25.0,12577
120,510.08,25.0,12752
121,517.08,25.0,12927
122,523.28,25.0,13082
123,530.24,25.0,13256
124,535.24,25.0,13381
125,541.92,25.0,13547
126,548.64,25.0,13716
127,552.64,25.0,13816
128,557.16,25.0,13929
129,561.8,25.0,14044
130,563.8,25.0,14094
131,569.52,25.0,14238
132,573.84,25.0,14346
133,577.84,25.0,14446
134,579.88,25.0,14497
135,585.04,25.0,14626
136,589.28,25.0,14732
137,590.76,25.0,14769
138,595.44,25.0,14886
139,602.44,25.0,15061
140,607.12,25.0,15178
141,609.64,25.0,15241
142,613.96,25.0,15349
143,620.96,25.0,15524
144,625.44,25.0,15636
145,629.88,25.0,15747
146,632.88,25.0,15822
147,638.72,25.0,15968
148,639.84,25.0,15996
149,642.84,25.0,16071
150,645.44,25.0,16136
151,647.8,25.0,16194
152,652.0,25.0,16300
153,656.48,25.0,16412
154,659.48,25.0,16487
155,662.52,25.0,16563
156,667.44,25.0,16686
157,674.2,25.0,16855
158,680.08,25.0,17002
159,684.52,25.0,17113
160,690.52,25.0,17263
161,694.64,25.0,17366
162,701.64,25.0,17541
163,706.64,25.0,17666
164,710.2,25.0,17755
165,715.72,25.0,17893
166,722.72,25.0,18068
167,729.04,25.0,18226
168,735.88,25.0,18397
169,739.04,25.0,18476
170,744.44,25.0,18611
171,748.64,25.0,18716
172,751.84,25.0,18796
173,756.56,25.0,18914
174,763.56,25.0,19089
175,770.36,25.0,19259
176,776.76,25.0,19419
177,781.36,25.0,19534
178,784.84,25.0,19621
179,787.8,25.0,19695
180,794.8,25.0,19870
181,800.24,25.0,20006
182,807.2,25.0,20180
183,811.32,25.0,20283
184,818.32,25.0,20458
185,823.2,25.0,20580
186,826.4,25.0,20660
187,829.32,25.0,20733
188,834.24,25.0,20856
189,841.24,25.0,21031
190,845.48,25.0,21137
191,849.48,25.0,21237
192,854.64,25.0,21366
193,859.04,25.0,21476
194,863.84,25.0,21596
195,867.44,25.0,21686
196,873.92,25.0,21848
197,879.6,25.0,21990
198,883.6,25.0,22090
199,887.2,25.0,22180
200,889.92,25.0,22248
201,895.32,25.0,22383
202,899.12,25.0,22478
203,901.52,25.0,22538
204,905.2,25.0,22630
205,912.2,25.0,22805
206,918.12,25.0,22953
