n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,7.92,25.0,198
4,11.92,25.0,298
5,18.92,25.0,473
6,24.6,25.0,615
7,25.88,25.0,647
8,30.96,25.0,774
9,35.92,25.0,898
10,38.64,25.0,966
11,39.72,25.0,993
12,40.8,25.0,1019
13,43.32,25.0,1083
14,50.32,25.0,1258
15,54.32,25.0,1358
16,61.32,25.0,1533
17,65.68,25.0,1642
18,72.0,25.0,1800
19,74.28,25.0,1857
20,78.44,25.0,1961
21,79.0,25.0,1975
22,81.64,25.0,2041
23,83.44,25.0,2086
24,90.44,25.0,2261
25,96.24,25.0,2406
26,99.2,25.0,2480
27,102.76,25.0,2569
28,105.44,25.0,2636
29,107.36,25.0,2684
30,111.92,25.0,2798
31,113.4,25.0,2835
32,116.48,25.0,2912
33,118.44,25.0,2961
34,121.0,25.0,3025
35,122.48,25.0,3062
36,123.04,25.0,3076
37,130.04,25.0,3251
38,133.04,25.0,3326
39,137.2,25.0,3429
40,144.2,25.0,3604
41,151.2,25.0,3779
42,158.12,25.0,3953
43,165.12,25.0,4128
44,170.2,25.0,4255
45,174.2,25.0,4355
46,179.32,25.0,4483
47,181.72,25.0,4543
48,183.48,25.0,4587
49,188.2,25.0,4705
50,195.2,25.0,4880
51,202.2,25.0,5055
52,205.2,25.0,5130
53,208.2,25.0,5205
54,213.64,25.0,5341
55,220.64,25.0,5516
56,223.04,25.0,5576
57,225.4,25.0,5635
58,230.52,25.0,5763
59,236.84,25.0,5921
60,239.16,25.0,5979
61,243.32,25.0,6083
62,246.4,25.0,6160
63,248.88,25.0,6222
64,253.64,25.0,6341
65,254.68,25.0,6367
66,258.12,25.0,6453
67,260.96,25.0,6523
68,263.6,25.0,6590
69,270.6,25.0,6765
70,276.88,25.0,6922
71,283.48,25.0,7087
72,288.84,25.0,7220
73,295.84,25.0,7395
74,300.4,25.0,7509
75,303.0,25.0,7575
76,305.08,25.0,7627
77,308.88,25.0,7722
78,315.84,25.0,7895
79,319.36,25.0,7984
80,322.84,25.0,8070
81,326.36,25.0,8159
82,332.2,25.0,8305
83,336.24,25.0,8406
84,342.56,25.0,8564
85,347.84,25.0,8696
86,354.6,25.0,8865
87,357.6,25.0,8940
88,363.2,25.0,9080
