n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.56,25.0,164
4,7.08,25.0,177
5,11.76,25.0,294
6,18.76,25.0,469
7,24.16,25.0,604
8,25.36,25.0,634
9,28.92,25.0,723
10,30.56,25.0,764
11,33.52,25.0,838
12,35.48,25.0,886
13,37.08,25.0,927
14,40.48,25.0,1011
15,43.92,25.0,1098
16,48.52,25.0,1213
17,55.52,25.0,1388
18,60.52,25.0,1513
19,66.52,25.0,1663
20,73.0,25.0,1825
21,79.24,25.0,1980
22,85.08,25.0,2127
23,87.44,25.0,2186
24,90.96,25.0,2274
25,95.16,25.0,2379
26,101.52,25.0,2538
27,105.76,25.0,2644
28,107.68,25.0,2692
29,111.4,25.0,2785
30,112.2,25.0,2805
31,116.72,25.0,2918
32,119.72,25.0,2993
33,123.36,25.0,3084
34,128.52,25.0,3213
35,131.8,25.0,3295
36,138.8,25.0,3470
37,143.96,25.0,3599
38,148.12,25.0,3703
39,151.8,25.0,3795
40,155.16,25.0,3879
41,157.8,25.0,3945
42,162.2,25.0,4054
43,164.28,25.0,4107
44,169.36,25.0,4234
45,172.92,25.0,4323
46,177.56,25.0,4439
47,180.68,25.0,4517
48,184.28,25.0,4607
49,188.56,25.0,4714
50,194.96,25.0,4874
51,200.52,25.0,5013
52,204.88,25.0,5122
53,205.88,25.0,5147
54,212.88,25.0,5322
55,216.52,25.0,5413
56,220.04,25.0,5501
57,221.48,25.0,5537
58,223.24,25.0,5581
59,228.0,25.0,5700
60,229.56,25.0,5739
61,233.92,25.0,5848
62,236.4,25.0,5910
63,238.64,25.0,5966
64,241.36,25.0,6034
65,243.16,25.0,6079
66,245.6,25.0,6140
67,247.08,25.0,6177
68,250.56,25.0,6264
69,253.84,25.0,6346
70,259.04,25.0,6476
71,261.04,25.0,6526
72,263.12,25.0,6578
73,265.52,25.0,6638
74,267.68,25.0,6692
75,269.96,25.0,6748
76,271.6,25.0,6790
77,273.4,25.0,6834
78,274.88,25.0,6872
79,281.88,25.0,7047
80,288.88,25.0,7222
81,294.44,25.0,7361
82,298.08,25.0,7452
83,303.32,25.0,7583
84,308.84,25.0,7720
85,312.84,25.0,7820
86,314.84,25.0,7870
87,316.6,25.0,7915
88,322.12,25.0,8053
89,326.52,25.0,8163
90,330.0,25.0,8250
91,331.76,25.0,8294
92,336.32,25.0,8408
93,340.4,25.0,8510
94,344.64,25.0,8616
95,345.84,25.0,8646
96,348.12,25.0,8703
97,350.92,25.0,8773
98,354.88,25.0,8872
99,361.88,25.0,9047
100,365.88,25.0,9147
101,372.0,25.0,9300
102,378.4,25.0,9460
103,385.4,25.0,9635
104,389.48,25.0,9737
105,395.6,25.0,9890
106,399.88,25.0,9997
107,406.2,25.0,10155
108,410.76,25.0,10269
109,412.88,25.0,10322
110,419.88,25.0,10497
111,423.08,25.0,10577
112,427.16,25.0,10679
113,430.96,25.0,10774
114,437.96,25.0,10949
115,443.96,25.0,11099
116,447.96,25.0,11199
117,452.52,25.0,11313
118,458.4,25.0,11460
119,460.64,25.0,11516
120,464.92,25.0,11623
121,468.52,25.0,11713
122,470.32,25.0,11758
123,472.72,25.0,11818
124,474.64,25.0,11866
125,477.96,25.0,11949
126,484.32,25.0,12108
127,487.44,25.0,12186
128,489.44,25.0,12236
129,496.04,25.0,12401
130,498.4,25.0,12460
131,499.76,25.0,12494
132,506.76,25.0,12669
133,510.76,25.0,12769
134,517.56,25.0,12938
135,520.96,25.0,13024
136,524.52,25.0,13113
137,530.24,25.0,13256
138,533.84,25.0,13346
139,535.56,25.0,13388
140,542.12,25.0,13553
141,548.08,25.0,13702
142,552.36,25.0,13809
143,557.68,25.0,13941
144,561.4,25.0,14035
145,568.4,25.0,14210
146,574.68,25.0,14366
147,581.44,25.0,14536
148,587.04,25.0,14676
149,592.08,25.0,14802
150,593.24,25.0,14831
151,597.76,25.0,14944
152,599.8,25.0,14994
153,605.04,25.0,15126
154,607.24,25.0,15181
155,611.24,25.0,15281
156,614.24,25.0,15356
157,619.6,25.0,15490
158,624.44,25.0,15611
159,628.96,25.0,15724
160,634.44,25.0,15861
161,638.6,25.0,15965
162,641.0,25.0,16025
163,647.84,25.0,16196
164,648.16,25.0,16204
165,653.88,25.0,16347
166,655.4,25.0,16385
167,659.76,25.0,16494
168,664.28,25.0,16607
169,665.88,25.0,16647
170,669.88,25.0,16747
171,673.24,25.0,16831
172,680.0,25.0,17000
173,683.2,25.0,17080
174,685.28,25.0,17132
175,691.24,25.0,17281
176,695.0,25.0,17375
177,698.52,25.0,17463
178,700.64,25.0,17516
179,703.04,25.0,17576
180,706.48,25.0,17662
181,713.48,25.0,17837
182,718.96,25.0,17974
183,723.28,25.0,18082
184,725.04,25.0,18126
185,726.72,25.0,18168
186,728.48,25.0,18212
187,730.32,25.0,18258
188,732.36,25.0,18309
189,734.36,25.0,18359
190,737.68,25.0,18442
191,739.56,25.0,18489
192,741.96,25.0,18549
193,748.96,25.0,18724
194,751.96,25.0,18799
195,758.96,25.0,18974
196,765.44,25.0,19136
197,765.68,25.0,19142
198,771.44,25.0,19286
199,778.08,25.0,19452
200,781.68,25.0,19542
201,788.6,25.0,19715
202,791.6,25.0,19790
203,796.12,25.0,19903
204,801.04,25.0,20026
205,805.68,25.0,20142
206,810.92,25.0,20273
207,817.48,25.0,20437
208,824.36,25.0,20609
209,827.6,25.0,20690
210,831.48,25.0,20787
211,835.8,25.0,20895
212,842.28,25.0,21057
213,845.28,25.0,21132
214,848.56,25.0,21214
215,854.16,25.0,21354
216,858.76,25.0,21469
217,863.48,25.0,21587
218,867.64,25.0,21691
219,871.0,25.0,21775
220,873.8,25.0,21845
221,877.52,25.0,21938
222,881.68,25.0,22042
223,888.68,25.0,22217
224,894.68,25.0,22367
225,900.04,25.0,22501
226,907.04,25.0,22676
227,910.04,25.0,22751
228,917.04,25.0,22926
229,922.32,25.0,23058
230,925.8,25.0,23145
231,932.8,25.0,23320
232,939.8,25.0,23495
233,943.8,25.0,23595
234,949.52,25.0,23738
235,956.52,25.0,23913
236,961.44,25.0,24036
237,965.72,25.0,24143
238,971.88,25.0,24297
239,978.84,25.0,24471
240,982.48,25.0,24562
241,986.72,25.0,24668
242,991.08,25.0,24777
243,996.48,25.0,24912
244,997.16,25.0,24929
245,1000.16,25.0,25004
246,1006.44,25.0,25161
247,1009.44,25.0,25236
248,1015.84,25.0,25396
249,1018.2,25.0,25455
250,1021.32,25.0,25533
251,1023.52,25.0,25588
252,1024.76,25.0,25619
253,1026.44,25.0,25661
254,1029.0,25.0,25725
255,1030.08,25.0,25752
256,1032.76,25.0,25819
257,1035.64,25.0,25891
258,1039.68,25.0,25992
259,1046.68,25.0,26167
260,1050.0,25.0,26250
261,1054.04,25.0,26351
262,1059.24,25.0,26481
263,1062.12,25.0,26552
264,1066.16,25.0,26654
265,1068.64,25.0,26716
266,1070.48,25.0,26762
267,1072.16,25.0,26804
268,1074.08,25.0,26852
269,1081.08,25.0,27027
270,1087.08,25.0,27177
271,1093.08,25.0,27327
272,1097.36,25.0,27433
