n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,13.44,25.0,336
5,14.28,25.0,357
6,15.6,25.0,390
7,20.68,25.0,517
8,25.2,25.0,630
9,25.64,25.0,641
10,28.2,25.0,705
11,30.52,25.0,763
12,33.6,25.0,840
13,40.2,25.0,1005
14,43.2,25.0,1080
15,47.52,25.0,1188
16,50.52,25.0,1263
17,57.52,25.0,1438
18,60.16,25.0,1504
19,61.2,25.0,1530
20,66.84,25.0,1671
21,73.56,25.0,1839
22,80.12,25.0,2003
23,86.08,25.0,2152
24,93.08,25.0,2327
25,99.6,25.0,2490
26,102.88,25.0,2572
27,107.64,25.0,2691
28,112.8,25.0,2820
29,116.24,25.0,2906
30,118.28,25.0,2957
31,123.08,25.0,3077
32,130.08,25.0,3252
33,137.08,25.0,3427
34,143.6,25.0,3590
35,147.0,25.0,3675
36,148.8,25.0,3720
37,152.2,25.0,3804
38,155.76,25.0,3894
39,160.8,25.0,4020
40,162.36,25.0,4059
41,166.8,25.0,4170
42,171.24,25.0,4281
43,173.4,25.0,4335
44,177.04,25.0,4426
45,181.08,25.0,4527
46,183.84,25.0,4596
47,186.32,25.0,4658
48,188.4,25.0,4710
49,190.48,25.0,4762
50,193.32,25.0,4833
51,198.32,25.0,4958
52,204.0,25.0,5100
53,210.6,25.0,5265
54,213.8,25.0,5345
55,219.6,25.0,5490
56,223.52,25.0,5588
57,226.28,25.0,5657
58,230.0,25.0,5750
59,233.04,25.0,5826
60,236.44,25.0,5911
61,242.04,25.0,6051
62,245.16,25.0,6129
63,252.08,25.0,6302
64,256.4,25.0,6409
65,262.8,25.0,6570
66,266.12,25.0,6653
67,268.68,25.0,6717
68,271.2,25.0,6780
69,276.16,25.0,6904
70,277.2,25.0,6930
71,284.2,25.0,7105
72,289.2,25.0,7230
73,292.76,25.0,7319
74,299.04,25.0,7476
75,304.44,25.0,7611
76,310.48,25.0,7762
77,315.08,25.0,7877
78,320.24,25.0,8006
79,325.48,25.0,8137
80,330.8,25.0,8270
81,335.6,25.0,8390
82,339.04,25.0,8476
83,346.04,25.0,8651
84,349.2,25.0,8730
85,353.36,25.0,8834
86,359.12,25.0,8978
87,364.24,25.0,9106
88,369.8,25.0,9245
89,374.84,25.0,9371
90,380.4,25.0,9510
91,383.76,25.0,9594
