n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,7.84,25.0,196
4,10.96,25.0,274
5,13.28,25.0,332
6,16.92,25.0,423
7,18.48,25.0,462
8,23.32,25.0,583
9,28.36,25.0,709
10,31.52,25.0,788
11,36.68,25.0,917
12,43.2,25.0,1080
13,49.2,25.0,1230
14,54.0,25.0,1350
15,58.8,25.0,1470
16,64.68,25.0,1617
17,70.0,25.0,1750
18,74.84,25.0,1871
19,79.76,25.0,1994
20,84.16,25.0,2104
21,90.36,25.0,2259
22,91.4,25.0,2285
23,93.12,25.0,2328
24,97.0,25.0,2425
25,99.32,25.0,2483
26,101.76,25.0,2544
27,102.92,25.0,2573
28,105.44,25.0,2636
29,107.76,25.0,2694
30,111.6,25.0,2790
31,115.4,25.0,2885
32,117.88,25.0,2947
33,121.68,25.0,3042
34,123.92,25.0,3098
35,130.92,25.0,3272
36,135.6,25.0,3390
37,139.88,25.0,3497
38,146.88,25.0,3672
39,150.0,25.0,3750
40,156.28,25.0,3907
41,159.28,25.0,3982
42,166.16,25.0,4154
43,169.28,25.0,4232
44,176.28,25.0,4407
45,182.08,25.0,4552
46,185.32,25.0,4633
47,190.8,25.0,4770
48,196.2,25.0,4905
49,199.96,25.0,4999
50,203.48,25.0,5087
51,205.48,25.0,5137
52,208.96,25.0,5224
53,210.52,25.0,5263
54,213.6,25.0,5340
55,217.2,25.0,5430
56,218.44,25.0,5461
57,225.44,25.0,5636
58,231.6,25.0,5790
59,236.48,25.0,5912
60,240.72,25.0,6018
61,244.72,25.0,6118
62,246.88,25.0,6172
63,250.44,25.0,6261
64,251.44,25.0,6286
65,257.24,25.0,6431
66,262.76,25.0,6569
67,267.6,25.0,6690
68,274.32,25.0,6858
69,280.08,25.0,7002
70,284.44,25.0,7111
71,288.48,25.0,7212
72,292.08,25.0,7302
73,297.88,25.0,7447
74,304.8,25.0,7620
75,310.8,25.0,7770
76,317.56,25.0,7939
77,322.28,25.0,8056
78,326.72,25.0,8168
79,328.8,25.0,8220
80,335.24,25.0,8381
81,340.8,25.0,8520
82,347.8,25.0,8695
83,354.0,25.0,8850
84,357.24,25.0,8931
85,363.2,25.0,9080
86,367.0,25.0,9175
87,369.04,25.0,9226
88,372.72,25.0,9318
89,375.76,25.0,9394
90,377.96,25.0,9449
91,382.04,25.0,9551
