n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,8.6,25.0,215
4,11.6,25.0,290
5,14.04,25.0,351
6,17.48,25.0,437
7,19.12,25.0,478
8,24.08,25.0,602
9,27.8,25.0,695
10,29.08,25.0,727
11,33.08,25.0,827
12,37.24,25.0,931
13,44.24,25.0,1106
14,47.24,25.0,1181
15,51.56,25.0,1289
16,53.68,25.0,1342
17,57.56,25.0,1439
18,64.56,25.0,1614
19,69.56,25.0,1739
20,73.08,25.0,1827
21,80.08,25.0,2002
22,85.08,25.0,2127
23,89.68,25.0,2242
24,91.96,25.0,2299
25,98.96,25.0,2474
26,104.44,25.0,2611
27,110.0,25.0,2750
28,115.48,25.0,2887
29,120.2,25.0,3005
30,124.6,25.0,3115
31,127.96,25.0,3199
32,129.8,25.0,3245
33,136.8,25.0,3420
34,141.8,25.0,3545
35,146.64,25.0,3665
36,151.84,25.0,3796
37,156.64,25.0,3915
38,158.64,25.0,3965
39,162.48,25.0,4061
40,168.28,25.0,4207
41,170.96,25.0,4274
42,173.72,25.0,4343
43,178.76,25.0,4469
44,184.72,25.0,4618
45,187.72,25.0,4693
46,191.72,25.0,4793
47,197.4,25.0,4935
48,202.52,25.0,5063
49,205.28,25.0,5132
50,207.8,25.0,5195
51,214.8,25.0,5370
52,218.8,25.0,5470
53,224.32,25.0,5608
54,228.72,25.0,5718
55,233.72,25.0,5843
56,235.56,25.0,5889
57,238.24,25.0,5956
58,242.96,25.0,6074
59,248.44,25.0,6211
60,255.08,25.0,6377
61,259.84,25.0,6495
62,261.96,25.0,6548
63,265.28,25.0,6631
64,267.84,25.0,6695
65,272.96,25.0,6823
66,274.16,25.0,6854
67,280.84,25.0,7020
68,286.44,25.0,7161
69,292.44,25.0,7311
70,299.44,25.0,7486
71,306.44,25.0,7661
72,309.44,25.0,7736
73,313.84,25.0,7845
74,319.48,25.0,7987
75,323.76,25.0,8094
76,324.92,25.0,8123
77,327.96,25.0,8199
78,333.0,25.0,8325
79,337.8,25.0,8445
80,339.32,25.0,8483
81,342.16,25.0,8554
82,348.92,25.0,8723
83,351.48,25.0,8787
84,354.4,25.0,8860
85,355.76,25.0,8894
86,358.92,25.0,8973
87,361.92,25.0,9048
88,364.76,25.0,9119
89,367.2,25.0,9180
90,369.48,25.0,9237
91,372.0,25.0,9300
92,373.44,25.0,9336
93,380.44,25.0,9511
94,384.28,25.0,9607
95,390.12,25.0,9753
96,397.12,25.0,9928
97,402.12,25.0,10053
98,405.64,25.0,10141
99,411.76,25.0,10294
100,414.76,25.0,10369
101,420.76,25.0,10519
102,425.88,25.0,10647
103,432.32,25.0,10808
104,435.64,25.0,10891
105,440.12,25.0,11003
106,447.12,25.0,11178
107,451.0,25.0,11275
108,454.28,25.0,11357
109,459.24,25.0,11481
110,464.48,25.0,11612
111,468.48,25.0,11712
112,469.48,25.0,11737
113,475.4,25.0,11885
114,482.0,25.0,12050
115,485.48,25.0,12137
116,489.4,25.0,12235
117,490.4,25.0,12260
118,494.84,25.0,12371
119,499.88,25.0,12497
120,504.56,25.0,12614
121,507.6,25.0,12690
122,512.84,25.0,12821
123,519.84,25.0,12996
124,522.84,25.0,13071
125,526.84,25.0,13171
126,530.44,25.0,13261
127,536.84,25.0,13421
128,543.84,25.0,13596
129,546.36,25.0,13659
130,548.36,25.0,13709
131,551.36,25.0,13784
132,558.36,25.0,13959
133,565.36,25.0,14134
134,570.8,25.0,14269
135,574.76,25.0,14369
136,578.16,25.0,14454
137,581.56,25.0,14538
138,585.68,25.0,14641
139,592.08,25.0,14802
140,595.08,25.0,14877
141,601.68,25.0,15041
142,608.68,25.0,15216
143,611.92,25.0,15297
144,615.4,25.0,15385
145,622.4,25.0,15560
146,626.4,25.0,15660
147,631.4,25.0,15785
148,637.4,25.0,15935
149,643.4,25.0,16085
150,646.48,25.0,16162
151,650.68,25.0,16266
152,652.68,25.0,16316
153,658.0,25.0,16450
154,660.2,25.0,16505
155,662.2,25.0,16555
156,668.72,25.0,16718
157,669.2,25.0,16730
158,670.72,25.0,16768
159,674.72,25.0,16868
160,681.72,25.0,17043
161,686.48,25.0,17162
162,689.64,25.0,17241
163,693.72,25.0,17343
164,698.72,25.0,17468
165,703.52,25.0,17588
166,710.52,25.0,17763
167,716.52,25.0,17913
168,723.52,25.0,18088
169,729.76,25.0,18244
170,736.08,25.0,18402
171,740.88,25.0,18522
172,746.12,25.0,18653
173,750.96,25.0,18774
174,755.32,25.0,18883
175,762.32,25.0,19058
176,768.04,25.0,19201
177,772.56,25.0,19314
178,775.6,25.0,19390
179,781.64,25.0,19541
180,786.04,25.0,19651
181,789.04,25.0,19726
182,792.48,25.0,19812
183,799.4,25.0,19985
184,803.24,25.0,20081
185,809.8,25.0,20245
186,814.76,25.0,20369
187,821.56,25.0,20539
188,825.88,25.0,20647
189,827.72,25.0,20693
190,834.72,25.0,20868
191,839.72,25.0,20993
192,846.36,25.0,21159
193,852.08,25.0,21302
194,855.24,25.0,21381
195,862.24,25.0,21556
196,869.08,25.0,21727
197,872.84,25.0,21821
198,879.84,25.0,21996
199,885.72,25.0,22143
200,889.72,25.0,22243
201,896.72,25.0,22418
202,903.72,25.0,22593
203,908.72,25.0,22718
204,912.72,25.0,22818
205,918.64,25.0,22966
206,922.2,25.0,23055
