n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,14.2,25.0,355
5,15.04,25.0,376
6,16.16,25.0,404
7,21.24,25.0,531
8,26.2,25.0,655
9,31.2,25.0,780
10,34.72,25.0,868
11,37.16,25.0,928
12,39.36,25.0,984
13,46.36,25.0,1159
14,53.28,25.0,1332
15,57.8,25.0,1445
16,60.52,25.0,1513
17,62.32,25.0,1558
18,65.72,25.0,1643
19,67.72,25.0,1693
20,72.28,25.0,1807
21,77.2,25.0,1930
22,79.24,25.0,1980
23,86.04,25.0,2151
24,92.88,25.0,2322
25,98.6,25.0,2465
26,101.88,25.0,2547
27,104.48,25.0,2612
28,109.76,25.0,2744
29,114.84,25.0,2871
30,117.88,25.0,2947
31,124.64,25.0,3116
32,129.48,25.0,3236
33,132.76,25.0,3319
34,139.76,25.0,3494
35,145.76,25.0,3644
36,151.88,25.0,3797
37,158.44,25.0,3961
38,162.88,25.0,4072
39,167.6,25.0,4190
40,170.36,25.0,4259
41,173.36,25.0,4334
42,177.72,25.0,4443
43,184.24,25.0,4606
44,189.12,25.0,4728
45,194.2,25.0,4855
46,195.88,25.0,4897
47,202.88,25.0,5072
48,209.88,25.0,5247
49,214.52,25.0,5363
50,215.84,25.0,5396
51,221.36,25.0,5534
52,224.6,25.0,5615
53,226.36,25.0,5659
54,228.28,25.0,5707
55,232.84,25.0,5821
56,234.8,25.0,5870
57,236.76,25.0,5919
58,238.88,25.0,5972
59,241.12,25.0,6028
60,245.0,25.0,6125
61,250.92,25.0,6273
62,256.8,25.0,6420
63,263.8,25.0,6595
64,270.8,25.0,6770
65,275.8,25.0,6895
66,280.32,25.0,7008
67,282.68,25.0,7067
68,289.68,25.0,7242
69,293.32,25.0,7333
70,300.04,25.0,7501
71,304.36,25.0,7609
72,310.56,25.0,7764
73,316.72,25.0,7918
74,320.68,25.0,8017
75,325.96,25.0,8148
76,332.96,25.0,8324
77,337.68,25.0,8442
78,344.28,25.0,8607
79,348.2,25.0,8705
80,350.52,25.0,8763
81,354.0,25.0,8850
82,355.4,25.0,8885
83,359.36,25.0,8984
84,361.92,25.0,9048
85,367.28,25.0,9182
86,370.92,25.0,9273
87,375.96,25.0,9399
88,379.76,25.0,9494
89,383.44,25.0,9586
90,385.24,25.0,9631
91,388.24,25.0,9706
92,390.28,25.0,9757
93,394.2,25.0,9855
94,396.96,25.0,9924
95,398.96,25.0,9974
96,402.28,25.0,10057
97,409.28,25.0,10232
98,415.28,25.0,10382
99,420.28,25.0,10507
100,427.28,25.0,10682
101,431.28,25.0,10782
102,435.8,25.0,10895
103,442.28,25.0,11057
104,446.44,25.0,11161
105,453.44,25.0,11336
106,458.64,25.0,11466
107,462.64,25.0,11566
108,467.64,25.0,11691
109,472.64,25.0,11816
110,479.64,25.0,11991
111,484.64,25.0,12116
112,488.64,25.0,12216
113,491.36,25.0,12284
114,495.32,25.0,12383
115,498.56,25.0,12464
116,501.68,25.0,12542
117,505.56,25.0,12639
118,508.92,25.0,12723
119,515.92,25.0,12897
120,522.92,25.0,13072
121,527.92,25.0,13197
122,532.96,25.0,13324
123,537.48,25.0,13437
124,543.2,25.0,13580
125,550.08,25.0,13752
126,557.04,25.0,13926
127,561.84,25.0,14046
128,568.16,25.0,14204
129,575.16,25.0,14379
130,579.16,25.0,14479
131,582.32,25.0,14558
132,588.32,25.0,14708
133,592.64,25.0,14816
134,594.64,25.0,14866
135,597.64,25.0,14941
136,604.64,25.0,15116
137,607.84,25.0,15196
138,611.32,25.0,15283
139,614.32,25.0,15358
140,619.16,25.0,15479
141,626.16,25.0,15654
142,630.16,25.0,15754
143,637.12,25.0,15928
144,641.68,25.0,16041
145,645.08,25.0,16127
146,645.84,25.0,16146
147,648.08,25.0,16202
148,650.8,25.0,16269
149,655.08,25.0,16377
150,661.64,25.0,16541
151,665.88,25.0,16647
152,670.12,25.0,16753
153,672.56,25.0,16814
154,675.6,25.0,16890
155,680.6,25.0,17015
156,683.76,25.0,17094
157,690.24,25.0,17256
158,693.64,25.0,17341
159,699.8,25.0,17495
160,706.2,25.0,17655
161,709.2,25.0,17730
162,714.2,25.0,17855
163,719.96,25.0,17999
164,720.96,25.0,18024
165,727.12,25.0,18178
166,733.72,25.0,18343
167,740.08,25.0,18502
168,743.08,25.0,18577
169,748.52,25.0,18713
170,754.08,25.0,18852
171,755.08,25.0,18877
172,761.72,25.0,19043
173,764.64,25.0,19116
174,767.48,25.0,19187
175,774.48,25.0,19362
176,778.6,25.0,19465
177,783.6,25.0,19590
178,790.08,25.0,19752
179,794.4,25.0,19860
180,797.4,25.0,19935
181,800.88,25.0,20022
182,801.96,25.0,20049
183,806.84,25.0,20171
184,808.48,25.0,20212
185,814.8,25.0,20370
186,821.04,25.0,20526
187,824.04,25.0,20601
188,829.92,25.0,20748
189,834.92,25.0,20873
190,837.48,25.0,20937
191,841.92,25.0,21048
192,845.48,25.0,21137
193,849.96,25.0,21249
194,856.92,25.0,21423
195,860.52,25.0,21513
196,863.96,25.0,21599
197,869.32,25.0,21733
198,872.56,25.0,21814
199,874.6,25.0,21865
200,875.92,25.0,21898
201,878.88,25.0,21972
202,879.56,25.0,21989
203,882.32,25.0,22058
204,883.6,25.0,22090
205,885.0,25.0,22125
206,888.0,25.0,22200
207,889.88,25.0,22247
208,891.32,25.0,22283
209,898.32,25.0,22458
210,904.08,25.0,22602
