n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,8.08,25.0,202
4,10.48,25.0,262
5,15.16,25.0,379
6,19.56,25.0,488
7,21.64,25.0,541
8,25.96,25.0,649
9,28.12,25.0,703
10,32.44,25.0,811
11,34.36,25.0,859
12,38.8,25.0,969
13,40.88,25.0,1022
14,43.0,25.0,1075
15,49.76,25.0,1244
16,55.52,25.0,1388
17,61.92,25.0,1548
18,64.08,25.0,1602
19,67.4,25.0,1685
20,68.68,25.0,1717
21,72.2,25.0,1805
22,74.92,25.0,1873
23,75.88,25.0,1897
24,80.44,25.0,2011
25,87.4,25.0,2185
26,91.96,25.0,2299
27,98.28,25.0,2457
28,102.8,25.0,2570
29,107.48,25.0,2687
30,112.36,25.0,2809
31,117.8,25.0,2945
32,122.08,25.0,3052
33,125.12,25.0,3128
34,131.4,25.0,3285
35,137.56,25.0,3439
36,144.28,25.0,3607
37,149.08,25.0,3727
38,152.8,25.0,3820
39,156.8,25.0,3920
40,159.24,25.0,3981
41,164.68,25.0,4117
42,170.92,25.0,4273
43,177.64,25.0,4441
44,182.2,25.0,4555
45,188.12,25.0,4703
46,193.64,25.0,4841
47,198.68,25.0,4967
48,204.64,25.0,5116
49,208.04,25.0,5201
50,209.0,25.0,5225
51,213.6,25.0,5340
52,215.52,25.0,5388
53,217.52,25.0,5438
54,220.64,25.0,5516
55,223.52,25.0,5588
56,225.44,25.0,5636
57,227.84,25.0,5696
58,232.36,25.0,5809
59,236.2,25.0,5905
60,239.64,25.0,5991
61,244.0,25.0,6100
62,248.76,25.0,6219
63,251.04,25.0,6276
64,255.76,25.0,6394
65,262.56,25.0,6564
66,269.56,25.0,6739
67,273.88,25.0,6847
68,276.84,25.0,6920
69,279.0,25.0,6975
70,281.32,25.0,7033
71,284.64,25.0,7116
72,287.6,25.0,7190
73,287.64,25.0,7191
74,294.6,25.0,7365
75,299.44,25.0,7486
76,305.44,25.0,7636
77,309.76,25.0,7744
78,309.8,25.0,7745
79,314.32,25.0,7858
80,318.72,25.0,7968
81,320.16,25.0,8004
82,323.16,25.0,8079
83,327.72,25.0,8193
84,327.76,25.0,8194
85,332.72,25.0,8318
86,337.44,25.0,8436
87,338.4,25.0,8460
88,345.16,25.0,8629
89,346.44,25.0,8661
90,350.44,25.0,8761
91,357.16,25.0,8929
92,361.0,25.0,9025
93,366.76,25.0,9169
94,369.92,25.0,9248
95,372.4,25.0,9310
96,376.36,25.0,9409
97,378.64,25.0,9466
98,382.08,25.0,9552
99,382.96,25.0,9574
100,386.0,25.0,9650
101,389.84,25.0,9746
102,391.48,25.0,9787
103,398.48,25.0,9962
104,404.4,25.0,10110
105,406.36,25.0,10159
106,409.56,25.0,10239
107,411.64,25.0,10291
108,412.88,25.0,10322
109,419.64,25.0,10491
110,425.4,25.0,10635
111,430.36,25.0,10759
112,433.72,25.0,10843
113,437.84,25.0,10946
114,440.16,25.0,11004
115,441.16,25.0,11029
116,444.68,25.0,11117
117,448.32,25.0,11208
118,449.32,25.0,11233
119,452.44,25.0,11311
120,456.04,25.0,11401
121,461.56,25.0,11539
122,468.56,25.0,11714
123,472.12,25.0,11803
124,476.52,25.0,11913
125,477.72,25.0,11943
126,481.52,25.0,12038
127,485.08,25.0,12127
128,487.52,25.0,12188
129,490.8,25.0,12270
130,494.2,25.0,12355
131,496.12,25.0,12403
132,500.52,25.0,12513
133,502.68,25.0,12567
134,506.28,25.0,12657
135,509.04,25.0,12726
136,512.12,25.0,12803
137,514.32,25.0,12858
138,518.16,25.0,12954
139,520.88,25.0,13022
140,524.4,25.0,13110
141,527.52,25.0,13188
142,534.16,25.0,13354
143,537.56,25.0,13438
144,538.0,25.0,13450
145,542.56,25.0,13563
146,549.28,25.0,13732
147,556.0,25.0,13900
148,562.76,25.0,14069
149,566.84,25.0,14171
150,569.24,25.0,14231
151,574.12,25.0,14353
152,577.96,25.0,14449
153,581.04,25.0,14526
154,585.36,25.0,14634
155,587.8,25.0,14694
156,591.4,25.0,14785
157,594.16,25.0,14854
158,596.96,25.0,14924
159,600.0,25.0,15000
160,603.12,25.0,15078
161,606.96,25.0,15174
162,609.92,25.0,15247
163,613.96,25.0,15349
164,618.84,25.0,15471
165,624.16,25.0,15604
166,630.96,25.0,15774
167,637.96,25.0,15949
168,644.64,25.0,16116
169,646.76,25.0,16169
170,650.12,25.0,16253
171,651.68,25.0,16291
172,653.28,25.0,16332
173,655.04,25.0,16376
174,656.88,25.0,16422
175,659.16,25.0,16479
176,665.88,25.0,16647
177,672.6,25.0,16815
178,679.32,25.0,16983
179,685.84,25.0,17146
180,692.84,25.0,17321
181,699.28,25.0,17482
182,704.08,25.0,17602
183,710.8,25.0,17770
184,714.84,25.0,17871
185,716.84,25.0,17921
186,718.84,25.0,17971
187,720.52,25.0,18013
188,722.44,25.0,18061
189,725.8,25.0,18145
190,730.4,25.0,18260
191,732.24,25.0,18306
192,735.72,25.0,18393
193,738.68,25.0,18467
194,745.68,25.0,18642
195,752.08,25.0,18802
196,757.64,25.0,18941
197,763.08,25.0,19077
198,767.08,25.0,19177
199,773.56,25.0,19339
200,778.4,25.0,19460
201,780.32,25.0,19508
202,786.0,25.0,19650
203,789.48,25.0,19737
204,792.68,25.0,19817
205,794.8,25.0,19870
206,796.48,25.0,19912
207,803.12,25.0,20078
208,806.12,25.0,20153
209,813.08,25.0,20327
210,819.52,25.0,20488
211,823.36,25.0,20584
212,830.28,25.0,20757
213,832.32,25.0,20808
214,834.4,25.0,20860
215,836.56,25.0,20914
216,841.56,25.0,21039
217,844.12,25.0,21103
218,846.2,25.0,21155
219,848.44,25.0,21211
220,852.12,25.0,21303
221,854.4,25.0,21360
222,859.12,25.0,21478
223,865.0,25.0,21625
224,870.76,25.0,21769
225,876.48,25.0,21912
226,882.16,25.0,22054
227,889.16,25.0,22229
228,894.72,25.0,22368
229,898.48,25.0,22462
230,904.36,25.0,22609
