n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,5.08,25.0,127
4,11.48,25.0,287
5,18.48,25.0,462
6,22.16,25.0,554
7,23.0,25.0,575
8,24.32,25.0,608
9,27.36,25.0,684
10,29.36,25.0,734
11,34.36,25.0,859
12,36.48,25.0,911
13,39.36,25.0,984
14,41.32,25.0,1033
15,44.88,25.0,1122
16,47.52,25.0,1188
17,54.52,25.0,1363
18,60.52,25.0,1513
19,66.52,25.0,1663
20,69.68,25.0,1742
21,74.56,25.0,1864
22,78.64,25.0,1966
23,80.2,25.0,2005
24,86.16,25.0,2154
25,92.96,25.0,2324
26,97.72,25.0,2443
27,102.96,25.0,2574
28,104.56,25.0,2614
29,108.88,25.0,2722
30,110.84,25.0,2771
31,114.88,25.0,2872
32,117.52,25.0,2938
33,121.28,25.0,3032
34,128.28,25.0,3207
35,134.28,25.0,3357
36,139.64,25.0,3490
37,145.24,25.0,3631
38,146.8,25.0,3670
39,148.36,25.0,3709
40,153.4,25.0,3835
41,157.2,25.0,3929
42,159.84,25.0,3996
43,165.04,25.0,4126
44,168.04,25.0,4201
45,171.12,25.0,4278
46,172.56,25.0,4314
47,178.8,25.0,4470
48,182.2,25.0,4555
49,184.16,25.0,4604
50,188.24,25.0,4706
51,192.56,25.0,4814
52,198.96,25.0,4974
53,202.88,25.0,5072
54,205.2,25.0,5130
55,212.12,25.0,5303
56,216.12,25.0,5403
57,222.12,25.0,5553
58,227.96,25.0,5699
59,234.96,25.0,5874
60,239.96,25.0,5999
61,243.96,25.0,6099
62,247.48,25.0,6187
63,249.44,25.0,6236
64,253.72,25.0,6343
65,257.76,25.0,6444
66,259.6,25.0,6490
67,264.12,25.0,6603
68,269.36,25.0,6734
69,275.44,25.0,6886
70,277.84,25.0,6945
71,281.44,25.0,7036
72,288.44,25.0,7211
73,292.44,25.0,7311
74,298.44,25.0,7461
75,304.28,25.0,7606
76,310.92,25.0,7773
77,317.92,25.0,7948
78,320.92,25.0,8023
79,322.88,25.0,8072
80,325.56,25.0,8139
81,328.92,25.0,8223
82,330.92,25.0,8273
83,333.24,25.0,8331
84,337.96,25.0,8449
85,341.0,25.0,8525
86,343.48,25.0,8587
87,346.16,25.0,8654
88,349.04,25.0,8726
89,355.64,25.0,8891
90,358.64,25.0,8966
91,362.28,25.0,9057
92,365.92,25.0,9148
93,369.0,25.0,9225
94,374.64,25.0,9366
95,381.64,25.0,9541
96,386.64,25.0,9666
97,392.28,25.0,9807
98,397.76,25.0,9944
99,401.28,25.0,10032
100,403.36,25.0,10084
101,406.28,25.0,10157
102,407.6,25.0,10190
103,409.6,25.0,10240
104,411.76,25.0,10294
105,415.56,25.0,10389
106,418.48,25.0,10462
107,422.2,25.0,10555
108,424.68,25.0,10617
109,427.4,25.0,10685
110,431.44,25.0,10786
111,433.96,25.0,10849
112,440.68,25.0,11017
113,445.08,25.0,11127
114,452.08,25.0,11302
115,455.08,25.0,11377
116,460.88,25.0,11522
117,466.48,25.0,11662
118,470.08,25.0,11752
119,474.48,25.0,11862
120,476.04,25.0,11901
121,482.0,25.0,12050
122,487.6,25.0,12190
123,491.56,25.0,12289
124,498.56,25.0,12464
125,501.84,25.0,12546
126,504.24,25.0,12606
127,506.6,25.0,12665
128,507.6,25.0,12690
129,513.84,25.0,12846
130,520.72,25.0,13018
131,524.28,25.0,13107
132,531.28,25.0,13282
133,537.8,25.0,13444
134,544.8,25.0,13619
135,551.48,25.0,13787
136,555.4,25.0,13885
137,560.96,25.0,14024
138,566.8,25.0,14169
139,571.88,25.0,14297
140,578.16,25.0,14454
141,583.64,25.0,14591
142,588.44,25.0,14711
143,588.84,25.0,14721
144,595.8,25.0,14894
145,602.8,25.0,15069
146,609.2,25.0,15230
147,614.4,25.0,15360
148,616.2,25.0,15405
149,621.08,25.0,15527
150,627.44,25.0,15686
151,633.4,25.0,15835
152,640.04,25.0,16001
153,643.2,25.0,16080
154,646.44,25.0,16161
155,649.4,25.0,16235
156,652.44,25.0,16311
157,657.08,25.0,16427
158,661.72,25.0,16543
159,668.72,25.0,16718
160,672.72,25.0,16818
161,678.08,25.0,16952
162,681.48,25.0,17037
163,687.04,25.0,17176
164,692.44,25.0,17311
165,697.92,25.0,17448
166,704.68,25.0,17617
167,707.92,25.0,17698
168,714.92,25.0,17873
169,719.48,25.0,17987
170,726.48,25.0,18162
171,732.72,25.0,18318
172,737.2,25.0,18430
173,740.56,25.0,18514
174,745.56,25.0,18639
175,751.84,25.0,18796
176,756.12,25.0,18903
177,760.84,25.0,19021
178,766.84,25.0,19171
179,773.36,25.0,19334
180,778.56,25.0,19464
181,784.4,25.0,19610
182,789.24,25.0,19731
183,796.24,25.0,19906
184,801.24,25.0,20031
185,806.2,25.0,20155
186,812.32,25.0,20308
187,817.28,25.0,20432
188,818.64,25.0,20466
189,821.64,25.0,20541
190,825.0,25.0,20625
191,829.88,25.0,20747
192,833.4,25.0,20835
193,836.32,25.0,20908
194,841.56,25.0,21039
195,843.64,25.0,21091
196,844.48,25.0,21112
197,848.48,25.0,21212
198,855.48,25.0,21387
199,862.0,25.0,21550
200,868.44,25.0,21711
201,872.68,25.0,21817
202,877.08,25.0,21927
203,878.96,25.0,21974
204,883.0,25.0,22075
205,889.4,25.0,22235
206,893.32,25.0,22333
207,895.76,25.0,22394
208,901.16,25.0,22529
209,905.52,25.0,22638
210,909.92,25.0,22748
211,916.28,25.0,22907
212,920.6,25.0,23015
213,923.88,25.0,23097
214,925.68,25.0,23142
215,926.88,25.0,23172
216,933.76,25.0,23344
217,936.76,25.0,23419
218,941.0,25.0,23525
219,944.08,25.0,23602
220,951.08,25.0,23777
221,955.84,25.0,23896
222,959.44,25.0,23986
223,965.84,25.0,24146
224,968.84,25.0,24221
225,975.84,25.0,24396
226,979.76,25.0,24494
227,986.76,25.0,24669
228,990.76,25.0,24769
229,997.48,25.0,24937
230,1000.68,25.0,25017
231,1006.76,25.0,25169
232,1013.48,25.0,25337
233,1019.88,25.0,25497
234,1023.16,25.0,25579
235,1029.44,25.0,25736
236,1034.0,25.0,25850
237,1039.72,25.0,25993
238,1043.0,25.0,26075
239,1047.8,25.0,26195
240,1052.08,25.0,26302
241,1054.76,25.0,26369
242,1058.8,25.0,26470
243,1062.48,25.0,26562
244,1064.48,25.0,26612
245,1069.6,25.0,26739
246,1074.72,25.0,26868
247,1076.6,25.0,26914
248,1082.24,25.0,27056
249,1082.4,25.0,27060
250,1088.04,25.0,27201
251,1094.48,25.0,27362
252,1101.48,25.0,27537
253,1105.16,25.0,27629
254,1108.16,25.0,27704
255,1115.16,25.0,27879
256,1120.52,25.0,28013
257,1123.52,25.0,28088
258,1130.24,25.0,28256
259,1133.24,25.0,28331
260,1139.24,25.0,28481
261,1142.24,25.0,28556
262,1149.24,25.0,28731
263,1152.24,25.0,28806
264,1159.24,25.0,28981
265,1164.76,25.0,29119
266,1171.76,25.0,29294
267,1178.76,25.0,29469
