n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,10.8,25.0,270
4,17.8,25.0,445
5,24.72,25.0,618
6,26.04,25.0,651
7,29.8,25.0,745
8,31.12,25.0,778
9,36.08,25.0,902
10,37.56,25.0,939
11,41.04,25.0,1026
12,44.2,25.0,1105
13,51.2,25.0,1280
14,56.4,25.0,1410
15,61.72,25.0,1543
16,65.24,25.0,1630
17,68.44,25.0,1711
18,71.68,25.0,1792
19,74.12,25.0,1853
20,78.0,25.0,1950
21,82.48,25.0,2062
22,84.08,25.0,2102
23,87.92,25.0,2198
24,90.76,25.0,2269
25,92.48,25.0,2312
26,93.72,25.0,2343
27,95.96,25.0,2399
28,102.96,25.0,2574
29,109.0,25.0,2725
30,115.12,25.0,2878
31,120.0,25.0,3000
32,123.0,25.0,3075
33,126.96,25.0,3174
34,129.68,25.0,3242
35,134.28,25.0,3357
36,139.16,25.0,3479
37,141.8,25.0,3545
38,145.2,25.0,3629
39,147.04,25.0,3676
40,151.52,25.0,3788
41,155.48,25.0,3886
42,156.48,25.0,3911
43,163.48,25.0,4086
44,170.4,25.0,4260
45,175.4,25.0,4385
46,179.56,25.0,4489
47,183.44,25.0,4586
48,188.32,25.0,4708
49,189.4,25.0,4735
50,192.12,25.0,4803
51,193.6,25.0,4840
52,200.12,25.0,5003
53,204.48,25.0,5112
54,209.64,25.0,5241
55,213.2,25.0,5330
56,217.36,25.0,5434
57,224.36,25.0,5609
58,229.2,25.0,5730
59,232.8,25.0,5820
60,238.8,25.0,5970
61,244.8,25.0,6120
62,250.12,25.0,6253
63,254.32,25.0,6358
64,258.52,25.0,6463
65,260.28,25.0,6506
66,262.28,25.0,6556
67,264.2,25.0,6605
68,268.96,25.0,6723
69,271.04,25.0,6776
70,275.72,25.0,6893
71,280.12,25.0,7003
72,282.28,25.0,7056
73,284.2,25.0,7105
74,287.32,25.0,7183
75,291.08,25.0,7277
76,295.2,25.0,7380
77,302.2,25.0,7555
78,308.4,25.0,7709
79,313.2,25.0,7830
80,316.84,25.0,7920
81,323.72,25.0,8093
82,326.76,25.0,8169
83,329.56,25.0,8239
84,332.68,25.0,8317
85,335.76,25.0,8394
86,339.56,25.0,8489
87,343.52,25.0,8588
