n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.48,25.0,162
4,7.12,25.0,178
5,10.68,25.0,267
6,17.68,25.0,442
7,23.36,25.0,584
8,24.64,25.0,616
9,27.28,25.0,682
10,29.72,25.0,743
11,33.32,25.0,833
12,34.68,25.0,867
13,37.68,25.0,942
14,39.68,25.0,992
15,42.84,25.0,1071
16,47.8,25.0,1195
17,54.8,25.0,1370
18,58.8,25.0,1470
19,63.4,25.0,1585
20,68.2,25.0,1705
21,72.48,25.0,1812
22,76.16,25.0,1904
23,78.8,25.0,1970
24,82.4,25.0,2060
25,85.52,25.0,2138
26,88.56,25.0,2214
27,92.68,25.0,2317
28,94.88,25.0,2372
29,99.08,25.0,2477
30,101.08,25.0,2527
31,106.0,25.0,2650
32,107.4,25.0,2685
33,113.32,25.0,2833
34,118.32,25.0,2958
35,122.48,25.0,3062
36,129.48,25.0,3236
37,133.48,25.0,3336
38,139.88,25.0,3497
39,146.36,25.0,3659
40,150.4,25.0,3760
41,152.56,25.0,3814
42,154.76,25.0,3869
43,157.24,25.0,3931
44,160.4,25.0,4010
45,162.48,25.0,4061
46,167.32,25.0,4183
47,168.6,25.0,4215
48,173.88,25.0,4347
49,178.88,25.0,4472
50,182.8,25.0,4570
51,189.48,25.0,4737
52,193.16,25.0,4829
53,198.8,25.0,4970
54,205.64,25.0,5141
55,212.64,25.0,5316
56,217.64,25.0,5441
57,223.72,25.0,5593
58,229.64,25.0,5741
59,236.64,25.0,5916
60,240.8,25.0,6020
61,243.92,25.0,6098
62,246.76,25.0,6169
63,251.12,25.0,6278
64,255.12,25.0,6378
65,258.56,25.0,6464
66,261.36,25.0,6534
67,264.36,25.0,6609
68,271.36,25.0,6784
69,277.68,25.0,6942
70,283.68,25.0,7092
71,288.36,25.0,7209
72,293.48,25.0,7337
73,300.36,25.0,7509
74,303.84,25.0,7595
75,307.72,25.0,7693
76,314.56,25.0,7864
77,321.16,25.0,8029
78,325.88,25.0,8147
79,330.84,25.0,8271
80,337.64,25.0,8441
81,341.0,25.0,8525
82,344.24,25.0,8606
83,346.28,25.0,8657
84,351.32,25.0,8783
85,355.12,25.0,8878
86,356.24,25.0,8906
87,363.04,25.0,9076
88,366.92,25.0,9173
89,371.92,25.0,9298
90,376.68,25.0,9417
91,377.92,25.0,9448
92,380.04,25.0,9501
93,382.4,25.0,9560
94,384.4,25.0,9610
95,384.72,25.0,9618
96,387.72,25.0,9693
97,391.92,25.0,9798
98,396.32,25.0,9908
99,398.92,25.0,9973
100,402.32,25.0,10058
101,409.32,25.0,10233
102,415.32,25.0,10383
103,420.68,25.0,10517
104,427.64,25.0,10691
105,430.08,25.0,10752
106,434.08,25.0,10852
107,440.0,25.0,11000
108,443.88,25.0,11097
109,448.52,25.0,11213
110,452.04,25.0,11301
111,454.76,25.0,11369
112,459.64,25.0,11491
113,462.72,25.0,11568
114,465.96,25.0,11649
115,471.6,25.0,11790
116,474.64,25.0,11866
117,479.08,25.0,11977
118,481.76,25.0,12044
119,485.12,25.0,12128
120,486.08,25.0,12152
121,492.12,25.0,12303
122,497.12,25.0,12428
123,502.72,25.0,12568
124,509.48,25.0,12737
125,513.56,25.0,12838
126,515.56,25.0,12888
127,518.92,25.0,12972
128,525.92,25.0,13147
129,530.68,25.0,13266
130,537.4,25.0,13435
131,540.6,25.0,13515
132,545.96,25.0,13649
133,548.96,25.0,13724
134,553.56,25.0,13838
135,555.28,25.0,13882
136,560.8,25.0,14019
137,565.36,25.0,14134
138,571.48,25.0,14287
139,577.72,25.0,14443
140,580.72,25.0,14518
141,583.72,25.0,14593
142,587.32,25.0,14683
143,589.8,25.0,14744
144,592.0,25.0,14800
145,594.88,25.0,14872
146,596.84,25.0,14921
147,600.12,25.0,15003
148,605.24,25.0,15131
149,607.36,25.0,15184
150,610.72,25.0,15268
151,617.72,25.0,15443
152,621.72,25.0,15543
153,625.16,25.0,15629
154,630.96,25.0,15774
155,637.96,25.0,15949
156,641.84,25.0,16046
157,647.6,25.0,16190
158,652.76,25.0,16319
159,655.76,25.0,16394
160,660.2,25.0,16505
161,664.24,25.0,16606
162,668.8,25.0,16720
163,671.0,25.0,16775
164,678.0,25.0,16950
165,684.76,25.0,17119
166,688.36,25.0,17209
167,694.08,25.0,17352
168,697.84,25.0,17446
169,702.76,25.0,17569
170,705.76,25.0,17644
171,710.0,25.0,17750
172,716.12,25.0,17903
173,718.8,25.0,17970
174,720.92,25.0,18023
175,725.24,25.0,18131
176,728.72,25.0,18218
177,735.4,25.0,18385
178,738.4,25.0,18460
179,740.72,25.0,18518
180,744.8,25.0,18620
181,750.0,25.0,18750
182,754.04,25.0,18851
183,756.6,25.0,18915
184,759.6,25.0,18990
185,763.84,25.0,19096
186,766.36,25.0,19159
187,769.04,25.0,19226
188,772.68,25.0,19317
189,778.08,25.0,19452
190,783.44,25.0,19586
191,786.84,25.0,19671
192,793.84,25.0,19846
193,798.6,25.0,19965
194,803.04,25.0,20076
195,809.76,25.0,20244
196,813.0,25.0,20325
197,816.56,25.0,20414
198,818.84,25.0,20471
199,823.64,25.0,20591
200,827.4,25.0,20685
201,832.6,25.0,20815
202,835.2,25.0,20880
203,839.6,25.0,20990
204,843.8,25.0,21095
205,848.12,25.0,21203
206,853.56,25.0,21339
207,857.48,25.0,21437
208,862.32,25.0,21558
209,867.48,25.0,21687
210,868.88,25.0,21722
211,874.0,25.0,21850
212,879.12,25.0,21978
213,885.0,25.0,22125
214,892.0,25.0,22300
215,895.08,25.0,22377
216,897.56,25.0,22439
217,900.88,25.0,22522
218,904.8,25.0,22620
219,908.12,25.0,22703
220,910.12,25.0,22753
221,912.4,25.0,22810
222,914.4,25.0,22860
223,916.28,25.0,22907
224,917.64,25.0,22941
225,918.68,25.0,22967
226,922.68,25.0,23067
227,929.68,25.0,23242
