n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,14.0,25.0,350
5,19.0,25.0,475
6,20.32,25.0,508
7,24.08,25.0,602
8,25.4,25.0,635
9,29.16,25.0,729
10,30.36,25.0,759
11,34.04,25.0,851
12,35.32,25.0,883
13,38.04,25.0,951
14,45.04,25.0,1126
15,48.04,25.0,1201
16,54.88,25.0,1372
17,61.64,25.0,1541
18,65.12,25.0,1628
19,71.64,25.0,1791
20,75.56,25.0,1889
21,77.4,25.0,1935
22,83.56,25.0,2089
23,86.64,25.0,2166
24,90.68,25.0,2267
25,92.08,25.0,2302
26,95.72,25.0,2393
27,97.56,25.0,2439
28,103.12,25.0,2578
29,107.52,25.0,2688
30,109.68,25.0,2742
31,112.16,25.0,2804
32,114.2,25.0,2855
33,116.96,25.0,2924
34,119.2,25.0,2980
35,122.84,25.0,3071
36,125.52,25.0,3138
37,132.52,25.0,3313
38,135.52,25.0,3388
39,139.88,25.0,3497
40,146.32,25.0,3658
41,151.16,25.0,3779
42,152.12,25.0,3803
43,156.64,25.0,3915
44,158.68,25.0,3967
45,162.88,25.0,4072
46,165.88,25.0,4147
47,168.48,25.0,4212
48,171.12,25.0,4278
49,174.16,25.0,4354
50,176.8,25.0,4420
51,179.24,25.0,4481
52,182.12,25.0,4553
53,184.16,25.0,4604
54,188.4,25.0,4710
55,190.76,25.0,4769
56,195.6,25.0,4890
57,202.6,25.0,5065
58,208.6,25.0,5215
59,212.04,25.0,5301
60,213.4,25.0,5335
61,216.4,25.0,5410
62,219.72,25.0,5493
63,222.68,25.0,5567
64,226.72,25.0,5668
65,229.52,25.0,5738
66,233.28,25.0,5832
67,234.48,25.0,5862
68,236.92,25.0,5923
69,239.32,25.0,5983
70,240.8,25.0,6020
71,242.88,25.0,6072
72,245.0,25.0,6125
73,247.08,25.0,6177
74,249.08,25.0,6227
75,251.2,25.0,6280
76,257.12,25.0,6428
77,260.12,25.0,6503
78,264.16,25.0,6604
79,269.48,25.0,6737
80,276.48,25.0,6912
81,281.76,25.0,7044
82,287.76,25.0,7194
83,291.48,25.0,7287
84,294.12,25.0,7353
85,300.36,25.0,7509
86,303.92,25.0,7598
87,306.0,25.0,7650
88,309.8,25.0,7745
89,313.2,25.0,7830
90,319.24,25.0,7981
91,321.36,25.0,8034
92,323.72,25.0,8093
93,329.36,25.0,8234
94,332.32,25.0,8308
95,333.92,25.0,8348
96,338.28,25.0,8457
97,339.96,25.0,8499
98,346.12,25.0,8653
99,353.12,25.0,8828
100,356.12,25.0,8903
101,360.64,25.0,9016
102,367.64,25.0,9191
103,370.64,25.0,9266
104,376.92,25.0,9423
105,383.88,25.0,9597
106,388.76,25.0,9719
107,392.56,25.0,9814
108,396.4,25.0,9910
109,400.32,25.0,10008
110,407.32,25.0,10183
111,413.68,25.0,10342
112,420.04,25.0,10501
113,423.2,25.0,10580
114,426.6,25.0,10665
115,430.6,25.0,10765
116,434.28,25.0,10857
117,437.16,25.0,10929
118,440.84,25.0,11021
119,447.84,25.0,11196
120,451.6,25.0,11290
121,454.32,25.0,11358
122,457.0,25.0,11425
123,462.6,25.0,11565
124,469.6,25.0,11740
125,472.88,25.0,11822
126,478.32,25.0,11958
127,483.92,25.0,12098
128,488.68,25.0,12217
129,495.28,25.0,12382
130,501.72,25.0,12543
131,506.72,25.0,12668
132,511.04,25.0,12776
133,517.04,25.0,12926
134,520.36,25.0,13009
135,522.36,25.0,13059
136,526.2,25.0,13155
137,533.2,25.0,13330
138,537.48,25.0,13437
139,540.44,25.0,13511
140,542.76,25.0,13569
141,547.12,25.0,13678
142,550.84,25.0,13771
143,555.48,25.0,13887
144,559.52,25.0,13988
145,562.6,25.0,14065
146,566.88,25.0,14172
147,573.88,25.0,14347
148,579.56,25.0,14488
149,585.56,25.0,14638
150,588.68,25.0,14716
151,592.96,25.0,14824
152,598.56,25.0,14963
153,604.12,25.0,15103
154,607.64,25.0,15191
155,612.08,25.0,15302
156,614.2,25.0,15355
157,618.0,25.0,15450
158,623.76,25.0,15594
159,630.76,25.0,15769
160,637.76,25.0,15944
161,644.4,25.0,16110
162,647.84,25.0,16196
163,653.2,25.0,16330
164,657.4,25.0,16435
165,664.04,25.0,16601
166,667.04,25.0,16676
167,671.32,25.0,16783
168,675.08,25.0,16877
169,682.08,25.0,17052
170,688.56,25.0,17214
171,694.56,25.0,17364
172,697.96,25.0,17449
173,700.36,25.0,17509
174,702.32,25.0,17558
175,709.32,25.0,17733
176,712.76,25.0,17819
177,717.24,25.0,17931
178,721.4,25.0,18035
179,724.0,25.0,18100
180,727.76,25.0,18194
181,733.12,25.0,18328
182,733.44,25.0,18336
183,739.56,25.0,18489
184,740.64,25.0,18516
185,742.6,25.0,18565
186,747.68,25.0,18692
187,750.84,25.0,18771
188,757.84,25.0,18946
189,763.04,25.0,19076
190,770.04,25.0,19251
191,776.48,25.0,19412
192,779.48,25.0,19487
193,783.48,25.0,19587
194,786.52,25.0,19663
195,790.96,25.0,19774
196,797.36,25.0,19934
197,800.6,25.0,20015
198,807.0,25.0,20175
199,810.0,25.0,20250
200,814.0,25.0,20350
201,817.52,25.0,20438
202,821.04,25.0,20526
203,827.72,25.0,20693
204,831.72,25.0,20793
205,837.48,25.0,20937
206,842.88,25.0,21072
207,843.88,25.0,21097
208,849.36,25.0,21234
209,855.8,25.0,21395
210,860.8,25.0,21520
211,862.16,25.0,21554
212,865.16,25.0,21629
213,869.08,25.0,21727
214,873.52,25.0,21838
215,880.4,25.0,22010
216,883.88,25.0,22097
217,888.56,25.0,22214
218,891.56,25.0,22289
219,896.08,25.0,22402
