n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,10.24,25.0,256
7,13.2,25.0,330
8,14.8,25.0,370
9,15.36,25.0,384
10,16.2,25.0,405
11,17.88,25.0,447
12,20.48,25.0,512
13,24.36,25.0,609
14,25.6,25.0,640
15,29.76,25.0,744
16,30.72,25.0,768
17,35.84,25.0,896
18,39.0,25.0,975
19,40.96,25.0,1024
20,46.08,25.0,1152
21,51.2,25.0,1280
22,56.2,25.0,1405
23,56.32,25.0,1408
24,59.64,25.0,1491
25,60.56,25.0,1514
26,60.68,25.0,1517
27,60.72,25.0,1518
28,61.44,25.0,1536
29,61.8,25.0,1545
30,62.56,25.0,1564
31,65.12,25.0,1628
32,66.4,25.0,1660
33,66.56,25.0,1664
34,67.12,25.0,1678
35,68.04,25.0,1701
36,69.92,25.0,1748
37,69.96,25.0,1748
38,71.28,25.0,1782
39,71.68,25.0,1792
40,72.64,25.0,1816
41,74.16,25.0,1854
42,76.8,25.0,1920
43,81.92,25.0,2048
44,87.04,25.0,2176
45,92.16,25.0,2304
46,92.76,25.0,2319
47,97.28,25.0,2432
48,100.4,25.0,2510
49,102.4,25.0,2560
50,107.52,25.0,2688
51,112.64,25.0,2816
52,117.76,25.0,2944
53,122.88,25.0,3072
54,128.0,25.0,3200
55,133.12,25.0,3328
56,138.24,25.0,3456
57,140.44,25.0,3511
58,143.36,25.0,3584
59,144.08,25.0,3602
60,148.48,25.0,3711
61,151.24,25.0,3781
62,153.6,25.0,3840
63,154.32,25.0,3858
64,158.72,25.0,3968
65,163.84,25.0,4096
66,168.96,25.0,4224
67,174.08,25.0,4352
68,179.2,25.0,4480
69,184.32,25.0,4608
70,189.44,25.0,4736
71,194.56,25.0,4864
72,199.68,25.0,4992
73,204.8,25.0,5120
74,209.92,25.0,5248
75,215.04,25.0,5376
76,220.16,25.0,5504
77,222.0,25.0,5550
78,225.28,25.0,5632
79,225.32,25.0,5633
80,229.28,25.0,5732
81,230.4,25.0,5760
82,235.52,25.0,5888
83,237.56,25.0,5939
84,240.64,25.0,6016
85,245.76,25.0,6144
86,250.88,25.0,6272
87,256.0,25.0,6400
88,261.12,25.0,6528
89,266.24,25.0,6656
90,271.36,25.0,6784
91,272.92,25.0,6823
92,276.48,25.0,6912
93,281.6,25.0,7040
94,286.72,25.0,7168
95,287.8,25.0,7195
96,289.88,25.0,7247
97,291.84,25.0,7295
98,293.32,25.0,7333
99,296.8,25.0,7420
100,296.96,25.0,7423
101,299.8,25.0,7495
102,302.08,25.0,7552
103,302.8,25.0,7570
104,305.72,25.0,7643
105,307.2,25.0,7680
106,308.16,25.0,7704
107,312.32,25.0,7808
108,317.44,25.0,7936
109,322.56,25.0,8064
110,327.68,25.0,8192
111,330.4,25.0,8260
112,332.48,25.0,8312
113,332.8,25.0,8320
114,335.0,25.0,8375
115,337.08,25.0,8427
116,337.92,25.0,8448
117,339.6,25.0,8490
118,343.04,25.0,8576
119,348.16,25.0,8704
120,351.92,25.0,8798
121,353.28,25.0,8832
122,354.56,25.0,8864
123,357.2,25.0,8930
124,358.4,25.0,8960
125,361.8,25.0,9045
126,363.52,25.0,9088
127,363.72,25.0,9093
128,368.64,25.0,9216
129,373.76,25.0,9344
130,378.88,25.0,9472
131,381.2,25.0,9530
132,384.0,25.0,9600
133,384.16,25.0,9604
134,389.12,25.0,9728
135,390.32,25.0,9758
136,393.16,25.0,9829
137,394.24,25.0,9856
138,397.16,25.0,9929
139,399.36,25.0,9984
140,400.84,25.0,10021
141,404.48,25.0,10112
142,405.48,25.0,10137
143,408.72,25.0,10218
144,409.6,25.0,10240
145,410.8,25.0,10270
146,413.32,25.0,10333
147,413.76,25.0,10344
148,414.72,25.0,10368
149,417.88,25.0,10447
150,419.84,25.0,10496
151,420.36,25.0,10509
152,422.76,25.0,10569
153,424.96,25.0,10624
154,425.76,25.0,10644
155,427.08,25.0,10677
156,430.08,25.0,10752
157,430.52,25.0,10763
158,435.2,25.0,10880
159,440.32,25.0,11008
160,445.0,25.0,11125
161,445.44,25.0,11136
162,450.56,25.0,11264
163,450.68,25.0,11267
164,453.88,25.0,11347
165,455.68,25.0,11392
166,456.24,25.0,11406
167,459.24,25.0,11481
168,460.8,25.0,11520
169,465.72,25.0,11643
170,465.92,25.0,11648
171,468.12,25.0,11703
172,470.72,25.0,11768
173,471.04,25.0,11776
174,473.04,25.0,11826
175,476.16,25.0,11904
176,477.68,25.0,11942
177,481.28,25.0,12032
178,486.4,25.0,12160
179,491.52,25.0,12288
180,492.44,25.0,12311
181,496.64,25.0,12416
182,501.76,25.0,12544
183,506.88,25.0,12672
184,509.84,25.0,12746
185,512.0,25.0,12800
186,514.56,25.0,12863
187,517.12,25.0,12928
188,517.92,25.0,12947
189,520.72,25.0,13018
190,522.24,25.0,13056
191,526.84,25.0,13171
192,527.36,25.0,13184
193,532.48,25.0,13312
194,534.08,25.0,13352
195,537.6,25.0,13440
196,541.88,25.0,13547
197,542.72,25.0,13568
198,547.84,25.0,13696
199,552.44,25.0,13811
200,552.96,25.0,13824
201,556.92,25.0,13922
202,558.08,25.0,13952
203,560.6,25.0,14015
204,563.2,25.0,14080
205,563.8,25.0,14094
206,568.32,25.0,14208
207,570.84,25.0,14271
208,571.76,25.0,14294
209,571.84,25.0,14296
210,571.88,25.0,14297
211,571.92,25.0,14297
212,573.0,25.0,14325
213,573.44,25.0,14336
214,573.76,25.0,14344
215,576.32,25.0,14408
216,577.6,25.0,14440
217,578.56,25.0,14463
218,579.24,25.0,14481
219,581.12,25.0,14528
220,581.16,25.0,14529
221,582.48,25.0,14562
222,583.68,25.0,14591
223,583.84,25.0,14596
224,585.36,25.0,14634
225,588.8,25.0,14719
226,593.92,25.0,14847
227,599.04,25.0,14976
228,604.16,25.0,15104
229,609.28,25.0,15232
230,609.32,25.0,15233
231,609.96,25.0,15249
232,614.4,25.0,15360
233,616.36,25.0,15409
234,618.44,25.0,15461
235,619.52,25.0,15488
236,620.2,25.0,15505
237,621.92,25.0,15547
238,623.76,25.0,15594
239,624.64,25.0,15616
240,629.76,25.0,15744
241,630.24,25.0,15756
242,633.56,25.0,15838
243,634.88,25.0,15872
244,640.0,25.0,16000
245,645.12,25.0,16128
246,650.24,25.0,16256
247,654.68,25.0,16366
248,655.36,25.0,16384
249,657.32,25.0,16433
250,660.48,25.0,16512
251,665.6,25.0,16640
252,670.72,25.0,16768
253,675.84,25.0,16896
254,677.76,25.0,16944
255,679.72,25.0,16993
256,680.96,25.0,17024
257,681.68,25.0,17042
258,683.52,25.0,17088
259,685.16,25.0,17129
260,686.08,25.0,17152
261,691.2,25.0,17280
262,696.32,25.0,17408
263,701.44,25.0,17536
264,706.56,25.0,17664
265,707.68,25.0,17692
266,709.72,25.0,17743
267,711.68,25.0,17792
268,712.04,25.0,17801
269,716.8,25.0,17920
270,717.44,25.0,17936
271,721.92,25.0,18048
272,726.48,25.0,18162
273,727.04,25.0,18176
274,728.32,25.0,18208
275,732.04,25.0,18301
276,732.16,25.0,18304
277,736.52,25.0,18413
278,737.28,25.0,18432
279,738.44,25.0,18461
280,740.44,25.0,18511
281,742.4,25.0,18560
282,747.52,25.0,18688
283,750.12,25.0,18753
284,752.64,25.0,18816
285,752.8,25.0,18820
286,757.76,25.0,18944
287,762.88,25.0,19072
288,768.0,25.0,19200
289,771.56,25.0,19289
290,773.12,25.0,19328
291,775.72,25.0,19393
292,778.24,25.0,19456
293,779.24,25.0,19481
294,783.36,25.0,19584
295,788.48,25.0,19712
296,793.6,25.0,19840
297,798.72,25.0,19968
298,803.84,25.0,20096
299,808.96,25.0,20224
300,814.08,25.0,20352
301,819.2,25.0,20480
302,824.32,25.0,20608
303,829.44,25.0,20736
304,834.56,25.0,20864
305,839.68,25.0,20992
306,844.8,25.0,21120
307,849.92,25.0,21248
308,855.04,25.0,21376
309,860.16,25.0,21504
310,865.28,25.0,21632
311,868.4,25.0,21710
312,870.4,25.0,21760
313,875.12,25.0,21878
314,875.52,25.0,21888
315,877.76,25.0,21944
316,880.44,25.0,22011
317,880.64,25.0,22016
318,883.88,25.0,22097
319,885.76,25.0,22144
320,885.88,25.0,22147
321,890.76,25.0,22269
322,890.88,25.0,22272
323,893.64,25.0,22341
324,896.0,25.0,22400
325,897.44,25.0,22436
326,901.12,25.0,22528
327,901.68,25.0,22542
328,906.24,25.0,22656
329,911.36,25.0,22784
330,916.48,25.0,22912
331,921.6,25.0,23040
332,926.72,25.0,23168
333,927.4,25.0,23185
334,931.84,25.0,23296
335,936.96,25.0,23424
336,942.08,25.0,23552
337,946.32,25.0,23658
338,947.2,25.0,23680
