n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.4,25.0,360
5,17.8,25.0,445
6,19.12,25.0,478
7,23.88,25.0,597
8,27.6,25.0,690
9,29.16,25.0,729
10,34.16,25.0,853
11,38.64,25.0,966
12,42.6,25.0,1065
13,43.2,25.0,1080
14,50.2,25.0,1255
15,55.2,25.0,1380
16,60.0,25.0,1500
17,64.8,25.0,1620
18,71.56,25.0,1789
19,78.0,25.0,1950
20,81.24,25.0,2030
21,88.0,25.0,2200
22,93.12,25.0,2328
23,99.6,25.0,2490
24,105.6,25.0,2640
25,108.6,25.0,2715
26,113.64,25.0,2841
27,117.6,25.0,2940
28,121.44,25.0,3036
29,123.6,25.0,3090
30,126.88,25.0,3172
31,128.4,25.0,3210
32,132.08,25.0,3302
33,139.08,25.0,3477
34,145.32,25.0,3633
35,150.48,25.0,3761
36,152.28,25.0,3807
37,154.0,25.0,3850
38,158.28,25.0,3957
39,161.76,25.0,4044
40,163.08,25.0,4077
41,166.08,25.0,4152
42,168.84,25.0,4221
43,175.24,25.0,4381
44,181.6,25.0,4540
45,184.6,25.0,4615
46,188.24,25.0,4706
47,190.92,25.0,4773
48,195.44,25.0,4886
49,197.36,25.0,4934
50,198.88,25.0,4972
51,200.68,25.0,5017
52,207.6,25.0,5190
53,213.92,25.0,5348
54,219.6,25.0,5490
55,225.48,25.0,5637
56,229.32,25.0,5733
57,231.6,25.0,5790
58,235.64,25.0,5891
59,238.6,25.0,5965
60,241.76,25.0,6044
61,243.6,25.0,6090
62,248.0,25.0,6200
63,252.64,25.0,6316
64,259.48,25.0,6487
65,263.64,25.0,6591
66,269.2,25.0,6730
67,274.68,25.0,6867
68,278.64,25.0,6966
69,280.8,25.0,7020
70,286.96,25.0,7173
71,287.64,25.0,7191
72,292.08,25.0,7302
73,297.92,25.0,7448
74,303.6,25.0,7590
75,307.8,25.0,7695
76,314.4,25.0,7859
77,321.16,25.0,8029
78,324.68,25.0,8117
79,330.08,25.0,8252
80,337.08,25.0,8427
81,340.8,25.0,8520
82,346.12,25.0,8653
83,349.2,25.0,8730
84,355.88,25.0,8897
85,359.32,25.0,8983
86,363.4,25.0,9085
87,366.4,25.0,9160
88,369.36,25.0,9234
89,371.56,25.0,9289
90,372.36,25.0,9309
91,379.16,25.0,9479
