n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.4,25.0,160
4,6.6,25.0,165
5,11.6,25.0,290
6,18.52,25.0,463
7,19.64,25.0,491
8,24.72,25.0,618
9,29.68,25.0,742
10,34.68,25.0,867
11,39.12,25.0,977
12,43.08,25.0,1077
13,50.08,25.0,1252
14,55.08,25.0,1377
15,61.72,25.0,1543
16,66.72,25.0,1668
17,69.32,25.0,1732
18,70.76,25.0,1769
19,72.84,25.0,1821
20,77.36,25.0,1934
21,81.52,25.0,2038
22,87.32,25.0,2183
23,94.32,25.0,2358
24,97.96,25.0,2449
25,103.72,25.0,2593
26,107.64,25.0,2691
27,109.8,25.0,2745
28,112.96,25.0,2824
29,119.96,25.0,2999
30,122.96,25.0,3074
31,123.6,25.0,3090
32,128.96,25.0,3224
33,132.2,25.0,3304
34,134.84,25.0,3371
35,140.92,25.0,3522
36,145.84,25.0,3646
37,149.24,25.0,3731
38,151.0,25.0,3775
39,155.6,25.0,3890
40,160.04,25.0,4001
41,162.28,25.0,4057
42,168.92,25.0,4223
43,175.92,25.0,4398
44,179.2,25.0,4480
45,182.08,25.0,4552
46,185.8,25.0,4645
47,190.6,25.0,4765
48,196.08,25.0,4902
49,197.52,25.0,4938
50,200.04,25.0,5001
51,202.8,25.0,5070
52,206.92,25.0,5173
53,210.8,25.0,5270
54,214.88,25.0,5372
55,217.48,25.0,5437
56,221.6,25.0,5540
57,223.64,25.0,5591
58,227.28,25.0,5682
59,229.44,25.0,5736
60,231.32,25.0,5783
61,233.36,25.0,5834
62,237.08,25.0,5927
63,239.88,25.0,5997
64,241.08,25.0,6027
65,244.76,25.0,6119
66,249.96,25.0,6249
67,252.76,25.0,6319
68,255.28,25.0,6382
69,257.92,25.0,6448
70,260.56,25.0,6514
71,265.56,25.0,6639
72,268.56,25.0,6714
73,273.36,25.0,6834
74,277.6,25.0,6940
75,283.24,25.0,7081
76,286.68,25.0,7167
77,289.36,25.0,7234
78,294.12,25.0,7353
79,298.48,25.0,7462
80,305.48,25.0,7637
81,312.48,25.0,7812
82,315.48,25.0,7887
83,320.76,25.0,8019
84,325.64,25.0,8141
85,329.12,25.0,8228
86,334.08,25.0,8352
87,335.88,25.0,8397
88,340.96,25.0,8524
89,346.6,25.0,8665
90,353.56,25.0,8839
91,359.64,25.0,8991
92,365.68,25.0,9142
93,368.48,25.0,9212
94,371.6,25.0,9290
95,378.56,25.0,9464
96,385.56,25.0,9639
97,388.76,25.0,9719
98,393.56,25.0,9839
99,396.36,25.0,9909
100,400.16,25.0,10004
101,403.48,25.0,10087
102,408.24,25.0,10206
103,413.92,25.0,10348
104,416.8,25.0,10420
105,418.64,25.0,10466
106,422.44,25.0,10561
107,424.52,25.0,10613
108,427.4,25.0,10685
109,431.32,25.0,10783
110,438.32,25.0,10958
111,441.32,25.0,11033
112,447.32,25.0,11183
113,452.32,25.0,11308
114,458.32,25.0,11458
115,464.68,25.0,11617
116,471.48,25.0,11787
117,476.0,25.0,11900
118,482.08,25.0,12052
119,487.84,25.0,12196
120,493.52,25.0,12338
121,500.04,25.0,12501
122,504.08,25.0,12602
123,506.16,25.0,12654
124,511.28,25.0,12782
125,518.28,25.0,12957
126,522.08,25.0,13052
127,529.08,25.0,13227
128,532.84,25.0,13321
129,535.84,25.0,13396
130,541.2,25.0,13530
131,546.36,25.0,13659
132,552.16,25.0,13804
133,555.16,25.0,13879
134,559.64,25.0,13991
135,563.04,25.0,14076
136,565.68,25.0,14141
137,572.68,25.0,14316
138,576.68,25.0,14416
139,581.72,25.0,14543
140,588.72,25.0,14718
141,594.24,25.0,14856
142,600.48,25.0,15012
143,605.72,25.0,15143
144,611.72,25.0,15293
145,616.28,25.0,15407
146,619.08,25.0,15477
147,619.92,25.0,15497
148,626.92,25.0,15672
149,631.08,25.0,15777
150,636.96,25.0,15924
151,643.92,25.0,16097
152,646.4,25.0,16160
153,650.92,25.0,16272
154,654.08,25.0,16352
155,656.72,25.0,16418
156,659.72,25.0,16493
157,664.92,25.0,16623
158,671.92,25.0,16798
159,674.92,25.0,16873
160,681.48,25.0,17037
161,686.24,25.0,17156
162,693.24,25.0,17331
163,696.72,25.0,17418
164,703.72,25.0,17593
165,707.8,25.0,17695
166,712.68,25.0,17817
167,715.84,25.0,17896
168,721.64,25.0,18041
169,726.8,25.0,18170
170,729.8,25.0,18245
171,736.8,25.0,18420
172,739.8,25.0,18495
173,746.8,25.0,18670
174,748.84,25.0,18721
175,751.6,25.0,18790
176,756.28,25.0,18907
177,759.52,25.0,18988
178,766.36,25.0,19159
179,770.36,25.0,19259
180,772.68,25.0,19317
181,775.72,25.0,19393
182,778.84,25.0,19471
183,781.84,25.0,19546
184,785.12,25.0,19628
185,788.2,25.0,19705
186,791.32,25.0,19783
187,793.12,25.0,19828
188,796.36,25.0,19909
189,799.32,25.0,19983
190,802.6,25.0,20065
191,808.6,25.0,20215
192,814.68,25.0,20367
193,817.68,25.0,20442
194,821.28,25.0,20532
195,826.52,25.0,20663
196,832.4,25.0,20810
197,837.2,25.0,20930
198,841.64,25.0,21041
199,846.6,25.0,21165
200,847.88,25.0,21197
201,854.88,25.0,21372
202,860.4,25.0,21510
203,865.88,25.0,21647
204,872.56,25.0,21814
205,875.56,25.0,21889
206,879.24,25.0,21981
207,880.24,25.0,22006
208,887.24,25.0,22181
209,891.96,25.0,22299
210,894.96,25.0,22374
211,901.88,25.0,22547
212,905.84,25.0,22646
213,912.52,25.0,22813
214,917.12,25.0,22928
215,917.4,25.0,22935
216,919.04,25.0,22976
217,920.48,25.0,23012
218,924.24,25.0,23106
219,925.76,25.0,23144
220,930.16,25.0,23254
221,931.24,25.0,23281
222,935.28,25.0,23382
223,936.08,25.0,23402
224,937.92,25.0,23448
225,941.92,25.0,23548
226,948.8,25.0,23720
227,954.84,25.0,23871
228,958.88,25.0,23972
229,963.04,25.0,24076
230,966.72,25.0,24168
231,969.48,25.0,24237
232,972.44,25.0,24311
233,976.0,25.0,24400
234,976.48,25.0,24412
235,979.8,25.0,24495
236,983.28,25.0,24582
237,986.6,25.0,24665
238,990.4,25.0,24760
239,996.84,25.0,24921
240,1001.52,25.0,25038
241,1004.72,25.0,25118
242,1011.72,25.0,25293
243,1016.32,25.0,25408
244,1017.32,25.0,25433
245,1021.32,25.0,25533
246,1027.24,25.0,25681
247,1032.88,25.0,25822
248,1036.32,25.0,25908
249,1041.44,25.0,26036
250,1048.36,25.0,26208
251,1052.72,25.0,26318
252,1059.72,25.0,26493
253,1064.36,25.0,26608
254,1067.36,25.0,26683
255,1071.92,25.0,26798
256,1073.76,25.0,26844
257,1078.2,25.0,26955
258,1080.08,25.0,27002
259,1083.88,25.0,27097
260,1085.04,25.0,27126
261,1088.6,25.0,27214
262,1092.32,25.0,27308
263,1096.96,25.0,27424
264,1099.32,25.0,27483
265,1105.96,25.0,27649
266,1111.52,25.0,27788
267,1118.52,25.0,27963
268,1122.52,25.0,28063
269,1129.52,25.0,28238
270,1136.52,25.0,28413
271,1140.52,25.0,28513
272,1143.84,25.0,28595
273,1147.56,25.0,28689
274,1151.92,25.0,28798
275,1154.92,25.0,28873
276,1161.92,25.0,29048
277,1166.64,25.0,29166
278,1173.64,25.0,29341
279,1180.0,25.0,29500
280,1186.08,25.0,29652
281,1189.6,25.0,29739
282,1195.44,25.0,29886
283,1196.52,25.0,29913
284,1202.96,25.0,30074
285,1205.96,25.0,30149
286,1212.96,25.0,30324
287,1215.96,25.0,30399
288,1220.84,25.0,30520
289,1227.84,25.0,30695
290,1233.84,25.0,30845
291,1240.84,25.0,31020
292,1246.96,25.0,31174
293,1253.04,25.0,31326
294,1258.04,25.0,31451
295,1262.04,25.0,31551
296,1267.04,25.0,31676
297,1272.12,25.0,31802
298,1278.52,25.0,31963
299,1281.52,25.0,32038
300,1288.4,25.0,32210
301,1292.64,25.0,32316
302,1295.76,25.0,32394
303,1298.88,25.0,32472
304,1302.0,25.0,32550
305,1304.68,25.0,32617
306,1306.96,25.0,32674
307,1309.36,25.0,32733
308,1311.52,25.0,32788
309,1312.96,25.0,32824
310,1319.96,25.0,32999
311,1326.12,25.0,33153
312,1332.88,25.0,33322
313,1338.64,25.0,33466
314,1341.84,25.0,33546
315,1344.72,25.0,33618
316,1350.12,25.0,33753
317,1356.84,25.0,33921
318,1361.84,25.0,34046
319,1367.84,25.0,34196
320,1373.24,25.0,34331
321,1376.24,25.0,34406
322,1381.24,25.0,34531
323,1383.12,25.0,34578
324,1387.2,25.0,34680
325,1393.04,25.0,34826
326,1399.56,25.0,34989
327,1405.4,25.0,35135
328,1408.52,25.0,35213
329,1409.48,25.0,35237
330,1415.48,25.0,35387
331,1418.48,25.0,35462
332,1425.48,25.0,35637
333,1428.76,25.0,35719
334,1433.48,25.0,35837
335,1437.0,25.0,35925
336,1440.92,25.0,36023
337,1443.64,25.0,36091
338,1446.2,25.0,36155
339,1452.04,25.0,36301
340,1457.56,25.0,36439
341,1462.04,25.0,36551
342,1466.56,25.0,36664
343,1473.56,25.0,36839
344,1477.56,25.0,36939
345,1482.52,25.0,37063
346,1488.64,25.0,37216
347,1489.44,25.0,37236
348,1491.72,25.0,37293
349,1494.2,25.0,37355
350,1495.28,25.0,37382
351,1497.96,25.0,37449
352,1501.92,25.0,37548
353,1504.88,25.0,37622
354,1508.56,25.0,37714
355,1511.56,25.0,37789
356,1513.0,25.0,37825
357,1516.68,25.0,37917
358,1523.68,25.0,38092
