n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.96,25.0,24
7,1.24,25.0,31
8,1.56,25.0,39
9,2.48,25.0,62
10,2.8,25.0,70
11,3.12,25.0,78
12,3.44,25.0,86
13,3.72,25.0,93
14,4.0,25.0,100
15,4.6,25.0,114
16,4.96,25.0,124
17,5.12,25.0,128
18,5.84,25.0,146
19,6.44,25.0,161
20,7.36,25.0,184
21,8.04,25.0,200
22,8.72,25.0,218
23,9.32,25.0,233
24,10.24,25.0,256
25,11.32,25.0,283
26,11.96,25.0,299
27,12.6,25.0,315
28,13.2,25.0,330
29,14.4,25.0,360
30,14.96,25.0,374
31,15.36,25.0,384
32,16.04,25.0,401
33,16.8,25.0,420
34,16.84,25.0,421
35,16.88,25.0,422
36,16.92,25.0,423
37,20.48,25.0,512
38,21.84,25.0,546
39,25.6,25.0,640
40,29.96,25.0,749
41,30.72,25.0,768
42,31.68,25.0,792
43,34.68,25.0,867
44,35.84,25.0,896
45,37.56,25.0,939
46,40.96,25.0,1024
47,41.48,25.0,1037
48,46.08,25.0,1152
49,46.56,25.0,1164
50,48.72,25.0,1218
51,51.2,25.0,1280
52,51.76,25.0,1294
53,56.32,25.0,1408
54,56.6,25.0,1415
55,59.32,25.0,1483
56,61.44,25.0,1536
57,63.96,25.0,1599
58,66.04,25.0,1651
59,66.56,25.0,1664
60,66.88,25.0,1672
61,68.32,25.0,1707
62,69.0,25.0,1725
63,69.6,25.0,1739
64,70.04,25.0,1751
65,70.96,25.0,1773
66,71.68,25.0,1792
67,72.12,25.0,1803
68,73.44,25.0,1836
69,74.2,25.0,1855
70,75.28,25.0,1882
71,76.32,25.0,1907
72,76.8,25.0,1920
73,81.24,25.0,2030
74,81.92,25.0,2048
75,84.48,25.0,2112
76,86.0,25.0,2150
77,87.04,25.0,2176
78,87.32,25.0,2183
79,88.16,25.0,2204
80,89.48,25.0,2237
81,91.4,25.0,2285
82,92.16,25.0,2304
83,93.0,25.0,2325
84,95.52,25.0,2388
85,97.28,25.0,2432
86,97.96,25.0,2449
87,99.88,25.0,2497
88,102.28,25.0,2557
89,102.4,25.0,2560
90,106.12,25.0,2653
91,107.52,25.0,2688
92,109.28,25.0,2732
93,112.64,25.0,2816
94,115.4,25.0,2885
95,117.64,25.0,2941
96,117.76,25.0,2944
97,119.32,25.0,2983
98,121.2,25.0,3030
99,122.88,25.0,3072
100,123.52,25.0,3088
101,124.76,25.0,3119
102,125.56,25.0,3139
103,127.68,25.0,3192
104,128.0,25.0,3200
105,129.24,25.0,3231
106,131.48,25.0,3286
107,133.12,25.0,3328
108,138.24,25.0,3456
109,139.28,25.0,3482
110,143.36,25.0,3584
111,144.28,25.0,3607
112,147.16,25.0,3679
113,148.48,25.0,3711
114,149.68,25.0,3742
115,151.44,25.0,3786
116,153.6,25.0,3840
117,154.16,25.0,3854
118,156.88,25.0,3922
119,158.72,25.0,3968
120,160.44,25.0,4011
121,163.48,25.0,4086
122,163.84,25.0,4096
123,168.96,25.0,4224
124,169.16,25.0,4229
125,173.12,25.0,4328
126,174.08,25.0,4352
127,177.44,25.0,4436
128,179.2,25.0,4480
129,180.48,25.0,4512
130,184.32,25.0,4608
131,188.6,25.0,4715
132,189.24,25.0,4731
133,189.44,25.0,4736
134,189.72,25.0,4743
135,190.64,25.0,4766
136,192.12,25.0,4803
137,194.08,25.0,4852
138,194.56,25.0,4864
139,195.36,25.0,4884
140,198.4,25.0,4960
141,199.68,25.0,4992
142,199.88,25.0,4997
143,203.64,25.0,5091
144,204.8,25.0,5120
145,206.48,25.0,5162
146,207.96,25.0,5199
147,208.72,25.0,5218
148,209.92,25.0,5248
149,210.48,25.0,5262
150,212.6,25.0,5315
151,214.68,25.0,5367
152,215.04,25.0,5376
153,218.48,25.0,5462
154,219.12,25.0,5478
155,220.16,25.0,5504
156,224.0,25.0,5600
157,225.28,25.0,5632
158,227.68,25.0,5692
159,229.72,25.0,5743
160,230.4,25.0,5760
161,231.76,25.0,5794
162,235.52,25.0,5888
163,235.92,25.0,5898
164,239.48,25.0,5987
165,240.64,25.0,6016
166,245.76,25.0,6144
167,246.44,25.0,6161
168,248.64,25.0,6216
169,250.88,25.0,6272
170,254.48,25.0,6362
171,256.0,25.0,6400
172,257.76,25.0,6444
173,258.92,25.0,6473
174,261.12,25.0,6528
175,262.52,25.0,6563
176,262.64,25.0,6566
177,262.8,25.0,6570
178,264.16,25.0,6604
179,266.24,25.0,6656
180,271.36,25.0,6784
181,272.08,25.0,6802
182,273.8,25.0,6845
183,275.28,25.0,6881
184,276.48,25.0,6912
185,277.72,25.0,6943
186,279.32,25.0,6983
187,279.36,25.0,6984
188,281.6,25.0,7040
189,284.0,25.0,7100
190,285.84,25.0,7145
191,286.72,25.0,7168
192,287.64,25.0,7191
193,291.84,25.0,7295
194,292.08,25.0,7302
195,295.28,25.0,7381
196,296.96,25.0,7423
197,297.16,25.0,7429
198,298.36,25.0,7459
199,300.0,25.0,7500
200,301.44,25.0,7536
201,302.08,25.0,7552
202,302.72,25.0,7568
203,304.04,25.0,7601
204,307.2,25.0,7680
205,309.92,25.0,7748
206,312.32,25.0,7808
207,316.52,25.0,7913
208,317.44,25.0,7936
209,321.52,25.0,8038
210,322.56,25.0,8064
211,327.16,25.0,8179
212,327.68,25.0,8192
213,329.32,25.0,8233
214,332.8,25.0,8320
215,333.56,25.0,8339
216,335.76,25.0,8394
217,337.92,25.0,8448
218,341.16,25.0,8529
219,343.04,25.0,8576
220,345.64,25.0,8641
221,347.48,25.0,8687
222,348.16,25.0,8704
223,351.56,25.0,8789
224,353.28,25.0,8832
225,354.04,25.0,8851
226,355.88,25.0,8897
227,358.12,25.0,8953
228,358.4,25.0,8960
229,363.52,25.0,9088
230,363.84,25.0,9096
231,368.64,25.0,9216
232,369.96,25.0,9249
233,371.04,25.0,9276
234,372.56,25.0,9314
235,373.76,25.0,9344
236,374.4,25.0,9360
237,376.16,25.0,9404
238,378.16,25.0,9454
239,378.88,25.0,9472
240,380.8,25.0,9520
241,382.32,25.0,9558
242,383.68,25.0,9592
243,384.0,25.0,9600
244,384.6,25.0,9615
245,385.96,25.0,9649
246,389.12,25.0,9728
247,390.44,25.0,9761
248,394.24,25.0,9856
249,394.76,25.0,9869
250,399.36,25.0,9984
251,399.4,25.0,9985
252,401.8,25.0,10045
253,404.16,25.0,10104
254,404.48,25.0,10112
255,405.88,25.0,10147
256,407.2,25.0,10180
257,409.28,25.0,10232
258,409.6,25.0,10240
259,412.12,25.0,10303
260,413.36,25.0,10334
261,414.72,25.0,10368
262,414.96,25.0,10374
263,417.52,25.0,10438
264,419.84,25.0,10496
265,421.64,25.0,10541
266,422.92,25.0,10573
267,424.96,25.0,10624
268,425.68,25.0,10642
269,428.28,25.0,10707
270,430.08,25.0,10752
271,430.16,25.0,10754
272,434.68,25.0,10867
273,435.2,25.0,10880
274,436.08,25.0,10902
275,437.4,25.0,10935
276,438.48,25.0,10962
277,440.32,25.0,11008
278,444.24,25.0,11106
279,445.44,25.0,11136
280,447.88,25.0,11197
281,450.56,25.0,11264
282,452.4,25.0,11310
283,455.68,25.0,11392
284,460.8,25.0,11520
285,461.56,25.0,11539
286,464.64,25.0,11616
287,464.8,25.0,11620
288,464.84,25.0,11621
289,464.88,25.0,11622
