n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,14.88,25.0,372
8,15.16,25.0,379
9,19.84,25.0,496
10,21.64,25.0,541
11,24.8,25.0,620
12,28.12,25.0,703
13,29.76,25.0,744
14,34.6,25.0,865
15,34.72,25.0,868
16,36.92,25.0,923
17,38.84,25.0,971
18,39.68,25.0,992
19,40.88,25.0,1022
20,43.0,25.0,1075
21,44.64,25.0,1116
22,49.6,25.0,1240
23,54.56,25.0,1364
24,59.52,25.0,1488
25,62.24,25.0,1556
26,62.92,25.0,1573
27,63.12,25.0,1578
28,63.28,25.0,1582
29,63.32,25.0,1583
30,64.48,25.0,1612
31,65.16,25.0,1629
32,67.72,25.0,1693
33,69.0,25.0,1725
34,69.44,25.0,1736
35,70.64,25.0,1766
36,72.52,25.0,1813
37,72.56,25.0,1814
38,73.88,25.0,1847
39,74.4,25.0,1860
40,75.24,25.0,1880
41,76.76,25.0,1919
42,79.36,25.0,1984
43,80.76,25.0,2019
44,84.32,25.0,2108
45,89.28,25.0,2232
46,94.24,25.0,2356
47,95.96,25.0,2399
48,99.2,25.0,2480
49,102.8,25.0,2570
50,104.16,25.0,2604
51,105.12,25.0,2628
52,109.12,25.0,2728
53,109.48,25.0,2737
54,114.08,25.0,2852
55,119.04,25.0,2976
56,124.0,25.0,3100
57,128.96,25.0,3224
58,132.28,25.0,3307
59,133.92,25.0,3347
60,138.88,25.0,3472
61,143.84,25.0,3596
62,148.8,25.0,3720
63,153.76,25.0,3844
64,158.72,25.0,3968
65,163.68,25.0,4092
66,163.72,25.0,4093
67,168.64,25.0,4216
68,173.6,25.0,4340
69,175.76,25.0,4394
70,178.56,25.0,4464
71,183.52,25.0,4588
72,188.48,25.0,4712
73,193.44,25.0,4836
74,198.4,25.0,4960
75,203.36,25.0,5084
76,208.32,25.0,5208
77,209.76,25.0,5244
78,213.28,25.0,5332
79,213.56,25.0,5339
80,214.84,25.0,5371
81,218.24,25.0,5456
82,220.84,25.0,5521
83,223.2,25.0,5580
84,228.16,25.0,5704
85,228.6,25.0,5715
86,233.12,25.0,5828
87,238.08,25.0,5952
88,243.04,25.0,6076
89,248.0,25.0,6200
90,249.84,25.0,6246
91,252.96,25.0,6324
92,257.92,25.0,6448
93,262.0,25.0,6550
94,262.88,25.0,6572
95,264.0,25.0,6600
96,267.84,25.0,6695
97,272.8,25.0,6820
98,277.76,25.0,6944
99,280.72,25.0,7018
100,282.72,25.0,7068
101,287.68,25.0,7192
102,288.84,25.0,7220
103,291.68,25.0,7292
104,292.64,25.0,7316
105,297.6,25.0,7440
106,302.56,25.0,7564
107,307.52,25.0,7688
108,312.48,25.0,7812
109,317.44,25.0,7936
110,322.4,25.0,8059
111,325.88,25.0,8147
112,327.36,25.0,8184
113,329.68,25.0,8242
114,331.16,25.0,8279
115,332.32,25.0,8308
116,333.12,25.0,8328
117,337.28,25.0,8432
118,342.24,25.0,8556
119,344.48,25.0,8612
120,347.2,25.0,8680
121,352.16,25.0,8804
122,357.12,25.0,8928
123,362.08,25.0,9052
124,367.04,25.0,9176
125,371.0,25.0,9275
126,372.0,25.0,9300
127,372.64,25.0,9316
128,375.04,25.0,9376
129,376.96,25.0,9424
130,377.16,25.0,9429
131,379.0,25.0,9475
132,380.52,25.0,9513
133,381.92,25.0,9548
134,382.36,25.0,9559
135,384.24,25.0,9606
136,386.88,25.0,9672
137,391.84,25.0,9796
138,396.8,25.0,9920
139,401.76,25.0,10044
140,406.72,25.0,10168
141,411.68,25.0,10292
142,416.64,25.0,10416
143,416.88,25.0,10422
144,419.0,25.0,10475
145,421.6,25.0,10540
146,422.56,25.0,10564
147,426.56,25.0,10664
148,429.44,25.0,10736
149,431.32,25.0,10783
150,431.52,25.0,10788
151,435.32,25.0,10883
152,436.48,25.0,10912
153,441.44,25.0,11036
154,445.96,25.0,11149
155,446.4,25.0,11160
156,451.36,25.0,11284
157,454.96,25.0,11374
158,456.32,25.0,11408
159,458.76,25.0,11469
160,458.8,25.0,11470
161,461.28,25.0,11532
162,466.24,25.0,11656
163,469.96,25.0,11749
164,471.2,25.0,11780
165,476.16,25.0,11904
166,481.12,25.0,12028
167,483.08,25.0,12077
168,486.08,25.0,12152
169,491.04,25.0,12276
170,495.16,25.0,12379
171,496.0,25.0,12400
172,497.04,25.0,12426
173,500.96,25.0,12524
174,503.4,25.0,12585
175,505.52,25.0,12638
176,505.92,25.0,12648
177,507.68,25.0,12692
178,510.2,25.0,12755
179,510.88,25.0,12772
180,512.6,25.0,12815
181,514.68,25.0,12866
182,515.84,25.0,12896
183,516.76,25.0,12919
184,518.88,25.0,12972
185,520.8,25.0,13019
186,521.12,25.0,13028
187,523.36,25.0,13084
188,525.76,25.0,13144
189,526.56,25.0,13163
190,530.24,25.0,13256
191,530.72,25.0,13268
192,532.08,25.0,13302
193,535.68,25.0,13391
194,538.68,25.0,13466
195,540.64,25.0,13516
196,545.6,25.0,13640
197,550.56,25.0,13763
198,555.52,25.0,13888
199,556.68,25.0,13916
200,560.48,25.0,14012
201,565.44,25.0,14136
202,565.56,25.0,14138
203,569.48,25.0,14237
204,570.4,25.0,14260
205,574.08,25.0,14352
206,575.36,25.0,14384
207,578.28,25.0,14457
208,580.32,25.0,14508
209,582.2,25.0,14555
210,585.28,25.0,14632
211,585.64,25.0,14641
212,589.36,25.0,14734
213,590.24,25.0,14756
214,592.48,25.0,14812
215,595.2,25.0,14880
216,600.16,25.0,15004
217,601.08,25.0,15027
218,602.92,25.0,15072
219,605.12,25.0,15128
220,610.08,25.0,15252
221,612.76,25.0,15319
222,615.04,25.0,15376
223,616.08,25.0,15402
224,620.0,25.0,15500
225,621.08,25.0,15527
226,624.96,25.0,15624
227,629.92,25.0,15747
228,634.88,25.0,15872
229,639.84,25.0,15996
230,640.76,25.0,16019
231,641.56,25.0,16038
232,644.8,25.0,16119
233,649.76,25.0,16244
234,651.44,25.0,16286
235,654.72,25.0,16368
236,657.16,25.0,16429
237,659.68,25.0,16492
238,662.36,25.0,16559
239,664.64,25.0,16616
240,666.88,25.0,16672
241,669.6,25.0,16740
242,671.36,25.0,16784
243,674.56,25.0,16864
244,675.32,25.0,16883
245,679.52,25.0,16988
246,684.48,25.0,17112
247,689.44,25.0,17236
248,694.4,25.0,17360
249,699.36,25.0,17484
250,701.56,25.0,17539
251,704.32,25.0,17608
252,704.88,25.0,17622
253,709.28,25.0,17732
254,709.76,25.0,17744
255,713.24,25.0,17831
256,714.24,25.0,17856
257,715.56,25.0,17889
258,719.2,25.0,17980
259,719.4,25.0,17985
260,724.16,25.0,18104
261,729.12,25.0,18228
262,734.08,25.0,18352
263,737.16,25.0,18429
264,737.48,25.0,18437
265,739.04,25.0,18476
266,740.6,25.0,18515
267,743.32,25.0,18583
268,744.0,25.0,18600
269,746.36,25.0,18659
270,748.96,25.0,18724
271,749.44,25.0,18736
272,752.92,25.0,18823
273,753.92,25.0,18848
274,756.2,25.0,18905
275,758.88,25.0,18972
276,762.24,25.0,19056
277,763.84,25.0,19096
278,768.8,25.0,19220
279,773.76,25.0,19344
280,778.72,25.0,19468
281,783.68,25.0,19592
282,788.64,25.0,19716
283,793.6,25.0,19840
284,798.56,25.0,19964
285,799.68,25.0,19992
286,802.84,25.0,20071
287,803.52,25.0,20088
288,805.08,25.0,20127
289,808.48,25.0,20212
290,812.88,25.0,20322
291,813.44,25.0,20336
292,817.6,25.0,20440
293,818.4,25.0,20460
294,821.44,25.0,20536
295,823.36,25.0,20584
296,828.32,25.0,20708
297,833.28,25.0,20832
298,833.56,25.0,20839
299,838.24,25.0,20956
300,843.2,25.0,21080
301,848.16,25.0,21204
302,853.12,25.0,21328
303,858.08,25.0,21452
304,863.04,25.0,21576
305,863.96,25.0,21599
306,868.0,25.0,21700
307,872.96,25.0,21824
308,877.92,25.0,21948
309,882.88,25.0,22072
310,886.16,25.0,22154
311,887.84,25.0,22196
