n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,5.4,25.0,135
4,8.88,25.0,222
5,15.88,25.0,397
6,20.52,25.0,513
7,20.84,25.0,521
8,22.16,25.0,554
9,27.24,25.0,681
10,32.2,25.0,805
11,37.2,25.0,930
12,43.72,25.0,1093
13,45.36,25.0,1134
14,50.72,25.0,1268
15,56.36,25.0,1409
16,61.24,25.0,1531
17,64.52,25.0,1613
18,68.72,25.0,1718
19,74.0,25.0,1850
20,80.44,25.0,2011
21,87.0,25.0,2175
22,91.28,25.0,2282
23,95.32,25.0,2383
24,97.8,25.0,2445
25,101.52,25.0,2538
26,107.72,25.0,2693
27,114.72,25.0,2868
28,121.16,25.0,3029
29,127.32,25.0,3183
30,133.72,25.0,3343
31,139.0,25.0,3475
32,143.08,25.0,3577
33,144.08,25.0,3602
34,148.52,25.0,3713
35,149.96,25.0,3749
36,153.52,25.0,3838
37,156.92,25.0,3922
38,163.92,25.0,4098
39,168.92,25.0,4223
40,171.96,25.0,4299
41,178.24,25.0,4456
42,184.88,25.0,4622
43,187.88,25.0,4697
44,193.96,25.0,4849
45,199.72,25.0,4993
46,204.28,25.0,5107
47,210.32,25.0,5258
48,213.76,25.0,5344
49,216.76,25.0,5419
50,222.88,25.0,5572
51,226.28,25.0,5657
52,228.36,25.0,5709
53,233.28,25.0,5832
54,234.52,25.0,5863
55,239.52,25.0,5988
56,246.52,25.0,6163
57,252.52,25.0,6313
58,256.52,25.0,6413
59,263.44,25.0,6586
60,269.04,25.0,6726
61,272.28,25.0,6806
62,275.68,25.0,6892
63,280.28,25.0,7006
64,281.56,25.0,7039
65,288.56,25.0,7214
66,291.96,25.0,7298
67,294.92,25.0,7373
68,297.12,25.0,7428
69,300.88,25.0,7522
70,302.64,25.0,7566
71,306.08,25.0,7652
72,310.2,25.0,7755
73,315.2,25.0,7880
74,318.28,25.0,7956
75,325.28,25.0,8131
76,332.28,25.0,8307
77,336.04,25.0,8401
78,341.4,25.0,8535
79,347.32,25.0,8683
80,351.8,25.0,8795
81,355.68,25.0,8892
82,358.56,25.0,8964
83,364.24,25.0,9106
84,366.16,25.0,9154
85,370.36,25.0,9259
86,375.76,25.0,9394
87,378.76,25.0,9469
88,383.6,25.0,9590
89,385.76,25.0,9644
90,388.0,25.0,9700
91,390.0,25.0,9750
92,392.28,25.0,9807
93,393.68,25.0,9842
94,399.28,25.0,9982
95,400.88,25.0,10022
96,405.0,25.0,10125
97,411.28,25.0,10282
98,418.28,25.0,10457
99,421.44,25.0,10536
100,426.96,25.0,10674
101,433.96,25.0,10849
102,440.88,25.0,11022
103,447.88,25.0,11197
104,451.96,25.0,11299
105,457.96,25.0,11449
106,463.96,25.0,11599
107,468.28,25.0,11707
108,475.28,25.0,11882
109,482.28,25.0,12057
110,486.96,25.0,12174
111,493.28,25.0,12332
112,496.28,25.0,12407
113,501.4,25.0,12535
114,505.16,25.0,12629
115,511.52,25.0,12788
116,518.52,25.0,12963
117,524.52,25.0,13113
118,530.84,25.0,13271
119,537.52,25.0,13438
120,540.52,25.0,13513
121,545.6,25.0,13640
122,552.56,25.0,13813
123,558.68,25.0,13966
124,564.88,25.0,14122
125,571.84,25.0,14296
126,576.88,25.0,14422
127,583.88,25.0,14597
128,587.88,25.0,14697
129,594.08,25.0,14852
130,599.32,25.0,14983
131,604.68,25.0,15116
132,609.84,25.0,15246
133,613.68,25.0,15341
134,619.92,25.0,15497
135,621.68,25.0,15541
136,626.68,25.0,15666
137,631.52,25.0,15788
138,638.52,25.0,15963
139,642.52,25.0,16063
140,647.2,25.0,16180
141,654.2,25.0,16355
142,657.32,25.0,16433
143,662.72,25.0,16568
144,666.6,25.0,16665
145,670.2,25.0,16755
146,672.36,25.0,16809
147,679.36,25.0,16984
148,686.36,25.0,17159
149,692.36,25.0,17309
150,695.16,25.0,17379
151,697.64,25.0,17441
152,702.04,25.0,17551
153,708.8,25.0,17720
154,711.84,25.0,17796
155,715.96,25.0,17899
156,719.88,25.0,17997
157,722.0,25.0,18050
158,724.6,25.0,18115
159,728.6,25.0,18215
160,732.28,25.0,18307
161,734.16,25.0,18354
162,735.08,25.0,18377
163,742.08,25.0,18552
164,745.92,25.0,18648
165,750.8,25.0,18770
166,756.48,25.0,18912
167,759.48,25.0,18987
168,766.48,25.0,19162
169,769.48,25.0,19237
170,773.48,25.0,19337
171,778.48,25.0,19462
172,785.2,25.0,19630
173,792.2,25.0,19805
174,796.2,25.0,19905
175,799.84,25.0,19996
176,806.4,25.0,20160
177,806.72,25.0,20168
178,813.4,25.0,20335
179,819.28,25.0,20482
180,823.24,25.0,20581
181,826.32,25.0,20658
182,830.72,25.0,20768
183,833.72,25.0,20843
184,840.28,25.0,21007
185,844.56,25.0,21114
186,846.6,25.0,21165
187,850.48,25.0,21262
188,853.2,25.0,21330
189,856.44,25.0,21411
190,863.44,25.0,21586
191,870.44,25.0,21761
192,877.2,25.0,21930
193,882.2,25.0,22055
194,886.2,25.0,22155
195,892.12,25.0,22303
196,896.84,25.0,22421
197,902.84,25.0,22571
198,907.4,25.0,22685
199,910.4,25.0,22760
200,917.24,25.0,22931
201,922.76,25.0,23069
202,929.76,25.0,23244
203,935.76,25.0,23394
204,942.76,25.0,23569
205,948.68,25.0,23717
206,953.92,25.0,23848
207,960.16,25.0,24004
208,964.72,25.0,24118
209,970.72,25.0,24268
210,975.6,25.0,24390
211,979.72,25.0,24493
212,984.04,25.0,24601
213,987.4,25.0,24685
214,994.4,25.0,24860
215,999.4,25.0,24985
216,1005.24,25.0,25131
217,1011.48,25.0,25287
218,1016.4,25.0,25410
219,1020.84,25.0,25521
220,1025.64,25.0,25641
221,1031.36,25.0,25783
222,1038.04,25.0,25951
223,1040.96,25.0,26024
224,1042.96,25.0,26074
225,1049.96,25.0,26249
226,1055.96,25.0,26399
227,1061.84,25.0,26545
228,1065.96,25.0,26649
229,1070.24,25.0,26756
230,1076.12,25.0,26902
231,1079.4,25.0,26985
232,1081.32,25.0,27033
233,1085.16,25.0,27129
234,1088.6,25.0,27214
235,1092.04,25.0,27301
236,1094.16,25.0,27354
237,1101.16,25.0,27529
238,1107.16,25.0,27679
239,1110.8,25.0,27770
240,1116.4,25.0,27910
241,1123.4,25.0,28085
242,1126.96,25.0,28174
243,1128.28,25.0,28207
244,1130.92,25.0,28273
245,1135.48,25.0,28387
246,1142.48,25.0,28562
247,1145.8,25.0,28645
248,1150.8,25.0,28770
249,1157.8,25.0,28945
250,1163.44,25.0,29086
251,1170.0,25.0,29250
252,1173.0,25.0,29325
253,1177.64,25.0,29441
254,1184.64,25.0,29616
255,1187.68,25.0,29692
256,1191.48,25.0,29787
257,1196.04,25.0,29901
258,1201.0,25.0,30025
259,1204.0,25.0,30100
260,1210.0,25.0,30250
261,1213.84,25.0,30345
262,1220.84,25.0,30520
263,1226.36,25.0,30658
264,1229.36,25.0,30733
265,1232.72,25.0,30818
266,1239.72,25.0,30993
267,1243.6,25.0,31089
268,1250.24,25.0,31256
269,1256.64,25.0,31416
270,1263.6,25.0,31589
271,1266.6,25.0,31664
272,1269.4,25.0,31735
273,1273.56,25.0,31839
274,1277.4,25.0,31935
275,1282.12,25.0,32052
276,1285.4,25.0,32135
277,1289.4,25.0,32235
278,1293.52,25.0,32338
279,1296.32,25.0,32408
280,1301.08,25.0,32527
281,1303.72,25.0,32593
282,1305.28,25.0,32632
283,1308.92,25.0,32723
284,1311.48,25.0,32787
285,1316.04,25.0,32901
286,1323.04,25.0,33076
287,1329.04,25.0,33226
