n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,9.0,25.0,225
4,12.2,25.0,305
5,14.8,25.0,370
6,18.84,25.0,471
7,23.4,25.0,585
8,25.4,25.0,635
9,28.92,25.0,723
10,31.8,25.0,795
11,38.8,25.0,969
12,42.8,25.0,1070
13,47.12,25.0,1178
14,53.08,25.0,1327
15,57.0,25.0,1425
16,58.36,25.0,1459
17,64.52,25.0,1613
18,68.44,25.0,1711
19,73.44,25.0,1836
20,79.4,25.0,1985
21,81.52,25.0,2038
22,83.64,25.0,2091
23,86.2,25.0,2155
24,91.96,25.0,2299
25,94.52,25.0,2363
26,98.52,25.0,2463
27,102.2,25.0,2555
28,107.36,25.0,2684
29,113.36,25.0,2834
30,118.16,25.0,2954
31,120.24,25.0,3006
32,127.12,25.0,3178
33,133.8,25.0,3345
34,136.8,25.0,3420
35,143.0,25.0,3575
36,147.64,25.0,3690
37,154.44,25.0,3861
38,158.24,25.0,3956
39,162.28,25.0,4057
40,169.28,25.0,4232
41,173.52,25.0,4338
42,179.64,25.0,4491
43,183.36,25.0,4584
44,187.0,25.0,4675
45,194.0,25.0,4850
46,199.0,25.0,4975
47,204.56,25.0,5114
48,209.16,25.0,5229
49,214.16,25.0,5354
50,219.0,25.0,5475
51,220.92,25.0,5523
52,226.96,25.0,5674
53,233.96,25.0,5849
54,239.96,25.0,5999
55,243.92,25.0,6098
56,247.48,25.0,6187
57,252.12,25.0,6303
58,257.48,25.0,6437
59,258.8,25.0,6470
60,263.76,25.0,6594
61,270.76,25.0,6769
62,275.68,25.0,6892
63,278.68,25.0,6967
64,280.96,25.0,7023
65,283.68,25.0,7092
66,285.08,25.0,7127
67,287.28,25.0,7181
68,293.96,25.0,7348
69,297.0,25.0,7425
70,303.48,25.0,7587
71,310.48,25.0,7762
72,315.12,25.0,7878
73,322.12,25.0,8053
74,326.12,25.0,8153
75,332.12,25.0,8303
76,337.08,25.0,8427
77,341.84,25.0,8546
78,344.84,25.0,8621
79,351.84,25.0,8796
80,356.92,25.0,8923
81,361.88,25.0,9047
82,366.36,25.0,9159
83,369.56,25.0,9239
84,374.8,25.0,9370
85,381.8,25.0,9545
86,387.8,25.0,9695
87,393.8,25.0,9845
88,400.8,25.0,10020
89,405.8,25.0,10145
90,412.76,25.0,10319
91,418.8,25.0,10470
92,421.8,25.0,10545
93,428.64,25.0,10716
94,433.8,25.0,10845
95,437.8,25.0,10945
96,444.48,25.0,11112
97,449.2,25.0,11230
98,452.88,25.0,11322
99,459.48,25.0,11487
100,466.48,25.0,11662
101,469.48,25.0,11737
102,475.8,25.0,11895
103,480.84,25.0,12021
104,487.84,25.0,12196
105,492.96,25.0,12324
106,496.72,25.0,12418
107,499.72,25.0,12493
108,506.0,25.0,12650
109,511.08,25.0,12777
110,516.96,25.0,12924
111,520.04,25.0,13001
112,525.52,25.0,13138
113,526.84,25.0,13171
114,529.6,25.0,13240
115,533.64,25.0,13341
116,536.8,25.0,13419
117,542.56,25.0,13563
118,545.28,25.0,13632
119,546.84,25.0,13671
120,553.84,25.0,13846
121,558.76,25.0,13969
122,565.28,25.0,14132
123,570.48,25.0,14262
124,576.32,25.0,14408
125,579.6,25.0,14490
126,585.32,25.0,14633
127,591.64,25.0,14791
128,596.28,25.0,14907
129,602.36,25.0,15059
130,606.44,25.0,15161
131,608.88,25.0,15222
132,613.48,25.0,15337
133,615.2,25.0,15380
134,622.2,25.0,15555
135,626.52,25.0,15663
136,631.92,25.0,15797
137,636.92,25.0,15922
138,641.92,25.0,16047
139,643.8,25.0,16094
140,646.8,25.0,16169
141,651.88,25.0,16297
142,654.88,25.0,16372
143,658.52,25.0,16463
144,664.52,25.0,16613
145,670.56,25.0,16764
146,673.56,25.0,16839
147,680.4,25.0,17010
148,685.4,25.0,17135
149,688.88,25.0,17222
150,694.24,25.0,17356
151,698.4,25.0,17460
152,701.4,25.0,17535
153,705.88,25.0,17647
154,708.96,25.0,17724
155,713.92,25.0,17848
156,720.04,25.0,18001
157,723.32,25.0,18083
158,728.28,25.0,18207
159,732.0,25.0,18300
160,735.92,25.0,18398
161,740.04,25.0,18501
162,744.56,25.0,18614
163,747.64,25.0,18691
164,753.64,25.0,18841
165,759.12,25.0,18978
166,759.56,25.0,18989
167,764.0,25.0,19100
168,769.04,25.0,19226
169,773.56,25.0,19339
170,775.88,25.0,19397
171,781.68,25.0,19542
172,788.68,25.0,19717
173,794.8,25.0,19870
174,800.8,25.0,20020
175,807.8,25.0,20195
176,812.6,25.0,20315
177,819.08,25.0,20477
178,823.8,25.0,20595
179,830.8,25.0,20770
180,837.8,25.0,20945
181,843.8,25.0,21095
182,848.92,25.0,21223
183,852.72,25.0,21318
184,855.92,25.0,21398
185,859.44,25.0,21486
186,863.96,25.0,21599
187,866.32,25.0,21658
188,872.2,25.0,21805
189,875.64,25.0,21891
190,882.64,25.0,22066
191,885.64,25.0,22141
192,889.64,25.0,22241
193,896.64,25.0,22416
194,903.64,25.0,22591
195,906.8,25.0,22670
196,909.56,25.0,22739
197,912.48,25.0,22812
198,916.96,25.0,22924
199,918.88,25.0,22972
200,923.88,25.0,23097
201,929.88,25.0,23247
202,932.88,25.0,23322
203,936.88,25.0,23422
204,940.08,25.0,23502
205,946.8,25.0,23670
206,952.8,25.0,23820
207,957.52,25.0,23938
208,959.0,25.0,23975
209,963.48,25.0,24087
210,967.36,25.0,24184
211,974.28,25.0,24357
212,978.28,25.0,24457
213,982.28,25.0,24557
214,989.28,25.0,24732
215,994.36,25.0,24859
216,998.96,25.0,24974
217,1003.84,25.0,25096
218,1006.84,25.0,25171
219,1013.84,25.0,25346
220,1017.32,25.0,25433
221,1024.32,25.0,25608
222,1028.36,25.0,25708
223,1031.48,25.0,25787
224,1035.72,25.0,25893
225,1040.72,25.0,26018
226,1047.72,25.0,26193
227,1054.36,25.0,26358
228,1060.8,25.0,26520
229,1064.56,25.0,26614
230,1067.72,25.0,26693
231,1070.48,25.0,26762
232,1077.08,25.0,26927
233,1081.12,25.0,27027
234,1083.68,25.0,27092
235,1090.68,25.0,27267
236,1097.12,25.0,27427
237,1100.12,25.0,27502
238,1106.84,25.0,27670
239,1112.72,25.0,27818
240,1119.4,25.0,27985
241,1123.4,25.0,28085
242,1128.24,25.0,28206
243,1129.88,25.0,28247
244,1135.96,25.0,28399
245,1142.08,25.0,28552
246,1149.08,25.0,28727
247,1152.92,25.0,28823
248,1157.92,25.0,28948
249,1162.72,25.0,29068
250,1164.72,25.0,29118
251,1171.16,25.0,29279
252,1175.12,25.0,29377
253,1181.2,25.0,29530
254,1185.0,25.0,29625
255,1188.44,25.0,29711
256,1195.44,25.0,29886
257,1198.44,25.0,29961
