n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,13.2,25.0,330
8,14.88,25.0,372
9,16.24,25.0,405
10,17.8,25.0,445
11,19.84,25.0,496
12,23.2,25.0,580
13,24.8,25.0,620
14,28.6,25.0,715
15,29.76,25.0,744
16,31.76,25.0,794
17,34.0,25.0,850
18,34.72,25.0,868
19,39.68,25.0,992
20,44.64,25.0,1116
21,49.6,25.0,1240
22,52.32,25.0,1308
23,54.56,25.0,1364
24,55.76,25.0,1394
25,56.4,25.0,1410
26,56.6,25.0,1415
27,56.68,25.0,1417
28,56.72,25.0,1418
29,56.76,25.0,1419
30,56.8,25.0,1420
31,56.84,25.0,1421
32,57.92,25.0,1448
33,58.68,25.0,1467
34,59.52,25.0,1488
35,61.24,25.0,1531
36,62.52,25.0,1563
37,63.28,25.0,1582
38,64.16,25.0,1604
39,64.48,25.0,1612
40,66.04,25.0,1651
41,66.08,25.0,1652
42,67.4,25.0,1685
43,68.76,25.0,1719
44,69.44,25.0,1736
45,70.28,25.0,1757
46,74.4,25.0,1860
47,79.36,25.0,1984
48,84.32,25.0,2108
49,89.28,25.0,2232
50,94.24,25.0,2356
51,98.24,25.0,2456
52,99.2,25.0,2480
53,104.16,25.0,2604
54,106.08,25.0,2652
55,109.12,25.0,2728
56,109.88,25.0,2747
57,113.8,25.0,2845
58,114.08,25.0,2852
59,116.6,25.0,2915
60,119.04,25.0,2976
61,119.32,25.0,2983
62,124.0,25.0,3100
63,128.96,25.0,3224
64,133.92,25.0,3347
65,138.88,25.0,3472
66,143.84,25.0,3596
67,146.2,25.0,3654
68,148.8,25.0,3720
69,149.36,25.0,3734
70,151.6,25.0,3790
71,153.76,25.0,3844
72,153.84,25.0,3846
73,157.6,25.0,3940
74,158.72,25.0,3968
75,159.4,25.0,3985
76,161.36,25.0,4034
77,163.68,25.0,4092
78,168.64,25.0,4216
79,172.44,25.0,4311
80,173.6,25.0,4340
81,178.56,25.0,4464
82,181.04,25.0,4526
83,182.96,25.0,4574
84,183.52,25.0,4588
85,186.16,25.0,4654
86,188.48,25.0,4712
87,191.44,25.0,4786
88,193.44,25.0,4836
89,198.4,25.0,4960
90,201.48,25.0,5037
91,203.36,25.0,5084
92,208.32,25.0,5208
93,212.4,25.0,5310
94,213.28,25.0,5332
95,213.76,25.0,5344
96,215.68,25.0,5392
97,218.24,25.0,5456
98,223.2,25.0,5580
99,228.16,25.0,5704
100,233.12,25.0,5828
101,238.08,25.0,5952
102,242.16,25.0,6054
103,243.04,25.0,6076
104,248.0,25.0,6200
105,252.96,25.0,6324
106,254.92,25.0,6373
107,257.72,25.0,6443
108,257.92,25.0,6448
109,262.88,25.0,6572
110,267.84,25.0,6695
111,272.8,25.0,6820
112,273.84,25.0,6845
113,277.08,25.0,6927
114,277.76,25.0,6944
115,280.88,25.0,7022
116,282.72,25.0,7068
117,287.68,25.0,7192
118,290.8,25.0,7270
119,292.44,25.0,7311
120,292.64,25.0,7316
121,293.92,25.0,7348
122,297.6,25.0,7440
123,302.56,25.0,7564
124,305.24,25.0,7631
125,307.52,25.0,7688
126,312.48,25.0,7812
127,313.56,25.0,7839
128,317.44,25.0,7936
129,317.76,25.0,7944
130,320.32,25.0,8008
131,322.4,25.0,8059
132,327.36,25.0,8184
133,329.2,25.0,8230
134,332.32,25.0,8308
135,332.92,25.0,8323
136,335.6,25.0,8390
137,337.28,25.0,8432
138,339.04,25.0,8476
139,341.28,25.0,8532
140,342.24,25.0,8556
141,344.48,25.0,8612
142,347.2,25.0,8680
143,352.16,25.0,8804
144,357.12,25.0,8928
145,357.48,25.0,8937
146,359.12,25.0,8978
147,360.92,25.0,9023
148,362.08,25.0,9052
149,362.6,25.0,9065
150,364.4,25.0,9110
151,367.04,25.0,9176
152,368.0,25.0,9200
153,369.84,25.0,9246
154,372.0,25.0,9300
155,376.96,25.0,9424
156,381.92,25.0,9548
157,385.92,25.0,9648
158,386.88,25.0,9672
159,387.96,25.0,9699
160,390.32,25.0,9758
161,391.84,25.0,9796
162,392.76,25.0,9819
163,396.8,25.0,9920
164,398.12,25.0,9953
165,401.04,25.0,10026
166,401.76,25.0,10044
167,406.72,25.0,10168
168,407.56,25.0,10189
169,411.68,25.0,10292
170,411.8,25.0,10295
171,414.68,25.0,10367
172,416.64,25.0,10416
173,417.28,25.0,10432
174,417.52,25.0,10438
175,418.8,25.0,10470
176,420.6,25.0,10515
177,421.6,25.0,10540
178,422.72,25.0,10568
179,426.56,25.0,10664
180,426.72,25.0,10668
181,429.36,25.0,10734
182,431.52,25.0,10788
183,432.8,25.0,10820
184,436.48,25.0,10912
185,441.44,25.0,11036
186,446.4,25.0,11160
187,449.36,25.0,11234
188,451.36,25.0,11284
189,456.32,25.0,11408
190,456.76,25.0,11419
191,461.28,25.0,11532
192,466.24,25.0,11656
193,468.52,25.0,11713
194,471.08,25.0,11777
195,471.2,25.0,11780
196,476.16,25.0,11904
197,481.12,25.0,12028
198,481.36,25.0,12034
199,481.88,25.0,12047
200,486.08,25.0,12152
201,490.56,25.0,12264
202,491.04,25.0,12276
203,496.0,25.0,12400
204,496.64,25.0,12416
205,500.96,25.0,12524
206,505.32,25.0,12633
207,505.92,25.0,12648
208,510.28,25.0,12757
209,510.88,25.0,12772
210,515.28,25.0,12882
211,515.84,25.0,12896
212,517.0,25.0,12925
213,520.8,25.0,13019
214,524.52,25.0,13113
215,525.76,25.0,13144
216,530.72,25.0,13268
217,535.68,25.0,13391
218,536.6,25.0,13415
219,540.64,25.0,13516
220,545.6,25.0,13640
221,550.56,25.0,13763
222,555.52,25.0,13888
223,559.12,25.0,13978
224,560.48,25.0,14012
225,563.08,25.0,14077
226,565.44,25.0,14136
227,567.6,25.0,14190
228,570.4,25.0,14260
229,571.56,25.0,14288
230,575.04,25.0,14376
231,575.36,25.0,14384
232,579.76,25.0,14494
233,580.32,25.0,14508
234,580.44,25.0,14511
235,580.56,25.0,14513
236,580.68,25.0,14516
237,580.72,25.0,14518
238,580.76,25.0,14519
239,580.8,25.0,14519
240,580.84,25.0,14521
241,581.92,25.0,14547
242,582.68,25.0,14566
243,585.28,25.0,14632
244,586.52,25.0,14663
245,587.24,25.0,14681
246,588.16,25.0,14704
247,590.04,25.0,14751
248,590.08,25.0,14752
249,590.24,25.0,14756
250,591.4,25.0,14785
251,592.76,25.0,14819
252,594.28,25.0,14857
253,595.2,25.0,14880
254,600.16,25.0,15004
255,605.12,25.0,15128
256,610.08,25.0,15252
257,615.04,25.0,15376
258,615.24,25.0,15381
259,620.0,25.0,15500
260,624.96,25.0,15624
261,627.52,25.0,15688
262,629.92,25.0,15747
263,634.88,25.0,15872
264,639.84,25.0,15996
265,644.8,25.0,16119
266,649.76,25.0,16244
267,654.72,25.0,16368
268,659.68,25.0,16492
269,664.64,25.0,16616
270,669.0,25.0,16725
271,669.6,25.0,16740
272,674.56,25.0,16864
273,678.16,25.0,16954
274,679.52,25.0,16988
275,684.48,25.0,17112
276,684.68,25.0,17117
277,689.44,25.0,17236
278,690.24,25.0,17256
279,694.4,25.0,17360
280,699.36,25.0,17484
281,704.32,25.0,17608
282,709.28,25.0,17732
283,714.24,25.0,17856
284,719.2,25.0,17980
285,724.16,25.0,18104
286,729.12,25.0,18228
287,731.32,25.0,18283
288,734.08,25.0,18352
289,739.04,25.0,18476
290,744.0,25.0,18600
291,748.96,25.0,18724
292,753.92,25.0,18848
293,758.88,25.0,18972
294,761.88,25.0,19047
295,763.84,25.0,19096
296,768.8,25.0,19220
297,773.76,25.0,19344
298,778.72,25.0,19468
299,783.68,25.0,19592
300,785.64,25.0,19641
301,788.64,25.0,19716
302,793.28,25.0,19832
303,793.6,25.0,19840
304,798.56,25.0,19964
305,803.52,25.0,20088
306,808.48,25.0,20212
307,813.44,25.0,20336
308,818.4,25.0,20460
309,819.12,25.0,20478
310,823.36,25.0,20584
311,828.32,25.0,20708
312,833.28,25.0,20832
313,838.04,25.0,20951
314,838.24,25.0,20956
