n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.36,25.0,159
4,6.56,25.0,164
5,12.56,25.0,314
6,19.56,25.0,488
7,23.56,25.0,589
8,26.04,25.0,651
9,26.72,25.0,668
10,28.0,25.0,700
11,30.56,25.0,764
12,33.08,25.0,827
13,38.04,25.0,951
14,43.04,25.0,1076
15,44.04,25.0,1101
16,47.48,25.0,1187
17,51.24,25.0,1281
18,58.2,25.0,1455
19,63.52,25.0,1588
20,64.8,25.0,1620
21,70.48,25.0,1762
22,74.0,25.0,1850
23,79.96,25.0,1998
24,82.2,25.0,2055
25,83.0,25.0,2075
26,87.68,25.0,2192
27,89.52,25.0,2238
28,93.76,25.0,2344
29,99.0,25.0,2475
30,100.4,25.0,2510
31,105.44,25.0,2636
32,109.68,25.0,2742
33,111.68,25.0,2792
34,114.52,25.0,2863
35,116.88,25.0,2922
36,121.2,25.0,3030
37,128.2,25.0,3204
38,134.96,25.0,3374
39,139.0,25.0,3475
40,141.04,25.0,3526
41,143.04,25.0,3576
42,146.04,25.0,3651
43,150.2,25.0,3754
44,151.8,25.0,3795
45,152.72,25.0,3818
46,155.64,25.0,3890
47,156.76,25.0,3919
48,160.16,25.0,4004
49,161.8,25.0,4045
50,164.6,25.0,4115
51,166.4,25.0,4160
52,168.16,25.0,4204
53,169.6,25.0,4240
54,171.92,25.0,4298
55,174.44,25.0,4361
56,175.88,25.0,4397
57,182.88,25.0,4572
58,188.0,25.0,4700
59,194.44,25.0,4861
60,199.0,25.0,4975
61,206.0,25.0,5150
62,210.04,25.0,5251
63,213.48,25.0,5337
64,214.72,25.0,5368
65,217.32,25.0,5433
66,218.96,25.0,5474
67,220.0,25.0,5500
68,222.52,25.0,5563
69,224.12,25.0,5603
70,226.32,25.0,5658
71,227.72,25.0,5693
72,234.72,25.0,5868
73,241.16,25.0,6029
74,244.28,25.0,6107
75,248.6,25.0,6215
76,254.2,25.0,6355
77,256.88,25.0,6422
78,260.24,25.0,6506
79,264.52,25.0,6613
80,266.52,25.0,6663
81,271.88,25.0,6797
82,276.28,25.0,6906
83,277.72,25.0,6943
84,282.44,25.0,7061
85,284.72,25.0,7118
86,287.56,25.0,7189
87,290.16,25.0,7254
88,294.0,25.0,7350
89,297.72,25.0,7443
90,300.0,25.0,7500
91,302.68,25.0,7567
92,308.44,25.0,7711
93,315.44,25.0,7886
94,322.44,25.0,8061
95,328.76,25.0,8219
96,331.84,25.0,8296
97,336.2,25.0,8405
98,338.16,25.0,8454
99,341.96,25.0,8549
100,348.12,25.0,8703
101,349.72,25.0,8743
102,351.64,25.0,8791
103,357.64,25.0,8941
104,358.36,25.0,8959
105,362.08,25.0,9052
106,365.4,25.0,9135
107,369.24,25.0,9231
108,372.16,25.0,9304
109,376.08,25.0,9402
110,378.08,25.0,9452
111,382.48,25.0,9562
112,385.64,25.0,9641
113,389.52,25.0,9738
114,393.2,25.0,9830
115,395.8,25.0,9895
116,396.76,25.0,9919
117,398.08,25.0,9952
118,402.28,25.0,10057
119,405.28,25.0,10132
120,411.44,25.0,10286
121,415.64,25.0,10391
122,422.64,25.0,10566
123,427.36,25.0,10684
124,431.08,25.0,10777
125,437.96,25.0,10949
126,443.2,25.0,11080
127,444.0,25.0,11100
128,447.24,25.0,11181
129,448.76,25.0,11219
130,450.92,25.0,11273
131,454.6,25.0,11365
132,459.2,25.0,11480
133,462.2,25.0,11555
134,464.8,25.0,11620
135,466.72,25.0,11668
136,469.24,25.0,11731
137,473.28,25.0,11832
138,478.32,25.0,11958
139,482.8,25.0,12070
140,489.8,25.0,12245
141,496.32,25.0,12408
142,502.76,25.0,12569
143,509.56,25.0,12739
144,513.44,25.0,12836
145,518.76,25.0,12969
146,524.56,25.0,13113
147,531.56,25.0,13288
148,534.68,25.0,13366
149,541.28,25.0,13532
150,548.28,25.0,13707
151,552.28,25.0,13807
152,559.28,25.0,13982
153,562.28,25.0,14057
154,569.28,25.0,14232
155,576.28,25.0,14407
156,581.04,25.0,14526
157,586.04,25.0,14651
158,590.2,25.0,14755
159,596.32,25.0,14908
160,601.8,25.0,15044
161,606.96,25.0,15174
162,610.96,25.0,15274
163,611.48,25.0,15287
164,614.16,25.0,15354
165,616.4,25.0,15410
166,621.36,25.0,15534
167,625.84,25.0,15646
168,631.28,25.0,15782
169,631.8,25.0,15794
170,635.84,25.0,15896
171,642.32,25.0,16058
172,648.88,25.0,16222
173,651.64,25.0,16291
174,654.68,25.0,16366
175,661.32,25.0,16533
176,665.36,25.0,16634
177,671.08,25.0,16777
178,676.4,25.0,16910
179,679.88,25.0,16997
180,686.48,25.0,17162
181,689.96,25.0,17249
182,695.16,25.0,17379
183,698.16,25.0,17454
184,702.64,25.0,17566
185,705.08,25.0,17627
186,712.08,25.0,17802
187,717.48,25.0,17937
188,723.0,25.0,18075
189,727.4,25.0,18185
190,733.16,25.0,18329
191,736.24,25.0,18406
192,742.16,25.0,18554
193,747.92,25.0,18698
194,753.12,25.0,18828
195,756.4,25.0,18910
196,758.76,25.0,18969
197,760.76,25.0,19019
198,762.8,25.0,19070
199,766.84,25.0,19171
200,770.48,25.0,19262
201,770.84,25.0,19271
202,777.84,25.0,19446
203,780.84,25.0,19521
204,786.12,25.0,19653
205,791.64,25.0,19791
206,795.84,25.0,19896
207,800.52,25.0,20013
208,802.52,25.0,20063
209,806.0,25.0,20150
210,812.0,25.0,20300
211,815.8,25.0,20395
212,820.76,25.0,20519
213,825.76,25.0,20644
214,832.56,25.0,20814
215,835.56,25.0,20889
216,839.72,25.0,20993
217,845.76,25.0,21144
218,852.76,25.0,21319
219,857.6,25.0,21440
220,858.6,25.0,21465
221,861.88,25.0,21547
222,865.6,25.0,21640
223,872.24,25.0,21806
224,877.76,25.0,21944
225,878.76,25.0,21969
226,885.56,25.0,22139
227,890.2,25.0,22255
228,894.76,25.0,22369
229,901.16,25.0,22529
230,904.16,25.0,22604
231,909.28,25.0,22732
232,915.96,25.0,22899
233,922.96,25.0,23074
234,929.24,25.0,23231
235,936.24,25.0,23406
236,941.48,25.0,23537
237,946.64,25.0,23666
238,953.64,25.0,23841
239,958.96,25.0,23974
240,962.16,25.0,24054
241,968.44,25.0,24211
242,971.24,25.0,24281
243,975.28,25.0,24382
244,980.16,25.0,24504
245,983.04,25.0,24576
246,985.28,25.0,24632
247,989.36,25.0,24734
248,995.36,25.0,24884
249,998.36,25.0,24959
250,1002.28,25.0,25057
251,1007.84,25.0,25196
252,1010.44,25.0,25261
253,1013.32,25.0,25333
254,1014.56,25.0,25364
255,1020.56,25.0,25514
256,1026.6,25.0,25664
257,1029.56,25.0,25739
258,1032.36,25.0,25808
259,1034.44,25.0,25861
260,1038.68,25.0,25967
261,1040.12,25.0,26002
262,1045.64,25.0,26141
263,1052.12,25.0,26302
