n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,4.84,25.0,121
4,7.84,25.0,196
5,14.84,25.0,371
6,21.44,25.0,536
7,22.72,25.0,568
8,27.8,25.0,695
9,32.76,25.0,819
10,34.08,25.0,852
11,37.76,25.0,944
12,40.36,25.0,1009
13,45.8,25.0,1145
14,52.8,25.0,1320
15,56.8,25.0,1420
16,63.8,25.0,1595
17,67.8,25.0,1695
18,73.64,25.0,1841
19,79.72,25.0,1993
20,82.72,25.0,2068
21,89.72,25.0,2243
22,93.6,25.0,2340
23,98.0,25.0,2450
24,101.64,25.0,2541
25,104.64,25.0,2616
26,106.12,25.0,2653
27,109.64,25.0,2741
28,111.28,25.0,2782
29,115.44,25.0,2886
30,116.24,25.0,2906
31,123.24,25.0,3081
32,130.24,25.0,3256
33,133.24,25.0,3331
34,138.12,25.0,3453
35,143.28,25.0,3582
36,146.96,25.0,3674
37,149.96,25.0,3749
38,154.12,25.0,3853
39,155.56,25.0,3889
40,161.64,25.0,4040
41,164.64,25.0,4116
42,170.64,25.0,4266
43,174.4,25.0,4360
44,177.0,25.0,4425
45,180.12,25.0,4503
46,182.12,25.0,4553
47,185.36,25.0,4634
48,188.08,25.0,4702
49,190.72,25.0,4768
50,195.08,25.0,4877
51,199.72,25.0,4993
52,204.72,25.0,5118
53,211.72,25.0,5293
54,214.72,25.0,5368
55,219.88,25.0,5497
56,223.96,25.0,5599
57,227.0,25.0,5675
58,231.36,25.0,5784
59,236.24,25.0,5906
60,240.4,25.0,6010
61,247.4,25.0,6185
62,251.16,25.0,6279
63,254.84,25.0,6371
64,259.56,25.0,6489
65,262.8,25.0,6570
66,266.32,25.0,6658
67,273.24,25.0,6831
68,278.44,25.0,6961
69,282.88,25.0,7072
70,283.88,25.0,7097
71,289.88,25.0,7247
72,296.12,25.0,7403
73,302.12,25.0,7553
74,307.08,25.0,7677
75,310.52,25.0,7763
76,314.24,25.0,7856
77,317.52,25.0,7938
78,321.24,25.0,8031
79,326.28,25.0,8156
80,333.28,25.0,8332
81,337.44,25.0,8436
82,339.76,25.0,8494
83,343.08,25.0,8577
84,350.08,25.0,8752
85,357.08,25.0,8927
86,363.36,25.0,9084
87,366.76,25.0,9169
88,369.08,25.0,9227
89,376.08,25.0,9402
90,381.16,25.0,9529
91,387.76,25.0,9694
92,391.16,25.0,9779
93,397.04,25.0,9926
94,399.4,25.0,9985
95,402.4,25.0,10060
96,404.68,25.0,10117
97,408.48,25.0,10212
98,412.2,25.0,10305
99,414.8,25.0,10370
100,418.52,25.0,10463
101,421.2,25.0,10530
102,423.0,25.0,10575
103,430.0,25.0,10750
104,435.48,25.0,10887
105,442.48,25.0,11062
106,445.48,25.0,11137
107,451.64,25.0,11291
108,456.84,25.0,11421
109,461.84,25.0,11546
110,467.96,25.0,11699
111,473.0,25.0,11825
112,477.24,25.0,11931
113,481.8,25.0,12045
114,485.16,25.0,12129
115,486.32,25.0,12158
116,489.36,25.0,12234
117,494.64,25.0,12366
118,497.56,25.0,12439
119,499.64,25.0,12491
120,504.92,25.0,12623
121,506.84,25.0,12671
122,510.84,25.0,12771
123,515.36,25.0,12884
124,517.28,25.0,12932
125,524.28,25.0,13107
126,527.28,25.0,13182
127,531.4,25.0,13285
128,537.32,25.0,13433
129,542.8,25.0,13569
130,546.72,25.0,13668
131,553.72,25.0,13843
132,556.72,25.0,13918
133,562.8,25.0,14069
134,569.8,25.0,14244
135,576.76,25.0,14419
136,583.64,25.0,14591
137,586.84,25.0,14671
138,593.56,25.0,14838
139,600.2,25.0,15005
140,605.4,25.0,15135
141,610.88,25.0,15272
142,617.88,25.0,15447
143,621.88,25.0,15547
144,628.28,25.0,15707
145,633.92,25.0,15847
146,640.0,25.0,16000
147,640.92,25.0,16022
148,647.0,25.0,16175
149,654.0,25.0,16350
150,661.0,25.0,16525
151,668.0,25.0,16700
152,673.0,25.0,16825
153,679.32,25.0,16983
154,684.92,25.0,17123
155,689.72,25.0,17243
156,694.24,25.0,17356
157,697.24,25.0,17431
158,702.48,25.0,17562
159,707.92,25.0,17698
160,714.4,25.0,17860
161,717.4,25.0,17935
162,720.96,25.0,18024
163,725.52,25.0,18138
164,732.52,25.0,18313
165,738.84,25.0,18471
166,744.52,25.0,18613
167,750.56,25.0,18764
168,754.32,25.0,18858
169,759.4,25.0,18985
170,766.16,25.0,19154
171,770.8,25.0,19270
172,776.28,25.0,19407
173,782.68,25.0,19567
174,786.44,25.0,19661
175,792.76,25.0,19819
176,796.32,25.0,19908
177,799.96,25.0,19999
178,806.88,25.0,20172
179,809.88,25.0,20247
180,810.68,25.0,20267
181,816.68,25.0,20417
182,822.0,25.0,20550
183,826.68,25.0,20667
184,830.84,25.0,20771
185,834.64,25.0,20866
186,837.6,25.0,20940
187,843.12,25.0,21078
188,850.12,25.0,21253
189,857.12,25.0,21428
190,863.0,25.0,21575
191,866.12,25.0,21653
192,869.64,25.0,21741
193,875.8,25.0,21895
194,882.12,25.0,22053
195,888.16,25.0,22204
196,891.44,25.0,22286
197,895.92,25.0,22398
198,902.92,25.0,22573
199,909.16,25.0,22729
200,913.76,25.0,22844
201,920.76,25.0,23019
202,925.04,25.0,23126
203,928.12,25.0,23203
204,932.2,25.0,23305
205,935.52,25.0,23388
206,942.52,25.0,23563
207,947.4,25.0,23685
208,953.36,25.0,23834
209,960.36,25.0,24009
210,964.16,25.0,24104
211,969.72,25.0,24243
212,976.16,25.0,24404
213,981.44,25.0,24536
214,986.0,25.0,24650
215,989.68,25.0,24742
216,996.68,25.0,24917
217,1003.16,25.0,25079
218,1007.48,25.0,25187
219,1010.48,25.0,25262
220,1014.28,25.0,25357
221,1021.2,25.0,25530
222,1026.92,25.0,25673
223,1030.92,25.0,25773
224,1037.92,25.0,25948
225,1040.92,25.0,26023
226,1044.72,25.0,26118
227,1051.72,25.0,26293
228,1055.08,25.0,26377
229,1058.56,25.0,26464
230,1062.0,25.0,26550
231,1065.48,25.0,26637
232,1068.72,25.0,26718
233,1072.2,25.0,26805
234,1075.52,25.0,26888
235,1079.0,25.0,26975
236,1083.0,25.0,27075
237,1090.0,25.0,27250
238,1096.0,25.0,27400
239,1103.0,25.0,27575
240,1106.6,25.0,27664
241,1111.56,25.0,27789
242,1116.48,25.0,27912
243,1121.84,25.0,28045
244,1127.76,25.0,28194
245,1134.76,25.0,28369
246,1141.76,25.0,28544
247,1148.76,25.0,28719
