n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,10.24,25.0,256
7,14.56,25.0,364
8,15.36,25.0,384
9,20.48,25.0,512
10,21.04,25.0,526
11,25.6,25.0,640
12,27.52,25.0,688
13,30.72,25.0,768
14,34.0,25.0,850
15,35.84,25.0,896
16,36.08,25.0,902
17,38.2,25.0,955
18,40.28,25.0,1007
19,40.96,25.0,1024
20,42.4,25.0,1060
21,46.08,25.0,1152
22,51.2,25.0,1280
23,56.32,25.0,1408
24,59.88,25.0,1497
25,60.8,25.0,1520
26,60.92,25.0,1523
27,60.96,25.0,1524
28,61.44,25.0,1536
29,62.04,25.0,1551
30,62.8,25.0,1570
31,65.36,25.0,1634
32,66.56,25.0,1664
33,66.64,25.0,1666
34,68.28,25.0,1707
35,70.16,25.0,1754
36,70.2,25.0,1755
37,71.52,25.0,1788
38,71.68,25.0,1792
39,72.88,25.0,1822
40,74.4,25.0,1860
41,76.8,25.0,1920
42,78.4,25.0,1960
43,81.92,25.0,2048
44,87.04,25.0,2176
45,92.16,25.0,2304
46,96.8,25.0,2420
47,97.28,25.0,2432
48,102.4,25.0,2560
49,107.52,25.0,2688
50,112.64,25.0,2816
51,117.76,25.0,2944
52,122.88,25.0,3072
53,128.0,25.0,3200
54,133.12,25.0,3328
55,138.24,25.0,3456
56,143.36,25.0,3584
57,148.48,25.0,3711
58,153.6,25.0,3840
59,158.72,25.0,3968
60,163.84,25.0,4096
61,168.96,25.0,4224
62,174.08,25.0,4352
63,179.2,25.0,4480
64,184.32,25.0,4608
65,189.44,25.0,4736
66,194.56,25.0,4864
67,199.68,25.0,4992
68,204.8,25.0,5120
69,209.92,25.0,5248
70,215.04,25.0,5376
71,220.16,25.0,5504
72,225.28,25.0,5632
73,230.4,25.0,5760
74,235.52,25.0,5888
75,240.64,25.0,6016
76,245.76,25.0,6144
77,250.88,25.0,6272
78,252.32,25.0,6308
79,256.0,25.0,6400
80,261.12,25.0,6528
81,266.24,25.0,6656
82,267.72,25.0,6693
83,271.36,25.0,6784
84,276.48,25.0,6912
85,281.6,25.0,7040
86,286.72,25.0,7168
87,287.04,25.0,7176
88,290.96,25.0,7273
89,291.84,25.0,7295
90,296.96,25.0,7423
91,302.08,25.0,7552
92,307.2,25.0,7680
93,312.32,25.0,7808
94,317.44,25.0,7936
95,320.64,25.0,8016
96,322.56,25.0,8064
97,324.84,25.0,8120
98,327.68,25.0,8192
99,329.56,25.0,8239
100,331.64,25.0,8291
101,332.8,25.0,8320
102,334.6,25.0,8365
103,337.92,25.0,8448
104,343.04,25.0,8576
105,348.16,25.0,8704
106,353.28,25.0,8832
107,355.92,25.0,8898
108,358.4,25.0,8960
109,361.16,25.0,9029
110,363.4,25.0,9085
111,363.52,25.0,9088
112,367.44,25.0,9186
113,368.64,25.0,9216
114,370.36,25.0,9259
115,373.76,25.0,9344
116,378.88,25.0,9472
117,380.76,25.0,9519
118,383.32,25.0,9583
119,384.0,25.0,9600
120,385.6,25.0,9640
121,388.0,25.0,9700
122,389.12,25.0,9728
123,389.56,25.0,9739
124,391.24,25.0,9781
125,393.2,25.0,9830
126,394.24,25.0,9856
127,395.48,25.0,9887
128,399.36,25.0,9984
129,400.36,25.0,10009
130,404.48,25.0,10112
131,405.48,25.0,10137
132,407.68,25.0,10192
133,409.6,25.0,10240
134,409.84,25.0,10246
135,412.92,25.0,10323
136,414.72,25.0,10368
137,416.36,25.0,10409
138,419.84,25.0,10496
139,420.32,25.0,10508
140,423.16,25.0,10579
141,424.96,25.0,10624
142,430.08,25.0,10752
143,433.08,25.0,10827
144,435.2,25.0,10880
145,436.12,25.0,10903
146,439.04,25.0,10976
147,440.32,25.0,11008
148,441.92,25.0,11048
149,445.44,25.0,11136
150,446.76,25.0,11169
151,450.24,25.0,11256
152,450.56,25.0,11264
153,453.92,25.0,11348
154,455.68,25.0,11392
155,457.24,25.0,11431
156,460.8,25.0,11520
157,465.64,25.0,11641
158,465.92,25.0,11648
159,468.6,25.0,11715
160,471.04,25.0,11776
161,471.92,25.0,11798
162,474.68,25.0,11867
163,476.16,25.0,11904
164,477.76,25.0,11944
165,481.28,25.0,12032
166,481.68,25.0,12042
167,485.16,25.0,12129
168,486.4,25.0,12160
169,489.2,25.0,12230
170,491.52,25.0,12288
171,493.48,25.0,12337
172,496.64,25.0,12416
173,497.8,25.0,12445
174,501.76,25.0,12544
175,501.88,25.0,12547
176,503.52,25.0,12588
177,506.88,25.0,12672
178,507.52,25.0,12688
179,512.0,25.0,12800
180,517.12,25.0,12928
181,519.56,25.0,12988
182,522.0,25.0,13050
183,522.24,25.0,13056
184,524.68,25.0,13116
185,527.04,25.0,13176
186,527.36,25.0,13184
187,529.88,25.0,13247
188,532.48,25.0,13312
189,537.6,25.0,13440
190,539.12,25.0,13478
191,541.24,25.0,13531
192,542.72,25.0,13568
193,546.8,25.0,13669
194,547.84,25.0,13696
195,549.0,25.0,13725
196,552.96,25.0,13824
197,553.44,25.0,13836
198,555.04,25.0,13876
199,557.2,25.0,13930
200,558.08,25.0,13952
201,559.52,25.0,13988
202,561.68,25.0,14041
203,563.2,25.0,14080
204,564.12,25.0,14103
205,566.56,25.0,14163
206,568.32,25.0,14208
207,568.8,25.0,14219
208,573.44,25.0,14336
209,575.04,25.0,14376
210,577.08,25.0,14427
211,578.56,25.0,14463
212,583.68,25.0,14591
213,584.64,25.0,14616
214,586.96,25.0,14674
215,588.8,25.0,14719
216,589.16,25.0,14729
217,592.08,25.0,14802
218,593.92,25.0,14847
219,596.28,25.0,14907
220,598.12,25.0,14953
221,599.04,25.0,14976
222,604.16,25.0,15104
223,605.08,25.0,15127
224,606.92,25.0,15172
225,609.28,25.0,15232
226,614.4,25.0,15360
227,616.76,25.0,15419
228,619.52,25.0,15488
229,620.08,25.0,15502
230,624.64,25.0,15616
231,625.08,25.0,15627
232,629.76,25.0,15744
233,634.88,25.0,15872
234,640.0,25.0,16000
235,645.12,25.0,16128
236,647.8,25.0,16194
237,650.24,25.0,16256
238,653.76,25.0,16344
239,655.36,25.0,16384
240,657.76,25.0,16444
241,660.48,25.0,16512
242,662.88,25.0,16572
243,665.6,25.0,16640
244,666.92,25.0,16673
245,670.72,25.0,16768
246,670.96,25.0,16774
247,675.84,25.0,16896
248,676.48,25.0,16912
249,680.96,25.0,17024
250,686.08,25.0,17152
251,691.2,25.0,17280
252,696.32,25.0,17408
253,700.8,25.0,17520
254,701.44,25.0,17536
255,706.12,25.0,17653
256,706.56,25.0,17664
257,711.68,25.0,17792
258,715.08,25.0,17877
259,716.8,25.0,17920
260,719.88,25.0,17997
261,721.92,25.0,18048
262,727.04,25.0,18176
263,732.16,25.0,18304
264,737.28,25.0,18432
265,742.4,25.0,18560
266,742.96,25.0,18574
267,746.8,25.0,18670
268,747.52,25.0,18688
269,748.96,25.0,18724
270,751.48,25.0,18787
271,752.64,25.0,18816
272,757.76,25.0,18944
273,762.88,25.0,19072
274,768.0,25.0,19200
275,773.12,25.0,19328
276,775.4,25.0,19385
277,778.24,25.0,19456
278,779.36,25.0,19484
279,783.36,25.0,19584
280,788.48,25.0,19712
281,793.6,25.0,19840
282,798.72,25.0,19968
283,803.84,25.0,20096
284,807.4,25.0,20185
285,808.96,25.0,20224
286,814.08,25.0,20352
287,819.2,25.0,20480
288,821.4,25.0,20535
289,823.08,25.0,20577
290,824.32,25.0,20608
291,825.68,25.0,20642
292,827.8,25.0,20695
293,829.44,25.0,20736
294,834.56,25.0,20864
295,839.68,25.0,20992
296,844.8,25.0,21120
297,849.92,25.0,21248
298,855.04,25.0,21376
299,860.16,25.0,21504
300,865.28,25.0,21632
301,870.4,25.0,21760
302,875.52,25.0,21888
303,880.64,25.0,22016
304,885.76,25.0,22144
305,890.88,25.0,22272
306,891.92,25.0,22298
307,895.84,25.0,22396
308,896.0,25.0,22400
309,898.96,25.0,22474
310,901.12,25.0,22528
311,901.88,25.0,22547
312,904.96,25.0,22624
313,906.24,25.0,22656
314,911.36,25.0,22784
315,912.32,25.0,22808
316,916.48,25.0,22912
317,921.6,25.0,23040
318,926.72,25.0,23168
319,931.84,25.0,23296
320,936.96,25.0,23424
321,940.12,25.0,23503
322,942.08,25.0,23552
323,947.2,25.0,23680
324,952.32,25.0,23808
325,957.44,25.0,23936
326,959.04,25.0,23976
