n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.96,25.0,99
3,4.16,25.0,104
4,4.96,25.0,124
5,5.16,25.0,129
6,6.16,25.0,154
7,6.36,25.0,159
8,6.56,25.0,164
9,9.92,25.0,248
10,14.88,25.0,372
11,19.84,25.0,496
12,22.4,25.0,560
13,22.44,25.0,561
14,22.48,25.0,562
15,24.52,25.0,613
16,24.8,25.0,620
17,29.64,25.0,741
18,29.76,25.0,744
19,34.56,25.0,864
20,34.72,25.0,868
21,39.68,25.0,992
22,41.96,25.0,1049
23,44.64,25.0,1116
24,49.6,25.0,1240
25,54.56,25.0,1364
26,59.52,25.0,1488
27,64.48,25.0,1612
28,64.64,25.0,1616
29,69.44,25.0,1736
30,71.76,25.0,1794
31,73.92,25.0,1848
32,74.4,25.0,1860
33,75.12,25.0,1878
34,79.36,25.0,1984
35,84.32,25.0,2108
36,87.48,25.0,2187
37,89.28,25.0,2232
38,90.32,25.0,2258
39,94.08,25.0,2352
40,94.24,25.0,2356
41,98.04,25.0,2451
42,99.2,25.0,2480
43,104.16,25.0,2604
44,106.76,25.0,2669
45,109.12,25.0,2728
46,113.32,25.0,2833
47,114.08,25.0,2852
48,115.08,25.0,2877
49,117.08,25.0,2927
50,118.48,25.0,2962
51,119.04,25.0,2976
52,119.96,25.0,2999
53,124.0,25.0,3100
54,128.96,25.0,3224
55,133.92,25.0,3347
56,138.88,25.0,3472
57,143.84,25.0,3596
58,148.8,25.0,3720
59,153.76,25.0,3844
60,154.24,25.0,3856
61,156.0,25.0,3900
62,158.72,25.0,3968
63,160.24,25.0,4006
64,163.68,25.0,4092
65,168.64,25.0,4216
66,169.84,25.0,4246
67,172.96,25.0,4324
68,173.6,25.0,4340
69,174.96,25.0,4374
70,177.72,25.0,4443
71,178.56,25.0,4464
72,183.52,25.0,4588
73,184.4,25.0,4610
74,186.84,25.0,4671
75,188.48,25.0,4712
76,188.92,25.0,4723
77,191.48,25.0,4787
78,193.44,25.0,4836
79,197.32,25.0,4933
80,198.4,25.0,4960
81,198.64,25.0,4966
82,200.64,25.0,5016
83,203.36,25.0,5084
84,208.32,25.0,5208
85,213.28,25.0,5332
86,217.32,25.0,5433
87,218.24,25.0,5456
88,223.2,25.0,5580
89,226.72,25.0,5668
90,228.16,25.0,5704
91,233.12,25.0,5828
92,233.84,25.0,5846
93,236.08,25.0,5902
94,237.64,25.0,5941
95,238.08,25.0,5952
96,239.88,25.0,5997
97,242.08,25.0,6052
98,243.04,25.0,6076
99,243.76,25.0,6094
100,246.28,25.0,6157
101,248.0,25.0,6200
102,252.44,25.0,6311
103,252.96,25.0,6324
104,257.92,25.0,6448
105,260.8,25.0,6520
106,262.44,25.0,6561
107,262.88,25.0,6572
108,264.4,25.0,6609
109,266.48,25.0,6662
110,267.84,25.0,6695
111,268.52,25.0,6713
112,270.56,25.0,6764
113,272.64,25.0,6816
114,272.8,25.0,6820
115,274.92,25.0,6873
116,276.92,25.0,6923
117,277.76,25.0,6944
118,278.36,25.0,6959
119,279.4,25.0,6984
120,281.44,25.0,7036
121,282.72,25.0,7068
122,287.68,25.0,7192
123,290.56,25.0,7264
124,292.64,25.0,7316
125,297.6,25.0,7440
126,299.92,25.0,7498
127,302.56,25.0,7564
128,303.16,25.0,7579
129,306.2,25.0,7655
130,307.52,25.0,7688
131,309.4,25.0,7734
132,312.48,25.0,7812
133,315.72,25.0,7893
134,317.44,25.0,7936
135,318.64,25.0,7966
136,321.52,25.0,8038
137,322.4,25.0,8059
138,324.4,25.0,8109
139,327.36,25.0,8184
140,330.12,25.0,8253
141,332.32,25.0,8308
142,337.28,25.0,8432
143,342.24,25.0,8556
144,347.2,25.0,8680
145,352.16,25.0,8804
146,354.4,25.0,8860
147,357.12,25.0,8928
148,358.44,25.0,8961
149,362.08,25.0,9052
150,362.2,25.0,9055
151,367.04,25.0,9176
152,369.6,25.0,9240
153,369.84,25.0,9246
154,372.0,25.0,9300
155,372.04,25.0,9301
156,376.96,25.0,9424
157,378.24,25.0,9456
158,381.92,25.0,9548
159,382.48,25.0,9562
160,386.88,25.0,9672
161,388.52,25.0,9713
162,391.84,25.0,9796
163,394.84,25.0,9871
164,396.8,25.0,9920
165,400.52,25.0,10013
166,401.76,25.0,10044
167,403.48,25.0,10087
168,406.48,25.0,10162
169,406.72,25.0,10168
170,409.4,25.0,10235
171,411.68,25.0,10292
172,412.8,25.0,10320
173,416.64,25.0,10416
174,421.6,25.0,10540
175,426.56,25.0,10664
176,431.52,25.0,10788
177,431.8,25.0,10795
178,432.96,25.0,10824
179,435.16,25.0,10879
180,436.48,25.0,10912
181,437.44,25.0,10936
182,438.08,25.0,10952
183,441.44,25.0,11036
184,442.44,25.0,11061
185,446.4,25.0,11160
186,450.04,25.0,11251
187,451.36,25.0,11284
188,452.52,25.0,11313
189,455.28,25.0,11382
190,456.32,25.0,11408
191,457.64,25.0,11441
192,461.28,25.0,11532
193,465.2,25.0,11630
194,466.24,25.0,11656
195,467.76,25.0,11694
196,470.36,25.0,11759
197,471.2,25.0,11780
198,472.28,25.0,11807
199,474.92,25.0,11873
200,476.16,25.0,11904
201,477.68,25.0,11942
202,480.0,25.0,12000
203,481.12,25.0,12028
204,481.44,25.0,12036
205,486.08,25.0,12152
206,491.04,25.0,12276
207,495.2,25.0,12380
208,496.0,25.0,12400
209,500.96,25.0,12524
210,503.0,25.0,12575
211,505.44,25.0,12636
212,505.92,25.0,12648
213,507.84,25.0,12696
214,510.28,25.0,12757
215,510.88,25.0,12772
216,515.84,25.0,12896
217,517.8,25.0,12944
218,520.2,25.0,13005
219,520.8,25.0,13019
220,522.76,25.0,13069
221,525.12,25.0,13128
222,525.76,25.0,13144
223,527.72,25.0,13193
224,530.72,25.0,13268
225,535.68,25.0,13391
226,540.64,25.0,13516
227,541.84,25.0,13546
228,545.6,25.0,13640
229,550.56,25.0,13763
230,555.52,25.0,13888
231,558.92,25.0,13972
232,559.92,25.0,13997
233,560.48,25.0,14012
234,562.32,25.0,14058
235,565.44,25.0,14136
236,567.36,25.0,14184
237,568.68,25.0,14216
238,570.4,25.0,14260
239,571.8,25.0,14294
240,575.36,25.0,14384
241,578.32,25.0,14458
242,580.0,25.0,14500
243,580.32,25.0,14508
244,582.36,25.0,14559
245,583.96,25.0,14599
246,585.28,25.0,14632
247,590.24,25.0,14756
248,595.2,25.0,14880
249,600.16,25.0,15004
250,600.96,25.0,15024
251,605.12,25.0,15128
252,610.08,25.0,15252
253,614.72,25.0,15368
254,615.04,25.0,15376
255,620.0,25.0,15500
256,624.96,25.0,15624
257,629.92,25.0,15747
258,634.88,25.0,15872
259,639.84,25.0,15996
260,644.36,25.0,16109
261,644.8,25.0,16119
262,646.16,25.0,16154
263,649.76,25.0,16244
264,653.16,25.0,16329
265,654.72,25.0,16368
266,657.52,25.0,16438
267,659.68,25.0,16492
268,664.64,25.0,16616
269,669.6,25.0,16740
270,674.56,25.0,16864
271,676.0,25.0,16900
272,679.52,25.0,16988
273,679.68,25.0,16992
274,681.08,25.0,17027
275,684.48,25.0,17112
276,684.96,25.0,17124
277,687.6,25.0,17190
278,689.44,25.0,17236
279,689.84,25.0,17246
280,694.4,25.0,17360
281,699.36,25.0,17484
282,700.6,25.0,17515
283,703.24,25.0,17581
284,704.32,25.0,17608
285,706.44,25.0,17661
286,708.56,25.0,17714
287,709.28,25.0,17732
288,711.08,25.0,17777
289,713.48,25.0,17837
290,714.24,25.0,17856
291,716.04,25.0,17901
292,718.4,25.0,17960
293,719.2,25.0,17980
294,720.16,25.0,18004
295,722.16,25.0,18054
296,724.0,25.0,18100
297,724.16,25.0,18104
298,729.12,25.0,18228
299,734.08,25.0,18352
300,739.04,25.0,18476
301,744.0,25.0,18600
302,746.12,25.0,18653
303,748.96,25.0,18724
