n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,5.08,25.0,127
4,9.48,25.0,237
5,12.48,25.0,312
6,19.48,25.0,487
7,23.48,25.0,587
8,27.28,25.0,682
9,28.08,25.0,702
10,29.4,25.0,735
11,34.48,25.0,861
12,37.2,25.0,930
13,39.44,25.0,986
14,44.44,25.0,1111
15,46.04,25.0,1151
16,52.84,25.0,1321
17,59.84,25.0,1496
18,65.68,25.0,1642
19,66.92,25.0,1673
20,69.04,25.0,1726
21,71.2,25.0,1780
22,72.76,25.0,1819
23,78.2,25.0,1955
24,84.2,25.0,2105
25,88.04,25.0,2201
26,90.56,25.0,2264
27,92.32,25.0,2308
28,95.64,25.0,2391
29,96.6,25.0,2415
30,100.72,25.0,2518
31,102.56,25.0,2564
32,105.16,25.0,2629
33,106.52,25.0,2663
34,111.44,25.0,2786
35,112.52,25.0,2813
36,115.36,25.0,2884
37,117.88,25.0,2947
38,120.88,25.0,3022
39,127.88,25.0,3197
40,134.88,25.0,3372
41,140.64,25.0,3515
42,146.36,25.0,3659
43,150.68,25.0,3767
44,151.6,25.0,3790
45,153.52,25.0,3838
46,155.4,25.0,3885
47,158.24,25.0,3956
48,163.36,25.0,4084
49,164.44,25.0,4111
50,168.16,25.0,4204
51,172.68,25.0,4317
52,174.12,25.0,4353
53,177.84,25.0,4446
54,183.0,25.0,4575
55,187.04,25.0,4676
56,189.28,25.0,4732
57,192.48,25.0,4812
58,197.36,25.0,4934
59,204.36,25.0,5109
60,210.08,25.0,5252
61,215.16,25.0,5379
62,216.48,25.0,5412
63,217.48,25.0,5437
64,220.72,25.0,5518
65,223.48,25.0,5587
66,226.36,25.0,5659
67,227.16,25.0,5679
68,229.36,25.0,5734
69,233.4,25.0,5835
70,234.44,25.0,5861
71,236.28,25.0,5907
72,237.72,25.0,5943
73,239.44,25.0,5986
74,243.16,25.0,6079
75,244.12,25.0,6103
76,246.0,25.0,6150
77,250.64,25.0,6266
78,252.44,25.0,6311
79,256.04,25.0,6401
80,257.24,25.0,6431
81,259.44,25.0,6486
82,262.36,25.0,6559
83,264.72,25.0,6618
84,266.16,25.0,6654
85,267.24,25.0,6681
86,269.32,25.0,6733
87,271.8,25.0,6795
88,278.8,25.0,6970
89,284.52,25.0,7113
90,290.08,25.0,7252
91,295.52,25.0,7388
92,298.24,25.0,7456
93,301.48,25.0,7537
94,304.68,25.0,7617
95,306.48,25.0,7662
96,311.12,25.0,7778
97,315.36,25.0,7884
98,317.08,25.0,7927
99,319.44,25.0,7986
100,323.2,25.0,8080
101,324.16,25.0,8104
102,326.16,25.0,8154
103,328.84,25.0,8221
104,332.6,25.0,8315
105,335.52,25.0,8388
106,336.44,25.0,8411
107,340.88,25.0,8522
108,345.64,25.0,8641
109,347.64,25.0,8691
110,350.48,25.0,8762
111,351.76,25.0,8794
112,358.76,25.0,8969
113,361.76,25.0,9044
114,366.6,25.0,9165
115,371.52,25.0,9288
116,373.6,25.0,9340
117,375.36,25.0,9384
118,377.6,25.0,9440
119,379.56,25.0,9489
120,382.0,25.0,9550
121,384.48,25.0,9612
122,386.48,25.0,9662
123,388.4,25.0,9710
124,392.08,25.0,9802
125,397.08,25.0,9927
126,400.16,25.0,10004
127,404.36,25.0,10109
128,408.36,25.0,10209
129,412.04,25.0,10301
130,414.4,25.0,10360
131,421.4,25.0,10535
132,425.68,25.0,10642
133,432.52,25.0,10813
134,437.72,25.0,10943
135,441.36,25.0,11034
136,446.4,25.0,11160
137,448.4,25.0,11210
138,450.04,25.0,11251
139,451.52,25.0,11288
140,454.32,25.0,11358
141,457.36,25.0,11434
142,461.52,25.0,11538
143,463.96,25.0,11599
144,466.44,25.0,11661
145,470.36,25.0,11759
146,473.8,25.0,11845
147,478.76,25.0,11969
148,483.84,25.0,12096
149,484.84,25.0,12121
150,488.16,25.0,12204
151,490.16,25.0,12254
152,493.52,25.0,12338
153,496.52,25.0,12413
154,500.56,25.0,12514
155,502.52,25.0,12563
156,504.04,25.0,12601
157,508.64,25.0,12716
158,514.64,25.0,12866
159,519.84,25.0,12996
160,526.64,25.0,13166
161,533.64,25.0,13341
162,537.64,25.0,13441
163,541.48,25.0,13537
164,546.04,25.0,13651
165,549.48,25.0,13737
166,554.32,25.0,13858
167,557.4,25.0,13935
168,560.68,25.0,14016
169,567.56,25.0,14188
170,573.4,25.0,14335
171,577.2,25.0,14430
172,583.2,25.0,14580
173,588.2,25.0,14705
174,591.4,25.0,14785
175,597.64,25.0,14941
176,603.0,25.0,15075
177,607.52,25.0,15188
178,609.76,25.0,15244
179,615.0,25.0,15375
180,620.0,25.0,15500
181,624.28,25.0,15607
182,627.28,25.0,15682
183,630.0,25.0,15750
184,632.56,25.0,15813
185,635.96,25.0,15899
186,639.08,25.0,15977
187,646.08,25.0,16152
188,651.08,25.0,16277
189,654.76,25.0,16369
190,659.88,25.0,16497
191,663.28,25.0,16582
192,666.24,25.0,16656
193,669.56,25.0,16739
194,673.36,25.0,16834
195,676.6,25.0,16915
196,681.68,25.0,17042
197,686.48,25.0,17162
198,690.24,25.0,17256
199,697.24,25.0,17431
200,700.52,25.0,17513
201,705.24,25.0,17631
202,708.84,25.0,17721
203,715.8,25.0,17895
204,720.72,25.0,18018
205,725.72,25.0,18143
206,731.64,25.0,18291
207,732.64,25.0,18316
208,739.64,25.0,18491
209,746.28,25.0,18657
210,751.72,25.0,18793
211,757.16,25.0,18929
212,762.8,25.0,19070
213,765.84,25.0,19146
214,767.92,25.0,19198
215,773.4,25.0,19335
216,779.32,25.0,19483
217,783.6,25.0,19590
218,790.56,25.0,19764
219,793.56,25.0,19839
220,799.32,25.0,19983
221,802.76,25.0,20069
222,807.0,25.0,20175
223,814.0,25.0,20350
224,818.48,25.0,20462
225,824.8,25.0,20620
226,831.64,25.0,20791
227,837.64,25.0,20941
228,842.04,25.0,21051
229,847.04,25.0,21176
230,850.08,25.0,21252
231,855.08,25.0,21377
232,858.32,25.0,21458
233,864.76,25.0,21619
234,870.68,25.0,21767
235,873.08,25.0,21827
236,875.28,25.0,21882
237,881.36,25.0,22034
238,886.32,25.0,22158
239,888.08,25.0,22202
240,889.96,25.0,22249
241,891.84,25.0,22296
242,895.24,25.0,22381
243,897.4,25.0,22435
244,904.4,25.0,22610
245,908.4,25.0,22710
246,911.44,25.0,22786
247,918.36,25.0,22959
248,921.36,25.0,23034
249,926.48,25.0,23162
250,932.44,25.0,23311
251,934.8,25.0,23370
252,936.92,25.0,23423
253,941.32,25.0,23533
254,944.88,25.0,23622
255,951.88,25.0,23797
256,955.72,25.0,23893
257,962.32,25.0,24058
258,968.04,25.0,24201
259,971.08,25.0,24277
260,977.12,25.0,24428
261,981.16,25.0,24529
262,988.12,25.0,24703
263,991.96,25.0,24799
264,997.52,25.0,24938
265,1000.52,25.0,25013
266,1007.52,25.0,25188
267,1011.76,25.0,25294
268,1017.88,25.0,25447
269,1023.48,25.0,25587
270,1030.48,25.0,25762
271,1035.48,25.0,25887
