n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,8.08,25.0,202
4,12.72,25.0,318
5,13.4,25.0,335
6,20.28,25.0,507
7,26.68,25.0,667
8,33.4,25.0,835
9,37.68,25.0,942
10,39.8,25.0,994
11,40.0,25.0,1000
12,47.0,25.0,1175
13,53.44,25.0,1336
14,59.4,25.0,1485
15,63.4,25.0,1585
16,65.56,25.0,1639
17,68.88,25.0,1722
18,70.16,25.0,1754
19,73.68,25.0,1842
20,76.4,25.0,1910
21,77.36,25.0,1934
22,83.64,25.0,2091
23,90.24,25.0,2256
24,93.24,25.0,2331
25,97.36,25.0,2434
26,100.36,25.0,2509
27,105.52,25.0,2638
28,109.24,25.0,2731
29,112.72,25.0,2818
30,115.4,25.0,2885
31,119.64,25.0,2991
32,123.96,25.0,3099
33,128.52,25.0,3213
34,134.84,25.0,3371
35,138.2,25.0,3454
36,142.56,25.0,3564
37,143.92,25.0,3597
38,150.52,25.0,3763
39,153.52,25.0,3838
40,157.36,25.0,3934
41,163.48,25.0,4086
42,168.2,25.0,4205
43,172.2,25.0,4305
44,176.12,25.0,4403
45,177.8,25.0,4445
46,184.16,25.0,4604
47,187.68,25.0,4692
48,190.6,25.0,4765
49,194.4,25.0,4860
50,198.72,25.0,4968
51,202.36,25.0,5059
52,208.8,25.0,5220
53,215.4,25.0,5385
54,218.4,25.0,5460
55,223.2,25.0,5580
56,225.96,25.0,5649
57,228.96,25.0,5724
58,235.04,25.0,5876
59,240.6,25.0,6015
60,244.96,25.0,6124
61,246.96,25.0,6174
62,249.0,25.0,6225
63,251.16,25.0,6279
64,254.84,25.0,6371
65,261.84,25.0,6545
66,268.08,25.0,6702
67,275.0,25.0,6875
68,280.76,25.0,7019
69,285.36,25.0,7134
70,289.2,25.0,7230
71,292.44,25.0,7311
72,299.32,25.0,7483
73,306.32,25.0,7658
74,312.04,25.0,7801
75,316.88,25.0,7922
76,319.88,25.0,7997
77,326.88,25.0,8172
78,329.88,25.0,8247
79,333.92,25.0,8348
80,340.92,25.0,8523
81,345.44,25.0,8636
82,351.2,25.0,8780
83,357.96,25.0,8949
84,364.96,25.0,9124
85,368.52,25.0,9213
86,373.24,25.0,9331
87,378.76,25.0,9469
88,381.76,25.0,9544
89,387.16,25.0,9679
90,394.16,25.0,9854
91,397.4,25.0,9935
92,404.24,25.0,10106
93,407.24,25.0,10181
94,411.4,25.0,10285
95,415.36,25.0,10384
96,418.4,25.0,10460
97,424.04,25.0,10601
98,431.0,25.0,10775
99,437.44,25.0,10936
100,443.2,25.0,11080
101,450.0,25.0,11250
102,456.64,25.0,11416
103,461.08,25.0,11527
104,467.8,25.0,11695
105,468.88,25.0,11722
106,471.56,25.0,11789
107,475.52,25.0,11888
108,476.48,25.0,11912
109,479.32,25.0,11983
110,483.12,25.0,12078
111,487.56,25.0,12189
112,487.6,25.0,12190
113,490.76,25.0,12269
114,494.12,25.0,12353
115,497.16,25.0,12429
116,500.56,25.0,12514
117,503.48,25.0,12587
118,510.16,25.0,12754
119,514.0,25.0,12850
120,520.64,25.0,13016
121,527.64,25.0,13191
122,531.16,25.0,13279
123,536.8,25.0,13419
124,542.84,25.0,13571
125,549.24,25.0,13731
126,554.0,25.0,13850
127,557.24,25.0,13931
128,562.44,25.0,14061
129,569.44,25.0,14236
130,573.96,25.0,14349
131,580.84,25.0,14521
132,586.96,25.0,14674
133,593.68,25.0,14841
134,597.52,25.0,14938
135,603.6,25.0,15090
136,609.72,25.0,15243
137,611.68,25.0,15291
138,613.32,25.0,15333
139,616.92,25.0,15422
140,620.44,25.0,15511
141,622.16,25.0,15554
142,623.8,25.0,15594
143,626.24,25.0,15656
144,630.72,25.0,15768
145,635.28,25.0,15882
146,642.28,25.0,16057
147,646.8,25.0,16169
148,651.64,25.0,16291
149,651.68,25.0,16291
150,658.32,25.0,16458
151,663.24,25.0,16581
152,669.96,25.0,16749
153,672.96,25.0,16824
154,676.76,25.0,16919
155,680.92,25.0,17023
156,687.92,25.0,17198
157,691.8,25.0,17295
158,696.76,25.0,17419
159,703.28,25.0,17582
160,707.92,25.0,17698
161,710.92,25.0,17773
162,714.76,25.0,17869
163,718.44,25.0,17961
164,721.52,25.0,18038
165,724.4,25.0,18110
166,727.8,25.0,18195
167,733.2,25.0,18330
168,739.76,25.0,18494
169,742.8,25.0,18570
170,749.8,25.0,18745
171,756.36,25.0,18909
172,762.52,25.0,19063
173,769.52,25.0,19238
174,775.0,25.0,19375
175,781.4,25.0,19535
