n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.08,25.0,177
4,10.8,25.0,270
5,17.52,25.0,438
6,20.52,25.0,513
7,21.84,25.0,546
8,26.92,25.0,673
9,30.96,25.0,774
10,31.88,25.0,797
11,36.6,25.0,915
12,38.88,25.0,972
13,44.4,25.0,1110
14,51.4,25.0,1285
15,55.2,25.0,1380
16,60.28,25.0,1507
17,61.72,25.0,1543
18,63.28,25.0,1582
19,64.04,25.0,1601
20,66.88,25.0,1672
21,71.76,25.0,1794
22,73.96,25.0,1848
23,76.04,25.0,1901
24,78.4,25.0,1960
25,80.24,25.0,2005
26,82.8,25.0,2070
27,84.8,25.0,2120
28,86.76,25.0,2169
29,92.04,25.0,2301
30,92.4,25.0,2310
31,96.4,25.0,2410
32,98.4,25.0,2460
33,101.64,25.0,2541
34,103.2,25.0,2580
35,104.88,25.0,2622
36,106.72,25.0,2668
37,110.2,25.0,2755
38,116.36,25.0,2909
39,123.32,25.0,3083
40,129.6,25.0,3240
41,135.6,25.0,3390
42,140.6,25.0,3515
43,146.4,25.0,3660
44,151.28,25.0,3782
45,157.48,25.0,3936
46,161.24,25.0,4031
47,166.8,25.0,4170
48,171.96,25.0,4299
49,176.76,25.0,4419
50,182.32,25.0,4558
51,187.36,25.0,4684
52,191.68,25.0,4792
53,195.12,25.0,4878
54,197.32,25.0,4933
55,204.28,25.0,5107
56,210.0,25.0,5250
57,216.88,25.0,5422
58,223.2,25.0,5580
59,226.84,25.0,5671
60,228.72,25.0,5718
61,233.92,25.0,5848
62,235.24,25.0,5881
63,239.68,25.0,5992
64,241.52,25.0,6038
65,247.24,25.0,6181
66,253.6,25.0,6340
67,256.6,25.0,6415
68,260.4,25.0,6509
69,263.88,25.0,6597
70,265.12,25.0,6628
71,268.28,25.0,6706
72,271.2,25.0,6780
73,274.88,25.0,6872
74,277.0,25.0,6925
75,280.8,25.0,7020
76,284.04,25.0,7101
77,291.04,25.0,7276
78,295.72,25.0,7393
79,301.48,25.0,7537
80,303.08,25.0,7577
81,305.04,25.0,7626
82,306.68,25.0,7667
83,309.64,25.0,7741
84,312.44,25.0,7811
85,314.76,25.0,7869
86,316.84,25.0,7920
87,319.32,25.0,7983
88,323.04,25.0,8076
89,324.6,25.0,8115
90,327.64,25.0,8191
91,330.04,25.0,8251
92,332.48,25.0,8312
93,335.56,25.0,8389
94,337.6,25.0,8440
95,339.72,25.0,8493
96,343.44,25.0,8586
97,344.88,25.0,8622
98,349.52,25.0,8738
99,356.48,25.0,8912
100,361.2,25.0,9030
101,364.4,25.0,9110
102,370.8,25.0,9270
103,374.04,25.0,9351
104,378.72,25.0,9468
105,379.28,25.0,9482
106,381.44,25.0,9536
107,383.36,25.0,9584
108,386.28,25.0,9657
109,389.4,25.0,9735
110,392.72,25.0,9818
111,394.6,25.0,9865
112,398.32,25.0,9958
113,398.8,25.0,9970
114,403.72,25.0,10093
115,405.72,25.0,10143
116,409.8,25.0,10245
117,412.12,25.0,10303
118,418.08,25.0,10452
119,421.28,25.0,10532
120,424.68,25.0,10617
121,431.68,25.0,10792
122,436.8,25.0,10920
123,442.2,25.0,11055
124,445.4,25.0,11135
125,450.72,25.0,11268
126,456.8,25.0,11420
127,460.28,25.0,11507
128,463.36,25.0,11584
129,465.72,25.0,11643
130,469.04,25.0,11726
131,471.8,25.0,11795
132,475.56,25.0,11889
133,476.64,25.0,11916
134,478.24,25.0,11956
135,480.08,25.0,12002
136,484.68,25.0,12117
137,485.8,25.0,12145
138,486.72,25.0,12168
139,492.08,25.0,12302
140,494.68,25.0,12367
141,496.8,25.0,12420
142,498.96,25.0,12474
143,500.2,25.0,12505
144,506.12,25.0,12653
145,511.64,25.0,12791
146,513.32,25.0,12833
147,516.76,25.0,12919
148,523.2,25.0,13080
149,530.2,25.0,13255
150,536.4,25.0,13410
151,543.28,25.0,13582
152,547.0,25.0,13675
153,553.36,25.0,13834
154,556.36,25.0,13909
155,560.4,25.0,14010
156,565.28,25.0,14132
157,569.96,25.0,14249
158,573.48,25.0,14337
159,580.48,25.0,14512
160,584.4,25.0,14610
161,589.6,25.0,14740
162,594.84,25.0,14871
163,598.96,25.0,14974
164,600.88,25.0,15022
165,605.96,25.0,15149
166,610.64,25.0,15266
167,615.08,25.0,15377
168,620.4,25.0,15510
169,624.28,25.0,15607
170,627.28,25.0,15682
171,632.16,25.0,15804
172,636.04,25.0,15901
173,639.8,25.0,15994
174,646.8,25.0,16169
175,651.96,25.0,16299
176,655.28,25.0,16382
177,661.6,25.0,16540
178,664.8,25.0,16620
179,669.32,25.0,16733
180,674.76,25.0,16869
181,680.12,25.0,17003
182,683.12,25.0,17078
183,687.96,25.0,17199
184,689.48,25.0,17237
185,692.44,25.0,17311
186,695.4,25.0,17385
187,702.36,25.0,17559
188,706.36,25.0,17659
189,709.96,25.0,17749
190,716.32,25.0,17908
191,719.92,25.0,17998
192,724.44,25.0,18111
193,730.72,25.0,18268
194,735.92,25.0,18398
195,742.68,25.0,18567
196,747.6,25.0,18690
197,752.68,25.0,18817
198,755.88,25.0,18897
199,757.52,25.0,18938
200,762.96,25.0,19074
201,766.36,25.0,19159
202,773.36,25.0,19334
203,778.8,25.0,19470
204,783.6,25.0,19590
205,787.36,25.0,19684
206,793.92,25.0,19848
207,799.24,25.0,19981
208,805.84,25.0,20146
209,810.08,25.0,20252
210,811.8,25.0,20295
211,816.6,25.0,20415
212,821.64,25.0,20541
213,825.96,25.0,20649
214,828.04,25.0,20701
215,830.8,25.0,20770
216,837.8,25.0,20945
217,842.6,25.0,21065
218,849.4,25.0,21235
219,852.4,25.0,21310
220,855.28,25.0,21382
221,859.4,25.0,21485
222,862.96,25.0,21574
223,866.6,25.0,21665
224,872.36,25.0,21809
225,877.28,25.0,21932
226,881.4,25.0,22035
227,884.4,25.0,22110
228,887.0,25.0,22175
229,889.88,25.0,22247
230,896.88,25.0,22422
231,902.0,25.0,22550
232,909.0,25.0,22725
233,913.2,25.0,22830
234,917.04,25.0,22926
235,920.92,25.0,23023
236,923.92,25.0,23098
237,926.84,25.0,23171
238,931.92,25.0,23298
239,938.92,25.0,23473
240,944.52,25.0,23613
241,947.64,25.0,23691
242,954.64,25.0,23866
243,959.88,25.0,23997
244,963.44,25.0,24086
245,968.72,25.0,24218
246,972.32,25.0,24308
247,979.32,25.0,24483
248,984.16,25.0,24604
249,987.6,25.0,24690
250,994.2,25.0,24855
251,997.2,25.0,24930
252,1003.88,25.0,25097
253,1009.0,25.0,25225
254,1015.56,25.0,25389
255,1020.6,25.0,25515
256,1025.4,25.0,25635
257,1029.12,25.0,25727
258,1032.0,25.0,25800
259,1038.44,25.0,25961
260,1041.44,25.0,26036
261,1047.6,25.0,26189
262,1052.68,25.0,26317
263,1057.72,25.0,26443
264,1062.36,25.0,26558
265,1068.12,25.0,26702
266,1073.4,25.0,26835
267,1076.4,25.0,26910
268,1080.0,25.0,27000
269,1086.12,25.0,27152
270,1090.88,25.0,27272
271,1094.76,25.0,27369
272,1097.96,25.0,27449
273,1101.6,25.0,27539
274,1105.76,25.0,27644
275,1107.8,25.0,27695
276,1112.6,25.0,27814
277,1115.32,25.0,27883
278,1119.6,25.0,27989
279,1126.04,25.0,28151
280,1130.12,25.0,28252
281,1135.36,25.0,28383
282,1138.36,25.0,28458
283,1142.64,25.0,28566
284,1147.88,25.0,28697
285,1154.84,25.0,28870
286,1159.12,25.0,28977
287,1162.6,25.0,29064
288,1164.0,25.0,29100
289,1170.96,25.0,29274
290,1176.0,25.0,29400
291,1181.4,25.0,29535
292,1184.6,25.0,29614
293,1191.6,25.0,29789
