n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.76,25.0,244
4,13.48,25.0,337
5,15.88,25.0,397
6,18.0,25.0,450
7,20.96,25.0,524
8,22.8,25.0,570
9,25.92,25.0,648
10,26.4,25.0,660
11,30.68,25.0,767
12,33.12,25.0,827
13,40.0,25.0,1000
14,46.8,25.0,1170
15,51.6,25.0,1290
16,55.04,25.0,1376
17,56.68,25.0,1417
18,62.4,25.0,1560
19,66.52,25.0,1663
20,68.4,25.0,1710
21,75.0,25.0,1875
22,78.0,25.0,1950
23,83.52,25.0,2088
24,88.4,25.0,2210
25,90.0,25.0,2250
26,94.4,25.0,2360
27,95.44,25.0,2386
28,102.0,25.0,2550
29,106.4,25.0,2660
30,110.12,25.0,2753
31,111.84,25.0,2796
32,118.8,25.0,2970
33,123.6,25.0,3090
34,127.6,25.0,3190
35,132.08,25.0,3302
36,135.4,25.0,3385
37,138.6,25.0,3465
38,141.6,25.0,3540
39,144.0,25.0,3600
40,145.52,25.0,3638
41,152.12,25.0,3803
42,155.16,25.0,3879
43,158.84,25.0,3971
44,163.4,25.0,4085
45,169.12,25.0,4228
46,173.36,25.0,4334
47,176.68,25.0,4417
48,178.0,25.0,4450
49,184.96,25.0,4624
50,191.96,25.0,4799
51,198.8,25.0,4970
52,203.4,25.0,5085
53,208.08,25.0,5202
54,213.0,25.0,5325
55,216.2,25.0,5405
56,220.6,25.0,5515
57,222.4,25.0,5560
58,226.08,25.0,5652
59,228.84,25.0,5721
60,234.6,25.0,5865
61,237.6,25.0,5940
62,241.24,25.0,6031
63,243.2,25.0,6080
64,244.52,25.0,6113
65,247.16,25.0,6179
66,250.08,25.0,6252
67,252.0,25.0,6300
68,253.52,25.0,6338
69,260.48,25.0,6512
70,267.36,25.0,6684
71,274.36,25.0,6859
72,279.8,25.0,6995
73,281.24,25.0,7031
74,287.32,25.0,7183
75,292.4,25.0,7309
76,293.4,25.0,7334
77,296.64,25.0,7416
78,299.96,25.0,7498
79,306.08,25.0,7652
80,309.48,25.0,7737
81,311.8,25.0,7795
82,317.52,25.0,7938
83,318.48,25.0,7962
84,322.2,25.0,8055
85,325.24,25.0,8131
86,327.44,25.0,8186
87,333.84,25.0,8346
88,340.8,25.0,8520
89,346.84,25.0,8671
90,351.44,25.0,8786
91,356.4,25.0,8910
