n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.08,25.0,177
4,12.0,25.0,300
5,19.0,25.0,475
6,21.32,25.0,533
7,25.08,25.0,627
8,26.4,25.0,660
9,30.16,25.0,754
10,31.36,25.0,784
11,36.2,25.0,905
12,37.8,25.0,944
13,43.2,25.0,1080
14,46.8,25.0,1170
15,52.8,25.0,1320
16,59.76,25.0,1494
17,63.92,25.0,1598
18,64.48,25.0,1612
19,66.16,25.0,1654
20,69.16,25.0,1729
21,75.6,25.0,1889
22,79.96,25.0,1998
23,83.12,25.0,2078
24,84.6,25.0,2115
25,88.8,25.0,2220
26,92.52,25.0,2313
27,95.08,25.0,2377
28,98.04,25.0,2451
29,100.52,25.0,2513
30,102.88,25.0,2572
31,107.24,25.0,2681
32,108.96,25.0,2724
33,111.6,25.0,2790
34,116.16,25.0,2904
35,117.6,25.0,2940
36,118.44,25.0,2961
37,119.88,25.0,2997
38,122.76,25.0,3069
39,125.6,25.0,3140
40,128.68,25.0,3217
41,133.2,25.0,3329
42,135.44,25.0,3386
43,136.68,25.0,3417
44,139.36,25.0,3484
45,140.4,25.0,3510
46,142.4,25.0,3560
47,144.48,25.0,3611
48,151.48,25.0,3786
49,155.64,25.0,3890
50,159.12,25.0,3978
51,165.0,25.0,4125
52,172.0,25.0,4300
53,177.16,25.0,4429
54,178.8,25.0,4470
55,183.12,25.0,4578
56,184.84,25.0,4621
57,191.84,25.0,4796
58,196.8,25.0,4920
59,201.28,25.0,5032
60,207.0,25.0,5175
61,209.44,25.0,5236
62,212.4,25.0,5310
63,217.48,25.0,5437
64,221.72,25.0,5543
65,224.2,25.0,5605
66,229.08,25.0,5727
67,231.6,25.0,5790
68,236.04,25.0,5901
69,242.4,25.0,6060
70,246.16,25.0,6154
71,251.84,25.0,6296
72,256.4,25.0,6409
73,263.36,25.0,6584
74,266.84,25.0,6670
75,270.52,25.0,6763
76,272.56,25.0,6814
77,275.6,25.0,6890
78,278.84,25.0,6970
79,284.4,25.0,7109
80,289.56,25.0,7239
81,292.2,25.0,7305
82,294.8,25.0,7370
83,297.2,25.0,7430
84,301.52,25.0,7538
85,305.44,25.0,7636
86,307.48,25.0,7687
87,314.48,25.0,7862
88,318.0,25.0,7950
89,324.08,25.0,8102
90,329.96,25.0,8249
91,336.36,25.0,8409
92,340.28,25.0,8507
93,347.2,25.0,8680
94,349.12,25.0,8728
95,353.12,25.0,8828
96,356.28,25.0,8907
97,358.72,25.0,8968
98,361.28,25.0,9032
99,366.96,25.0,9174
100,373.2,25.0,9330
101,376.8,25.0,9420
102,380.4,25.0,9510
103,386.48,25.0,9662
104,393.48,25.0,9837
105,398.4,25.0,9960
106,402.72,25.0,10068
107,409.52,25.0,10238
108,414.28,25.0,10357
109,420.8,25.0,10520
110,425.12,25.0,10628
111,430.8,25.0,10770
112,433.88,25.0,10847
113,436.76,25.0,10919
114,439.6,25.0,10990
115,442.4,25.0,11060
116,445.4,25.0,11135
117,448.16,25.0,11204
118,449.84,25.0,11246
119,454.8,25.0,11370
120,456.88,25.0,11422
121,459.8,25.0,11495
122,460.68,25.0,11517
123,461.88,25.0,11547
124,467.16,25.0,11679
125,471.04,25.0,11776
126,472.88,25.0,11822
127,479.4,25.0,11985
128,486.36,25.0,12159
129,489.52,25.0,12238
130,494.4,25.0,12360
131,499.36,25.0,12484
132,502.8,25.0,12570
133,507.08,25.0,12677
134,507.96,25.0,12699
135,511.56,25.0,12789
136,512.8,25.0,12819
137,518.08,25.0,12952
138,519.28,25.0,12982
139,526.12,25.0,13153
140,532.8,25.0,13319
141,536.4,25.0,13410
142,540.32,25.0,13508
143,547.24,25.0,13681
144,551.84,25.0,13796
145,558.68,25.0,13966
146,562.8,25.0,14069
147,566.56,25.0,14163
148,572.04,25.0,14301
149,573.24,25.0,14331
150,580.24,25.0,14506
151,584.36,25.0,14609
152,588.72,25.0,14718
153,594.36,25.0,14859
154,600.56,25.0,15013
155,604.68,25.0,15116
156,610.28,25.0,15257
157,617.08,25.0,15427
158,621.28,25.0,15532
159,625.28,25.0,15632
160,628.8,25.0,15719
161,635.8,25.0,15894
162,640.8,25.0,16019
163,646.72,25.0,16168
164,650.8,25.0,16269
165,656.0,25.0,16400
166,657.16,25.0,16429
167,660.16,25.0,16504
168,667.12,25.0,16678
169,671.84,25.0,16796
170,678.0,25.0,16950
171,681.44,25.0,17036
172,688.04,25.0,17201
173,691.04,25.0,17276
174,698.04,25.0,17451
175,703.64,25.0,17591
176,709.8,25.0,17745
177,712.8,25.0,17820
178,717.88,25.0,17947
179,724.8,25.0,18120
180,730.8,25.0,18270
181,737.8,25.0,18445
182,740.96,25.0,18524
183,745.2,25.0,18630
184,751.2,25.0,18780
185,754.4,25.0,18860
186,757.72,25.0,18943
187,764.72,25.0,19118
188,770.28,25.0,19257
189,776.44,25.0,19411
190,779.8,25.0,19495
191,783.4,25.0,19585
192,787.0,25.0,19675
193,790.84,25.0,19771
194,797.76,25.0,19944
195,802.8,25.0,20070
196,805.08,25.0,20127
197,809.28,25.0,20232
198,811.52,25.0,20288
199,813.84,25.0,20346
200,816.84,25.0,20421
201,822.16,25.0,20554
202,823.36,25.0,20584
203,826.92,25.0,20673
204,828.64,25.0,20716
205,830.56,25.0,20764
206,834.4,25.0,20860
207,840.76,25.0,21019
208,847.6,25.0,21190
209,852.0,25.0,21300
210,858.72,25.0,21468
211,864.84,25.0,21621
212,868.36,25.0,21709
213,872.4,25.0,21810
214,878.44,25.0,21961
215,880.88,25.0,22022
216,882.68,25.0,22067
217,888.76,25.0,22219
218,892.8,25.0,22320
219,895.2,25.0,22380
220,899.52,25.0,22488
221,906.52,25.0,22663
222,912.96,25.0,22824
223,919.76,25.0,22994
224,923.64,25.0,23091
225,926.84,25.0,23171
226,932.8,25.0,23320
227,934.92,25.0,23373
228,936.56,25.0,23414
229,943.56,25.0,23589
230,949.44,25.0,23736
231,956.4,25.0,23910
232,962.12,25.0,24053
233,966.6,25.0,24165
234,973.6,25.0,24340
235,980.4,25.0,24510
236,983.84,25.0,24596
237,989.16,25.0,24729
238,995.32,25.0,24883
239,1001.56,25.0,25039
240,1006.04,25.0,25151
241,1012.76,25.0,25319
242,1018.32,25.0,25458
243,1023.28,25.0,25582
244,1024.84,25.0,25620
245,1029.4,25.0,25735
246,1032.12,25.0,25802
247,1033.68,25.0,25842
248,1036.84,25.0,25920
249,1043.04,25.0,26076
250,1050.0,25.0,26250
251,1056.28,25.0,26407
252,1060.8,25.0,26520
253,1064.08,25.0,26602
254,1067.56,25.0,26689
255,1071.56,25.0,26789
256,1077.36,25.0,26933
257,1083.36,25.0,27083
258,1088.64,25.0,27216
259,1089.6,25.0,27239
260,1092.88,25.0,27322
261,1099.76,25.0,27494
262,1106.4,25.0,27660
263,1111.84,25.0,27795
264,1116.52,25.0,27913
265,1121.48,25.0,28037
266,1125.6,25.0,28139
267,1130.76,25.0,28269
268,1134.92,25.0,28373
269,1137.6,25.0,28439
270,1139.84,25.0,28495
271,1143.6,25.0,28589
272,1149.6,25.0,28739
273,1154.4,25.0,28860
274,1159.2,25.0,28980
275,1164.0,25.0,29100
276,1167.68,25.0,29192
277,1172.32,25.0,29308
278,1173.6,25.0,29339
279,1178.4,25.0,29460
280,1183.2,25.0,29580
281,1185.56,25.0,29639
282,1189.2,25.0,29730
283,1194.0,25.0,29850
284,1198.76,25.0,29969
285,1200.68,25.0,30017
286,1207.68,25.0,30192
287,1213.68,25.0,30342
288,1217.12,25.0,30427
289,1221.84,25.0,30545
290,1224.84,25.0,30620
291,1228.88,25.0,30722
292,1230.56,25.0,30764
293,1232.44,25.0,30811
294,1234.48,25.0,30862
295,1237.2,25.0,30930
296,1239.96,25.0,30999
297,1242.96,25.0,31074
298,1249.52,25.0,31238
299,1254.0,25.0,31350
