n,pts_time,fps,frame_idx
1,0.0,30.0,0
2,3.5,30.0,105
3,6.3,30.0,189
4,7.0,30.0,210
5,11.0,30.0,330
6,17.0667,30.0,512
7,20.5,30.0,615
8,22.6333,30.0,678
9,24.2,30.0,726
10,26.3333,30.0,789
11,27.6667,30.0,830
12,31.9333,30.0,957
13,32.6667,30.0,980
14,37.4333,30.0,1122
15,39.4333,30.0,1182
16,46.1333,30.0,1383
17,50.0,30.0,1500
18,54.7333,30.0,1641
19,56.9667,30.0,1709
20,59.9333,30.0,1797
21,62.2667,30.0,1868
22,64.0,30.0,1920
23,65.4333,30.0,1962
24,72.2333,30.0,2166
25,77.5667,30.0,2327
26,81.8333,30.0,2454
27,88.2,30.0,2646
28,91.4,30.0,2742
29,95.7667,30.0,2873
30,101.433,30.0,3042
31,108.067,30.0,3242
32,114.0,30.0,3420
33,120.6,30.0,3618
34,123.6,30.0,3708
35,128.0,30.0,3840
36,129.567,30.0,3887
37,134.0,30.0,4020
38,139.0,30.0,4170
39,142.833,30.0,4284
40,147.667,30.0,4430
41,154.0,30.0,4620
42,159.0,30.0,4770
43,164.467,30.0,4934
44,167.867,30.0,5036
45,174.233,30.0,5226
46,178.0,30.0,5340
47,183.433,30.0,5502
48,186.467,30.0,5594
49,188.0,30.0,5640
50,191.467,30.0,5744
51,193.2,30.0,5796
52,195.0,30.0,5850
53,198.0,30.0,5940
54,205.0,30.0,6150
55,210.0,30.0,6300
56,217.0,30.0,6510
57,220.533,30.0,6615
58,227.533,30.0,6825
59,231.0,30.0,6930
60,236.233,30.0,7086
61,242.767,30.0,7283
62,247.233,30.0,7416
63,252.933,30.0,7587
64,256.467,30.0,7694
65,263.333,30.0,7899
66,270.0,30.0,8100
67,275.767,30.0,8273
68,277.133,30.0,8313
69,279.833,30.0,8394
70,284.0,30.0,8520
71,286.067,30.0,8582
72,290.467,30.0,8714
73,292.633,30.0,8778
74,295.367,30.0,8861
75,297.833,30.0,8934
76,300.567,30.0,9017
77,302.333,30.0,9069
78,305.333,30.0,9159
79,307.2,30.0,9216
80,309.0,30.0,9270
81,310.367,30.0,9311
82,315.067,30.0,9452
83,321.733,30.0,9651
84,324.733,30.0,9741
85,329.2,30.0,9876
86,332.967,30.0,9989
87,336.2,30.0,10086
88,339.0,30.0,10170
89,341.067,30.0,10232
90,344.367,30.0,10331
91,347.667,30.0,10430
92,349.0,30.0,10470
93,353.533,30.0,10605
94,355.267,30.0,10658
95,358.433,30.0,10752
96,361.167,30.0,10835
97,365.4,30.0,10962
98,366.833,30.0,11004
99,372.0,30.0,11160
100,373.6,30.0,11208
101,376.6,30.0,11298
102,378.8,30.0,11364
103,381.433,30.0,11442
104,383.333,30.0,11499
105,388.433,30.0,11652
106,390.0,30.0,11700
107,390.533,30.0,11715
108,395.233,30.0,11856
109,397.0,30.0,11910
110,398.867,30.0,11966
111,400.733,30.0,12021
112,407.733,30.0,12231
113,411.0,30.0,12330
114,415.767,30.0,12473
115,421.067,30.0,12632
116,425.033,30.0,12750
117,431.267,30.0,12938
118,437.233,30.0,13116
119,440.233,30.0,13206
120,444.0,30.0,13320
121,447.267,30.0,13418
122,451.567,30.0,13547
123,454.233,30.0,13626
124,459.633,30.0,13788
125,465.633,30.0,13968
126,470.3,30.0,14109
127,477.3,30.0,14319
128,481.0,30.0,14430
129,485.967,30.0,14579
130,490.9,30.0,14727
131,496.9,30.0,14907
132,501.667,30.0,15050
133,506.567,30.0,15197
134,511.6,30.0,15348
135,516.367,30.0,15491
136,519.4,30.0,15582
137,526.0,30.0,15780
138,530.0,30.0,15900
139,534.1,30.0,16023
140,537.567,30.0,16127
141,543.367,30.0,16301
142,547.0,30.0,16410
143,551.6,30.0,16548
144,557.067,30.0,16712
145,558.0,30.0,16740
146,564.0,30.0,16920
147,569.0,30.0,17070
148,573.8,30.0,17214
149,579.667,30.0,17390
150,586.167,30.0,17585
151,590.0,30.0,17700
152,597.0,30.0,17910
153,601.0,30.0,18030
154,604.4,30.0,18132
155,610.4,30.0,18312
156,614.233,30.0,18426
157,616.1,30.0,18483
158,619.9,30.0,18597
159,624.4,30.0,18732
160,630.033,30.0,18900
161,634.433,30.0,19032
162,636.367,30.0,19091
163,639.6,30.0,19188
164,643.6,30.0,19308
165,645.0,30.0,19350
166,647.567,30.0,19427
167,650.633,30.0,19518
168,654.0,30.0,19620
169,656.0,30.0,19680
170,661.0,30.0,19830
171,666.767,30.0,20003
172,669.767,30.0,20093
173,676.167,30.0,20285
174,680.467,30.0,20414
175,685.767,30.0,20573
176,688.867,30.0,20666
177,694.5,30.0,20835
178,698.367,30.0,20951
179,701.0,30.0,21030
180,706.2,30.0,21186
181,711.0,30.0,21330
182,717.733,30.0,21531
183,720.733,30.0,21621
184,727.733,30.0,21831
185,734.167,30.0,22025
186,739.833,30.0,22194
187,746.833,30.0,22404
188,753.833,30.0,22614
189,760.833,30.0,22824
190,766.7,30.0,23001
191,769.7,30.0,23091
192,776.367,30.0,23291
193,779.667,30.0,23390
194,781.367,30.0,23441
195,784.0,30.0,23520
196,786.4,30.0,23592
197,791.0,30.0,23730
198,794.6,30.0,23838
199,796.2,30.0,23886
200,797.0,30.0,23910
201,800.4,30.0,24012
202,801.4,30.0,24042
203,808.1,30.0,24243
204,815.0,30.0,24450
205,819.067,30.0,24572
206,825.567,30.0,24767
207,832.367,30.0,24971
208,836.767,30.0,25103
209,841.7,30.0,25251
210,842.0,30.0,25260
211,845.767,30.0,25373
212,848.9,30.0,25467
213,852.1,30.0,25563
214,855.167,30.0,25655
215,859.6,30.0,25788
216,861.167,30.0,25835
217,864.5,30.0,25935
218,871.4,30.0,26142
219,877.367,30.0,26321
220,880.7,30.0,26421
221,887.2,30.0,26616
222,892.367,30.0,26771
223,893.6,30.0,26808
224,899.667,30.0,26990
225,902.7,30.0,27081
226,909.7,30.0,27291
227,915.767,30.0,27473
228,921.0,30.0,27630
229,926.767,30.0,27803
230,927.867,30.0,27836
231,931.4,30.0,27942
232,933.733,30.0,28011
233,940.533,30.0,28215
234,943.867,30.0,28316
235,947.8,30.0,28434
236,954.3,30.0,28629
237,961.3,30.0,28839
238,968.067,30.0,29042
239,972.0,30.0,29160
240,976.367,30.0,29291
241,978.067,30.0,29342
242,983.167,30.0,29495
243,987.7,30.0,29631
244,993.0,30.0,29790
245,997.167,30.0,29915
246,1000.63,30.0,30018
