n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.92,25.0,123
5,8.08,25.0,202
6,10.48,25.0,262
7,15.16,25.0,379
8,21.64,25.0,541
9,25.96,25.0,649
10,28.12,25.0,703
11,34.6,25.0,865
12,38.84,25.0,971
13,40.88,25.0,1022
14,43.0,25.0,1075
15,50.0,25.0,1250
16,56.92,25.0,1423
17,61.76,25.0,1544
18,62.84,25.0,1571
19,63.92,25.0,1598
20,64.68,25.0,1617
21,67.24,25.0,1680
22,68.52,25.0,1713
23,70.16,25.0,1754
24,72.04,25.0,1801
25,73.4,25.0,1835
26,74.76,25.0,1869
27,75.28,25.0,1882
28,76.28,25.0,1907
29,80.28,25.0,2007
30,87.28,25.0,2182
31,93.48,25.0,2337
32,97.72,25.0,2443
33,104.64,25.0,2616
34,108.44,25.0,2711
35,113.16,25.0,2829
36,117.32,25.0,2933
37,119.8,25.0,2995
38,123.36,25.0,3084
39,125.48,25.0,3137
40,127.6,25.0,3190
41,134.0,25.0,3350
42,136.64,25.0,3415
43,140.28,25.0,3507
44,147.28,25.0,3682
45,152.4,25.0,3810
46,158.12,25.0,3953
47,165.08,25.0,4127
48,170.0,25.0,4250
49,176.36,25.0,4409
50,182.36,25.0,4559
51,187.16,25.0,4679
52,191.12,25.0,4778
53,198.12,25.0,4953
54,203.32,25.0,5083
55,206.88,25.0,5172
56,210.4,25.0,5260
57,214.28,25.0,5357
58,217.72,25.0,5443
59,221.56,25.0,5539
60,225.52,25.0,5638
61,229.0,25.0,5725
62,232.4,25.0,5810
63,236.28,25.0,5907
64,237.16,25.0,5929
65,240.28,25.0,6007
66,247.28,25.0,6182
67,250.32,25.0,6258
68,256.04,25.0,6401
69,260.32,25.0,6508
70,262.16,25.0,6554
71,265.68,25.0,6642
72,268.76,25.0,6719
73,270.4,25.0,6759
74,273.32,25.0,6833
75,280.32,25.0,7008
76,284.12,25.0,7103
77,287.64,25.0,7191
78,294.64,25.0,7366
79,301.24,25.0,7531
80,303.6,25.0,7590
81,306.8,25.0,7670
82,308.96,25.0,7723
83,311.72,25.0,7793
84,316.44,25.0,7911
85,323.44,25.0,8086
86,329.44,25.0,8236
87,333.8,25.0,8345
88,336.32,25.0,8408
89,340.04,25.0,8501
90,341.52,25.0,8538
91,344.32,25.0,8608
92,348.24,25.0,8706
93,351.72,25.0,8793
94,355.84,25.0,8896
95,358.68,25.0,8967
96,361.2,25.0,9030
97,362.52,25.0,9063
98,369.44,25.0,9236
99,372.36,25.0,9309
100,375.36,25.0,9384
101,378.76,25.0,9469
102,381.16,25.0,9529
103,387.92,25.0,9698
104,394.88,25.0,9872
105,399.92,25.0,9998
106,405.92,25.0,10148
107,412.36,25.0,10309
108,415.4,25.0,10385
109,417.76,25.0,10444
110,420.6,25.0,10515
111,423.88,25.0,10597
112,427.12,25.0,10678
113,430.24,25.0,10756
114,432.6,25.0,10815
115,435.2,25.0,10880
116,438.08,25.0,10952
117,445.08,25.0,11127
118,448.88,25.0,11222
119,452.32,25.0,11308
120,459.16,25.0,11479
121,465.28,25.0,11632
122,468.28,25.0,11707
123,473.72,25.0,11843
124,477.72,25.0,11943
125,478.24,25.0,11956
126,483.24,25.0,12081
127,488.24,25.0,12206
128,493.24,25.0,12331
129,500.12,25.0,12503
130,503.12,25.0,12578
131,504.92,25.0,12623
132,508.6,25.0,12715
133,512.28,25.0,12807
134,515.92,25.0,12897
135,518.8,25.0,12969
136,521.84,25.0,13046
137,524.56,25.0,13113
138,527.76,25.0,13194
139,531.24,25.0,13281
140,532.36,25.0,13309
141,534.2,25.0,13355
142,537.32,25.0,13433
143,544.04,25.0,13601
144,548.24,25.0,13706
145,552.36,25.0,13809
146,559.36,25.0,13984
147,563.16,25.0,14079
148,569.08,25.0,14227
149,575.64,25.0,14391
150,581.56,25.0,14538
151,584.56,25.0,14613
152,588.76,25.0,14719
153,593.28,25.0,14832
154,596.32,25.0,14908
155,603.32,25.0,15083
156,608.32,25.0,15208
157,614.32,25.0,15358
158,619.12,25.0,15478
159,623.92,25.0,15597
160,628.72,25.0,15718
161,634.72,25.0,15868
162,638.32,25.0,15958
163,644.32,25.0,16108
164,647.92,25.0,16197
165,651.52,25.0,16288
166,654.04,25.0,16351
167,661.04,25.0,16526
168,664.2,25.0,16605
169,669.32,25.0,16733
170,676.32,25.0,16908
171,682.44,25.0,17061
172,688.52,25.0,17213
173,695.52,25.0,17388
174,699.6,25.0,17490
175,704.28,25.0,17607
176,711.28,25.0,17782
177,716.12,25.0,17903
178,719.12,25.0,17978
179,725.68,25.0,18142
180,731.8,25.0,18295
181,736.88,25.0,18422
182,741.64,25.0,18541
183,744.96,25.0,18624
184,748.64,25.0,18716
185,753.36,25.0,18834
186,758.84,25.0,18971
187,765.84,25.0,19146
188,772.4,25.0,19310
189,776.64,25.0,19416
190,783.64,25.0,19591
191,788.84,25.0,19721
192,795.84,25.0,19896
193,801.84,25.0,20046
194,805.32,25.0,20133
195,812.32,25.0,20308
196,818.52,25.0,20463
197,823.32,25.0,20583
198,827.6,25.0,20690
