n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,8.28,25.0,206
4,11.04,25.0,276
5,11.52,25.0,288
6,13.2,25.0,330
7,18.28,25.0,457
8,23.24,25.0,581
9,28.24,25.0,706
10,34.8,25.0,869
11,41.64,25.0,1041
12,45.48,25.0,1137
13,51.6,25.0,1290
14,52.96,25.0,1324
15,54.44,25.0,1361
16,57.88,25.0,1447
17,61.0,25.0,1525
18,61.92,25.0,1548
19,63.6,25.0,1590
20,70.36,25.0,1759
21,72.56,25.0,1814
22,75.08,25.0,1877
23,81.76,25.0,2044
24,83.76,25.0,2094
25,85.84,25.0,2146
26,89.36,25.0,2234
27,96.36,25.0,2409
28,100.0,25.0,2500
29,105.52,25.0,2638
30,108.12,25.0,2703
31,109.6,25.0,2740
32,116.6,25.0,2915
33,123.6,25.0,3090
34,127.36,25.0,3184
35,129.76,25.0,3244
36,134.68,25.0,3367
37,137.48,25.0,3436
38,140.08,25.0,3502
39,142.48,25.0,3561
40,145.12,25.0,3628
41,147.76,25.0,3694
42,150.44,25.0,3761
43,152.72,25.0,3818
44,155.2,25.0,3879
45,156.24,25.0,3906
46,161.68,25.0,4042
47,164.0,25.0,4100
48,166.28,25.0,4157
49,168.92,25.0,4223
50,170.92,25.0,4273
51,177.92,25.0,4448
52,182.92,25.0,4573
53,186.92,25.0,4673
54,193.4,25.0,4835
55,197.84,25.0,4946
56,202.96,25.0,5074
57,204.24,25.0,5106
58,207.4,25.0,5185
59,210.4,25.0,5260
60,216.36,25.0,5409
61,219.36,25.0,5484
62,222.2,25.0,5555
63,224.8,25.0,5620
64,227.56,25.0,5689
65,230.08,25.0,5752
66,231.76,25.0,5794
67,236.12,25.0,5903
68,241.12,25.0,6028
69,242.96,25.0,6074
70,244.8,25.0,6120
71,246.68,25.0,6167
72,251.32,25.0,6283
73,253.76,25.0,6344
74,257.76,25.0,6444
75,260.76,25.0,6519
76,265.76,25.0,6644
77,272.76,25.0,6819
78,275.8,25.0,6895
79,280.88,25.0,7022
80,284.2,25.0,7105
81,287.28,25.0,7181
82,290.92,25.0,7273
83,291.88,25.0,7297
84,295.52,25.0,7388
85,297.32,25.0,7433
86,299.8,25.0,7495
87,305.84,25.0,7645
88,310.56,25.0,7764
89,311.96,25.0,7798
90,318.6,25.0,7965
91,325.6,25.0,8140
92,328.8,25.0,8220
93,335.64,25.0,8391
94,338.64,25.0,8466
95,345.64,25.0,8641
96,351.24,25.0,8781
97,356.96,25.0,8924
98,360.56,25.0,9014
99,362.72,25.0,9068
100,364.76,25.0,9119
101,366.6,25.0,9165
102,369.96,25.0,9249
103,374.64,25.0,9366
104,377.64,25.0,9441
105,379.48,25.0,9487
106,381.8,25.0,9545
107,385.56,25.0,9639
108,389.84,25.0,9746
109,392.48,25.0,9812
110,397.36,25.0,9934
111,401.76,25.0,10044
112,403.36,25.0,10084
113,405.0,25.0,10125
114,406.4,25.0,10160
115,408.32,25.0,10208
116,409.88,25.0,10247
117,416.88,25.0,10422
118,422.88,25.0,10572
119,427.44,25.0,10686
120,429.6,25.0,10740
121,431.28,25.0,10782
122,436.56,25.0,10914
123,439.96,25.0,10999
124,445.92,25.0,11148
125,452.08,25.0,11302
126,455.08,25.0,11377
127,457.52,25.0,11438
128,462.88,25.0,11572
129,463.84,25.0,11596
130,468.84,25.0,11721
131,471.92,25.0,11798
132,476.52,25.0,11913
133,483.52,25.0,12088
134,487.52,25.0,12188
135,490.64,25.0,12266
136,496.68,25.0,12417
137,503.6,25.0,12590
138,507.88,25.0,12697
139,511.6,25.0,12790
140,515.6,25.0,12890
141,519.84,25.0,12996
142,526.44,25.0,13161
143,532.76,25.0,13319
144,537.0,25.0,13425
145,544.0,25.0,13600
146,549.6,25.0,13740
147,555.44,25.0,13886
148,561.84,25.0,14046
149,566.92,25.0,14172
150,573.92,25.0,14347
151,577.2,25.0,14430
152,582.2,25.0,14555
153,588.12,25.0,14703
154,595.12,25.0,14878
155,598.72,25.0,14968
156,601.28,25.0,15032
157,603.88,25.0,15097
158,610.88,25.0,15272
159,616.16,25.0,15404
160,622.12,25.0,15553
161,626.24,25.0,15656
162,631.68,25.0,15791
163,634.68,25.0,15866
164,640.2,25.0,16005
165,644.44,25.0,16111
166,646.28,25.0,16157
167,650.96,25.0,16274
168,657.96,25.0,16449
169,662.32,25.0,16558
170,668.6,25.0,16715
171,672.92,25.0,16823
172,675.04,25.0,16876
173,678.76,25.0,16969
174,683.28,25.0,17082
175,686.04,25.0,17151
176,689.36,25.0,17234
177,692.4,25.0,17310
178,697.04,25.0,17426
179,699.08,25.0,17477
180,700.6,25.0,17515
181,705.08,25.0,17627
182,707.12,25.0,17678
183,709.76,25.0,17744
184,711.6,25.0,17790
185,718.6,25.0,17965
186,722.6,25.0,18065
187,726.92,25.0,18173
188,730.48,25.0,18262
189,735.04,25.0,18376
190,739.36,25.0,18484
191,746.36,25.0,18659
192,749.48,25.0,18737
193,753.64,25.0,18841
194,757.64,25.0,18941
195,762.32,25.0,19058
196,769.32,25.0,19233
197,772.32,25.0,19308
198,777.28,25.0,19432
199,782.32,25.0,19558
200,784.68,25.0,19617
201,786.52,25.0,19663
202,790.16,25.0,19754
203,792.16,25.0,19804
204,795.16,25.0,19879
205,797.6,25.0,19940
206,802.44,25.0,20061
