n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.2,25.0,5
7,0.96,25.0,24
8,1.24,25.0,31
9,1.56,25.0,39
10,2.48,25.0,62
11,2.8,25.0,70
12,3.12,25.0,78
13,3.44,25.0,86
14,3.72,25.0,93
15,4.0,25.0,100
16,4.6,25.0,114
17,4.96,25.0,124
18,5.12,25.0,128
19,5.84,25.0,146
20,6.44,25.0,161
21,7.36,25.0,184
22,8.04,25.0,200
23,8.72,25.0,218
24,9.32,25.0,233
25,10.24,25.0,256
26,11.32,25.0,283
27,11.96,25.0,299
28,12.6,25.0,315
29,13.2,25.0,330
30,14.4,25.0,360
31,14.96,25.0,374
32,15.36,25.0,384
33,16.04,25.0,401
34,16.44,25.0,411
35,16.8,25.0,420
36,16.84,25.0,421
37,16.88,25.0,422
38,20.48,25.0,512
39,24.24,25.0,606
40,24.28,25.0,607
41,24.32,25.0,608
42,24.36,25.0,609
43,25.6,25.0,640
44,26.24,25.0,656
45,27.92,25.0,698
46,29.96,25.0,749
47,30.72,25.0,768
48,31.68,25.0,792
49,34.48,25.0,861
50,35.84,25.0,896
51,37.32,25.0,933
52,40.96,25.0,1024
53,46.08,25.0,1152
54,51.2,25.0,1280
55,56.32,25.0,1408
56,60.84,25.0,1521
57,61.32,25.0,1533
58,61.44,25.0,1536
59,61.88,25.0,1547
60,62.4,25.0,1560
61,62.92,25.0,1573
62,63.4,25.0,1585
63,64.08,25.0,1602
64,64.64,25.0,1616
65,65.12,25.0,1628
66,65.68,25.0,1642
67,66.08,25.0,1652
68,66.4,25.0,1660
69,66.56,25.0,1664
70,66.76,25.0,1669
71,67.28,25.0,1682
72,67.76,25.0,1694
73,68.28,25.0,1707
74,68.76,25.0,1719
75,69.4,25.0,1735
76,70.08,25.0,1752
77,70.96,25.0,1773
78,71.68,25.0,1792
79,76.8,25.0,1920
80,78.92,25.0,1973
81,79.52,25.0,1988
82,80.2,25.0,2005
83,80.96,25.0,2023
84,81.8,25.0,2045
85,81.92,25.0,2048
86,83.68,25.0,2092
87,87.04,25.0,2176
88,88.48,25.0,2212
89,91.24,25.0,2281
90,92.16,25.0,2304
91,92.76,25.0,2319
92,94.28,25.0,2357
93,96.68,25.0,2417
94,97.28,25.0,2432
95,99.88,25.0,2497
96,101.88,25.0,2547
97,102.4,25.0,2560
98,103.32,25.0,2583
99,105.28,25.0,2632
100,107.52,25.0,2688
101,112.64,25.0,2816
102,115.16,25.0,2879
103,116.76,25.0,2919
104,117.76,25.0,2944
105,122.88,25.0,3072
106,127.04,25.0,3176
107,128.0,25.0,3200
108,130.68,25.0,3267
109,133.12,25.0,3328
110,135.72,25.0,3393
111,138.24,25.0,3456
112,138.6,25.0,3465
113,143.36,25.0,3584
114,148.48,25.0,3711
115,151.72,25.0,3793
116,153.6,25.0,3840
117,155.6,25.0,3890
118,156.92,25.0,3922
119,157.96,25.0,3949
120,158.72,25.0,3968
121,158.88,25.0,3972
122,159.76,25.0,3994
123,160.56,25.0,4014
124,161.6,25.0,4040
125,162.8,25.0,4070
126,163.84,25.0,4096
127,168.32,25.0,4208
128,168.96,25.0,4224
129,170.32,25.0,4258
130,173.08,25.0,4327
131,174.08,25.0,4352
132,175.76,25.0,4394
133,179.0,25.0,4475
134,179.2,25.0,4480
135,180.16,25.0,4504
136,181.2,25.0,4530
137,183.08,25.0,4577
138,184.32,25.0,4608
139,189.44,25.0,4736
140,189.48,25.0,4737
141,191.88,25.0,4797
142,193.36,25.0,4834
143,193.4,25.0,4835
144,193.44,25.0,4836
145,193.48,25.0,4837
146,193.52,25.0,4838
147,194.56,25.0,4864
148,195.52,25.0,4888
149,197.4,25.0,4935
150,198.84,25.0,4971
151,199.68,25.0,4992
152,199.84,25.0,4996
153,201.48,25.0,5037
154,203.96,25.0,5099
155,204.8,25.0,5120
156,206.76,25.0,5169
157,209.0,25.0,5225
158,209.92,25.0,5248
159,211.88,25.0,5297
160,214.72,25.0,5368
161,215.04,25.0,5376
162,220.16,25.0,5504
163,221.76,25.0,5544
164,224.4,25.0,5610
165,225.28,25.0,5632
166,230.4,25.0,5760
167,232.96,25.0,5824
168,234.56,25.0,5864
169,235.52,25.0,5888
170,236.56,25.0,5914
171,239.48,25.0,5987
172,240.64,25.0,6016
173,241.84,25.0,6046
174,242.72,25.0,6068
175,242.76,25.0,6069
176,242.8,25.0,6070
177,242.84,25.0,6071
178,242.88,25.0,6072
179,242.92,25.0,6073
180,242.96,25.0,6074
181,243.0,25.0,6075
182,243.04,25.0,6076
183,243.08,25.0,6077
184,243.12,25.0,6078
185,243.16,25.0,6079
186,243.2,25.0,6080
187,243.24,25.0,6081
188,243.28,25.0,6082
189,243.32,25.0,6083
190,244.16,25.0,6104
191,245.76,25.0,6144
192,246.08,25.0,6152
193,249.92,25.0,6248
194,250.88,25.0,6272
195,251.72,25.0,6293
196,253.44,25.0,6336
197,256.0,25.0,6400
198,257.32,25.0,6433
199,261.12,25.0,6528
200,262.48,25.0,6562
201,266.24,25.0,6656
202,269.76,25.0,6744
203,271.36,25.0,6784
204,273.76,25.0,6844
205,276.48,25.0,6912
206,276.56,25.0,6914
207,279.28,25.0,6981
208,281.6,25.0,7040
209,281.68,25.0,7042
210,284.16,25.0,7104
211,286.16,25.0,7154
212,286.72,25.0,7168
213,288.76,25.0,7219
214,290.16,25.0,7254
215,291.84,25.0,7295
216,292.16,25.0,7304
217,295.64,25.0,7391
218,296.96,25.0,7423
219,298.32,25.0,7458
220,300.8,25.0,7520
221,302.08,25.0,7552
222,302.32,25.0,7558
223,307.2,25.0,7680
224,311.24,25.0,7781
225,312.32,25.0,7808
226,314.32,25.0,7858
227,317.44,25.0,7936
228,319.56,25.0,7989
229,322.56,25.0,8064
230,327.2,25.0,8180
231,327.68,25.0,8192
232,332.04,25.0,8301
233,332.8,25.0,8320
234,335.88,25.0,8397
235,337.72,25.0,8443
236,337.92,25.0,8448
237,339.76,25.0,8494
238,343.04,25.0,8576
239,345.56,25.0,8639
240,348.16,25.0,8704
241,348.6,25.0,8715
242,353.28,25.0,8832
243,353.68,25.0,8842
244,357.48,25.0,8937
245,358.4,25.0,8960
246,362.4,25.0,9060
247,363.52,25.0,9088
248,364.08,25.0,9102
249,365.64,25.0,9141
250,367.8,25.0,9195
251,368.64,25.0,9216
252,369.4,25.0,9235
253,370.64,25.0,9266
254,373.6,25.0,9340
255,373.76,25.0,9344
256,376.68,25.0,9417
257,378.52,25.0,9463
258,378.88,25.0,9472
259,381.72,25.0,9543
260,384.0,25.0,9600
261,384.56,25.0,9614
262,389.12,25.0,9728
263,390.76,25.0,9769
264,394.24,25.0,9856
265,398.12,25.0,9953
266,399.36,25.0,9984
267,400.72,25.0,10018
268,402.76,25.0,10069
269,404.48,25.0,10112
270,408.88,25.0,10222
271,409.6,25.0,10240
272,412.08,25.0,10302
273,414.72,25.0,10368
274,419.84,25.0,10496
275,424.96,25.0,10624
276,430.08,25.0,10752
277,435.2,25.0,10880
278,440.32,25.0,11008
279,445.44,25.0,11136
280,447.12,25.0,11178
281,448.92,25.0,11223
282,448.96,25.0,11224
283,449.28,25.0,11232
284,449.32,25.0,11233
285,449.36,25.0,11234
286,449.4,25.0,11235
287,449.44,25.0,11236
288,450.56,25.0,11264
289,455.68,25.0,11392
