n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.84,25.0,246
4,11.92,25.0,298
5,12.84,25.0,321
6,14.08,25.0,352
7,19.16,25.0,479
8,24.12,25.0,603
9,25.44,25.0,636
10,27.92,25.0,698
11,29.12,25.0,728
12,32.12,25.0,802
13,37.2,25.0,930
14,44.2,25.0,1105
15,47.2,25.0,1180
16,51.8,25.0,1295
17,57.4,25.0,1435
18,62.32,25.0,1558
19,64.44,25.0,1611
20,67.04,25.0,1676
21,69.0,25.0,1725
22,73.0,25.0,1825
23,74.96,25.0,1873
24,76.72,25.0,1918
25,78.4,25.0,1960
26,80.32,25.0,2007
27,82.24,25.0,2056
28,83.88,25.0,2097
29,86.64,25.0,2166
30,89.2,25.0,2230
31,90.76,25.0,2269
32,97.76,25.0,2444
33,101.16,25.0,2529
34,108.16,25.0,2704
35,115.16,25.0,2879
36,118.4,25.0,2960
37,121.2,25.0,3030
38,127.96,25.0,3199
39,131.36,25.0,3284
40,133.44,25.0,3336
41,137.92,25.0,3447
42,144.2,25.0,3604
43,147.6,25.0,3690
44,150.08,25.0,3752
45,155.64,25.0,3890
46,159.52,25.0,3988
47,161.76,25.0,4044
48,165.36,25.0,4134
49,168.44,25.0,4211
50,175.44,25.0,4386
51,178.44,25.0,4461
52,183.4,25.0,4585
53,188.04,25.0,4701
54,192.0,25.0,4800
55,194.28,25.0,4857
56,198.0,25.0,4950
57,201.68,25.0,5042
58,206.56,25.0,5164
59,209.8,25.0,5245
60,214.2,25.0,5355
61,216.08,25.0,5402
62,218.28,25.0,5457
63,221.84,25.0,5546
64,225.92,25.0,5648
65,226.92,25.0,5673
66,230.04,25.0,5751
67,236.76,25.0,5919
68,239.76,25.0,5994
69,246.76,25.0,6169
70,250.76,25.0,6269
71,254.44,25.0,6361
72,261.44,25.0,6536
73,265.08,25.0,6627
74,266.72,25.0,6668
75,271.72,25.0,6793
76,274.68,25.0,6867
77,277.16,25.0,6929
78,280.76,25.0,7019
79,285.84,25.0,7145
80,291.88,25.0,7297
81,296.44,25.0,7411
82,298.12,25.0,7453
83,305.12,25.0,7628
84,312.12,25.0,7803
85,316.12,25.0,7903
86,322.6,25.0,8065
87,328.6,25.0,8215
88,334.64,25.0,8366
89,337.64,25.0,8441
90,339.76,25.0,8494
91,345.16,25.0,8629
92,349.0,25.0,8725
93,351.72,25.0,8793
94,355.56,25.0,8889
95,362.56,25.0,9064
96,366.44,25.0,9161
97,371.4,25.0,9285
98,374.16,25.0,9354
99,378.4,25.0,9460
100,382.68,25.0,9567
101,387.68,25.0,9692
102,393.72,25.0,9843
103,398.2,25.0,9955
104,404.88,25.0,10122
105,409.44,25.0,10236
106,411.64,25.0,10291
107,413.8,25.0,10345
108,416.08,25.0,10402
109,421.44,25.0,10536
110,427.84,25.0,10696
111,434.76,25.0,10869
112,441.76,25.0,11044
113,445.2,25.0,11130
114,452.16,25.0,11304
115,455.2,25.0,11380
116,459.96,25.0,11499
117,464.8,25.0,11620
118,468.24,25.0,11706
119,471.36,25.0,11784
120,474.44,25.0,11861
121,477.72,25.0,11943
122,483.08,25.0,12077
123,489.52,25.0,12238
124,492.96,25.0,12324
125,496.08,25.0,12402
126,499.4,25.0,12485
127,500.56,25.0,12514
128,501.72,25.0,12543
129,505.64,25.0,12641
130,508.92,25.0,12723
131,510.92,25.0,12773
132,514.92,25.0,12872
133,517.4,25.0,12935
134,519.36,25.0,12984
135,526.36,25.0,13159
136,530.8,25.0,13269
137,534.44,25.0,13361
138,537.92,25.0,13447
139,541.92,25.0,13547
140,544.96,25.0,13624
141,551.96,25.0,13799
142,554.96,25.0,13874
143,559.08,25.0,13977
144,563.08,25.0,14077
145,568.04,25.0,14201
146,573.6,25.0,14340
147,577.68,25.0,14441
148,581.08,25.0,14527
149,582.96,25.0,14574
150,584.64,25.0,14616
151,586.52,25.0,14663
152,589.68,25.0,14741
153,591.48,25.0,14787
154,597.2,25.0,14930
155,604.2,25.0,15105
156,607.76,25.0,15194
157,611.24,25.0,15281
158,616.76,25.0,15419
159,621.36,25.0,15534
160,627.12,25.0,15678
161,632.24,25.0,15806
162,636.44,25.0,15911
163,642.96,25.0,16074
164,648.72,25.0,16218
165,654.32,25.0,16358
166,660.32,25.0,16508
167,665.28,25.0,16632
168,671.52,25.0,16788
169,675.92,25.0,16898
170,681.0,25.0,17025
171,687.92,25.0,17198
172,694.92,25.0,17373
173,698.92,25.0,17473
174,705.88,25.0,17647
175,712.4,25.0,17810
176,718.32,25.0,17958
177,722.08,25.0,18052
178,724.0,25.0,18100
179,729.0,25.0,18225
180,735.12,25.0,18378
181,735.8,25.0,18395
182,738.88,25.0,18472
183,745.64,25.0,18641
184,752.64,25.0,18816
185,757.28,25.0,18932
186,760.48,25.0,19012
187,762.2,25.0,19055
188,769.2,25.0,19230
189,774.2,25.0,19355
190,778.36,25.0,19459
191,785.36,25.0,19634
192,791.76,25.0,19794
193,797.52,25.0,19938
194,801.56,25.0,20039
195,807.36,25.0,20184
196,814.32,25.0,20358
197,818.04,25.0,20451
198,823.72,25.0,20593
199,828.28,25.0,20707
200,833.48,25.0,20837
201,834.84,25.0,20871
202,837.84,25.0,20946
203,844.84,25.0,21121
204,847.96,25.0,21199
205,852.08,25.0,21302
206,858.08,25.0,21452
207,862.04,25.0,21551
208,866.04,25.0,21651
209,869.4,25.0,21735
210,876.4,25.0,21910
211,879.48,25.0,21987
212,886.36,25.0,22159
213,889.36,25.0,22234
214,891.24,25.0,22281
215,893.04,25.0,22326
216,894.8,25.0,22370
217,901.8,25.0,22545
218,906.8,25.0,22670
219,911.0,25.0,22775
