n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,10.88,25.0,272
4,13.56,25.0,339
5,15.84,25.0,396
6,22.68,25.0,567
7,23.6,25.0,590
8,26.04,25.0,651
9,28.64,25.0,716
10,29.64,25.0,741
11,34.12,25.0,852
12,36.0,25.0,900
13,36.76,25.0,919
14,42.76,25.0,1069
15,47.76,25.0,1194
16,50.76,25.0,1269
17,55.88,25.0,1397
18,57.56,25.0,1439
19,62.52,25.0,1563
20,64.4,25.0,1610
21,65.72,25.0,1643
22,67.48,25.0,1687
23,71.12,25.0,1778
24,75.64,25.0,1891
25,79.48,25.0,1987
26,82.52,25.0,2063
27,88.36,25.0,2209
28,93.0,25.0,2325
29,96.56,25.0,2414
30,100.08,25.0,2502
31,103.6,25.0,2590
32,105.68,25.0,2642
33,112.68,25.0,2817
34,115.72,25.0,2893
35,118.72,25.0,2968
36,125.72,25.0,3143
37,128.8,25.0,3220
38,135.8,25.0,3395
39,138.8,25.0,3470
40,143.68,25.0,3592
41,148.2,25.0,3704
42,153.2,25.0,3829
43,158.88,25.0,3972
44,162.04,25.0,4051
45,169.04,25.0,4226
46,174.04,25.0,4351
47,181.04,25.0,4526
48,184.08,25.0,4602
49,190.16,25.0,4754
50,192.48,25.0,4812
51,195.72,25.0,4893
52,198.84,25.0,4971
53,201.72,25.0,5043
54,204.92,25.0,5123
55,210.28,25.0,5257
56,214.6,25.0,5365
57,221.6,25.0,5540
58,226.08,25.0,5652
59,231.08,25.0,5777
60,234.28,25.0,5857
61,237.4,25.0,5935
62,241.0,25.0,6025
63,247.0,25.0,6175
64,250.44,25.0,6261
65,252.64,25.0,6316
66,257.16,25.0,6429
67,260.16,25.0,6504
68,261.96,25.0,6548
69,264.08,25.0,6602
70,266.04,25.0,6651
71,267.28,25.0,6681
72,268.96,25.0,6723
73,271.28,25.0,6781
74,276.44,25.0,6911
75,281.08,25.0,7027
76,283.16,25.0,7079
77,286.52,25.0,7163
78,289.72,25.0,7243
79,291.76,25.0,7294
80,296.36,25.0,7409
81,299.44,25.0,7486
82,301.92,25.0,7548
83,308.92,25.0,7723
84,312.72,25.0,7818
85,318.8,25.0,7970
86,323.2,25.0,8080
87,325.8,25.0,8145
88,329.76,25.0,8244
89,335.68,25.0,8392
90,338.96,25.0,8474
91,345.92,25.0,8648
92,351.88,25.0,8797
93,352.88,25.0,8822
94,356.96,25.0,8924
95,359.44,25.0,8986
96,362.64,25.0,9066
97,367.64,25.0,9191
98,371.92,25.0,9298
99,374.92,25.0,9373
100,381.92,25.0,9548
101,384.92,25.0,9623
102,389.0,25.0,9725
103,395.32,25.0,9883
104,398.4,25.0,9960
105,405.4,25.0,10135
106,411.4,25.0,10285
107,414.52,25.0,10363
108,416.88,25.0,10422
109,422.64,25.0,10566
110,428.76,25.0,10719
111,431.84,25.0,10796
112,438.08,25.0,10952
113,444.32,25.0,11108
114,445.28,25.0,11132
115,451.12,25.0,11278
116,451.28,25.0,11282
117,455.84,25.0,11396
118,462.84,25.0,11571
119,467.76,25.0,11694
120,472.44,25.0,11811
121,475.64,25.0,11891
122,479.44,25.0,11986
123,483.04,25.0,12076
124,488.4,25.0,12210
125,491.16,25.0,12279
126,493.92,25.0,12348
127,498.28,25.0,12457
128,503.24,25.0,12581
129,506.52,25.0,12663
130,513.52,25.0,12838
131,516.92,25.0,12922
132,523.92,25.0,13097
133,530.92,25.0,13272
134,535.56,25.0,13388
135,540.04,25.0,13501
136,542.16,25.0,13554
137,544.92,25.0,13622
138,546.72,25.0,13668
139,550.12,25.0,13753
140,552.88,25.0,13822
141,557.68,25.0,13941
142,563.96,25.0,14099
143,566.96,25.0,14174
144,571.84,25.0,14296
145,576.68,25.0,14416
146,580.48,25.0,14512
147,582.4,25.0,14560
148,585.4,25.0,14635
149,591.44,25.0,14786
150,594.04,25.0,14851
151,597.04,25.0,14926
152,602.8,25.0,15069
153,608.8,25.0,15219
154,611.8,25.0,15294
155,617.36,25.0,15434
156,620.36,25.0,15509
157,626.72,25.0,15668
158,633.72,25.0,15843
159,639.0,25.0,15975
160,645.72,25.0,16143
161,646.92,25.0,16172
162,651.08,25.0,16277
163,652.48,25.0,16312
164,654.12,25.0,16353
165,656.76,25.0,16419
166,662.64,25.0,16566
167,663.2,25.0,16580
168,664.68,25.0,16617
169,670.2,25.0,16755
170,674.16,25.0,16854
171,679.16,25.0,16979
172,682.56,25.0,17064
173,689.36,25.0,17234
174,692.36,25.0,17309
175,699.2,25.0,17480
176,706.2,25.0,17655
177,710.0,25.0,17750
178,715.56,25.0,17889
179,720.92,25.0,18023
180,726.72,25.0,18168
181,731.36,25.0,18284
182,738.36,25.0,18459
183,742.36,25.0,18559
184,748.36,25.0,18709
185,751.64,25.0,18791
186,755.52,25.0,18888
187,757.8,25.0,18945
188,762.44,25.0,19061
189,765.44,25.0,19136
190,768.44,25.0,19211
191,773.2,25.0,19330
192,776.68,25.0,19417
193,779.92,25.0,19498
194,783.56,25.0,19589
195,786.72,25.0,19668
196,790.92,25.0,19773
197,795.8,25.0,19895
198,798.08,25.0,19952
199,802.08,25.0,20052
200,809.08,25.0,20227
201,812.08,25.0,20302
202,819.08,25.0,20477
203,824.2,25.0,20605
204,826.24,25.0,20656
205,828.2,25.0,20705
206,832.84,25.0,20821
207,834.88,25.0,20872
208,841.76,25.0,21044
209,845.84,25.0,21146
210,851.68,25.0,21292
211,855.28,25.0,21382
212,858.12,25.0,21453
213,860.04,25.0,21501
214,866.48,25.0,21662
215,872.64,25.0,21816
216,879.64,25.0,21991
217,882.64,25.0,22066
218,889.2,25.0,22230
219,893.28,25.0,22332
