n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.0,25.0,350
5,19.04,25.0,476
6,21.6,25.0,540
7,25.36,25.0,634
8,26.68,25.0,667
9,31.64,25.0,791
10,35.64,25.0,891
11,38.88,25.0,972
12,45.88,25.0,1147
13,49.88,25.0,1247
14,53.64,25.0,1341
15,58.2,25.0,1455
16,62.48,25.0,1562
17,67.2,25.0,1680
18,69.2,25.0,1730
19,74.76,25.0,1869
20,79.32,25.0,1982
21,83.16,25.0,2079
22,88.92,25.0,2223
23,91.92,25.0,2298
24,96.36,25.0,2409
25,103.16,25.0,2579
26,106.68,25.0,2667
27,109.56,25.0,2739
28,114.64,25.0,2866
29,121.64,25.0,3041
30,128.4,25.0,3210
31,134.8,25.0,3370
32,140.6,25.0,3515
33,145.64,25.0,3640
34,151.2,25.0,3779
35,152.48,25.0,3811
36,155.2,25.0,3879
37,156.6,25.0,3915
38,163.6,25.0,4090
39,170.52,25.0,4263
40,176.12,25.0,4403
41,181.88,25.0,4547
42,183.0,25.0,4575
43,185.68,25.0,4642
44,187.92,25.0,4698
45,190.08,25.0,4752
46,192.04,25.0,4801
47,198.72,25.0,4968
48,200.12,25.0,5003
49,202.48,25.0,5062
50,204.6,25.0,5115
51,208.88,25.0,5222
52,211.12,25.0,5278
53,214.88,25.0,5372
54,218.8,25.0,5470
55,221.12,25.0,5528
56,223.36,25.0,5584
57,225.4,25.0,5635
58,227.48,25.0,5687
59,229.48,25.0,5737
60,231.96,25.0,5799
61,238.96,25.0,5974
62,243.96,25.0,6099
63,250.96,25.0,6274
64,256.2,25.0,6405
65,259.44,25.0,6486
66,261.24,25.0,6531
67,265.76,25.0,6644
68,268.76,25.0,6719
69,272.76,25.0,6819
70,275.16,25.0,6879
71,278.76,25.0,6969
72,280.76,25.0,7019
73,282.52,25.0,7063
74,284.44,25.0,7111
75,288.68,25.0,7217
76,291.68,25.0,7292
77,293.64,25.0,7341
78,298.24,25.0,7456
79,301.24,25.0,7531
80,305.28,25.0,7631
81,306.12,25.0,7653
82,310.0,25.0,7750
83,317.0,25.0,7925
84,323.0,25.0,8075
85,328.64,25.0,8216
86,331.68,25.0,8292
87,337.28,25.0,8432
88,338.68,25.0,8467
89,342.12,25.0,8553
90,348.64,25.0,8716
91,354.08,25.0,8852
92,357.08,25.0,8927
93,362.12,25.0,9053
94,366.2,25.0,9155
95,367.28,25.0,9182
96,373.28,25.0,9332
97,376.36,25.0,9409
98,379.8,25.0,9495
99,383.32,25.0,9583
100,386.48,25.0,9662
101,393.48,25.0,9837
102,399.6,25.0,9990
103,404.68,25.0,10117
104,409.68,25.0,10242
105,412.68,25.0,10317
106,417.16,25.0,10429
107,418.88,25.0,10472
108,420.16,25.0,10504
109,423.0,25.0,10575
110,424.28,25.0,10607
111,426.64,25.0,10666
112,427.6,25.0,10690
113,433.6,25.0,10840
114,436.0,25.0,10900
115,439.44,25.0,10986
116,443.4,25.0,11085
117,447.52,25.0,11188
118,451.44,25.0,11286
119,454.64,25.0,11366
120,456.36,25.0,11409
121,463.36,25.0,11584
122,467.88,25.0,11697
123,471.88,25.0,11797
124,476.76,25.0,11919
125,479.4,25.0,11985
126,481.8,25.0,12045
127,485.08,25.0,12127
128,488.32,25.0,12208
129,491.56,25.0,12289
130,494.72,25.0,12368
131,497.68,25.0,12442
132,500.84,25.0,12521
133,503.6,25.0,12590
134,507.4,25.0,12685
135,509.8,25.0,12745
136,512.4,25.0,12810
137,514.36,25.0,12859
138,521.36,25.0,13034
139,525.36,25.0,13134
140,530.36,25.0,13259
141,536.36,25.0,13409
142,543.32,25.0,13583
143,548.64,25.0,13716
144,553.84,25.0,13846
145,560.12,25.0,14003
146,562.72,25.0,14068
147,564.32,25.0,14108
148,566.72,25.0,14168
149,569.08,25.0,14227
150,571.08,25.0,14277
151,574.68,25.0,14366
152,577.68,25.0,14441
153,580.88,25.0,14522
154,586.52,25.0,14663
155,588.28,25.0,14707
156,591.12,25.0,14778
157,594.32,25.0,14858
158,597.48,25.0,14937
159,604.48,25.0,15112
160,610.0,25.0,15250
161,616.2,25.0,15405
162,621.8,25.0,15544
163,625.36,25.0,15634
164,628.28,25.0,15707
165,633.76,25.0,15844
166,637.2,25.0,15930
167,642.24,25.0,16056
168,646.12,25.0,16153
169,648.6,25.0,16215
170,651.0,25.0,16275
171,654.8,25.0,16369
172,659.44,25.0,16486
173,666.44,25.0,16661
174,669.6,25.0,16740
175,674.0,25.0,16850
176,679.44,25.0,16986
177,685.4,25.0,17135
178,691.6,25.0,17290
179,698.04,25.0,17451
180,702.52,25.0,17563
181,703.48,25.0,17587
182,710.36,25.0,17759
183,713.84,25.0,17846
184,718.96,25.0,17974
185,725.96,25.0,18149
186,731.96,25.0,18299
187,734.96,25.0,18374
188,741.24,25.0,18531
189,744.72,25.0,18618
190,748.16,25.0,18704
191,751.16,25.0,18779
192,754.8,25.0,18870
193,757.16,25.0,18929
194,759.16,25.0,18979
195,764.64,25.0,19116
196,766.0,25.0,19150
197,770.8,25.0,19270
198,772.8,25.0,19320
199,777.16,25.0,19429
200,780.88,25.0,19522
201,782.0,25.0,19550
202,787.08,25.0,19677
203,790.84,25.0,19771
204,794.36,25.0,19859
205,801.36,25.0,20034
206,806.88,25.0,20172
