n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.28,25.0,107
3,4.48,25.0,112
4,5.12,25.0,128
5,5.48,25.0,137
6,6.48,25.0,162
7,6.68,25.0,167
8,10.24,25.0,256
9,15.36,25.0,384
10,20.48,25.0,512
11,24.36,25.0,609
12,25.28,25.0,632
13,25.6,25.0,640
14,26.52,25.0,663
15,30.72,25.0,768
16,31.56,25.0,789
17,35.84,25.0,896
18,36.56,25.0,914
19,40.96,25.0,1024
20,41.56,25.0,1039
21,46.08,25.0,1152
22,51.2,25.0,1280
23,56.32,25.0,1408
24,61.44,25.0,1536
25,66.56,25.0,1664
26,71.68,25.0,1792
27,74.6,25.0,1864
28,76.8,25.0,1920
29,77.0,25.0,1925
30,81.92,25.0,2048
31,82.44,25.0,2061
32,87.04,25.0,2176
33,92.16,25.0,2304
34,92.48,25.0,2312
35,96.52,25.0,2413
36,97.28,25.0,2432
37,98.44,25.0,2461
38,101.52,25.0,2538
39,102.4,25.0,2560
40,103.92,25.0,2598
41,106.48,25.0,2662
42,107.52,25.0,2688
43,108.84,25.0,2721
44,111.08,25.0,2777
45,112.64,25.0,2816
46,113.48,25.0,2837
47,114.52,25.0,2863
48,117.76,25.0,2944
49,122.88,25.0,3072
50,128.0,25.0,3200
51,133.12,25.0,3328
52,138.24,25.0,3456
53,143.36,25.0,3584
54,148.36,25.0,3709
55,148.48,25.0,3711
56,148.52,25.0,3713
57,152.0,25.0,3800
58,153.6,25.0,3840
59,155.44,25.0,3886
60,158.72,25.0,3968
61,159.12,25.0,3978
62,162.48,25.0,4061
63,163.84,25.0,4096
64,166.72,25.0,4168
65,168.96,25.0,4224
66,169.48,25.0,4237
67,172.4,25.0,4310
68,174.08,25.0,4352
69,174.92,25.0,4373
70,177.96,25.0,4449
71,179.2,25.0,4480
72,179.48,25.0,4487
73,181.8,25.0,4545
74,183.2,25.0,4580
75,184.32,25.0,4608
76,188.0,25.0,4700
77,189.44,25.0,4736
78,189.64,25.0,4741
79,190.64,25.0,4766
80,191.92,25.0,4798
81,193.6,25.0,4840
82,194.56,25.0,4864
83,195.48,25.0,4887
84,199.68,25.0,4992
85,204.8,25.0,5120
86,209.92,25.0,5248
87,215.04,25.0,5376
88,220.16,25.0,5504
89,222.48,25.0,5562
90,225.28,25.0,5632
91,230.24,25.0,5756
92,230.4,25.0,5760
93,234.92,25.0,5873
94,235.52,25.0,5888
95,238.72,25.0,5968
96,240.64,25.0,6016
97,241.76,25.0,6044
98,243.88,25.0,6097
99,245.76,25.0,6144
100,246.04,25.0,6151
101,249.4,25.0,6235
102,250.88,25.0,6272
103,252.76,25.0,6319
104,256.0,25.0,6400
105,256.12,25.0,6403
106,258.88,25.0,6472
107,259.8,25.0,6495
108,261.12,25.0,6528
109,261.56,25.0,6539
110,265.24,25.0,6631
111,266.24,25.0,6656
112,270.04,25.0,6751
113,271.04,25.0,6776
114,271.36,25.0,6784
115,272.04,25.0,6801
116,273.04,25.0,6826
117,273.16,25.0,6829
118,274.16,25.0,6854
119,275.96,25.0,6898
120,276.48,25.0,6912
121,281.6,25.0,7040
122,286.72,25.0,7168
123,291.84,25.0,7295
124,295.36,25.0,7384
125,296.96,25.0,7423
126,302.08,25.0,7552
127,305.24,25.0,7631
128,307.2,25.0,7680
129,312.32,25.0,7808
130,317.44,25.0,7936
131,319.72,25.0,7993
132,322.56,25.0,8064
133,327.68,25.0,8192
134,332.8,25.0,8320
135,333.24,25.0,8331
136,337.92,25.0,8448
137,340.28,25.0,8507
138,341.52,25.0,8538
139,342.76,25.0,8569
140,343.04,25.0,8576
141,348.16,25.0,8704
142,349.04,25.0,8726
143,351.4,25.0,8785
144,353.28,25.0,8832
145,356.32,25.0,8908
146,358.4,25.0,8960
147,360.16,25.0,9004
148,361.8,25.0,9045
149,363.16,25.0,9079
150,363.52,25.0,9088
151,368.64,25.0,9216
152,373.76,25.0,9344
153,378.88,25.0,9472
154,384.0,25.0,9600
155,389.12,25.0,9728
