n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,12.2,25.0,305
5,14.56,25.0,364
6,18.64,25.0,466
7,19.64,25.0,491
8,23.4,25.0,585
9,24.6,25.0,615
10,28.28,25.0,707
11,29.56,25.0,739
12,31.64,25.0,791
13,38.64,25.0,966
14,42.64,25.0,1066
15,49.04,25.0,1226
16,53.08,25.0,1327
17,57.4,25.0,1435
18,63.8,25.0,1595
19,66.24,25.0,1655
20,69.84,25.0,1746
21,73.48,25.0,1837
22,77.8,25.0,1945
23,79.84,25.0,1996
24,83.36,25.0,2084
25,86.04,25.0,2151
26,93.04,25.0,2326
27,97.04,25.0,2426
28,100.08,25.0,2502
29,104.24,25.0,2606
30,109.64,25.0,2741
31,116.64,25.0,2916
32,119.64,25.0,2991
33,124.56,25.0,3114
34,131.56,25.0,3289
35,134.64,25.0,3365
36,137.44,25.0,3436
37,140.52,25.0,3513
38,145.64,25.0,3640
39,151.36,25.0,3784
40,154.44,25.0,3861
41,157.8,25.0,3945
42,162.8,25.0,4070
43,169.8,25.0,4245
44,176.28,25.0,4407
45,179.48,25.0,4487
46,184.04,25.0,4601
47,185.92,25.0,4648
48,192.92,25.0,4823
49,199.92,25.0,4998
50,203.48,25.0,5087
51,207.48,25.0,5187
52,209.96,25.0,5249
53,213.32,25.0,5333
54,215.24,25.0,5381
55,222.24,25.0,5556
56,226.6,25.0,5665
57,232.88,25.0,5822
58,237.12,25.0,5928
59,239.24,25.0,5981
60,243.12,25.0,6078
61,246.84,25.0,6171
62,248.8,25.0,6220
63,250.96,25.0,6274
64,256.96,25.0,6423
65,258.24,25.0,6456
66,260.44,25.0,6511
67,263.08,25.0,6577
68,270.08,25.0,6752
69,273.36,25.0,6834
70,276.52,25.0,6913
71,279.52,25.0,6988
72,281.56,25.0,7039
73,283.28,25.0,7081
74,285.84,25.0,7145
75,287.84,25.0,7195
76,290.4,25.0,7259
77,292.72,25.0,7318
78,295.28,25.0,7381
79,302.28,25.0,7556
80,309.08,25.0,7727
81,315.28,25.0,7881
82,321.48,25.0,8037
83,327.56,25.0,8189
84,333.64,25.0,8341
85,336.64,25.0,8416
86,337.24,25.0,8431
87,342.08,25.0,8552
88,342.76,25.0,8569
89,346.72,25.0,8668
90,349.24,25.0,8731
91,356.24,25.0,8906
92,360.24,25.0,9006
93,366.08,25.0,9152
94,367.08,25.0,9177
95,373.08,25.0,9327
96,379.88,25.0,9497
97,386.6,25.0,9665
98,389.6,25.0,9740
99,394.6,25.0,9865
100,399.6,25.0,9990
101,406.6,25.0,10165
102,413.6,25.0,10340
103,419.6,25.0,10490
104,423.76,25.0,10594
105,430.6,25.0,10765
106,433.6,25.0,10840
107,436.08,25.0,10902
108,437.08,25.0,10927
109,442.16,25.0,11054
110,443.28,25.0,11082
111,449.04,25.0,11226
112,453.88,25.0,11347
113,460.88,25.0,11522
114,465.88,25.0,11647
115,469.88,25.0,11747
116,472.88,25.0,11822
117,478.0,25.0,11950
118,479.16,25.0,11979
119,483.68,25.0,12092
120,488.28,25.0,12207
121,490.16,25.0,12254
122,493.64,25.0,12341
123,496.24,25.0,12406
124,497.64,25.0,12441
125,498.8,25.0,12470
126,499.92,25.0,12498
127,503.96,25.0,12599
128,505.92,25.0,12648
129,508.16,25.0,12704
130,510.04,25.0,12751
131,515.8,25.0,12894
132,517.52,25.0,12938
133,520.8,25.0,13019
134,522.92,25.0,13072
135,525.12,25.0,13128
136,528.28,25.0,13207
137,535.28,25.0,13382
138,541.28,25.0,13532
139,546.88,25.0,13672
140,552.72,25.0,13818
141,558.92,25.0,13972
142,564.2,25.0,14105
143,569.72,25.0,14243
144,576.72,25.0,14418
145,579.72,25.0,14493
146,583.36,25.0,14584
147,588.72,25.0,14718
148,595.6,25.0,14890
149,598.8,25.0,14969
150,605.8,25.0,15144
151,611.8,25.0,15294
152,618.52,25.0,15463
153,625.48,25.0,15637
154,627.76,25.0,15694
155,629.6,25.0,15740
156,631.0,25.0,15775
157,637.48,25.0,15937
158,643.32,25.0,16083
159,648.36,25.0,16209
160,652.8,25.0,16319
161,654.28,25.0,16357
162,659.64,25.0,16491
163,660.64,25.0,16516
164,664.44,25.0,16611
165,668.44,25.0,16711
166,675.44,25.0,16886
167,680.76,25.0,17019
168,686.32,25.0,17158
169,692.04,25.0,17301
170,696.32,25.0,17408
171,698.4,25.0,17460
172,702.0,25.0,17550
173,706.12,25.0,17653
174,708.12,25.0,17703
175,711.56,25.0,17789
176,715.08,25.0,17877
177,718.72,25.0,17968
178,721.24,25.0,18031
179,724.56,25.0,18114
180,728.88,25.0,18222
181,733.88,25.0,18347
182,738.72,25.0,18468
183,745.72,25.0,18643
184,752.72,25.0,18818
185,756.52,25.0,18913
186,762.08,25.0,19052
187,766.28,25.0,19157
188,767.48,25.0,19187
189,769.36,25.0,19234
190,772.8,25.0,19320
191,776.52,25.0,19413
192,778.32,25.0,19458
193,781.76,25.0,19544
194,782.76,25.0,19569
195,786.76,25.0,19669
196,790.88,25.0,19772
197,793.8,25.0,19845
198,796.72,25.0,19918
199,799.96,25.0,19999
200,801.96,25.0,20049
201,807.96,25.0,20199
202,814.96,25.0,20374
203,817.96,25.0,20449
204,824.92,25.0,20623
205,829.96,25.0,20749
206,833.76,25.0,20844
