n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,8.2,25.0,204
4,15.2,25.0,380
5,20.04,25.0,501
6,22.48,25.0,562
7,25.16,25.0,629
8,27.6,25.0,690
9,30.96,25.0,774
10,32.52,25.0,813
11,34.52,25.0,863
12,37.52,25.0,938
13,39.16,25.0,978
14,43.52,25.0,1088
15,45.8,25.0,1145
16,52.8,25.0,1320
17,59.8,25.0,1495
18,65.8,25.0,1645
19,70.76,25.0,1769
20,73.24,25.0,1830
21,74.92,25.0,1873
22,80.8,25.0,2020
23,83.8,25.0,2095
24,88.6,25.0,2215
25,93.84,25.0,2346
26,98.84,25.0,2471
27,102.16,25.0,2554
28,104.6,25.0,2615
29,108.48,25.0,2712
30,114.2,25.0,2855
31,117.2,25.0,2930
32,123.32,25.0,3083
33,130.08,25.0,3252
34,135.08,25.0,3377
35,140.44,25.0,3511
36,145.32,25.0,3633
37,148.32,25.0,3708
38,151.36,25.0,3784
39,156.12,25.0,3903
40,159.12,25.0,3978
41,161.8,25.0,4045
42,165.04,25.0,4126
43,171.68,25.0,4292
44,175.24,25.0,4381
45,179.08,25.0,4477
46,181.68,25.0,4542
47,185.32,25.0,4633
48,189.32,25.0,4733
49,196.32,25.0,4908
50,201.96,25.0,5049
51,208.96,25.0,5224
52,212.12,25.0,5303
53,219.12,25.0,5478
54,222.24,25.0,5556
55,227.76,25.0,5694
56,231.16,25.0,5779
57,236.68,25.0,5917
58,240.68,25.0,6017
59,243.8,25.0,6095
60,247.84,25.0,6196
61,250.96,25.0,6274
62,254.2,25.0,6355
63,257.0,25.0,6425
64,259.6,25.0,6490
65,261.76,25.0,6544
66,266.0,25.0,6650
67,270.28,25.0,6756
68,273.4,25.0,6834
69,278.6,25.0,6965
70,285.6,25.0,7140
71,290.6,25.0,7265
72,297.12,25.0,7428
73,300.6,25.0,7515
74,303.24,25.0,7581
75,306.4,25.0,7659
76,309.44,25.0,7736
77,312.32,25.0,7808
78,314.76,25.0,7869
79,318.2,25.0,7955
80,319.04,25.0,7976
81,322.24,25.0,8056
82,325.72,25.0,8143
83,332.0,25.0,8300
84,333.8,25.0,8345
85,336.36,25.0,8409
86,340.44,25.0,8511
87,345.48,25.0,8637
88,351.72,25.0,8793
89,354.84,25.0,8871
90,361.84,25.0,9046
91,364.84,25.0,9121
92,370.84,25.0,9271
93,377.84,25.0,9446
94,381.88,25.0,9547
95,387.16,25.0,9679
96,392.44,25.0,9811
97,396.12,25.0,9903
98,398.76,25.0,9969
99,402.44,25.0,10061
100,405.64,25.0,10141
101,407.04,25.0,10176
102,408.68,25.0,10217
103,413.28,25.0,10332
104,415.24,25.0,10381
105,418.32,25.0,10458
106,420.32,25.0,10508
107,424.64,25.0,10616
108,431.48,25.0,10787
109,436.24,25.0,10906
110,443.24,25.0,11081
111,449.24,25.0,11231
112,456.24,25.0,11406
113,463.08,25.0,11577
114,469.92,25.0,11748
115,471.76,25.0,11794
116,473.68,25.0,11842
117,475.96,25.0,11899
118,478.2,25.0,11955
119,480.16,25.0,12004
120,481.16,25.0,12029
121,486.24,25.0,12156
122,487.0,25.0,12175
123,489.68,25.0,12242
124,491.96,25.0,12299
125,495.32,25.0,12383
126,498.92,25.0,12473
127,502.16,25.0,12554
128,506.96,25.0,12674
129,508.96,25.0,12724
130,510.12,25.0,12753
131,512.76,25.0,12819
132,514.2,25.0,12855
133,517.28,25.0,12932
134,524.28,25.0,13107
135,531.28,25.0,13282
136,538.28,25.0,13457
137,544.96,25.0,13624
138,548.92,25.0,13722
139,551.8,25.0,13794
140,558.48,25.0,13962
141,562.56,25.0,14063
142,565.56,25.0,14138
143,569.44,25.0,14236
144,573.24,25.0,14331
145,580.24,25.0,14506
146,584.24,25.0,14606
147,589.08,25.0,14727
148,593.4,25.0,14835
149,599.96,25.0,14999
150,603.68,25.0,15091
151,607.6,25.0,15190
152,614.2,25.0,15355
153,617.2,25.0,15430
154,622.16,25.0,15554
155,628.32,25.0,15708
156,634.4,25.0,15860
157,640.72,25.0,16018
158,646.0,25.0,16150
159,648.56,25.0,16213
160,653.0,25.0,16325
161,658.92,25.0,16473
162,663.52,25.0,16588
163,666.52,25.0,16663
164,673.52,25.0,16838
165,678.44,25.0,16961
166,683.16,25.0,17079
167,686.16,25.0,17154
168,692.76,25.0,17319
169,695.8,25.0,17395
170,702.32,25.0,17558
171,705.36,25.0,17634
172,710.24,25.0,17756
173,716.24,25.0,17906
174,719.28,25.0,17982
175,726.12,25.0,18153
176,727.72,25.0,18193
177,733.08,25.0,18327
178,737.72,25.0,18443
179,743.72,25.0,18593
180,748.72,25.0,18718
181,752.24,25.0,18806
182,757.8,25.0,18945
183,758.84,25.0,18971
184,762.64,25.0,19066
185,767.44,25.0,19186
186,772.88,25.0,19322
187,779.88,25.0,19497
188,783.16,25.0,19579
189,789.16,25.0,19729
190,795.16,25.0,19879
191,798.16,25.0,19954
192,802.4,25.0,20060
193,808.92,25.0,20223
194,813.04,25.0,20326
195,814.92,25.0,20373
196,818.36,25.0,20459
197,820.36,25.0,20509
198,825.56,25.0,20639
199,829.68,25.0,20742
200,830.92,25.0,20773
201,831.68,25.0,20792
202,834.76,25.0,20869
203,841.76,25.0,21044
204,846.76,25.0,21169
205,848.08,25.0,21202
206,854.0,25.0,21350
207,861.0,25.0,21525
208,864.8,25.0,21620
209,869.76,25.0,21744
210,871.76,25.0,21794
211,874.76,25.0,21869
212,879.92,25.0,21998
213,886.52,25.0,22163
214,889.52,25.0,22238
215,894.52,25.0,22363
216,900.56,25.0,22514
217,902.72,25.0,22568
218,907.56,25.0,22689
219,913.44,25.0,22836
220,920.44,25.0,23011
221,927.28,25.0,23182
222,933.04,25.0,23326
223,940.04,25.0,23501
224,943.04,25.0,23576
225,948.12,25.0,23703
226,955.04,25.0,23876
227,958.04,25.0,23951
228,962.24,25.0,24056
229,966.04,25.0,24151
230,968.88,25.0,24222
231,975.88,25.0,24397
232,980.56,25.0,24514
233,983.0,25.0,24575
234,984.76,25.0,24619
235,989.84,25.0,24746
236,996.12,25.0,24903
237,1001.8,25.0,25045
238,1005.4,25.0,25135
239,1011.76,25.0,25294
240,1014.8,25.0,25370
241,1019.56,25.0,25489
242,1025.2,25.0,25630
243,1028.2,25.0,25705
244,1031.48,25.0,25787
245,1037.88,25.0,25947
246,1042.24,25.0,26056
247,1048.8,25.0,26220
248,1054.24,25.0,26356
249,1061.24,25.0,26531
250,1065.28,25.0,26632
251,1070.56,25.0,26764
252,1075.44,25.0,26886
253,1079.68,25.0,26992
254,1082.44,25.0,27061
255,1085.52,25.0,27138
256,1092.52,25.0,27313
257,1099.48,25.0,27487
258,1106.04,25.0,27651
259,1109.8,25.0,27745
260,1113.2,25.0,27830
261,1116.48,25.0,27912
262,1119.0,25.0,27975
263,1120.0,25.0,28000
264,1126.0,25.0,28150
265,1129.0,25.0,28225
266,1135.96,25.0,28399
267,1141.16,25.0,28529
268,1145.0,25.0,28625
269,1152.0,25.0,28800
270,1159.0,25.0,28975
271,1164.0,25.0,29100
272,1169.52,25.0,29238
273,1175.48,25.0,29387
274,1182.48,25.0,29562
275,1188.72,25.0,29718
