n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.64,25.0,166
4,7.08,25.0,177
5,11.64,25.0,291
6,18.64,25.0,466
7,24.4,25.0,610
8,25.68,25.0,642
9,30.76,25.0,769
10,35.72,25.0,893
11,39.2,25.0,980
12,43.96,25.0,1099
13,49.96,25.0,1249
14,53.44,25.0,1336
15,60.44,25.0,1511
16,66.04,25.0,1651
17,72.08,25.0,1802
18,78.4,25.0,1960
19,85.08,25.0,2127
20,90.08,25.0,2252
21,92.68,25.0,2317
22,93.64,25.0,2341
23,100.64,25.0,2516
24,107.56,25.0,2689
25,113.24,25.0,2831
26,116.8,25.0,2920
27,123.04,25.0,3076
28,128.16,25.0,3204
29,129.96,25.0,3249
30,131.8,25.0,3295
31,134.8,25.0,3370
32,137.92,25.0,3447
33,140.68,25.0,3517
34,145.12,25.0,3628
35,146.52,25.0,3663
36,150.56,25.0,3764
37,156.6,25.0,3915
38,160.04,25.0,4001
39,161.84,25.0,4046
40,168.68,25.0,4217
41,175.64,25.0,4391
42,180.56,25.0,4514
43,182.6,25.0,4565
44,186.68,25.0,4667
45,190.28,25.0,4757
46,192.32,25.0,4808
47,197.76,25.0,4944
48,199.32,25.0,4983
49,204.4,25.0,5110
50,207.0,25.0,5175
51,209.12,25.0,5228
52,212.16,25.0,5304
53,218.76,25.0,5469
54,223.76,25.0,5594
55,228.44,25.0,5711
56,234.44,25.0,5861
57,237.84,25.0,5946
58,244.84,25.0,6121
59,250.84,25.0,6271
60,255.16,25.0,6379
61,259.28,25.0,6481
62,265.04,25.0,6626
63,269.68,25.0,6742
64,274.24,25.0,6856
65,277.36,25.0,6934
66,283.04,25.0,7076
67,286.48,25.0,7162
68,291.8,25.0,7295
69,298.8,25.0,7470
70,305.8,25.0,7645
71,311.8,25.0,7795
72,318.8,25.0,7970
73,325.28,25.0,8131
74,332.24,25.0,8306
75,337.76,25.0,8444
76,340.96,25.0,8524
77,346.56,25.0,8664
78,353.36,25.0,8834
79,359.12,25.0,8978
80,362.12,25.0,9053
81,365.72,25.0,9143
82,367.72,25.0,9193
83,372.2,25.0,9305
84,376.0,25.0,9400
85,377.0,25.0,9425
86,383.8,25.0,9595
87,387.96,25.0,9699
88,394.96,25.0,9874
89,398.8,25.0,9970
90,402.8,25.0,10070
91,407.28,25.0,10182
92,411.56,25.0,10289
93,418.56,25.0,10464
94,421.84,25.0,10546
95,428.84,25.0,10721
96,431.84,25.0,10796
97,438.84,25.0,10971
98,443.64,25.0,11091
99,449.16,25.0,11229
100,452.72,25.0,11318
101,458.68,25.0,11467
102,465.4,25.0,11635
103,471.2,25.0,11780
104,478.2,25.0,11955
105,483.36,25.0,12084
106,488.28,25.0,12207
107,495.28,25.0,12382
108,499.16,25.0,12479
109,502.76,25.0,12569
110,506.56,25.0,12664
111,513.52,25.0,12838
112,517.16,25.0,12929
113,520.56,25.0,13013
114,526.4,25.0,13160
115,532.92,25.0,13322
116,538.4,25.0,13460
117,541.84,25.0,13546
118,547.12,25.0,13678
119,554.12,25.0,13853
120,559.2,25.0,13980
121,564.56,25.0,14113
122,568.04,25.0,14201
123,573.68,25.0,14341
124,578.72,25.0,14468
125,585.72,25.0,14643
126,589.04,25.0,14726
127,594.0,25.0,14850
128,595.68,25.0,14891
129,602.68,25.0,15066
130,609.08,25.0,15227
131,616.08,25.0,15402
132,623.08,25.0,15577
133,629.08,25.0,15727
134,635.2,25.0,15880
135,636.56,25.0,15913
136,641.68,25.0,16041
137,643.96,25.0,16099
138,647.6,25.0,16190
139,654.36,25.0,16359
140,661.36,25.0,16534
141,664.36,25.0,16609
142,669.48,25.0,16737
143,673.24,25.0,16831
144,678.8,25.0,16970
145,681.8,25.0,17045
146,683.48,25.0,17087
147,688.52,25.0,17213
148,691.32,25.0,17283
149,694.84,25.0,17371
150,700.28,25.0,17507
151,703.56,25.0,17589
152,709.8,25.0,17745
153,713.24,25.0,17831
154,718.68,25.0,17967
155,725.68,25.0,18142
156,730.16,25.0,18254
157,736.72,25.0,18418
158,741.32,25.0,18533
159,743.32,25.0,18583
160,748.0,25.0,18700
161,754.68,25.0,18867
162,760.48,25.0,19012
163,767.04,25.0,19176
164,772.16,25.0,19304
165,776.64,25.0,19416
166,780.96,25.0,19524
167,786.28,25.0,19657
168,793.28,25.0,19832
169,799.32,25.0,19983
170,803.16,25.0,20079
171,806.84,25.0,20171
172,810.44,25.0,20261
173,812.24,25.0,20306
174,818.24,25.0,20456
175,824.36,25.0,20609
176,827.96,25.0,20699
177,832.88,25.0,20822
178,839.28,25.0,20982
179,843.92,25.0,21098
180,846.88,25.0,21172
181,850.12,25.0,21253
182,853.28,25.0,21332
183,858.28,25.0,21457
184,865.24,25.0,21631
185,870.08,25.0,21752
186,872.68,25.0,21817
187,874.72,25.0,21868
188,879.08,25.0,21977
189,884.36,25.0,22109
190,890.56,25.0,22264
191,895.56,25.0,22389
192,900.44,25.0,22511
193,904.24,25.0,22606
194,908.84,25.0,22721
195,911.04,25.0,22776
196,914.8,25.0,22870
197,918.52,25.0,22963
198,920.16,25.0,23004
199,927.16,25.0,23179
200,931.16,25.0,23279
