n,pts_time,fps,frame_idx
1,0.0,29.97,0
2,6.4064,29.97,191
3,8.4084,29.97,251
4,10.5105,29.97,314
5,11.6116,29.97,347
6,14.5145,29.97,434
7,16.4164,29.97,491
8,19.8198,29.97,593
9,22.0554,29.97,661
10,23.7571,29.97,712
11,25.8258,29.97,773
12,27.2939,29.97,817
13,31.2646,29.97,937
14,36.5365,29.97,1094
15,36.9369,29.97,1106
16,41.8084,29.97,1252
17,48.8154,29.97,1462
18,55.2552,29.97,1655
19,61.2612,29.97,1835
20,61.9285,29.97,1855
21,62.0954,29.97,1860
22,63.43,29.97,1900
23,64.1975,29.97,1923
24,66.7333,29.97,1999
25,67.7343,29.97,2029
26,68.0346,29.97,2038
27,69.6696,29.97,2087
28,71.5715,29.97,2144
29,72.9062,29.97,2184
30,74.3076,29.97,2226
31,75.7757,29.97,2270
32,79.7797,29.97,2390
33,86.7867,29.97,2600
34,92.2588,29.97,2764
35,97.731,29.97,2928
36,102.169,29.97,3062
37,106.273,29.97,3185
38,109.276,29.97,3275
39,114.014,29.97,3416
40,120.854,29.97,3621
41,124.992,29.97,3746
42,130.597,29.97,3913
43,131.598,29.97,3943
44,138.572,29.97,4153
45,144.177,29.97,4320
46,148.515,29.97,4450
47,152.386,29.97,4567
48,155.222,29.97,4652
49,160.427,29.97,4807
50,165.632,29.97,4963
51,168.635,29.97,5053
52,173.473,29.97,5198
53,179.413,29.97,5377
54,184.051,29.97,5516
55,190.957,29.97,5722
56,196.029,29.97,5874
57,201.868,29.97,6049
58,208.075,29.97,6236
59,214.815,29.97,6438
60,221.188,29.97,6629
61,226.426,29.97,6785
62,230.731,29.97,6915
63,232.899,29.97,6979
64,236.269,29.97,7080
65,238.038,29.97,7133
66,245.045,29.97,7343
67,249.416,29.97,7474
68,254.554,29.97,7628
69,256.79,29.97,7695
70,258.959,29.97,7761
71,261.061,29.97,7823
72,262.796,29.97,7875
73,268.034,29.97,8032
74,271.037,29.97,8122
75,274.107,29.97,8214
76,276.343,29.97,8281
77,281.314,29.97,8430
78,283.65,29.97,8500
79,285.919,29.97,8568
80,288.455,29.97,8644
81,292.425,29.97,8763
82,296.062,29.97,8872
83,297.597,29.97,8918
84,302.269,29.97,9059
85,307.34,29.97,9210
86,311.478,29.97,9334
87,312.779,29.97,9373
88,315.782,29.97,9463
89,318.819,29.97,9555
90,321.154,29.97,9624
91,327.06,29.97,9801
92,332.032,29.97,9950
93,339.039,29.97,10160
94,343.543,29.97,10295
95,348.715,29.97,10450
96,355.055,29.97,10640
97,359.059,29.97,10760
98,363.063,29.97,10880
99,367.067,29.97,11000
100,372.706,29.97,11169
101,379.079,29.97,11360
102,380.413,29.97,11400
103,386.052,29.97,11569
104,392.292,29.97,11756
105,399.032,29.97,11958
106,405.338,29.97,12147
107,410.076,29.97,12289
108,412.913,29.97,12375
109,416.65,29.97,12487
110,420.62,29.97,12605
111,424.19,29.97,12712
112,430.797,29.97,12910
113,433.833,29.97,13001
114,436.903,29.97,13093
115,440.173,29.97,13191
116,445.545,29.97,13352
117,452.552,29.97,13562
118,457.624,29.97,13714
119,464.431,29.97,13918
120,468.768,29.97,14048
121,470.971,29.97,14115
122,475.008,29.97,14235
123,476.576,29.97,14282
124,478.011,29.97,14325
125,482.849,29.97,14470
126,489.622,29.97,14673
127,495.228,29.97,14841
128,502.202,29.97,15050
129,506.072,29.97,15166
130,512.012,29.97,15344
131,517.183,29.97,15499
132,523.623,29.97,15692
133,527.027,29.97,15794
134,532.032,29.97,15944
135,539.038,29.97,16154
136,543.81,29.97,16297
137,550.583,29.97,16500
138,556.756,29.97,16685
139,561.294,29.97,16821
140,564.898,29.97,16929
141,571.104,29.97,17115
142,576.709,29.97,17283
143,583.216,29.97,17478
144,590.156,29.97,17686
145,596.696,29.97,17882
146,601.267,29.97,18019
147,606.706,29.97,18182
148,612.512,29.97,18356
149,617.45,29.97,18504
150,623.456,29.97,18684
151,627.093,29.97,18793
152,630.43,29.97,18893
153,635.235,29.97,19037
154,638.238,29.97,19127
155,642.575,29.97,19257
156,649.149,29.97,19454
157,654.487,29.97,19614
158,661.194,29.97,19815
159,665.331,29.97,19939
160,671.037,29.97,20110
161,677.343,29.97,20299
162,683.116,29.97,20472
163,688.955,29.97,20647
164,695.728,29.97,20850
165,699.299,29.97,20957
166,705.872,29.97,21154
167,710.61,29.97,21296
168,714.147,29.97,21402
169,718.384,29.97,21529
170,721.588,29.97,21625
171,724.857,29.97,21723
172,731.064,29.97,21909
173,735.902,29.97,22054
174,742.675,29.97,22257
175,749.415,29.97,22459
176,755.755,29.97,22649
177,761.861,29.97,22832
178,765.398,29.97,22938
179,770.069,29.97,23078
180,777.01,29.97,23286
181,783.783,29.97,23489
182,788.988,29.97,23645
