n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.84,25.0,246
4,15.04,25.0,376
5,16.36,25.0,409
6,20.12,25.0,503
7,21.44,25.0,536
8,21.6,25.0,540
9,26.4,25.0,660
10,27.72,25.0,693
11,31.36,25.0,784
12,33.52,25.0,838
13,40.48,25.0,1011
14,46.8,25.0,1170
15,53.8,25.0,1345
16,56.88,25.0,1422
17,62.64,25.0,1566
18,64.92,25.0,1623
19,68.4,25.0,1710
20,74.56,25.0,1864
21,78.0,25.0,1950
22,83.4,25.0,2085
23,87.96,25.0,2199
24,89.88,25.0,2247
25,91.44,25.0,2286
26,96.48,25.0,2412
27,98.08,25.0,2452
28,103.44,25.0,2586
29,104.4,25.0,2610
30,105.88,25.0,2647
31,107.96,25.0,2699
32,110.12,25.0,2753
33,116.0,25.0,2900
34,123.0,25.0,3075
35,129.6,25.0,3240
36,135.76,25.0,3394
37,142.56,25.0,3564
38,144.4,25.0,3610
39,148.8,25.0,3720
40,154.68,25.0,3867
41,157.6,25.0,3940
42,159.92,25.0,3997
43,162.44,25.0,4061
44,166.56,25.0,4164
45,173.36,25.0,4334
46,178.36,25.0,4459
47,183.12,25.0,4578
48,185.28,25.0,4632
49,188.92,25.0,4723
50,191.16,25.0,4779
51,194.16,25.0,4854
52,197.76,25.0,4944
53,201.16,25.0,5029
54,206.4,25.0,5160
55,210.0,25.0,5250
56,217.0,25.0,5425
57,221.84,25.0,5546
58,224.88,25.0,5622
59,226.8,25.0,5670
60,230.92,25.0,5773
61,237.56,25.0,5939
62,242.76,25.0,6069
63,243.6,25.0,6090
64,249.36,25.0,6234
65,253.8,25.0,6345
66,255.44,25.0,6386
67,260.84,25.0,6520
68,265.52,25.0,6638
69,272.12,25.0,6803
70,275.64,25.0,6891
71,277.36,25.0,6934
72,280.6,25.0,7015
73,287.6,25.0,7190
74,292.8,25.0,7320
75,299.8,25.0,7495
76,304.44,25.0,7611
77,310.8,25.0,7770
78,316.96,25.0,7923
79,319.96,25.0,7998
80,323.52,25.0,8088
81,325.96,25.0,8148
82,332.4,25.0,8310
83,334.36,25.0,8359
84,336.72,25.0,8418
85,341.12,25.0,8528
86,343.2,25.0,8580
87,347.96,25.0,8699
88,349.88,25.0,8747
89,353.84,25.0,8846
90,355.32,25.0,8883
91,362.32,25.0,9058
