n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.8,25.0,170
4,12.0,25.0,300
5,19.0,25.0,475
6,24.0,25.0,600
7,24.36,25.0,609
8,25.64,25.0,641
9,28.36,25.0,709
10,30.72,25.0,768
11,32.4,25.0,810
12,37.96,25.0,949
13,41.8,25.0,1045
14,43.48,25.0,1087
15,47.2,25.0,1180
16,48.72,25.0,1218
17,54.0,25.0,1350
18,61.0,25.0,1525
19,67.24,25.0,1680
20,74.04,25.0,1851
21,79.48,25.0,1987
22,83.6,25.0,2090
23,86.08,25.0,2152
24,91.12,25.0,2278
25,94.96,25.0,2374
26,98.32,25.0,2458
27,102.64,25.0,2566
28,106.08,25.0,2652
29,109.6,25.0,2740
30,114.28,25.0,2857
31,115.56,25.0,2889
32,122.56,25.0,3064
33,128.16,25.0,3204
34,132.68,25.0,3317
35,138.0,25.0,3450
36,141.92,25.0,3547
37,142.8,25.0,3570
38,148.56,25.0,3714
39,152.68,25.0,3817
40,155.44,25.0,3886
41,162.44,25.0,4061
42,168.0,25.0,4200
43,173.6,25.0,4340
44,179.24,25.0,4481
45,182.24,25.0,4556
46,189.2,25.0,4730
47,192.52,25.0,4813
48,199.52,25.0,4988
49,203.16,25.0,5079
50,207.56,25.0,5189
51,214.56,25.0,5364
52,220.72,25.0,5518
53,224.28,25.0,5607
54,225.24,25.0,5631
55,228.44,25.0,5711
56,231.72,25.0,5793
57,235.4,25.0,5885
58,240.68,25.0,6017
59,247.68,25.0,6192
60,253.2,25.0,6330
61,257.72,25.0,6443
62,264.0,25.0,6600
63,268.24,25.0,6706
64,270.64,25.0,6766
65,274.48,25.0,6862
66,276.0,25.0,6900
67,281.4,25.0,7034
68,284.4,25.0,7109
69,288.68,25.0,7217
70,289.96,25.0,7248
71,292.88,25.0,7322
72,293.44,25.0,7336
73,300.44,25.0,7511
74,306.52,25.0,7663
75,312.24,25.0,7806
76,315.6,25.0,7890
77,322.6,25.0,8065
78,326.6,25.0,8165
79,333.36,25.0,8334
80,337.72,25.0,8443
81,344.72,25.0,8618
82,348.6,25.0,8715
83,353.68,25.0,8842
84,354.88,25.0,8872
85,356.6,25.0,8915
86,359.12,25.0,8978
87,361.4,25.0,9035
88,368.4,25.0,9210
89,373.2,25.0,9330
90,376.84,25.0,9421
91,382.36,25.0,9559
92,383.44,25.0,9586
93,388.36,25.0,9709
94,390.16,25.0,9754
95,397.16,25.0,9929
96,402.0,25.0,10050
97,407.64,25.0,10191
98,414.0,25.0,10350
99,417.72,25.0,10443
100,424.4,25.0,10610
101,431.4,25.0,10785
102,434.4,25.0,10860
103,439.2,25.0,10980
104,446.2,25.0,11155
105,449.72,25.0,11243
106,454.08,25.0,11352
107,457.08,25.0,11427
108,461.44,25.0,11536
109,463.96,25.0,11599
110,466.36,25.0,11659
111,468.2,25.0,11705
112,470.24,25.0,11756
113,477.24,25.0,11931
114,483.0,25.0,12075
115,489.36,25.0,12234
116,496.04,25.0,12401
117,502.08,25.0,12552
118,505.08,25.0,12627
119,510.88,25.0,12772
120,512.2,25.0,12805
121,517.88,25.0,12947
122,524.4,25.0,13110
123,530.4,25.0,13260
124,537.36,25.0,13434
125,541.04,25.0,13526
126,544.8,25.0,13619
127,549.28,25.0,13732
128,554.24,25.0,13856
129,555.96,25.0,13899
130,558.96,25.0,13974
131,564.32,25.0,14108
132,568.32,25.0,14208
133,569.88,25.0,14247
134,573.76,25.0,14344
135,579.6,25.0,14490
136,582.64,25.0,14566
137,588.04,25.0,14701
138,591.88,25.0,14797
139,598.44,25.0,14961
140,603.24,25.0,15081
141,606.44,25.0,15161
142,613.44,25.0,15336
143,618.96,25.0,15474
144,623.56,25.0,15588
145,627.2,25.0,15680
146,628.64,25.0,15716
147,630.68,25.0,15766
148,634.52,25.0,15863
149,636.44,25.0,15911
150,637.76,25.0,15944
151,638.92,25.0,15972
152,640.2,25.0,16005
153,643.16,25.0,16079
154,644.68,25.0,16116
155,646.56,25.0,16163
156,651.6,25.0,16290
157,653.84,25.0,16346
158,656.4,25.0,16410
159,657.36,25.0,16434
160,660.12,25.0,16503
161,662.0,25.0,16550
162,664.44,25.0,16611
163,665.92,25.0,16648
164,672.92,25.0,16823
165,679.88,25.0,16997
166,686.56,25.0,17164
167,690.36,25.0,17259
168,692.4,25.0,17310
169,697.16,25.0,17429
170,701.36,25.0,17534
171,703.12,25.0,17578
172,707.08,25.0,17677
173,712.44,25.0,17811
174,719.4,25.0,17985
175,722.4,25.0,18060
176,727.24,25.0,18181
177,730.8,25.0,18270
178,736.8,25.0,18420
179,742.88,25.0,18572
180,747.76,25.0,18694
181,750.6,25.0,18765
182,753.44,25.0,18836
183,756.96,25.0,18924
184,759.84,25.0,18996
185,763.2,25.0,19080
186,768.2,25.0,19205
187,771.16,25.0,19279
188,774.36,25.0,19359
189,781.36,25.0,19534
190,787.44,25.0,19686
191,790.88,25.0,19772
192,794.04,25.0,19851
193,796.52,25.0,19913
194,800.92,25.0,20023
195,805.0,25.0,20125
196,808.32,25.0,20208
197,809.64,25.0,20241
198,812.64,25.0,20316
199,819.08,25.0,20477
200,825.76,25.0,20644
201,830.68,25.0,20767
202,832.12,25.0,20803
203,839.0,25.0,20975
204,846.0,25.0,21150
205,850.88,25.0,21272
206,855.88,25.0,21397
207,859.48,25.0,21487
208,860.96,25.0,21524
209,863.64,25.0,21591
210,865.84,25.0,21646
211,867.64,25.0,21691
212,869.24,25.0,21731
213,873.16,25.0,21829
214,879.12,25.0,21978
215,883.36,25.0,22084
216,886.92,25.0,22173
217,889.64,25.0,22241
218,896.64,25.0,22416
219,900.0,25.0,22500
220,906.0,25.0,22650
221,911.84,25.0,22796
222,918.84,25.0,22971
223,925.2,25.0,23130
224,931.12,25.0,23278
225,931.44,25.0,23286
226,936.92,25.0,23423
227,942.6,25.0,23565
228,949.28,25.0,23732
229,952.8,25.0,23820
230,957.16,25.0,23929
231,962.24,25.0,24056
232,969.24,25.0,24231
233,973.76,25.0,24344
234,978.0,25.0,24450
235,984.0,25.0,24600
236,987.6,25.0,24690
237,992.4,25.0,24810
238,996.0,25.0,24900
239,1001.68,25.0,25042
240,1004.68,25.0,25117
241,1009.2,25.0,25230
242,1013.88,25.0,25347
243,1018.68,25.0,25467
244,1024.8,25.0,25620
245,1027.96,25.0,25699
246,1031.2,25.0,25780
247,1038.2,25.0,25955
248,1045.2,25.0,26130
