n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.92,25.0,98
3,5.12,25.0,128
4,5.92,25.0,148
5,8.0,25.0,200
6,10.24,25.0,256
7,12.0,25.0,300
8,15.36,25.0,384
9,19.08,25.0,476
10,20.48,25.0,512
11,25.6,25.0,640
12,30.72,25.0,768
13,32.04,25.0,801
14,35.84,25.0,896
15,38.52,25.0,963
16,40.96,25.0,1024
17,44.8,25.0,1120
18,46.08,25.0,1152
19,46.92,25.0,1173
20,51.2,25.0,1280
21,56.32,25.0,1408
22,61.44,25.0,1536
23,64.68,25.0,1617
24,65.6,25.0,1639
25,65.68,25.0,1642
26,65.72,25.0,1643
27,65.76,25.0,1644
28,66.56,25.0,1664
29,66.84,25.0,1671
30,67.6,25.0,1689
31,70.16,25.0,1754
32,71.44,25.0,1786
33,71.68,25.0,1792
34,73.08,25.0,1827
35,74.96,25.0,1873
36,75.0,25.0,1875
37,76.32,25.0,1907
38,76.8,25.0,1920
39,77.68,25.0,1942
40,79.2,25.0,1980
41,81.92,25.0,2048
42,83.2,25.0,2080
43,87.04,25.0,2176
44,92.16,25.0,2304
45,95.32,25.0,2383
46,97.28,25.0,2432
47,102.4,25.0,2560
48,107.52,25.0,2688
49,110.4,25.0,2760
50,112.64,25.0,2816
51,117.76,25.0,2944
52,122.88,25.0,3072
53,123.56,25.0,3089
54,125.92,25.0,3148
55,128.0,25.0,3200
56,129.04,25.0,3226
57,133.12,25.0,3328
58,138.24,25.0,3456
59,143.36,25.0,3584
60,148.48,25.0,3711
61,153.6,25.0,3840
62,158.72,25.0,3968
63,163.84,25.0,4096
64,168.96,25.0,4224
65,174.08,25.0,4352
66,179.2,25.0,4480
67,184.32,25.0,4608
68,189.44,25.0,4736
69,194.56,25.0,4864
70,199.68,25.0,4992
71,204.8,25.0,5120
72,209.92,25.0,5248
73,215.04,25.0,5376
74,220.16,25.0,5504
75,225.28,25.0,5632
76,230.4,25.0,5760
77,235.52,25.0,5888
78,240.64,25.0,6016
79,245.76,25.0,6144
80,250.88,25.0,6272
81,253.16,25.0,6329
82,256.0,25.0,6400
83,261.12,25.0,6528
84,266.24,25.0,6656
85,266.52,25.0,6663
86,271.36,25.0,6784
87,271.52,25.0,6788
88,275.2,25.0,6880
89,276.48,25.0,6912
90,276.76,25.0,6919
91,281.6,25.0,7040
92,283.32,25.0,7083
93,286.72,25.0,7168
94,291.84,25.0,7295
95,296.4,25.0,7409
96,296.96,25.0,7423
97,302.08,25.0,7552
98,307.2,25.0,7680
99,312.32,25.0,7808
100,317.44,25.0,7936
101,318.88,25.0,7972
102,322.56,25.0,8064
103,326.72,25.0,8168
104,327.68,25.0,8192
105,331.12,25.0,8278
106,332.8,25.0,8320
107,336.68,25.0,8417
108,337.92,25.0,8448
109,341.52,25.0,8538
110,343.04,25.0,8576
111,348.16,25.0,8704
112,353.28,25.0,8832
113,353.36,25.0,8834
114,358.4,25.0,8960
115,363.52,25.0,9088
116,368.64,25.0,9216
117,369.76,25.0,9244
118,372.48,25.0,9312
119,373.76,25.0,9344
120,378.2,25.0,9455
121,378.88,25.0,9472
122,380.6,25.0,9515
123,382.32,25.0,9558
124,384.0,25.0,9600
125,384.68,25.0,9617
126,386.92,25.0,9673
127,389.12,25.0,9728
128,391.8,25.0,9795
129,393.68,25.0,9842
130,394.24,25.0,9856
131,395.0,25.0,9875
132,397.04,25.0,9926
133,399.2,25.0,9980
134,399.36,25.0,9984
135,400.84,25.0,10021
136,402.76,25.0,10069
137,404.48,25.0,10112
138,404.68,25.0,10117
139,409.6,25.0,10240
140,414.72,25.0,10368
141,417.2,25.0,10430
142,418.96,25.0,10474
143,419.84,25.0,10496
144,420.84,25.0,10521
145,424.96,25.0,10624
146,427.4,25.0,10685
147,430.08,25.0,10752
148,431.4,25.0,10785
149,435.2,25.0,10880
150,440.32,25.0,11008
151,442.56,25.0,11064
152,445.44,25.0,11136
153,450.56,25.0,11264
154,452.32,25.0,11308
155,455.68,25.0,11392
156,456.28,25.0,11407
157,460.8,25.0,11520
158,462.12,25.0,11553
159,465.92,25.0,11648
160,468.56,25.0,11714
161,471.04,25.0,11776
162,473.92,25.0,11848
163,476.16,25.0,11904
164,480.68,25.0,12017
165,481.28,25.0,12032
166,486.4,25.0,12160
167,486.48,25.0,12162
168,491.52,25.0,12288
169,495.44,25.0,12386
170,496.64,25.0,12416
171,501.76,25.0,12544
172,504.44,25.0,12611
173,506.88,25.0,12672
174,511.36,25.0,12784
175,511.52,25.0,12788
176,512.0,25.0,12800
177,513.28,25.0,12832
178,517.12,25.0,12928
179,518.28,25.0,12957
180,522.24,25.0,13056
181,523.28,25.0,13082
182,527.36,25.0,13184
183,528.28,25.0,13207
184,532.48,25.0,13312
185,537.6,25.0,13440
186,537.96,25.0,13449
187,539.6,25.0,13490
188,542.72,25.0,13568
189,546.68,25.0,13666
190,547.84,25.0,13696
191,551.44,25.0,13786
192,552.84,25.0,13821
193,552.96,25.0,13824
194,555.68,25.0,13891
195,557.24,25.0,13931
196,558.08,25.0,13952
197,560.2,25.0,14005
198,563.2,25.0,14080
199,565.0,25.0,14125
200,568.32,25.0,14208
201,569.08,25.0,14227
202,573.44,25.0,14336
203,575.32,25.0,14383
204,577.16,25.0,14429
205,578.56,25.0,14463
206,583.68,25.0,14591
207,587.0,25.0,14675
208,588.8,25.0,14719
209,590.32,25.0,14758
210,593.92,25.0,14847
211,595.32,25.0,14883
212,599.04,25.0,14976
213,604.16,25.0,15104
214,609.28,25.0,15232
215,614.4,25.0,15360
216,617.64,25.0,15441
217,619.52,25.0,15488
218,624.64,25.0,15616
219,629.76,25.0,15744
220,634.88,25.0,15872
221,640.0,25.0,16000
222,643.76,25.0,16094
223,645.12,25.0,16128
224,650.24,25.0,16256
225,655.36,25.0,16384
226,660.48,25.0,16512
227,663.92,25.0,16598
228,665.6,25.0,16640
229,667.6,25.0,16690
230,670.72,25.0,16768
231,670.96,25.0,16774
232,675.84,25.0,16896
233,680.96,25.0,17024
234,686.08,25.0,17152
235,691.2,25.0,17280
236,696.32,25.0,17408
237,701.44,25.0,17536
238,706.56,25.0,17664
239,707.8,25.0,17695
240,711.68,25.0,17792
241,716.8,25.0,17920
242,721.92,25.0,18048
243,727.04,25.0,18176
244,732.16,25.0,18304
245,737.28,25.0,18432
246,742.4,25.0,18560
247,747.52,25.0,18688
248,752.64,25.0,18816
249,757.76,25.0,18944
250,762.88,25.0,19072
251,768.0,25.0,19200
252,770.8,25.0,19270
253,773.12,25.0,19328
254,773.76,25.0,19344
255,777.56,25.0,19439
256,778.24,25.0,19456
257,781.28,25.0,19532
258,783.36,25.0,19584
259,788.48,25.0,19712
260,793.6,25.0,19840
261,796.44,25.0,19911
262,798.72,25.0,19968
263,803.84,25.0,20096
264,808.96,25.0,20224
265,814.08,25.0,20352
266,819.2,25.0,20480
267,824.32,25.0,20608
268,829.44,25.0,20736
269,832.52,25.0,20813
270,834.56,25.0,20864
271,838.16,25.0,20954
272,839.68,25.0,20992
273,844.8,25.0,21120
274,849.92,25.0,21248
275,852.16,25.0,21304
276,855.04,25.0,21376
277,855.76,25.0,21394
278,859.08,25.0,21477
279,860.16,25.0,21504
280,861.96,25.0,21549
281,864.36,25.0,21609
282,865.28,25.0,21632
283,870.4,25.0,21760
284,871.24,25.0,21781
285,875.52,25.0,21888
286,880.64,25.0,22016
287,885.76,25.0,22144
288,890.88,25.0,22272
289,896.0,25.0,22400
290,898.0,25.0,22450
291,901.12,25.0,22528
292,906.24,25.0,22656
293,911.36,25.0,22784
