n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.16,25.0,229
4,11.92,25.0,298
5,12.16,25.0,304
6,13.96,25.0,349
7,19.04,25.0,476
8,24.0,25.0,600
9,29.0,25.0,725
10,35.52,25.0,888
11,37.12,25.0,927
12,42.4,25.0,1060
13,49.2,25.0,1230
14,54.0,25.0,1350
15,60.0,25.0,1500
16,64.0,25.0,1600
17,66.44,25.0,1661
18,71.52,25.0,1788
19,73.4,25.0,1835
20,76.84,25.0,1921
21,78.88,25.0,1972
22,83.08,25.0,2077
23,87.88,25.0,2197
24,93.28,25.0,2332
25,99.76,25.0,2494
26,106.76,25.0,2669
27,110.4,25.0,2760
28,115.64,25.0,2891
29,121.16,25.0,3029
30,124.16,25.0,3104
31,128.12,25.0,3203
32,130.88,25.0,3272
33,133.2,25.0,3329
34,139.92,25.0,3497
35,145.2,25.0,3629
36,149.48,25.0,3736
37,152.32,25.0,3808
38,155.96,25.0,3899
39,162.92,25.0,4072
40,166.8,25.0,4170
41,173.44,25.0,4336
42,176.48,25.0,4412
43,180.8,25.0,4520
44,184.16,25.0,4604
45,186.84,25.0,4671
46,189.36,25.0,4734
47,192.32,25.0,4808
48,193.68,25.0,4842
49,197.84,25.0,4946
50,200.08,25.0,5002
51,202.2,25.0,5055
52,204.96,25.0,5124
53,205.92,25.0,5148
54,209.04,25.0,5226
55,211.92,25.0,5298
56,217.68,25.0,5442
57,224.68,25.0,5617
58,229.2,25.0,5730
59,233.72,25.0,5843
60,239.36,25.0,5984
61,242.4,25.0,6060
62,249.4,25.0,6235
63,254.4,25.0,6360
64,259.24,25.0,6481
65,262.24,25.0,6556
66,266.0,25.0,6650
67,273.0,25.0,6825
68,279.6,25.0,6990
69,283.08,25.0,7077
70,290.08,25.0,7252
71,293.2,25.0,7330
72,296.76,25.0,7419
73,301.4,25.0,7534
74,305.48,25.0,7637
75,311.24,25.0,7781
76,315.24,25.0,7881
77,318.48,25.0,7962
78,322.04,25.0,8051
79,326.24,25.0,8156
80,330.8,25.0,8270
81,335.36,25.0,8384
82,336.56,25.0,8414
83,339.68,25.0,8492
84,346.68,25.0,8667
85,353.64,25.0,8841
86,360.44,25.0,9011
87,364.64,25.0,9116
88,368.4,25.0,9210
89,375.0,25.0,9375
90,378.0,25.0,9450
91,383.8,25.0,9595
