n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,14.72,25.0,368
8,14.88,25.0,372
9,19.84,25.0,496
10,20.36,25.0,509
11,23.08,25.0,577
12,24.8,25.0,620
13,25.2,25.0,630
14,29.76,25.0,744
15,31.44,25.0,786
16,32.92,25.0,823
17,34.24,25.0,856
18,34.72,25.0,868
19,38.52,25.0,963
20,39.68,25.0,992
21,44.64,25.0,1116
22,49.6,25.0,1240
23,54.56,25.0,1364
24,57.24,25.0,1431
25,59.52,25.0,1488
26,61.24,25.0,1531
27,62.16,25.0,1554
28,62.32,25.0,1558
29,63.4,25.0,1585
30,64.16,25.0,1604
31,64.48,25.0,1612
32,66.72,25.0,1668
33,68.0,25.0,1700
34,68.72,25.0,1718
35,69.44,25.0,1736
36,69.64,25.0,1741
37,71.52,25.0,1788
38,71.56,25.0,1789
39,72.88,25.0,1822
40,74.24,25.0,1855
41,74.4,25.0,1860
42,76.68,25.0,1917
43,79.36,25.0,1984
44,84.32,25.0,2108
45,89.28,25.0,2232
46,94.24,25.0,2356
47,99.2,25.0,2480
48,104.16,25.0,2604
49,106.32,25.0,2658
50,109.12,25.0,2728
51,114.08,25.0,2852
52,114.72,25.0,2868
53,119.04,25.0,2976
54,123.44,25.0,3086
55,124.0,25.0,3100
56,127.44,25.0,3186
57,128.6,25.0,3215
58,128.96,25.0,3224
59,130.28,25.0,3257
60,132.44,25.0,3311
61,133.92,25.0,3347
62,137.72,25.0,3443
63,138.88,25.0,3472
64,139.44,25.0,3486
65,143.84,25.0,3596
66,148.8,25.0,3720
67,150.12,25.0,3753
68,153.76,25.0,3844
69,158.72,25.0,3968
70,163.68,25.0,4092
71,168.64,25.0,4216
72,173.6,25.0,4340
73,175.96,25.0,4399
74,178.56,25.0,4464
75,179.96,25.0,4499
76,183.52,25.0,4588
77,188.48,25.0,4712
78,193.44,25.0,4836
79,195.08,25.0,4877
80,198.4,25.0,4960
81,203.16,25.0,5079
82,203.36,25.0,5084
83,205.8,25.0,5145
84,208.32,25.0,5208
85,213.12,25.0,5328
86,213.28,25.0,5332
87,217.24,25.0,5431
88,218.24,25.0,5456
89,220.6,25.0,5515
90,223.2,25.0,5580
91,228.16,25.0,5704
92,233.12,25.0,5828
93,238.08,25.0,5952
94,241.56,25.0,6039
95,243.04,25.0,6076
96,248.0,25.0,6200
97,248.76,25.0,6219
98,252.96,25.0,6324
99,254.2,25.0,6355
100,257.92,25.0,6448
101,262.88,25.0,6572
102,263.8,25.0,6595
103,267.84,25.0,6695
104,268.36,25.0,6709
105,271.16,25.0,6779
106,272.8,25.0,6820
107,273.84,25.0,6845
108,275.92,25.0,6898
109,277.76,25.0,6944
110,278.88,25.0,6972
111,282.72,25.0,7068
112,286.92,25.0,7173
113,287.68,25.0,7192
114,292.52,25.0,7313
115,292.64,25.0,7316
116,297.6,25.0,7440
117,297.96,25.0,7448
118,300.84,25.0,7520
119,302.56,25.0,7564
120,303.8,25.0,7595
121,305.92,25.0,7648
122,307.52,25.0,7688
123,308.28,25.0,7706
124,312.48,25.0,7812
125,317.44,25.0,7936
126,322.4,25.0,8059
127,326.36,25.0,8159
128,327.36,25.0,8184
129,332.32,25.0,8308
130,333.24,25.0,8331
131,337.28,25.0,8432
132,342.24,25.0,8556
133,344.08,25.0,8602
134,347.2,25.0,8680
135,352.16,25.0,8804
136,357.12,25.0,8928
137,361.28,25.0,9032
138,362.08,25.0,9052
139,364.68,25.0,9117
140,366.8,25.0,9170
141,367.04,25.0,9176
142,369.28,25.0,9232
143,372.0,25.0,9300
144,372.72,25.0,9318
145,376.72,25.0,9418
146,376.96,25.0,9424
147,381.92,25.0,9548
148,386.88,25.0,9672
149,388.84,25.0,9721
150,391.84,25.0,9796
151,395.52,25.0,9888
152,396.8,25.0,9920
153,399.8,25.0,9995
154,401.76,25.0,10044
155,403.16,25.0,10079
156,406.72,25.0,10168
157,406.84,25.0,10171
158,410.32,25.0,10258
159,411.68,25.0,10292
160,413.16,25.0,10329
161,415.64,25.0,10391
162,416.64,25.0,10416
163,421.6,25.0,10540
164,426.56,25.0,10664
165,429.76,25.0,10744
166,431.52,25.0,10788
167,436.48,25.0,10912
168,441.44,25.0,11036
169,441.76,25.0,11044
170,446.4,25.0,11160
171,447.52,25.0,11188
172,451.36,25.0,11284
173,454.2,25.0,11355
174,456.32,25.0,11408
175,459.92,25.0,11498
176,461.28,25.0,11532
177,464.72,25.0,11618
178,466.24,25.0,11656
179,467.28,25.0,11682
180,471.2,25.0,11780
181,476.16,25.0,11904
182,478.08,25.0,11952
183,481.12,25.0,12028
184,486.08,25.0,12152
185,491.04,25.0,12276
186,496.0,25.0,12400
187,500.96,25.0,12524
188,505.92,25.0,12648
189,510.88,25.0,12772
190,515.84,25.0,12896
191,520.8,25.0,13019
192,524.4,25.0,13110
193,525.76,25.0,13144
194,529.4,25.0,13235
195,530.72,25.0,13268
196,535.68,25.0,13391
197,540.64,25.0,13516
198,545.6,25.0,13640
199,550.56,25.0,13763
200,555.52,25.0,13888
201,556.2,25.0,13905
202,557.68,25.0,13941
203,560.48,25.0,14012
204,565.44,25.0,14136
205,565.6,25.0,14140
206,568.96,25.0,14224
207,570.4,25.0,14260
208,575.36,25.0,14384
209,580.32,25.0,14508
210,583.92,25.0,14597
211,585.28,25.0,14632
212,588.68,25.0,14716
213,590.24,25.0,14756
214,595.2,25.0,14880
215,600.16,25.0,15004
216,605.12,25.0,15128
217,608.4,25.0,15210
218,610.08,25.0,15252
219,612.44,25.0,15311
220,615.04,25.0,15376
221,615.96,25.0,15399
222,620.0,25.0,15500
223,623.12,25.0,15578
224,624.96,25.0,15624
225,629.92,25.0,15747
226,634.28,25.0,15857
227,634.88,25.0,15872
228,639.64,25.0,15991
229,639.84,25.0,15996
230,643.96,25.0,16099
231,644.8,25.0,16119
232,649.76,25.0,16244
233,654.72,25.0,16368
234,659.68,25.0,16492
235,664.64,25.0,16616
236,669.6,25.0,16740
237,674.56,25.0,16864
238,679.52,25.0,16988
239,684.48,25.0,17112
240,689.44,25.0,17236
241,694.4,25.0,17360
242,698.6,25.0,17465
243,699.36,25.0,17484
244,701.24,25.0,17531
245,704.32,25.0,17608
246,704.68,25.0,17617
247,709.28,25.0,17732
248,709.6,25.0,17740
249,713.4,25.0,17835
250,714.24,25.0,17856
251,716.0,25.0,17900
252,718.32,25.0,17958
253,719.2,25.0,17980
254,720.8,25.0,18020
255,723.48,25.0,18087
256,724.16,25.0,18104
257,729.12,25.0,18228
258,734.08,25.0,18352
259,739.04,25.0,18476
260,744.0,25.0,18600
261,748.96,25.0,18724
262,753.92,25.0,18848
263,758.88,25.0,18972
264,759.08,25.0,18977
265,762.48,25.0,19062
266,763.84,25.0,19096
267,768.36,25.0,19209
268,768.8,25.0,19220
269,773.76,25.0,19344
270,778.72,25.0,19468
271,781.0,25.0,19525
272,783.68,25.0,19592
273,788.64,25.0,19716
274,791.2,25.0,19780
275,793.6,25.0,19840
276,798.56,25.0,19964
277,803.52,25.0,20088
278,805.4,25.0,20135
279,808.28,25.0,20207
280,808.48,25.0,20212
281,811.56,25.0,20289
282,813.44,25.0,20336
283,814.48,25.0,20362
284,817.72,25.0,20443
285,818.4,25.0,20460
286,820.84,25.0,20521
287,823.36,25.0,20584
288,824.68,25.0,20617
289,828.32,25.0,20708
290,833.28,25.0,20832
291,838.24,25.0,20956
292,843.2,25.0,21080
293,848.16,25.0,21204
294,853.12,25.0,21328
295,853.6,25.0,21340
296,858.08,25.0,21452
297,863.04,25.0,21576
298,868.0,25.0,21700
