n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,10.84,25.0,271
5,16.2,25.0,405
6,19.28,25.0,482
7,21.6,25.0,540
8,25.36,25.0,634
9,26.68,25.0,667
10,31.64,25.0,791
11,35.44,25.0,886
12,36.6,25.0,915
13,38.8,25.0,969
14,45.8,25.0,1145
15,51.8,25.0,1295
16,57.8,25.0,1445
17,63.2,25.0,1580
18,69.56,25.0,1739
19,74.08,25.0,1852
20,77.72,25.0,1943
21,82.72,25.0,2068
22,86.68,25.0,2167
23,90.84,25.0,2271
24,97.12,25.0,2428
25,104.04,25.0,2601
26,106.0,25.0,2650
27,108.52,25.0,2713
28,113.88,25.0,2847
29,119.16,25.0,2979
30,124.12,25.0,3103
31,126.16,25.0,3154
32,133.16,25.0,3329
33,138.16,25.0,3454
34,141.44,25.0,3536
35,144.44,25.0,3611
36,147.2,25.0,3679
37,150.44,25.0,3761
38,154.88,25.0,3872
39,156.32,25.0,3908
40,159.52,25.0,3988
41,161.6,25.0,4040
42,163.64,25.0,4090
43,168.2,25.0,4205
44,172.88,25.0,4322
45,174.44,25.0,4361
46,179.96,25.0,4499
47,186.04,25.0,4651
48,189.52,25.0,4738
49,192.72,25.0,4818
50,196.44,25.0,4911
51,202.04,25.0,5051
52,209.04,25.0,5226
53,216.04,25.0,5401
54,223.04,25.0,5576
55,225.2,25.0,5630
56,228.16,25.0,5704
57,231.2,25.0,5780
58,238.12,25.0,5953
59,242.68,25.0,6067
60,244.4,25.0,6110
61,250.28,25.0,6257
62,254.96,25.0,6374
63,257.4,25.0,6434
64,260.6,25.0,6515
65,267.6,25.0,6690
66,270.12,25.0,6753
67,272.56,25.0,6814
68,277.04,25.0,6926
69,278.64,25.0,6966
70,281.56,25.0,7039
71,288.4,25.0,7209
72,295.4,25.0,7384
73,302.4,25.0,7559
74,308.56,25.0,7714
75,310.64,25.0,7766
76,314.64,25.0,7866
77,317.72,25.0,7943
78,320.92,25.0,8023
79,325.04,25.0,8126
80,328.12,25.0,8203
81,330.64,25.0,8266
82,335.12,25.0,8378
83,338.4,25.0,8460
84,340.96,25.0,8524
85,344.16,25.0,8604
86,347.68,25.0,8692
87,351.08,25.0,8777
88,353.08,25.0,8827
89,354.44,25.0,8861
90,358.28,25.0,8957
91,360.6,25.0,9015
92,364.72,25.0,9118
93,367.8,25.0,9195
94,372.04,25.0,9301
95,374.16,25.0,9354
96,377.4,25.0,9435
97,379.48,25.0,9487
98,386.48,25.0,9662
99,389.92,25.0,9748
100,395.48,25.0,9887
101,398.8,25.0,9970
102,405.8,25.0,10145
103,410.6,25.0,10265
104,413.6,25.0,10340
105,414.92,25.0,10373
106,420.2,25.0,10505
107,424.12,25.0,10603
108,429.4,25.0,10735
109,433.24,25.0,10831
110,440.0,25.0,11000
111,444.0,25.0,11100
112,447.8,25.0,11195
113,454.04,25.0,11351
114,459.4,25.0,11485
115,463.04,25.0,11576
116,466.08,25.0,11652
117,469.12,25.0,11728
118,470.12,25.0,11753
119,473.2,25.0,11830
120,480.2,25.0,12005
121,487.2,25.0,12180
122,493.84,25.0,12346
123,495.76,25.0,12394
124,498.52,25.0,12463
125,502.0,25.0,12550
126,505.4,25.0,12635
127,509.2,25.0,12730
128,510.96,25.0,12774
129,517.36,25.0,12934
130,523.44,25.0,13086
131,527.24,25.0,13181
132,531.64,25.0,13291
133,538.64,25.0,13466
134,543.64,25.0,13591
135,546.64,25.0,13666
136,553.4,25.0,13835
137,558.28,25.0,13957
138,563.92,25.0,14097
139,564.88,25.0,14122
140,570.92,25.0,14272
141,576.04,25.0,14401
142,577.04,25.0,14426
143,580.88,25.0,14522
144,583.64,25.0,14591
145,585.04,25.0,14626
146,588.28,25.0,14707
147,590.28,25.0,14757
148,597.08,25.0,14927
149,604.08,25.0,15102
150,610.08,25.0,15252
151,614.96,25.0,15374
152,620.88,25.0,15522
153,625.32,25.0,15633
154,631.76,25.0,15794
155,634.76,25.0,15869
156,641.24,25.0,16031
157,646.32,25.0,16158
158,653.32,25.0,16333
159,656.32,25.0,16408
160,659.64,25.0,16491
161,665.64,25.0,16641
162,669.72,25.0,16743
163,676.72,25.0,16918
164,679.72,25.0,16993
165,684.76,25.0,17119
166,685.88,25.0,17147
167,692.76,25.0,17319
168,697.28,25.0,17432
169,702.32,25.0,17558
170,707.44,25.0,17686
171,714.32,25.0,17858
172,719.32,25.0,17983
173,726.32,25.0,18158
174,729.6,25.0,18240
175,735.56,25.0,18389
176,742.36,25.0,18559
177,747.76,25.0,18694
178,753.44,25.0,18836
179,758.28,25.0,18957
180,760.88,25.0,19022
181,763.88,25.0,19097
182,767.76,25.0,19194
183,774.76,25.0,19369
184,780.76,25.0,19519
185,784.2,25.0,19605
186,790.16,25.0,19754
187,795.6,25.0,19890
188,801.12,25.0,20028
189,805.36,25.0,20134
190,809.8,25.0,20245
191,811.4,25.0,20285
192,815.72,25.0,20393
193,822.72,25.0,20568
194,827.56,25.0,20689
195,833.72,25.0,20843
196,837.56,25.0,20939
197,841.16,25.0,21029
198,845.2,25.0,21130
199,850.24,25.0,21256
200,853.32,25.0,21333
201,857.44,25.0,21436
202,860.2,25.0,21505
203,865.88,25.0,21647
204,872.88,25.0,21822
205,876.44,25.0,21911
206,883.4,25.0,22085
207,888.64,25.0,22216
208,895.64,25.0,22391
209,901.84,25.0,22546
210,908.8,25.0,22720
211,914.96,25.0,22874
212,921.96,25.0,23049
213,926.96,25.0,23174
214,930.76,25.0,23269
215,935.08,25.0,23377
216,939.76,25.0,23494
217,942.24,25.0,23556
218,944.16,25.0,23604
219,946.48,25.0,23662
220,947.44,25.0,23686
221,949.56,25.0,23739
222,950.84,25.0,23771
223,952.24,25.0,23806
224,953.72,25.0,23843
225,955.4,25.0,23885
226,957.12,25.0,23928
227,964.12,25.0,24103
228,971.12,25.0,24278
