n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,13.0,25.0,325
4,16.68,25.0,417
5,17.92,25.0,448
6,23.16,25.0,579
7,28.0,25.0,700
8,29.96,25.0,749
9,33.0,25.0,825
10,36.72,25.0,918
11,41.36,25.0,1034
12,48.36,25.0,1209
13,54.36,25.0,1359
14,61.36,25.0,1534
15,66.76,25.0,1669
16,71.88,25.0,1797
17,73.2,25.0,1830
18,77.68,25.0,1942
19,79.28,25.0,1982
20,82.16,25.0,2054
21,84.36,25.0,2109
22,86.08,25.0,2152
23,91.8,25.0,2295
24,97.44,25.0,2436
25,101.2,25.0,2530
26,102.32,25.0,2558
27,105.84,25.0,2646
28,111.92,25.0,2798
29,114.04,25.0,2851
30,116.16,25.0,2904
31,120.0,25.0,3000
32,121.4,25.0,3035
33,123.2,25.0,3080
34,125.84,25.0,3146
35,127.64,25.0,3191
36,133.64,25.0,3340
37,140.64,25.0,3515
38,146.72,25.0,3668
39,152.76,25.0,3819
40,158.0,25.0,3950
41,162.92,25.0,4072
42,165.68,25.0,4142
43,168.16,25.0,4204
44,169.48,25.0,4237
45,174.92,25.0,4373
46,180.2,25.0,4505
47,187.16,25.0,4679
48,189.28,25.0,4732
49,191.76,25.0,4794
50,194.0,25.0,4850
51,200.84,25.0,5021
52,207.84,25.0,5196
53,213.04,25.0,5326
54,218.2,25.0,5455
55,221.24,25.0,5531
56,225.4,25.0,5635
57,231.56,25.0,5789
58,235.68,25.0,5892
59,241.28,25.0,6032
60,242.68,25.0,6067
61,246.84,25.0,6171
62,250.56,25.0,6264
63,257.56,25.0,6439
64,261.56,25.0,6539
65,266.08,25.0,6652
66,269.72,25.0,6743
67,276.72,25.0,6918
68,282.08,25.0,7052
69,287.08,25.0,7177
70,292.08,25.0,7302
71,297.08,25.0,7427
72,302.08,25.0,7552
73,303.84,25.0,7595
74,306.52,25.0,7663
75,309.72,25.0,7743
76,314.4,25.0,7859
77,321.4,25.0,8034
78,327.4,25.0,8184
79,330.96,25.0,8274
80,335.64,25.0,8391
81,341.68,25.0,8542
82,348.68,25.0,8717
83,353.68,25.0,8842
84,360.68,25.0,9017
85,364.56,25.0,9114
86,367.56,25.0,9189
87,373.16,25.0,9329
88,379.16,25.0,9479
89,383.44,25.0,9586
90,388.88,25.0,9722
91,391.24,25.0,9781
92,393.72,25.0,9843
93,395.56,25.0,9889
94,400.88,25.0,10022
95,402.32,25.0,10058
96,404.24,25.0,10106
97,406.4,25.0,10160
98,408.72,25.0,10218
99,413.8,25.0,10345
100,417.32,25.0,10433
101,420.76,25.0,10519
102,426.56,25.0,10664
103,427.76,25.0,10694
104,430.4,25.0,10760
105,435.04,25.0,10876
106,440.64,25.0,11016
107,445.24,25.0,11131
108,452.24,25.0,11306
109,459.24,25.0,11481
110,464.0,25.0,11600
111,464.2,25.0,11605
112,468.88,25.0,11722
113,473.76,25.0,11844
114,479.68,25.0,11992
115,485.04,25.0,12126
116,488.92,25.0,12223
117,492.44,25.0,12311
118,496.56,25.0,12414
119,499.88,25.0,12497
120,503.48,25.0,12587
121,507.88,25.0,12697
122,514.88,25.0,12872
123,520.88,25.0,13022
124,527.84,25.0,13196
125,534.76,25.0,13369
126,537.8,25.0,13444
127,542.92,25.0,13572
128,547.68,25.0,13691
129,551.44,25.0,13786
130,557.8,25.0,13944
131,560.72,25.0,14018
132,563.52,25.0,14088
133,566.04,25.0,14151
134,568.12,25.0,14203
135,573.68,25.0,14341
136,576.44,25.0,14411
137,578.72,25.0,14468
138,580.6,25.0,14515
139,587.6,25.0,14690
140,592.6,25.0,14815
141,596.16,25.0,14904
142,603.16,25.0,15079
143,607.76,25.0,15194
144,614.76,25.0,15369
145,616.64,25.0,15416
146,619.64,25.0,15491
147,623.16,25.0,15579
148,626.92,25.0,15672
149,630.24,25.0,15756
150,635.92,25.0,15897
151,642.92,25.0,16072
152,648.92,25.0,16222
153,652.92,25.0,16322
154,657.72,25.0,16443
155,663.52,25.0,16588
156,670.36,25.0,16759
157,675.16,25.0,16879
158,680.84,25.0,17021
159,687.52,25.0,17188
160,693.32,25.0,17333
161,698.48,25.0,17462
162,703.48,25.0,17587
163,710.48,25.0,17762
164,715.48,25.0,17887
165,719.96,25.0,17999
166,725.0,25.0,18125
167,729.44,25.0,18236
168,735.76,25.0,18394
169,740.44,25.0,18511
170,742.12,25.0,18553
171,745.8,25.0,18645
172,748.04,25.0,18701
173,752.84,25.0,18821
174,758.24,25.0,18956
175,765.24,25.0,19131
176,772.24,25.0,19306
177,777.24,25.0,19431
178,784.12,25.0,19603
179,789.64,25.0,19741
180,792.88,25.0,19822
181,797.6,25.0,19940
182,799.48,25.0,19987
183,805.24,25.0,20131
184,805.92,25.0,20148
185,811.04,25.0,20276
186,818.04,25.0,20451
187,822.76,25.0,20569
188,827.08,25.0,20677
189,833.72,25.0,20843
190,839.72,25.0,20993
191,840.72,25.0,21018
192,844.96,25.0,21124
193,851.12,25.0,21278
194,856.56,25.0,21414
195,860.28,25.0,21507
196,866.4,25.0,21660
197,872.76,25.0,21819
198,878.0,25.0,21950
199,879.0,25.0,21975
200,880.64,25.0,22016
201,886.0,25.0,22150
202,891.8,25.0,22295
203,898.8,25.0,22470
204,905.4,25.0,22635
205,908.6,25.0,22715
206,915.6,25.0,22890
207,919.08,25.0,22977
208,924.72,25.0,23118
209,929.52,25.0,23238
210,932.52,25.0,23313
211,938.08,25.0,23452
212,942.36,25.0,23559
213,946.52,25.0,23663
214,952.24,25.0,23806
215,957.72,25.0,23943
216,960.8,25.0,24020
217,965.24,25.0,24131
218,968.24,25.0,24206
219,975.24,25.0,24381
220,979.2,25.0,24480
221,981.64,25.0,24541
222,986.4,25.0,24660
223,993.4,25.0,24835
224,999.96,25.0,24999
225,1005.28,25.0,25132
226,1008.28,25.0,25207
227,1014.64,25.0,25366
228,1017.68,25.0,25442
229,1024.68,25.0,25617
230,1028.0,25.0,25700
231,1031.92,25.0,25798
232,1038.92,25.0,25973
233,1044.64,25.0,26116
234,1050.28,25.0,26257
235,1055.8,25.0,26395
236,1061.56,25.0,26539
237,1065.32,25.0,26633
238,1070.32,25.0,26758
239,1074.16,25.0,26854
240,1077.88,25.0,26947
241,1084.76,25.0,27119
242,1087.12,25.0,27177
243,1089.48,25.0,27237
244,1095.8,25.0,27395
245,1102.72,25.0,27568
246,1105.76,25.0,27644
247,1109.32,25.0,27733
248,1112.92,25.0,27823
249,1118.0,25.0,27950
250,1123.68,25.0,28092
