n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.16,25.0,129
5,8.08,25.0,202
6,10.84,25.0,271
7,12.8,25.0,320
8,16.16,25.0,404
9,17.48,25.0,437
10,21.8,25.0,545
11,25.2,25.0,630
12,29.88,25.0,747
13,33.0,25.0,825
14,34.72,25.0,868
15,41.72,25.0,1043
16,46.84,25.0,1171
17,52.8,25.0,1320
18,59.8,25.0,1495
19,64.8,25.0,1620
20,68.24,25.0,1705
21,69.32,25.0,1732
22,70.4,25.0,1760
23,71.16,25.0,1779
24,73.72,25.0,1843
25,75.0,25.0,1875
26,78.52,25.0,1963
27,79.88,25.0,1997
28,81.24,25.0,2030
29,81.76,25.0,2044
30,82.76,25.0,2069
31,86.76,25.0,2169
32,93.76,25.0,2344
33,99.96,25.0,2499
34,101.36,25.0,2534
35,104.04,25.0,2601
36,106.72,25.0,2668
37,109.08,25.0,2727
38,112.08,25.0,2802
39,115.04,25.0,2876
40,117.88,25.0,2947
41,120.16,25.0,3004
42,123.36,25.0,3084
43,127.84,25.0,3196
44,130.76,25.0,3269
45,133.88,25.0,3347
46,137.28,25.0,3432
47,139.84,25.0,3496
48,142.96,25.0,3574
49,145.04,25.0,3626
50,151.88,25.0,3797
51,158.68,25.0,3967
52,161.76,25.0,4044
53,168.76,25.0,4219
54,172.08,25.0,4302
55,178.12,25.0,4453
56,184.24,25.0,4606
57,190.64,25.0,4766
58,194.24,25.0,4856
59,199.32,25.0,4983
60,203.52,25.0,5088
61,206.32,25.0,5158
62,208.0,25.0,5200
63,211.36,25.0,5284
64,214.56,25.0,5364
65,217.8,25.0,5445
66,224.8,25.0,5620
67,229.64,25.0,5741
68,233.96,25.0,5849
69,237.84,25.0,5946
70,242.84,25.0,6071
71,248.08,25.0,6202
72,253.12,25.0,6328
73,260.12,25.0,6503
74,265.92,25.0,6648
75,269.08,25.0,6727
76,273.24,25.0,6831
77,276.68,25.0,6917
78,280.76,25.0,7019
79,286.36,25.0,7159
80,292.16,25.0,7304
81,294.96,25.0,7373
82,297.76,25.0,7444
83,300.48,25.0,7512
84,303.72,25.0,7593
85,306.88,25.0,7672
86,313.12,25.0,7828
87,317.12,25.0,7928
88,321.68,25.0,8042
89,327.44,25.0,8186
90,334.28,25.0,8357
91,337.88,25.0,8447
92,343.44,25.0,8586
93,348.68,25.0,8717
94,351.8,25.0,8795
95,357.6,25.0,8940
96,360.6,25.0,9015
97,363.28,25.0,9082
98,366.48,25.0,9162
99,371.0,25.0,9275
100,374.0,25.0,9350
101,379.48,25.0,9487
102,381.56,25.0,9539
103,384.56,25.0,9614
104,388.4,25.0,9710
105,390.96,25.0,9774
106,393.0,25.0,9825
107,394.64,25.0,9866
108,397.68,25.0,9942
109,400.6,25.0,10015
110,403.36,25.0,10084
111,406.92,25.0,10173
112,410.04,25.0,10251
113,412.12,25.0,10303
114,414.52,25.0,10363
115,418.12,25.0,10453
116,420.44,25.0,10511
117,423.12,25.0,10578
118,425.44,25.0,10636
119,428.68,25.0,10717
120,430.8,25.0,10770
121,435.96,25.0,10899
122,438.68,25.0,10967
123,442.52,25.0,11063
124,444.6,25.0,11115
125,448.68,25.0,11217
126,453.72,25.0,11343
127,456.88,25.0,11422
128,458.48,25.0,11462
129,465.48,25.0,11637
130,469.24,25.0,11731
131,473.72,25.0,11843
132,479.28,25.0,11982
133,486.16,25.0,12154
134,489.48,25.0,12237
135,492.76,25.0,12319
136,495.0,25.0,12375
137,497.92,25.0,12448
138,500.72,25.0,12518
139,501.96,25.0,12549
140,508.96,25.0,12724
141,515.96,25.0,12899
142,518.04,25.0,12951
143,521.08,25.0,13027
144,524.6,25.0,13115
145,527.48,25.0,13187
146,530.8,25.0,13269
147,534.08,25.0,13352
148,538.0,25.0,13450
149,539.96,25.0,13499
150,541.68,25.0,13541
151,544.36,25.0,13609
152,548.4,25.0,13710
153,551.88,25.0,13797
154,555.44,25.0,13886
155,558.2,25.0,13955
156,561.12,25.0,14028
157,565.72,25.0,14143
158,567.24,25.0,14181
159,568.68,25.0,14216
160,570.44,25.0,14261
161,573.04,25.0,14326
162,580.04,25.0,14501
163,585.0,25.0,14625
164,590.2,25.0,14755
165,593.2,25.0,14830
166,595.28,25.0,14882
167,597.92,25.0,14947
168,599.52,25.0,14988
169,601.72,25.0,15043
170,603.92,25.0,15097
171,606.84,25.0,15171
172,609.24,25.0,15231
173,611.4,25.0,15285
174,612.6,25.0,15315
175,614.32,25.0,15358
176,618.76,25.0,15469
177,623.68,25.0,15591
178,627.52,25.0,15688
179,631.68,25.0,15791
180,633.56,25.0,15838
181,636.68,25.0,15916
182,641.64,25.0,16041
183,648.64,25.0,16216
184,654.0,25.0,16350
185,661.0,25.0,16525
186,666.52,25.0,16663
187,667.12,25.0,16678
188,671.76,25.0,16794
189,678.76,25.0,16969
190,681.76,25.0,17044
191,688.72,25.0,17218
192,693.4,25.0,17335
193,697.24,25.0,17431
194,704.24,25.0,17606
195,706.72,25.0,17668
196,709.56,25.0,17739
197,712.72,25.0,17818
198,719.04,25.0,17976
199,723.2,25.0,18080
200,725.52,25.0,18138
201,728.52,25.0,18213
202,731.68,25.0,18292
203,735.52,25.0,18388
204,741.32,25.0,18533
205,746.72,25.0,18668
206,751.28,25.0,18782
207,757.24,25.0,18931
208,761.2,25.0,19030
209,763.92,25.0,19098
210,770.32,25.0,19258
211,773.32,25.0,19333
212,775.32,25.0,19383
213,779.24,25.0,19481
214,782.12,25.0,19553
215,785.16,25.0,19629
216,789.72,25.0,19743
217,795.2,25.0,19880
218,800.4,25.0,20010
219,803.4,25.0,20085
220,807.76,25.0,20194
221,811.12,25.0,20278
222,815.52,25.0,20388
223,818.8,25.0,20470
224,825.28,25.0,20632
225,828.08,25.0,20702
226,830.24,25.0,20756
227,837.24,25.0,20931
228,840.8,25.0,21020
229,845.32,25.0,21133
230,847.64,25.0,21191
231,853.12,25.0,21328
232,854.64,25.0,21366
233,858.12,25.0,21453
234,863.48,25.0,21587
235,866.32,25.0,21658
236,870.48,25.0,21762
237,876.36,25.0,21909
238,880.24,25.0,22006
239,886.72,25.0,22168
240,893.64,25.0,22341
241,900.64,25.0,22516
242,907.12,25.0,22678
243,912.6,25.0,22815
