n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,10.84,25.0,271
4,13.44,25.0,336
5,13.84,25.0,346
6,15.12,25.0,378
7,20.2,25.0,505
8,24.12,25.0,603
9,25.2,25.0,630
10,30.16,25.0,754
11,33.96,25.0,849
12,35.16,25.0,878
13,38.56,25.0,964
14,45.56,25.0,1139
15,48.56,25.0,1214
16,54.16,25.0,1354
17,60.28,25.0,1507
18,62.92,25.0,1573
19,65.4,25.0,1635
20,71.64,25.0,1791
21,77.4,25.0,1935
22,80.76,25.0,2019
23,83.72,25.0,2093
24,87.56,25.0,2189
25,89.92,25.0,2248
26,94.68,25.0,2367
27,97.92,25.0,2448
28,99.16,25.0,2479
29,103.2,25.0,2580
30,108.72,25.0,2718
31,112.88,25.0,2822
32,119.88,25.0,2997
33,123.88,25.0,3097
34,129.88,25.0,3247
35,136.24,25.0,3406
36,140.6,25.0,3515
37,143.68,25.0,3592
38,145.8,25.0,3645
39,150.2,25.0,3754
40,151.72,25.0,3793
41,156.76,25.0,3919
42,160.32,25.0,4008
43,164.96,25.0,4124
44,166.64,25.0,4166
45,171.44,25.0,4286
46,173.36,25.0,4334
47,178.16,25.0,4454
48,182.36,25.0,4559
49,187.6,25.0,4690
50,192.92,25.0,4823
51,196.2,25.0,4905
52,203.2,25.0,5080
53,210.2,25.0,5255
54,216.2,25.0,5405
55,220.52,25.0,5513
56,223.52,25.0,5588
57,228.96,25.0,5724
58,232.24,25.0,5806
59,236.36,25.0,5909
60,241.32,25.0,6033
61,245.52,25.0,6138
62,250.76,25.0,6269
63,252.44,25.0,6311
64,254.04,25.0,6351
65,258.84,25.0,6470
66,263.04,25.0,6576
67,264.32,25.0,6608
68,266.04,25.0,6651
69,270.96,25.0,6773
70,277.96,25.0,6948
71,282.8,25.0,7070
72,289.56,25.0,7239
73,296.24,25.0,7406
74,300.52,25.0,7513
75,303.52,25.0,7588
76,309.36,25.0,7734
77,315.4,25.0,7884
78,321.6,25.0,8040
79,325.6,25.0,8140
80,331.56,25.0,8289
81,334.72,25.0,8368
82,336.48,25.0,8412
83,342.8,25.0,8570
84,346.48,25.0,8662
85,348.96,25.0,8724
86,355.96,25.0,8899
87,361.96,25.0,9049
88,367.76,25.0,9194
89,371.76,25.0,9294
90,377.8,25.0,9445
91,380.88,25.0,9522
92,384.44,25.0,9611
93,386.16,25.0,9654
94,389.32,25.0,9733
95,390.96,25.0,9774
96,393.24,25.0,9831
97,394.6,25.0,9865
98,396.28,25.0,9907
99,398.32,25.0,9958
100,401.04,25.0,10026
101,404.44,25.0,10111
102,406.0,25.0,10150
103,408.72,25.0,10218
104,410.12,25.0,10253
105,417.12,25.0,10428
106,422.12,25.0,10553
107,428.52,25.0,10713
108,432.04,25.0,10801
109,437.0,25.0,10925
110,439.6,25.0,10990
111,442.72,25.0,11068
112,446.6,25.0,11165
113,451.6,25.0,11290
114,456.6,25.0,11415
115,461.44,25.0,11536
116,463.08,25.0,11577
117,468.72,25.0,11718
118,471.72,25.0,11793
119,475.24,25.0,11881
120,478.24,25.0,11956
121,484.88,25.0,12122
122,490.6,25.0,12265
123,492.08,25.0,12302
124,496.08,25.0,12402
125,502.16,25.0,12554
126,509.16,25.0,12729
127,513.72,25.0,12843
128,518.68,25.0,12966
129,523.12,25.0,13078
130,527.32,25.0,13183
131,530.84,25.0,13271
132,534.84,25.0,13371
133,539.68,25.0,13491
134,542.96,25.0,13574
135,547.96,25.0,13699
136,550.48,25.0,13762
137,554.08,25.0,13852
138,557.12,25.0,13928
139,559.76,25.0,13994
140,564.64,25.0,14116
141,571.64,25.0,14291
142,577.36,25.0,14434
143,583.44,25.0,14586
144,590.08,25.0,14752
145,593.08,25.0,14827
146,599.08,25.0,14977
147,602.2,25.0,15055
148,607.0,25.0,15175
149,612.24,25.0,15306
150,615.44,25.0,15386
151,621.72,25.0,15543
152,627.4,25.0,15685
153,631.88,25.0,15797
154,638.88,25.0,15972
155,644.4,25.0,16110
156,649.56,25.0,16238
157,651.36,25.0,16284
158,658.08,25.0,16452
159,659.96,25.0,16499
160,664.88,25.0,16622
161,669.64,25.0,16741
162,671.16,25.0,16779
163,677.24,25.0,16931
164,679.4,25.0,16985
165,683.2,25.0,17080
166,687.84,25.0,17196
167,690.6,25.0,17265
168,694.8,25.0,17370
169,700.6,25.0,17515
170,705.84,25.0,17646
171,709.28,25.0,17732
172,712.12,25.0,17803
173,715.48,25.0,17887
174,718.16,25.0,17954
175,720.56,25.0,18014
176,727.56,25.0,18189
177,733.16,25.0,18329
178,737.96,25.0,18449
179,741.0,25.0,18525
180,743.68,25.0,18592
181,745.72,25.0,18643
182,747.56,25.0,18689
183,752.24,25.0,18806
184,756.16,25.0,18904
185,761.72,25.0,19043
186,768.28,25.0,19207
187,770.16,25.0,19254
188,772.36,25.0,19309
189,775.92,25.0,19398
190,780.04,25.0,19501
191,786.24,25.0,19656
192,790.24,25.0,19756
193,797.24,25.0,19931
194,800.24,25.0,20006
195,805.88,25.0,20147
196,808.88,25.0,20222
197,813.96,25.0,20349
198,819.36,25.0,20484
199,824.56,25.0,20614
200,826.04,25.0,20651
201,832.76,25.0,20819
202,835.76,25.0,20894
203,839.72,25.0,20993
204,843.48,25.0,21087
205,850.44,25.0,21261
206,853.68,25.0,21342
207,856.72,25.0,21418
208,863.16,25.0,21579
209,868.44,25.0,21711
210,872.52,25.0,21813
211,877.72,25.0,21943
212,883.8,25.0,22095
213,889.76,25.0,22244
214,893.16,25.0,22329
215,897.56,25.0,22439
216,901.56,25.0,22539
217,904.04,25.0,22601
218,906.8,25.0,22670
219,907.8,25.0,22695
220,909.44,25.0,22736
221,914.8,25.0,22870
222,918.44,25.0,22961
223,923.16,25.0,23079
224,929.0,25.0,23225
225,931.72,25.0,23293
226,934.56,25.0,23364
227,940.32,25.0,23508
228,944.68,25.0,23617
229,946.64,25.0,23666
230,948.68,25.0,23717
231,951.04,25.0,23776
232,953.24,25.0,23831
233,956.08,25.0,23902
234,958.48,25.0,23962
235,960.36,25.0,24009
236,962.36,25.0,24059
237,963.84,25.0,24096
238,969.36,25.0,24234
239,976.08,25.0,24402
240,983.08,25.0,24577
241,987.76,25.0,24694
242,994.32,25.0,24858
243,1001.24,25.0,25031
244,1004.76,25.0,25119
245,1010.52,25.0,25263
246,1011.32,25.0,25283
247,1017.48,25.0,25437
248,1022.44,25.0,25561
249,1029.44,25.0,25736
250,1032.6,25.0,25814
251,1039.48,25.0,25987
252,1042.4,25.0,26060
253,1045.08,25.0,26127
254,1049.84,25.0,26245
255,1052.08,25.0,26302
256,1056.76,25.0,26419
257,1063.76,25.0,26594
258,1068.68,25.0,26717
259,1074.24,25.0,26856
260,1077.96,25.0,26949
261,1081.2,25.0,27030
262,1084.08,25.0,27102
263,1086.6,25.0,27164
264,1089.12,25.0,27227
265,1093.0,25.0,27325
266,1099.84,25.0,27495
267,1102.84,25.0,27570
268,1107.28,25.0,27682
269,1110.92,25.0,27773
270,1113.2,25.0,27830
271,1116.92,25.0,27923
272,1119.72,25.0,27993
273,1126.72,25.0,28168
274,1131.44,25.0,28286
275,1136.16,25.0,28404
276,1138.2,25.0,28455
277,1141.0,25.0,28525
278,1143.0,25.0,28575
279,1148.08,25.0,28702
280,1151.76,25.0,28794
281,1154.04,25.0,28851
282,1160.04,25.0,29001
283,1165.2,25.0,29130
284,1172.2,25.0,29305
285,1178.2,25.0,29455
286,1181.2,25.0,29530
