n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,11.84,25.0,296
4,16.12,25.0,403
5,16.96,25.0,424
6,18.24,25.0,455
7,23.32,25.0,583
8,27.48,25.0,687
9,28.28,25.0,707
10,31.28,25.0,782
11,33.24,25.0,831
12,35.48,25.0,886
13,42.48,25.0,1062
14,48.48,25.0,1212
15,55.32,25.0,1383
16,62.32,25.0,1558
17,66.96,25.0,1673
18,73.96,25.0,1848
19,77.16,25.0,1929
20,80.84,25.0,2021
21,85.04,25.0,2126
22,87.4,25.0,2185
23,90.32,25.0,2258
24,91.68,25.0,2292
25,94.68,25.0,2367
26,101.64,25.0,2541
27,105.24,25.0,2631
28,106.96,25.0,2674
29,108.36,25.0,2709
30,114.28,25.0,2857
31,121.28,25.0,3032
32,128.2,25.0,3204
33,135.2,25.0,3379
34,138.2,25.0,3454
35,142.64,25.0,3565
36,146.44,25.0,3661
37,148.52,25.0,3713
38,154.72,25.0,3868
39,159.24,25.0,3981
40,160.32,25.0,4008
41,164.2,25.0,4105
42,169.32,25.0,4233
43,175.96,25.0,4399
44,178.96,25.0,4474
45,183.76,25.0,4594
46,184.76,25.0,4619
47,189.64,25.0,4741
48,192.76,25.0,4819
49,197.48,25.0,4937
50,204.48,25.0,5112
51,210.36,25.0,5259
52,213.4,25.0,5335
53,216.52,25.0,5413
54,222.8,25.0,5570
55,224.84,25.0,5621
56,225.88,25.0,5647
57,228.48,25.0,5712
58,230.48,25.0,5762
59,236.96,25.0,5924
60,243.12,25.0,6078
61,247.52,25.0,6188
62,250.52,25.0,6263
63,252.68,25.0,6317
64,255.24,25.0,6381
65,257.56,25.0,6439
66,261.0,25.0,6525
67,268.0,25.0,6700
68,273.0,25.0,6825
69,277.64,25.0,6941
70,283.68,25.0,7092
71,289.4,25.0,7234
72,293.76,25.0,7344
73,295.44,25.0,7386
74,298.24,25.0,7456
75,300.92,25.0,7523
76,304.36,25.0,7609
77,307.36,25.0,7684
78,309.6,25.0,7740
79,311.56,25.0,7789
80,313.24,25.0,7831
81,318.24,25.0,7956
82,321.8,25.0,8045
83,323.52,25.0,8088
84,330.12,25.0,8253
85,337.04,25.0,8426
86,343.08,25.0,8577
87,346.92,25.0,8673
88,353.8,25.0,8845
89,357.04,25.0,8926
90,361.96,25.0,9049
91,363.6,25.0,9090
92,368.8,25.0,9220
93,372.6,25.0,9315
94,374.6,25.0,9365
95,378.24,25.0,9456
96,379.76,25.0,9494
97,384.56,25.0,9614
98,389.68,25.0,9742
99,393.48,25.0,9837
100,395.44,25.0,9886
101,396.72,25.0,9918
102,398.92,25.0,9973
103,402.36,25.0,10059
104,407.52,25.0,10188
105,412.32,25.0,10308
106,419.32,25.0,10483
107,426.32,25.0,10658
108,431.72,25.0,10793
109,438.72,25.0,10968
110,442.72,25.0,11068
111,447.08,25.0,11177
112,452.16,25.0,11304
113,456.44,25.0,11411
114,458.28,25.0,11457
115,463.28,25.0,11582
116,464.48,25.0,11612
117,468.08,25.0,11702
118,471.24,25.0,11781
119,477.64,25.0,11941
120,480.72,25.0,12018
121,484.52,25.0,12113
122,488.48,25.0,12212
123,490.16,25.0,12254
124,492.2,25.0,12305
125,496.52,25.0,12413
126,501.96,25.0,12549
127,508.96,25.0,12724
128,514.88,25.0,12872
129,521.88,25.0,13047
130,525.88,25.0,13147
131,531.88,25.0,13297
132,538.76,25.0,13469
133,543.88,25.0,13597
134,547.88,25.0,13697
135,554.84,25.0,13871
136,561.0,25.0,14025
137,568.0,25.0,14200
138,572.0,25.0,14300
139,577.0,25.0,14425
140,583.44,25.0,14586
141,588.56,25.0,14713
142,591.64,25.0,14791
143,595.12,25.0,14878
144,598.88,25.0,14972
145,604.4,25.0,15110
146,605.32,25.0,15133
147,611.24,25.0,15281
148,612.24,25.0,15306
149,617.68,25.0,15441
150,619.0,25.0,15475
151,625.84,25.0,15646
152,628.88,25.0,15722
153,635.64,25.0,15891
154,638.0,25.0,15950
155,640.16,25.0,16004
156,642.32,25.0,16058
157,647.56,25.0,16188
158,651.16,25.0,16279
159,655.72,25.0,16393
160,657.6,25.0,16440
161,664.28,25.0,16607
162,669.92,25.0,16748
163,673.04,25.0,16826
164,680.04,25.0,17001
165,683.36,25.0,17084
166,688.08,25.0,17202
167,691.64,25.0,17291
168,694.24,25.0,17356
169,700.32,25.0,17508
170,701.2,25.0,17530
171,708.0,25.0,17700
172,711.04,25.0,17776
173,713.16,25.0,17829
174,718.04,25.0,17951
175,719.36,25.0,17984
176,725.04,25.0,18126
177,725.76,25.0,18144
178,731.76,25.0,18294
179,734.76,25.0,18369
180,740.76,25.0,18519
181,747.68,25.0,18692
182,749.56,25.0,18739
183,752.32,25.0,18808
184,757.84,25.0,18946
185,761.28,25.0,19032
186,765.36,25.0,19134
187,768.48,25.0,19212
188,771.36,25.0,19284
189,776.04,25.0,19401
190,779.04,25.0,19476
191,785.76,25.0,19644
192,788.76,25.0,19719
193,794.76,25.0,19869
194,797.12,25.0,19928
195,799.6,25.0,19990
196,800.96,25.0,20024
197,804.6,25.0,20115
198,808.0,25.0,20200
199,815.0,25.0,20375
200,820.0,25.0,20500
201,823.44,25.0,20586
202,825.6,25.0,20640
203,827.6,25.0,20690
204,831.64,25.0,20791
205,838.64,25.0,20966
206,841.92,25.0,21048
207,844.36,25.0,21109
208,846.0,25.0,21150
209,850.28,25.0,21257
210,852.84,25.0,21321
211,855.24,25.0,21381
212,856.68,25.0,21417
213,862.24,25.0,21556
214,865.0,25.0,21625
215,867.8,25.0,21695
216,872.56,25.0,21814
217,875.6,25.0,21890
218,882.6,25.0,22065
219,885.6,25.0,22140
220,891.4,25.0,22285
221,895.24,25.0,22381
222,901.72,25.0,22543
223,906.8,25.0,22670
224,911.12,25.0,22778
225,917.92,25.0,22948
226,924.6,25.0,23115
227,929.88,25.0,23247
228,934.92,25.0,23373
229,941.48,25.0,23537
230,947.04,25.0,23676
231,953.04,25.0,23826
232,956.04,25.0,23901
233,963.04,25.0,24076
234,966.16,25.0,24154
235,971.8,25.0,24295
236,976.44,25.0,24411
237,979.48,25.0,24487
238,984.48,25.0,24612
239,987.88,25.0,24697
240,991.44,25.0,24786
241,994.72,25.0,24868
242,1000.88,25.0,25022
243,1003.92,25.0,25098
244,1007.52,25.0,25188
245,1009.8,25.0,25245
246,1016.8,25.0,25420
247,1021.08,25.0,25527
