n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,13.72,25.0,343
5,14.56,25.0,364
6,15.84,25.0,396
7,19.64,25.0,491
8,20.92,25.0,523
9,23.52,25.0,588
10,25.92,25.0,648
11,30.84,25.0,771
12,32.92,25.0,823
13,39.92,25.0,998
14,44.96,25.0,1124
15,48.08,25.0,1202
16,52.12,25.0,1303
17,56.52,25.0,1413
18,59.44,25.0,1486
19,62.32,25.0,1558
20,65.32,25.0,1632
21,70.84,25.0,1771
22,73.84,25.0,1846
23,80.44,25.0,2011
24,83.44,25.0,2086
25,89.24,25.0,2231
26,95.96,25.0,2399
27,98.96,25.0,2474
28,105.08,25.0,2627
29,109.32,25.0,2733
30,115.64,25.0,2891
31,118.08,25.0,2952
32,122.0,25.0,3050
33,129.0,25.0,3225
34,135.0,25.0,3375
35,138.28,25.0,3457
36,140.32,25.0,3508
37,143.64,25.0,3590
38,147.32,25.0,3683
39,148.68,25.0,3717
40,154.08,25.0,3852
41,155.76,25.0,3894
42,157.84,25.0,3946
43,159.6,25.0,3990
44,162.36,25.0,4059
45,164.36,25.0,4109
46,166.2,25.0,4155
47,167.96,25.0,4199
48,169.28,25.0,4232
49,173.84,25.0,4346
50,178.16,25.0,4454
51,180.64,25.0,4516
52,183.64,25.0,4591
53,187.64,25.0,4691
54,189.08,25.0,4727
55,192.2,25.0,4805
56,194.08,25.0,4852
57,201.08,25.0,5027
58,207.52,25.0,5188
59,213.08,25.0,5327
60,218.2,25.0,5455
61,220.4,25.0,5510
62,225.0,25.0,5625
63,231.4,25.0,5785
64,235.12,25.0,5878
65,239.48,25.0,5987
66,242.16,25.0,6054
67,243.96,25.0,6099
68,249.24,25.0,6231
69,254.16,25.0,6354
70,255.96,25.0,6399
71,258.6,25.0,6465
72,262.16,25.0,6554
73,265.16,25.0,6629
74,268.16,25.0,6704
75,269.0,25.0,6725
76,271.56,25.0,6789
77,274.52,25.0,6863
78,278.48,25.0,6962
79,282.64,25.0,7066
80,289.64,25.0,7241
81,296.64,25.0,7416
82,302.64,25.0,7566
83,305.68,25.0,7642
84,308.28,25.0,7706
85,310.08,25.0,7752
86,314.4,25.0,7859
87,315.8,25.0,7895
88,318.44,25.0,7961
89,320.68,25.0,8017
90,323.88,25.0,8097
91,327.24,25.0,8181
92,329.44,25.0,8236
93,333.2,25.0,8330
94,334.2,25.0,8355
95,336.88,25.0,8422
96,339.2,25.0,8480
97,340.84,25.0,8521
98,344.28,25.0,8607
99,350.4,25.0,8760
100,353.44,25.0,8836
101,354.2,25.0,8855
102,358.6,25.0,8965
103,360.24,25.0,9006
104,362.32,25.0,9058
105,363.48,25.0,9087
106,364.44,25.0,9111
107,365.2,25.0,9130
108,369.24,25.0,9231
109,376.24,25.0,9406
110,381.16,25.0,9529
111,385.52,25.0,9638
112,392.52,25.0,9813
113,397.64,25.0,9941
114,401.6,25.0,10040
115,407.56,25.0,10189
116,412.72,25.0,10318
117,418.04,25.0,10451
118,422.04,25.0,10551
119,429.04,25.0,10726
120,434.72,25.0,10868
121,440.36,25.0,11009
122,445.92,25.0,11148
123,452.92,25.0,11323
124,457.84,25.0,11446
125,464.8,25.0,11620
126,467.88,25.0,11697
127,474.24,25.0,11856
128,474.36,25.0,11859
129,478.6,25.0,11965
130,484.12,25.0,12103
131,490.12,25.0,12253
132,496.52,25.0,12413
133,501.04,25.0,12526
134,504.32,25.0,12608
135,505.68,25.0,12642
136,508.68,25.0,12717
137,513.68,25.0,12841
138,517.48,25.0,12937
139,520.12,25.0,13003
140,523.96,25.0,13099
141,530.68,25.0,13266
142,537.68,25.0,13441
143,544.6,25.0,13615
144,551.6,25.0,13790
145,554.6,25.0,13865
146,558.36,25.0,13959
147,559.32,25.0,13983
148,562.76,25.0,14069
149,565.72,25.0,14143
150,568.24,25.0,14206
151,572.28,25.0,14307
152,577.84,25.0,14446
153,578.32,25.0,14458
154,583.8,25.0,14594
155,586.8,25.0,14669
156,593.8,25.0,14844
157,600.76,25.0,15019
158,605.08,25.0,15127
159,611.76,25.0,15294
160,616.28,25.0,15407
161,623.28,25.0,15582
162,630.2,25.0,15755
163,637.2,25.0,15930
164,641.2,25.0,16030
165,646.84,25.0,16171
166,650.84,25.0,16271
167,657.8,25.0,16445
168,660.8,25.0,16520
169,667.76,25.0,16694
170,670.8,25.0,16770
171,673.44,25.0,16836
172,678.44,25.0,16961
173,683.8,25.0,17095
174,688.6,25.0,17215
175,693.36,25.0,17334
176,700.36,25.0,17509
177,705.0,25.0,17625
178,711.36,25.0,17784
179,717.36,25.0,17934
180,721.08,25.0,18027
181,723.64,25.0,18091
182,725.68,25.0,18142
183,730.16,25.0,18254
184,732.88,25.0,18322
185,735.72,25.0,18393
186,742.48,25.0,18562
187,749.48,25.0,18737
188,753.76,25.0,18844
189,757.24,25.0,18931
190,762.12,25.0,19053
191,766.12,25.0,19153
192,770.8,25.0,19270
193,773.04,25.0,19326
194,779.16,25.0,19479
195,781.36,25.0,19534
196,783.12,25.0,19578
197,789.2,25.0,19730
198,795.32,25.0,19883
199,800.2,25.0,20005
200,803.72,25.0,20093
201,810.72,25.0,20268
202,817.72,25.0,20443
203,820.92,25.0,20523
204,822.24,25.0,20556
205,827.04,25.0,20676
206,830.8,25.0,20770
